date,stock_id,foreign,trust,dealer,total
2019-10-07,006201,0,-185000,203000,18000
2019-10-07,00679B,22000,0,165000,187000
2019-10-07,00687B,0,0,-147000,-147000
2019-10-07,00694B,0,0,-81000,-81000
2019-10-07,00695B,0,0,-99000,-99000
2019-10-07,00696B,0,0,-52000,-52000
2019-10-07,00697B,0,0,-14000,-14000
2019-10-07,00718B,0,0,-127000,-127000
2019-10-07,00719B,0,0,-4000,-4000
2019-10-07,00720B,0,0,13000,13000
2019-10-07,00721B,0,0,-16000,-16000
2019-10-07,00722B,0,0,-12000,-12000
2019-10-07,00723B,0,0,-4000,-4000
2019-10-07,00724B,0,0,-1000,-1000
2019-10-07,00725B,0,0,-1000,-1000
2019-10-07,00726B,0,0,-11000,-11000
2019-10-07,00727B,0,0,-16000,-16000
2019-10-07,00734B,0,0,-16200,-16200
2019-10-07,00740B,10000,0,-16000,-6000
2019-10-07,00741B,0,0,-22000,-22000
2019-10-07,00744B,0,0,-3000,-3000
2019-10-07,00745B,0,0,-1000,-1000
2019-10-07,00746B,0,0,-24000,-24000
2019-10-07,00747B,0,0,0,0
2019-10-07,00748B,0,0,4000,4000
2019-10-07,00749B,13000000,0,-1000,12999000
2019-10-07,00750B,0,0,-1000,-1000
2019-10-07,00751B,0,0,13000,13000
2019-10-07,00754B,0,0,40000,40000
2019-10-07,00755B,0,0,-46000,-46000
2019-10-07,00756B,-3000,0,-1000,-4000
2019-10-07,00758B,0,0,-1000,-1000
2019-10-07,00759B,0,0,0,0
2019-10-07,00760B,-1000,0,0,-1000
2019-10-07,00761B,0,0,999000,999000
2019-10-07,00764B,0,0,-37000,-37000
2019-10-07,00765B,0,0,-1000,-1000
2019-10-07,00768B,0,0,0,0
2019-10-07,00769B,0,0,0,0
2019-10-07,00772B,0,0,54000,54000
2019-10-07,00773B,0,0,-11000,-11000
2019-10-07,00777B,1000,0,1000,2000
2019-10-07,00778B,0,0,-2000,-2000
2019-10-07,00779B,0,0,0,0
2019-10-07,00780B,0,0,0,0
2019-10-07,00781B,0,0,-10000,-10000
2019-10-07,00782B,1000,0,-2000,-1000
2019-10-07,00784B,0,0,-2000,-2000
2019-10-07,00785B,0,0,-2000,-2000
2019-10-07,00786B,0,0,-23000,-23000
2019-10-07,00787B,0,0,28000,28000
2019-10-07,00788B,0,0,-70000,-70000
2019-10-07,00789B,0,0,0,0
2019-10-07,00790B,0,0,-50000,-50000
2019-10-07,00791B,0,0,0,0
2019-10-07,00792B,0,0,0,0
2019-10-07,00793B,0,0,-19000,-19000
2019-10-07,00794B,0,0,-14000,-14000
2019-10-07,00795B,0,0,-25000,-25000
2019-10-07,00796B,0,0,0,0
2019-10-07,00797B,0,0,-1000,-1000
2019-10-07,00798B,0,0,0,0
2019-10-07,00799B,52000,0,-50000,2000
2019-10-07,00831B,0,0,0,0
2019-10-07,00832B,0,0,0,0
2019-10-07,00833B,0,0,0,0
2019-10-07,00834B,0,0,-2000,-2000
2019-10-07,00835B,0,0,0,0
2019-10-07,00836B,0,0,0,0
2019-10-07,00837B,0,0,0,0
2019-10-07,00838B,0,0,-1000,-1000
2019-10-07,00839B,0,0,0,0
2019-10-07,00840B,0,0,0,0
