date,stock_id,foreign,trust,dealer,total
2018-07-17,006201,0,0,-16000,-16000
2018-07-17,00679B,0,0,-470000,-470000
2018-07-17,00687B,-151000,0,-300000,-451000
2018-07-17,00694B,0,0,11000,11000
2018-07-17,00695B,0,0,-2000,-2000
2018-07-17,00696B,0,0,-6000,-6000
2018-07-17,00697B,0,0,0,0
2018-07-17,00718B,0,0,-6000,-6000
2018-07-17,00719B,0,0,0,0
2018-07-17,00720B,0,0,-581000,-581000
2018-07-17,00721B,0,0,2000,2000
2018-07-17,00722B,0,0,-2000,-2000
2018-07-17,00723B,0,0,0,0
2018-07-17,00724B,0,0,4000,4000
2018-07-17,00725B,18000,0,-9000,9000
2018-07-17,00726B,48000,0,25000,73000
2018-07-17,00727B,1000,0,-2000,-1000
2018-07-17,00734B,0,0,223000,223000
2018-07-17,00740B,0,0,-13000,-13000
2018-07-17,00741B,0,0,0,0
2018-07-17,1264,-13000,0,0,-13000
2018-07-17,1268,-2000,-21000,0,-23000
2018-07-17,1336,6000,0,0,6000
2018-07-17,1565,25978,11000,-4000,32978
2018-07-17,1569,-5000,0,0,-5000
2018-07-17,1580,7000,0,-2000,5000
2018-07-17,1586,-5000,0,-29000,-34000
2018-07-17,1591,1000,0,-2000,-1000
2018-07-17,1593,-16000,0,0,-16000
2018-07-17,1595,0,0,1000,1000
2018-07-17,1597,-277000,4000,-277000,-550000
2018-07-17,1742,-81000,0,0,-81000
2018-07-17,1752,-21000,0,-1000,-22000
2018-07-17,1781,0,0,-1000,-1000
2018-07-17,1784,-19000,0,-40000,-59000
2018-07-17,1785,-24000,0,0,-24000
2018-07-17,1787,-22000,0,0,-22000
2018-07-17,1795,-47000,0,-270000,-317000
2018-07-17,1796,-10000,0,0,-10000
2018-07-17,1799,0,0,-3000,-3000
2018-07-17,1815,405000,0,-273000,132000
2018-07-17,2063,-2000,0,0,-2000
2018-07-17,2066,-2000,0,1000,-1000
2018-07-17,2221,144000,0,-19000,125000
2018-07-17,2233,11000,0,-12000,-1000
2018-07-17,2596,-12000,0,0,-12000
2018-07-17,2640,-5000,0,0,-5000
2018-07-17,2641,547000,0,0,547000
2018-07-17,2726,-2000,0,0,-2000
2018-07-17,2729,-1000,0,-15000,-16000
2018-07-17,2732,-20000,0,0,-20000
2018-07-17,2916,0,0,-1000,-1000
2018-07-17,2926,0,-3250,0,-3250
2018-07-17,3064,-6000,0,0,-6000
2018-07-17,3071,149000,0,-29000,120000
2018-07-17,3073,0,0,-2000,-2000
2018-07-17,3078,45000,0,2000,47000
2018-07-17,3081,162000,0,-27000,135000
2018-07-17,3083,1000,0,0,1000
2018-07-17,3085,0,0,-2000,-2000
2018-07-17,3088,-2000,0,0,-2000
2018-07-17,3089,0,0,2000,2000
2018-07-17,3092,0,0,0,0
2018-07-17,3105,-1807704,-21000,-112249,-1940953
2018-07-17,3114,-324000,0,0,-324000
2018-07-17,3115,0,0,0,0
2018-07-17,3122,2000,0,0,2000
2018-07-17,3128,-75000,0,0,-75000
2018-07-17,3131,-1000,0,0,-1000
2018-07-17,3141,-209000,0,0,-209000
2018-07-17,3144,23000,0,-6000,17000
2018-07-17,3152,6000,2000,-5000,3000
2018-07-17,3162,82000,0,1000,83000
2018-07-17,3163,-14000,0,2000,-12000
2018-07-17,3169,1000,0,0,1000
2018-07-17,3176,-12000,0,0,-12000
2018-07-17,3188,-1000,0,0,-1000
2018-07-17,3202,-12000,0,-5000,-17000
2018-07-17,3205,5000,0,4000,9000
2018-07-17,3206,2000,0,0,2000
2018-07-17,3211,-3000,0,2000,-1000
2018-07-17,3217,-10000,0,-1000,-11000
2018-07-17,3218,-14000,0,0,-14000
2018-07-17,3221,-173000,0,-25000,-198000
2018-07-17,3224,-21000,0,-19000,-40000
2018-07-17,3227,-199000,-9000,-90000,-298000
2018-07-17,3228,170000,0,0,170000
2018-07-17,3232,0,0,-1000,-1000
2018-07-17,3234,-11000,0,0,-11000
2018-07-17,3236,-88000,0,-5000,-93000
2018-07-17,3259,0,0,2000,2000
2018-07-17,3260,-154000,0,-64000,-218000
2018-07-17,3264,402000,250000,-37000,615000
2018-07-17,3265,-139000,0,0,-139000
2018-07-17,3268,83000,0,0,83000
2018-07-17,3272,-41000,0,0,-41000
2018-07-17,3284,0,0,-4000,-4000
2018-07-17,3285,2000,0,0,2000
2018-07-17,3289,26000,-15000,-5000,6000
2018-07-17,3290,156000,0,0,156000
2018-07-17,3293,-21000,0,25000,4000
2018-07-17,3294,-18000,0,5000,-13000
2018-07-17,3299,-15000,0,0,-15000
2018-07-17,3310,-1000,0,0,-1000
2018-07-17,3313,-36000,0,-1000,-37000
2018-07-17,3317,-282000,0,0,-282000
2018-07-17,3322,1000,0,-1000,0
2018-07-17,3323,-16000,0,-1000,-17000
2018-07-17,3324,-23000,0,-50000,-73000
2018-07-17,3339,0,0,-3000,-3000
2018-07-17,3354,0,0,0,0
2018-07-17,3360,111000,0,0,111000
2018-07-17,3362,608000,0,-56000,552000
2018-07-17,3374,199000,0,113000,312000
2018-07-17,3379,0,0,0,0
2018-07-17,3388,-2000,0,-26000,-28000
2018-07-17,3390,2000,0,0,2000
2018-07-17,3402,-13000,0,0,-13000
2018-07-17,3428,-13000,0,16000,3000
2018-07-17,3438,-27000,0,-1000,-28000
2018-07-17,3441,-30000,0,0,-30000
