date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-16,006201,-3000,20000,-35540,-18540,0,-35540
2025-05-16,00679B,9139020,0,-5531011,3608009,-1176000,-4355011
2025-05-16,00687B,7101100,0,-827947,6273153,230000,-1057947
2025-05-16,00687C,0,0,0,0,0,0
2025-05-16,00694B,45000,0,-40902,4098,0,-40902
2025-05-16,00695B,-90000,0,55380,-34620,0,55380
2025-05-16,00696B,383000,0,-227087,155913,0,-227087
2025-05-16,00697B,6000,0,-14789,-8789,0,-14789
2025-05-16,00718B,-8000,0,181000,173000,0,181000
2025-05-16,00719B,-73630,0,160579,86949,-59927,220506
2025-05-16,00720B,3671000,0,190787,3861787,0,190787
2025-05-16,00722B,171000,0,29876,200876,0,29876
2025-05-16,00723B,3000,0,-5,2995,0,-5
2025-05-16,00724B,1091000,0,-1078599,12401,0,-1078599
2025-05-16,00725B,274000,0,548596,822596,0,548596
2025-05-16,00726B,12000,0,-26920,-14920,0,-26920
2025-05-16,00727B,4000,0,-33611,-29611,0,-33611
2025-05-16,00734B,-1000,0,992,-8,0,992
2025-05-16,00740B,305000,0,183289,488289,3000,180289
2025-05-16,00741B,-7000,0,-89569,-96569,0,-89569
2025-05-16,00746B,248000,0,-256260,-8260,0,-256260
2025-05-16,00749B,15000,0,0,15000,0,0
2025-05-16,00750B,0,0,0,0,0,0
2025-05-16,00751B,2135165,0,-23579,2111586,0,-23579
2025-05-16,00754B,1000,0,-401,599,0,-401
2025-05-16,00755B,5000,0,-17056,-12056,0,-17056
2025-05-16,00756B,-14000,0,-69982,-83982,0,-69982
2025-05-16,00758B,0,0,1011,1011,0,1011
2025-05-16,00759B,0,0,1000,1000,0,1000
2025-05-16,00760B,0,0,-8393,-8393,0,-8393
2025-05-16,00761B,1000,0,-76090,-75090,0,-76090
2025-05-16,00764B,342000,0,2548,344548,-105000,107548
2025-05-16,00768B,14000,0,11855,25855,0,11855
2025-05-16,00772B,1080000,0,-635832,444168,0,-635832
2025-05-16,00773B,272000,0,-243221,28779,0,-243221
2025-05-16,00777B,0,0,0,0,0,0
2025-05-16,00778B,8000,0,-3000,5000,0,-3000
2025-05-16,00779B,4000,0,2000,6000,0,2000
2025-05-16,00780B,0,0,-3324,-3324,0,-3324
2025-05-16,00781B,28000,0,1987,29987,0,1987
2025-05-16,00782B,-1000,0,-1005,-2005,0,-1005
2025-05-16,00785B,9000,0,-11000,-2000,0,-11000
2025-05-16,00786B,8000,0,-1985,6015,0,-1985
2025-05-16,00787B,-1000,0,19560,18560,0,19560
2025-05-16,00788B,28000,0,49000,77000,0,49000
2025-05-16,00789B,51000,0,19935,70935,0,19935
2025-05-16,00791B,0,0,-76,-76,0,-76
2025-05-16,00792B,2000,0,1119,3119,0,1119
2025-05-16,00793B,0,0,2240,2240,0,2240
2025-05-16,00794B,0,0,-5000,-5000,0,-5000
2025-05-16,00795B,572000,0,-868433,-296433,1074000,-1942433
2025-05-16,00799B,-1000,0,-171266,-172266,0,-171266
2025-05-16,00834B,6000,0,-6000,0,0,-6000
2025-05-16,00836B,26000,0,-25121,879,0,-25121
2025-05-16,00840B,0,0,0,0,0,0
2025-05-16,00841B,0,0,0,0,0,0
2025-05-16,00842B,0,0,14000,14000,0,14000
2025-05-16,00844B,1000,0,0,1000,0,0
2025-05-16,00845B,0,0,-1000,-1000,0,-1000
2025-05-16,00846B,-1000,0,-3000,-4000,0,-3000
2025-05-16,00847B,0,0,3000,3000,0,3000
2025-05-16,00848B,0,0,-2000,-2000,0,-2000
2025-05-16,00849B,0,0,-14233,-14233,0,-14233
2025-05-16,00853B,-234000,0,242819,8819,0,242819
2025-05-16,00856B,0,0,-16000,-16000,0,-16000
2025-05-16,00857B,803000,0,160300,963300,0,160300
2025-05-16,00858,33000,0,-17434,15566,0,-17434
2025-05-16,00859B,0,0,15116,15116,0,15116
2025-05-16,00860B,-5000,0,-3905,-8905,0,-3905
2025-05-16,00862B,40000,0,-23765,16235,0,-23765
2025-05-16,00863B,0,0,-1000,-1000,0,-1000
2025-05-16,00864B,705000,0,-762000,-57000,-213000,-549000
2025-05-16,00867B,13000,0,-13000,0,0,-13000
2025-05-16,00877,557000,0,-565928,-8928,0,-565928
2025-05-16,00883B,-28000,0,31026,3026,0,31026
2025-05-16,00884B,0,0,-3017,-3017,0,-3017
2025-05-16,00886,0,0,4277,4277,0,4277
2025-05-16,00887,718000,0,-592470,125530,0,-592470
2025-05-16,00888,47000,0,198275,245275,0,198275
