date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-10-07,006201,0,0,-31185,-31185,0,-31185
2022-10-07,00679B,5500,0,-1686000,-1680500,0,-1686000
2022-10-07,00687B,0,0,-21000,-21000,0,-21000
2022-10-07,00694B,11000,0,8000,19000,0,8000
2022-10-07,00695B,0,0,0,0,0,0
2022-10-07,00696B,-28000,0,-11000,-39000,0,-11000
2022-10-07,00697B,-1000,0,-1934,-2934,0,-1934
2022-10-07,00718B,0,0,4000,4000,0,4000
2022-10-07,00719B,-5000,0,-224648,-229648,0,-224648
2022-10-07,00720B,-37000,0,-234000,-271000,0,-234000
2022-10-07,00721B,0,0,2000,2000,0,2000
2022-10-07,00722B,0,0,12000,12000,0,12000
2022-10-07,00723B,12000,0,-12000,0,0,-12000
2022-10-07,00724B,-15000,0,0,-15000,0,0
2022-10-07,00725B,0,0,1607,1607,0,1607
2022-10-07,00726B,0,0,-9917,-9917,0,-9917
2022-10-07,00727B,-10000,0,42254,32254,0,42254
2022-10-07,00734B,-4000,0,3000,-1000,0,3000
2022-10-07,00740B,0,0,-5115,-5115,0,-5115
2022-10-07,00741B,0,0,2000,2000,0,2000
2022-10-07,00744B,0,0,-3389,-3389,0,-3389
2022-10-07,00745B,0,0,1000,1000,0,1000
2022-10-07,00746B,0,0,0,0,0,0
2022-10-07,00747B,0,0,935,935,0,935
2022-10-07,00748B,0,0,0,0,0,0
2022-10-07,00749B,-7000,0,-1000,-8000,0,-1000
2022-10-07,00750B,0,0,0,0,0,0
2022-10-07,00751B,28000,0,-398000,-370000,0,-398000
2022-10-07,00754B,0,0,0,0,0,0
2022-10-07,00755B,0,0,-3000,-3000,0,-3000
2022-10-07,00756B,-3000,0,0,-3000,0,0
2022-10-07,00758B,0,0,0,0,0,0
2022-10-07,00759B,0,0,0,0,0,0
2022-10-07,00760B,-1000,0,-208,-1208,0,-208
2022-10-07,00761B,48000,0,-53000,-5000,0,-53000
2022-10-07,00764B,0,0,0,0,0,0
2022-10-07,00765B,0,0,1000,1000,0,1000
2022-10-07,00768B,0,0,291,291,0,291
2022-10-07,00772B,-61000,0,-520067,-581067,0,-520067
2022-10-07,00773B,0,0,-125231,-125231,0,-125231
2022-10-07,00777B,0,0,0,0,0,0
2022-10-07,00778B,0,0,0,0,0,0
2022-10-07,00779B,-4000,0,-2000,-6000,0,-2000
2022-10-07,00780B,0,0,-1000,-1000,0,-1000
2022-10-07,00781B,0,0,0,0,0,0
2022-10-07,00782B,0,0,0,0,0,0
2022-10-07,00784B,0,0,1000,1000,0,1000
2022-10-07,00785B,3000,0,3000,6000,0,3000
2022-10-07,00786B,0,0,1000,1000,0,1000
2022-10-07,00787B,0,0,4000,4000,0,4000
2022-10-07,00788B,0,0,1000,1000,0,1000
2022-10-07,00789B,0,0,0,0,0,0
2022-10-07,00790B,0,0,0,0,0,0
2022-10-07,00791B,0,0,0,0,0,0
2022-10-07,00792B,0,0,0,0,0,0
2022-10-07,00793B,0,0,-1000,-1000,0,-1000
2022-10-07,00794B,0,0,7000,7000,0,7000
2022-10-07,00795B,11000,0,-34000,-23000,0,-34000
2022-10-07,00799B,0,0,0,0,0,0
2022-10-07,00831B,0,0,0,0,0,0
2022-10-07,00834B,0,0,2000,2000,0,2000
2022-10-07,00836B,0,0,3000,3000,0,3000
2022-10-07,00840B,0,0,0,0,0,0
2022-10-07,00841B,0,0,0,0,0,0
2022-10-07,00842B,0,0,-1000,-1000,0,-1000
2022-10-07,00845B,0,0,1000,1000,0,1000
2022-10-07,00846B,0,0,1000,1000,0,1000
2022-10-07,00847B,0,0,-1000,-1000,0,-1000
2022-10-07,00848B,1000,0,0,1000,0,0
2022-10-07,00849B,0,0,-48000,-48000,0,-48000
2022-10-07,00853B,6000,0,-31000,-25000,0,-31000
2022-10-07,00856B,0,0,2000,2000,0,2000
2022-10-07,00857B,0,0,-3000,-3000,0,-3000
2022-10-07,00858,0,0,-7814,-7814,0,-7814
2022-10-07,00859B,0,0,0,0,0,0
2022-10-07,00860B,0,0,-2155,-2155,0,-2155
2022-10-07,00862B,0,0,-8066,-8066,0,-8066
2022-10-07,00863B,0,0,-3000,-3000,0,-3000
2022-10-07,00864B,0,0,2000,2000,0,2000
2022-10-07,00867B,0,0,0,0,0,0
2022-10-07,00870B,4000,0,0,4000,0,0
2022-10-07,00877,-130000,0,28112,-101888,0,28112
2022-10-07,00883B,0,0,-296,-296,0,-296
2022-10-07,00884B,2000,0,-2627,-627,0,-2627
2022-10-07,00886,0,0,-12891,-12891,0,-12891
2022-10-07,00887,0,0,1999,1999,0,1999
2022-10-07,00888,-201000,0,-1437257,-1638257,0,-1437257
2022-10-07,00890B,0,0,0,0,0,0
2022-10-07,020001,0,0,-2000,-2000,0,-2000
2022-10-07,020013,0,0,-1000,-1000,0,-1000
2022-10-07,02001B,0,0,-1000,-1000,0,-1000
2022-10-07,020023,0,0,118000,118000,0,118000
2022-10-07,020024,0,0,4000,4000,0,4000
2022-10-07,020025,0,0,-2000,-2000,0,-2000
2022-10-07,020027,0,0,60000,60000,0,60000
2022-10-07,02002L,0,0,587000,587000,0,587000
2022-10-07,020033,0,0,-21000,-21000,0,-21000
2022-10-07,020035,0,0,-74000,-74000,0,-74000
