date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-12-30,006201,-1000,0,7925,6925,0,7925
2022-12-30,00679B,-112000,0,-5537343,-5649343,0,-5537343
2022-12-30,00687B,-98000,0,-57000,-155000,0,-57000
2022-12-30,00694B,-2000,0,0,-2000,0,0
2022-12-30,00695B,0,0,-1000,-1000,0,-1000
2022-12-30,00696B,-165000,0,91000,-74000,0,91000
2022-12-30,00697B,0,0,-4089,-4089,0,-4089
2022-12-30,00718B,0,0,95000,95000,0,95000
2022-12-30,00719B,-4000,0,-357111,-361111,0,-357111
2022-12-30,00720B,19034,0,-1080961,-1061927,0,-1080961
2022-12-30,00721B,0,0,3000,3000,0,3000
2022-12-30,00722B,0,0,-5000,-5000,0,-5000
2022-12-30,00723B,1000,0,-1000,0,0,-1000
2022-12-30,00724B,-1000,0,-165,-1165,0,-165
2022-12-30,00725B,0,0,-537379,-537379,0,-537379
2022-12-30,00726B,0,0,-15439,-15439,0,-15439
2022-12-30,00727B,0,0,-11999,-11999,0,-11999
2022-12-30,00734B,0,0,-5228,-5228,0,-5228
2022-12-30,00740B,4000,0,-4298,-298,0,-4298
2022-12-30,00741B,0,0,-2000,-2000,0,-2000
2022-12-30,00744B,0,0,-174,-174,0,-174
2022-12-30,00746B,-22000,0,0,-22000,0,0
2022-12-30,00748B,0,0,-1000,-1000,0,-1000
2022-12-30,00749B,0,0,0,0,0,0
2022-12-30,00750B,0,0,0,0,0,0
2022-12-30,00751B,-25000,0,-1861698,-1886698,0,-1861698
2022-12-30,00754B,0,0,-5,-5,0,-5
2022-12-30,00755B,-2000,0,-16000,-18000,0,-16000
2022-12-30,00756B,-1000,0,-1000,-2000,0,-1000
2022-12-30,00758B,0,0,0,0,0,0
2022-12-30,00759B,0,0,0,0,0,0
2022-12-30,00760B,0,0,-92,-92,0,-92
2022-12-30,00761B,0,0,-92587,-92587,0,-92587
2022-12-30,00764B,0,0,-3005,-3005,0,-3005
2022-12-30,00765B,0,0,-2000,-2000,0,-2000
2022-12-30,00768B,0,0,-2999,-2999,0,-2999
2022-12-30,00772B,41028,0,-2182115,-2141087,0,-2182115
2022-12-30,00773B,23000,0,-935362,-912362,0,-935362
2022-12-30,00777B,20000,0,1000,21000,0,1000
2022-12-30,00778B,0,0,0,0,0,0
2022-12-30,00779B,0,0,-1000,-1000,0,-1000
2022-12-30,00780B,0,0,-1000,-1000,0,-1000
2022-12-30,00781B,0,0,-1000,-1000,0,-1000
2022-12-30,00782B,0,0,0,0,0,0
2022-12-30,00784B,0,0,0,0,0,0
2022-12-30,00785B,10000,0,-10000,0,0,-10000
2022-12-30,00786B,0,0,-22000,-22000,0,-22000
2022-12-30,00787B,0,0,1000,1000,0,1000
2022-12-30,00788B,0,0,-25000,-25000,0,-25000
2022-12-30,00789B,0,0,0,0,0,0
2022-12-30,00790B,0,0,0,0,0,0
2022-12-30,00791B,0,0,0,0,0,0
2022-12-30,00792B,0,0,0,0,0,0
2022-12-30,00793B,0,0,0,0,0,0
2022-12-30,00794B,0,0,0,0,0,0
2022-12-30,00795B,-4000,0,-370115,-374115,0,-370115
2022-12-30,00799B,0,0,-10000,-10000,0,-10000
2022-12-30,00831B,0,0,0,0,0,0
2022-12-30,00834B,0,0,0,0,0,0
2022-12-30,00836B,-1000,0,-2000,-3000,0,-2000
2022-12-30,00840B,0,0,0,0,0,0
2022-12-30,00841B,0,0,0,0,0,0
2022-12-30,00842B,0,0,-5000,-5000,0,-5000
2022-12-30,00844B,0,0,0,0,0,0
2022-12-30,00845B,0,0,0,0,0,0
2022-12-30,00846B,0,0,0,0,0,0
2022-12-30,00847B,0,0,-13000,-13000,0,-13000
2022-12-30,00848B,-2000,0,2000,0,0,2000
2022-12-30,00849B,3000,0,-3000,0,0,-3000
2022-12-30,00853B,0,0,15000,15000,0,15000
2022-12-30,00856B,0,0,0,0,0,0
2022-12-30,00857B,0,0,-8000,-8000,0,-8000
2022-12-30,00858,0,0,14319,14319,0,14319
2022-12-30,00859B,0,0,0,0,0,0
2022-12-30,00860B,0,0,-10148,-10148,0,-10148
2022-12-30,00862B,0,0,-57000,-57000,0,-57000
2022-12-30,00863B,0,0,0,0,0,0
2022-12-30,00864B,0,0,998,998,0,998
2022-12-30,00867B,0,0,0,0,0,0
2022-12-30,00870B,0,0,-40000,-40000,0,-40000
2022-12-30,00877,4000,0,101021,105021,0,101021
2022-12-30,00883B,0,0,-1065,-1065,0,-1065
2022-12-30,00884B,0,0,-53,-53,0,-53
2022-12-30,00886,0,0,14734,14734,0,14734
2022-12-30,00887,0,0,40000,40000,0,40000
2022-12-30,00888,49990,0,-264729,-214739,0,-264729
2022-12-30,00890B,0,0,0,0,0,0
2022-12-30,020023,0,0,-18000,-18000,0,-18000
2022-12-30,020025,0,0,9000,9000,0,9000
2022-12-30,020027,0,0,-38000,-38000,0,-38000
2022-12-30,02002L,0,0,-58000,-58000,0,-58000
2022-12-30,020033,0,0,98000,98000,0,98000
2022-12-30,1240,-1000,0,0,-1000,0,0
2022-12-30,1258,10000,0,0,10000,0,0
2022-12-30,1264,-3457,0,-4,-3461,0,-4
2022-12-30,1268,37000,0,0,37000,0,0
2022-12-30,1336,-23000,0,0,-23000,0,0
2022-12-30,1565,-7000,0,1261,-5739,0,1261
2022-12-30,1569,-75000,0,0,-75000,0,0
2022-12-30,1570,5000,0,-1,4999,-1,0
2022-12-30,1580,-16000,0,0,-16000,0,0
2022-12-30,1584,-183000,0,0,-183000,0,0
2022-12-30,1586,5000,0,0,5000,0,0
2022-12-30,1591,-2000,0,-5000,-7000,-5000,0
2022-12-30,1593,3000,0,1000,4000,1000,0
2022-12-30,1595,-1000,0,0,-1000,0,0
2022-12-30,1599,-6000,0,0,-6000,0,0
2022-12-30,1777,-5000,0,0,-5000,0,0
2022-12-30,1781,-2000,0,-741,-2741,0,-741
2022-12-30,1784,-17000,0,0,-17000,0,0
2022-12-30,1785,-28000,0,-370,-28370,0,-370
2022-12-30,1788,1000,0,-9,991,0,-9
2022-12-30,1796,-3000,0,0,-3000,0,0
2022-12-30,1813,1000,0,0,1000,0,0
2022-12-30,1815,36000,0,-2541,33459,-394,-2147
2022-12-30,2035,0,0,0,0,0,0
2022-12-30,2061,-7000,0,0,-7000,0,0
2022-12-30,2063,-11000,0,0,-11000,0,0
2022-12-30,2064,0,0,0,0,0,0
2022-12-30,2065,-2000,0,0,-2000,0,0
2022-12-30,2066,-25000,0,-5000,-30000,-5000,0
2022-12-30,2070,-2000,0,0,-2000,0,0
2022-12-30,2221,-1000,0,0,-1000,0,0
2022-12-30,2230,-58000,0,-363,-58363,0,-363
2022-12-30,2596,-2000,0,0,-2000,0,0
2022-12-30,2640,0,0,0,0,0,0
2022-12-30,2641,-198000,0,-9001,-207001,0,-9001
2022-12-30,2643,2000,0,0,2000,0,0
2022-12-30,2726,4000,0,-1,3999,-1,0
2022-12-30,2729,35000,21000,-2000,54000,-2000,0
2022-12-30,2732,44000,0,82088,126088,80000,2088
2022-12-30,2734,16000,0,0,16000,0,0
2022-12-30,2736,255000,0,0,255000,0,0
2022-12-30,2743,-39000,0,1000,-38000,0,1000
2022-12-30,2745,1000,0,0,1000,0,0
2022-12-30,2752,-7000,0,-3000,-10000,-3000,0
2022-12-30,2754,273000,0,101,273101,-10000,10101
2022-12-30,2755,-1000,0,0,-1000,0,0
2022-12-30,2756,2000,0,0,2000,0,0
2022-12-30,2916,1000,0,0,1000,0,0
2022-12-30,2926,1000,0,0,1000,0,0
2022-12-30,3066,15000,0,0,15000,0,0
2022-12-30,3071,-10000,0,0,-10000,0,0
2022-12-30,3078,10000,0,0,10000,0,0
2022-12-30,3081,-197703,74000,-20379,-144082,6000,-26379
2022-12-30,3083,137000,0,0,137000,0,0
2022-12-30,3086,8000,0,0,8000,0,0
2022-12-30,3088,-5000,0,-3653,-8653,0,-3653
2022-12-30,3089,9000,0,0,9000,0,0
2022-12-30,3093,8000,0,-10000,-2000,0,-10000
2022-12-30,3105,-865202,7000,-170113,-1028315,-54042,-116071
2022-12-30,3114,-3000,0,0,-3000,0,0
2022-12-30,3122,0,0,-224,-224,0,-224
2022-12-30,3128,-799000,0,0,-799000,0,0
2022-12-30,3131,-7000,27000,1000,21000,0,1000
2022-12-30,3141,-83000,0,7185,-75815,9000,-1815
2022-12-30,3147,31000,0,10000,41000,10000,0
2022-12-30,3152,29000,24000,7,53007,0,7
2022-12-30,3162,434000,0,-2000,432000,-2000,0
2022-12-30,3163,-63000,0,2554,-60446,0,2554
2022-12-30,3169,-34000,0,-44,-34044,0,-44
2022-12-30,3171,0,0,-306,-306,0,-306
2022-12-30,3176,7000,0,-5146,1854,0,-5146
2022-12-30,3178,-2000,0,0,-2000,0,0
2022-12-30,3188,25000,0,-106000,-81000,-106000,0
2022-12-30,3202,-19000,0,0,-19000,0,0
2022-12-30,3205,18000,0,-115,17885,0,-115
2022-12-30,3206,-1000,0,0,-1000,0,0
2022-12-30,3207,-119000,0,1000,-118000,1000,0
2022-12-30,3211,4540,0,0,4540,0,0
2022-12-30,3217,22000,-30000,22,-7978,0,22
2022-12-30,3218,33000,18000,16543,67543,13000,3543
2022-12-30,3219,2000,0,0,2000,0,0
2022-12-30,3221,-41000,0,-80498,-121498,0,-80498
2022-12-30,3224,6000,0,0,6000,0,0
2022-12-30,3227,-11000,0,-55,-11055,0,-55
2022-12-30,3228,-230000,0,5498,-224502,3000,2498
2022-12-30,3230,-1000,0,0,-1000,0,0
2022-12-30,3232,-15000,0,0,-15000,0,0
2022-12-30,3234,-65000,0,0,-65000,0,0
2022-12-30,3236,-30000,0,-36000,-66000,-36000,0
2022-12-30,3252,4000,0,0,4000,0,0
2022-12-30,3259,1000,0,0,1000,0,0
2022-12-30,3260,-192475,0,4701,-187774,0,4701
2022-12-30,3264,-90000,0,-2999,-92999,0,-2999
2022-12-30,3265,58000,0,-1000,57000,0,-1000
2022-12-30,3268,2000,0,0,2000,0,0
2022-12-30,3272,-91000,0,-9000,-100000,-9000,0
2022-12-30,3284,0,0,0,0,0,0
2022-12-30,3285,5000,0,0,5000,0,0
2022-12-30,3287,-23000,0,0,-23000,0,0
2022-12-30,3289,-97000,-96000,-50507,-243507,-50000,-507
2022-12-30,3290,-49000,0,0,-49000,0,0
2022-12-30,3293,965810,-93000,148172,1020982,70563,77609
2022-12-30,3294,1000,0,0,1000,0,0
2022-12-30,3297,-101000,0,-1,-101001,0,-1
2022-12-30,3303,-7000,0,0,-7000,0,0
2022-12-30,3306,8000,0,0,8000,0,0
2022-12-30,3310,-4000,0,-1000,-5000,0,-1000
2022-12-30,3317,3000,0,0,3000,0,0
2022-12-30,3322,-25000,0,0,-25000,0,0
2022-12-30,3323,2000,0,0,2000,0,0
2022-12-30,3324,-95000,0,-26000,-121000,-22000,-4000
2022-12-30,3325,-4000,0,0,-4000,0,0
2022-12-30,3332,-1000,0,0,-1000,0,0
2022-12-30,3339,0,0,-851,-851,0,-851
2022-12-30,3354,-1000,0,0,-1000,0,0
2022-12-30,3357,-10000,0,-2000,-12000,-2000,0
2022-12-30,3360,1000,0,0,1000,0,0
2022-12-30,3362,-75000,0,-1182,-76182,0,-1182
2022-12-30,3363,13000,0,0,13000,0,0
2022-12-30,3372,2000,0,0,2000,0,0
2022-12-30,3373,-23000,0,0,-23000,0,0
2022-12-30,3374,-111000,0,-16214,-127214,-16000,-214
2022-12-30,3379,-5000,0,0,-5000,0,0
2022-12-30,3388,0,0,2000,2000,0,2000
2022-12-30,3390,-20000,0,0,-20000,0,0
2022-12-30,3402,-21000,0,0,-21000,0,0
2022-12-30,3430,-6000,0,0,-6000,0,0
2022-12-30,3434,-8000,0,0,-8000,0,0
2022-12-30,3438,-156000,0,0,-156000,0,0
2022-12-30,3441,-14000,0,0,-14000,0,0
2022-12-30,3444,-170000,0,0,-170000,0,0
2022-12-30,3455,-37000,0,0,-37000,0,0
2022-12-30,3465,-1000,0,0,-1000,0,0
