date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-11-11,006201,-4000,20000,-55703,-39703,0,-55703
2024-11-11,00679B,13392379,0,-8480944,4911435,-4967000,-3513944
2024-11-11,00687B,23253718,0,-6613004,16640714,-565000,-6048004
2024-11-11,00694B,437000,-488000,60967,9967,0,60967
2024-11-11,00695B,-1000,0,5148,4148,0,5148
2024-11-11,00696B,904000,0,-557113,346887,0,-557113
2024-11-11,00697B,-1000,0,-80488,-81488,0,-80488
2024-11-11,00718B,1000,0,8000,9000,0,8000
2024-11-11,00719B,507000,0,-502808,4192,-29000,-473808
2024-11-11,00720B,4984000,0,2222418,7206418,-255000,2477418
2024-11-11,00722B,421000,0,111838,532838,0,111838
2024-11-11,00723B,15000,0,9000,24000,0,9000
2024-11-11,00724B,430000,0,-333947,96053,48000,-381947
2024-11-11,00725B,6431000,0,-2921133,3509867,-760000,-2161133
2024-11-11,00726B,11000,0,20816,31816,0,20816
2024-11-11,00727B,109000,0,-76266,32734,0,-76266
2024-11-11,00734B,-1000,0,19000,18000,0,19000
2024-11-11,00740B,70684000,0,-762386,69921614,-87000,-675386
2024-11-11,00741B,96000,0,-277207,-181207,0,-277207
2024-11-11,00746B,133000,0,-104506,28494,-87000,-17506
2024-11-11,00749B,42000,0,-41000,1000,0,-41000
2024-11-11,00750B,-1000,0,0,-1000,0,0
2024-11-11,00751B,4400400,-120000,-3503923,776477,-3100000,-403923
2024-11-11,00754B,15000,0,1751,16751,0,1751
2024-11-11,00755B,110000,0,-88491,21509,0,-88491
2024-11-11,00756B,292000,0,-268800,23200,0,-268800
2024-11-11,00758B,0,0,0,0,0,0
2024-11-11,00759B,-24000,0,25000,1000,0,25000
2024-11-11,00760B,-20000,0,14484,-5516,0,14484
2024-11-11,00761B,325000,0,-292920,32080,100000,-392920
2024-11-11,00764B,1006000,0,-244002,761998,0,-244002
2024-11-11,00768B,113000,0,31000,144000,0,31000
2024-11-11,00772B,3782150,0,1080982,4863132,-144000,1224982
2024-11-11,00773B,423000,0,259577,682577,-7000,266577
2024-11-11,00777B,-11000,0,12000,1000,0,12000
2024-11-11,00778B,9000,0,-7000,2000,0,-7000
2024-11-11,00779B,313000,0,-317000,-4000,0,-317000
2024-11-11,00780B,32000,0,24120,56120,0,24120
2024-11-11,00781B,3000,0,2000,5000,0,2000
2024-11-11,00782B,12000,0,8970,20970,0,8970
2024-11-11,00784B,32000,0,-32000,0,0,-32000
2024-11-11,00785B,-20000,0,20000,0,0,20000
2024-11-11,00786B,38000,0,52910,90910,0,52910
2024-11-11,00787B,-25000,0,23705,-1295,0,23705
2024-11-11,00788B,57000,0,24000,81000,0,24000
2024-11-11,00789B,4000,0,3000,7000,0,3000
2024-11-11,00790B,0,0,0,0,0,0
2024-11-11,00791B,0,0,0,0,0,0
2024-11-11,00792B,11000,0,1040,12040,0,1040
2024-11-11,00793B,0,0,0,0,0,0
2024-11-11,00794B,0,0,5000,5000,0,5000
2024-11-11,00795B,4127100,0,-680153,3446947,-150000,-530153
2024-11-11,00799B,0,0,-9370,-9370,0,-9370
2024-11-11,00834B,-50000,0,52000,2000,0,52000
2024-11-11,00836B,0,0,900,900,0,900
2024-11-11,00840B,23000,0,-23000,0,0,-23000
2024-11-11,00841B,0,0,0,0,0,0
2024-11-11,00842B,0,0,0,0,0,0
2024-11-11,00844B,191000,0,-147000,44000,0,-147000
2024-11-11,00845B,0,0,0,0,0,0
2024-11-11,00846B,0,0,0,0,0,0
2024-11-11,00847B,0,0,2000,2000,0,2000
