date,stock_id,foreign,trust,dealer,total
2024-06-07,006201,0,0,8609,8609
2024-06-07,00679B,-2450030,0,-2558819,-5008849
2024-06-07,00687B,-3748350,0,-23239279,-26987629
2024-06-07,00694B,0,0,-16000,-16000
2024-06-07,00695B,18000,0,-28688,-10688
2024-06-07,00696B,0,0,872718,872718
2024-06-07,00697B,-3000,0,-281207,-284207
2024-06-07,00718B,0,0,0,0
2024-06-07,00719B,-136000,0,-311035,-447035
2024-06-07,00720B,134000,0,6732537,6866537
2024-06-07,00721B,0,0,1000,1000
2024-06-07,00722B,1041000,0,-132000,909000
2024-06-07,00723B,0,0,-2000,-2000
2024-06-07,00724B,-328000,0,34096,-293904
2024-06-07,00725B,1228000,0,-378034,849966
2024-06-07,00726B,0,0,-719,-719
2024-06-07,00727B,1000,0,-5991,-4991
2024-06-07,00734B,3000,0,-3000,0
2024-06-07,00740B,-54000,0,-105093,-159093
2024-06-07,00741B,-6000,0,-55,-6055
2024-06-07,00746B,-398000,0,335665,-62335
2024-06-07,00749B,12000,0,0,12000
2024-06-07,00750B,0,0,0,0
2024-06-07,00751B,-54000,0,-703534,-757534
2024-06-07,00754B,0,0,0,0
2024-06-07,00755B,-27000,0,42000,15000
2024-06-07,00756B,481000,0,-8000,473000
2024-06-07,00758B,0,0,0,0
2024-06-07,00759B,-13000,0,13000,0
2024-06-07,00760B,48000,0,-51984,-3984
2024-06-07,00761B,223000,0,-168289,54711
2024-06-07,00764B,443000,0,3587663,4030663
2024-06-07,00768B,1421000,0,561290,1982290
2024-06-07,00772B,215000,0,2529948,2744948
2024-06-07,00773B,21031000,0,658148,21689148
2024-06-07,00777B,-1000,0,0,-1000
2024-06-07,00778B,-12000,0,0,-12000
2024-06-07,00779B,20000,0,15000,35000
2024-06-07,00780B,-2000,0,-1000,-3000
2024-06-07,00781B,0,0,-1900,-1900
2024-06-07,00782B,-1000,0,59029,58029
2024-06-07,00784B,0,0,0,0
2024-06-07,00785B,-5000,0,1000,-4000
2024-06-07,00786B,-8000,0,-18737,-26737
2024-06-07,00787B,-2000,0,-85542,-87542
2024-06-07,00788B,7000,0,14000,21000
2024-06-07,00789B,51000,0,-49000,2000
2024-06-07,00790B,0,0,0,0
2024-06-07,00791B,0,0,0,0
2024-06-07,00792B,0,0,0,0
2024-06-07,00793B,0,0,12000,12000
2024-06-07,00794B,0,0,1000,1000
2024-06-07,00795B,-1336990,0,2629153,1292163
2024-06-07,00799B,0,0,42000,42000
2024-06-07,00831B,0,0,0,0
2024-06-07,00834B,8000,0,-8000,0
2024-06-07,00836B,1000,0,1000,2000
2024-06-07,00840B,0,0,0,0
2024-06-07,00841B,0,0,0,0
2024-06-07,00842B,0,0,0,0
2024-06-07,00844B,-109000,0,139000,30000
2024-06-07,00845B,0,0,0,0
2024-06-07,00846B,0,0,3000,3000
2024-06-07,00847B,0,0,3000,3000
2024-06-07,00848B,-1000,0,0,-1000
2024-06-07,00849B,0,0,-2027,-2027
2024-06-07,00853B,59000,0,16519,75519
2024-06-07,00856B,0,0,-52000,-52000
2024-06-07,00857B,2545000,0,6655000,9200000
2024-06-07,00858,-12035,0,-35133,-47168
2024-06-07,00859B,0,0,0,0
2024-06-07,00860B,0,0,-6078,-6078
2024-06-07,00862B,1000,0,2000,3000
2024-06-07,00863B,31480000,0,13000,31493000
2024-06-07,00864B,-46000,0,-83000,-129000
2024-06-07,00867B,3000,0,1000,4000
2024-06-07,00877,-1145000,0,-128981,-1273981
2024-06-07,00883B,0,0,273,273
2024-06-07,00884B,0,0,-1561,-1561
2024-06-07,00886,0,0,2000,2000
2024-06-07,00887,-50000,0,-566724,-616724
2024-06-07,00888,-7000,0,484496,477496
2024-06-07,00890B,23000,0,3000,26000
2024-06-07,00928,-49000,0,154284,105284
2024-06-07,00931B,1580000,0,1689867,3269867
2024-06-07,00933B,2672152,0,-1020061,1652091
2024-06-07,00937B,-813720,0,1881000,1067280
2024-06-07,00942B,-23000,0,-11564543,-11587543
2024-06-07,02001B,0,0,14000,14000
2024-06-07,020023,0,0,2000,2000
2024-06-07,020027,0,0,-29000,-29000
2024-06-07,020033,0,0,-9000,-9000
2024-06-07,020035,0,0,10000,10000
2024-06-07,020040,0,0,25000,25000
2024-06-07,020041,0,0,1000,1000
2024-06-07,1240,1000,0,0,1000
2024-06-07,1259,1000,0,0,1000
2024-06-07,1264,7000,0,0,7000
2024-06-07,1268,26525,37000,786,64311
2024-06-07,1336,0,0,0,0
2024-06-07,1565,12000,0,0,12000
2024-06-07,1569,17000,0,0,17000
2024-06-07,1570,-34000,0,0,-34000
2024-06-07,1580,-6000,0,-86,-6086
2024-06-07,1584,224000,0,0,224000
2024-06-07,1586,3000,0,0,3000
2024-06-07,1591,13000,0,0,13000
2024-06-07,1593,5000,0,-202,4798
2024-06-07,1595,0,0,0,0
2024-06-07,1742,1000,0,0,1000
2024-06-07,1777,0,0,0,0
2024-06-07,1781,11000,0,0,11000
2024-06-07,1784,723000,0,19000,742000
2024-06-07,1785,3251000,0,139558,3390558
2024-06-07,1788,-7000,0,0,-7000
2024-06-07,1796,2000,0,0,2000
2024-06-07,1799,173067,0,0,173067
2024-06-07,1813,1000,0,-45,955
2024-06-07,1815,15137350,0,309975,15447325
2024-06-07,2061,29000,0,0,29000
2024-06-07,2063,-1000,0,-781,-1781
2024-06-07,2064,0,0,0,0
2024-06-07,2065,6000,0,756,6756
2024-06-07,2066,-21000,0,67000,46000
2024-06-07,2067,-2000,0,0,-2000
2024-06-07,2070,-232000,0,0,-232000
2024-06-07,2221,-2000,0,0,-2000
2024-06-07,2230,641930,0,91982,733912
2024-06-07,2235,2000,0,1000,3000
2024-06-07,2596,110000,0,-3000,107000
2024-06-07,2640,7000,0,0,7000
2024-06-07,2641,1058000,0,173878,1231878
2024-06-07,2643,21000,0,0,21000
2024-06-07,2718,-15000,0,0,-15000
2024-06-07,2719,4000,0,0,4000
2024-06-07,2726,-8000,0,0,-8000
2024-06-07,2729,-2000,0,1000,-1000
2024-06-07,2732,76000,0,1000,77000
2024-06-07,2734,30000,0,81,30081
2024-06-07,2736,-15000,0,-72,-15072
2024-06-07,2743,31100,0,40588,71688
2024-06-07,2745,49000,0,0,49000
2024-06-07,2754,5000,0,0,5000
2024-06-07,2755,-3000,0,-9,-3009
2024-06-07,2756,-1000,0,13000,12000
2024-06-07,2916,50000,0,0,50000
2024-06-07,2926,0,0,-7,-7
2024-06-07,2948,0,0,-19000,-19000
2024-06-07,2949,1000,0,0,1000
2024-06-07,3066,44000,0,0,44000
2024-06-07,3067,0,0,1,1
2024-06-07,3071,171000,0,88570,259570
2024-06-07,3073,11000,0,0,11000
2024-06-07,3078,579000,0,19972,598972
2024-06-07,3081,38000,0,-6083,31917
2024-06-07,3083,-37000,0,350,-36650
2024-06-07,3086,-15020,0,1000,-14020
2024-06-07,3088,-1095000,48000,43000,-1004000
2024-06-07,3093,1000,0,0,1000
2024-06-07,3095,-999,0,0,-999
2024-06-07,3105,-1017990,-287531,24836,-1280685
2024-06-07,3114,6000,0,0,6000
2024-06-07,3118,35000,0,0,35000
2024-06-07,3122,382000,0,-53000,329000
2024-06-07,3128,83000,0,0,83000
2024-06-07,3131,2000,73000,40346,115346
2024-06-07,3141,-218000,0,-60918,-278918
2024-06-07,3147,-2000,0,10976,8976
2024-06-07,3152,16000,0,3492,19492
2024-06-07,3162,411000,0,0,411000
2024-06-07,3163,-619985,0,-61011,-680996
2024-06-07,3169,4000,0,7451,11451
2024-06-07,3171,6000,0,0,6000
2024-06-07,3176,426000,0,0,426000
2024-06-07,3178,83000,0,14665,97665
2024-06-07,3188,877000,0,54976,931976
