date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-11-24,006201,0,-45000,48999,3999,0,48999
2023-11-24,00679B,-3363823,0,-14446024,-17809847,-2130000,-12316024
2023-11-24,00687B,-5734700,0,-10773669,-16508369,-247000,-10526669
2023-11-24,00694B,-1000,0,-28,-1028,0,-28
2023-11-24,00695B,0,0,-48369,-48369,0,-48369
2023-11-24,00696B,303000,0,-1289174,-986174,0,-1289174
2023-11-24,00697B,2000,0,-93800,-91800,0,-93800
2023-11-24,00718B,0,0,0,0,0,0
2023-11-24,00719B,-47000,0,-828076,-875076,0,-828076
2023-11-24,00720B,-1976000,0,-9368159,-11344159,-28000,-9340159
2023-11-24,00721B,0,0,12000,12000,0,12000
2023-11-24,00722B,854000,0,-2231820,-1377820,0,-2231820
2023-11-24,00723B,37000,0,-58000,-21000,0,-58000
2023-11-24,00724B,534000,0,-986265,-452265,0,-986265
2023-11-24,00725B,-80000,0,-594790,-674790,0,-594790
2023-11-24,00726B,-4000,0,-9775,-13775,0,-9775
2023-11-24,00727B,113000,0,-113650,-650,0,-113650
2023-11-24,00734B,-5000,0,-15000,-20000,0,-15000
2023-11-24,00740B,-159000,0,42160,-116840,0,42160
2023-11-24,00741B,0,0,2979,2979,0,2979
2023-11-24,00746B,-139000,0,48784,-90216,0,48784
2023-11-24,00749B,2000,0,-855,1145,0,-855
2023-11-24,00750B,0,0,-101,-101,0,-101
2023-11-24,00751B,-604900,0,-11558829,-12163729,0,-11558829
2023-11-24,00754B,1000,0,-1000,0,0,-1000
2023-11-24,00755B,226000,0,-260879,-34879,0,-260879
2023-11-24,00756B,53000,0,-246610,-193610,0,-246610
2023-11-24,00758B,0,0,0,0,0,0
2023-11-24,00759B,0,0,0,0,0,0
2023-11-24,00760B,128000,0,-116040,11960,0,-116040
2023-11-24,00761B,169000,0,-362274,-193274,0,-362274
2023-11-24,00764B,-344000,0,-718861,-1062861,0,-718861
2023-11-24,00768B,-1000,0,-17000,-18000,0,-17000
2023-11-24,00772B,583029,0,-4108125,-3525096,0,-4108125
2023-11-24,00773B,80000,0,-799084,-719084,0,-799084
2023-11-24,00777B,-1000,0,-1101,-2101,0,-1101
2023-11-24,00778B,-20000,0,0,-20000,0,0
2023-11-24,00779B,-2000,0,-2004,-4004,0,-2004
2023-11-24,00780B,0,0,-2139,-2139,0,-2139
2023-11-24,00781B,0,0,-15000,-15000,0,-15000
2023-11-24,00782B,200,0,6972,7172,0,6972
2023-11-24,00784B,0,0,0,0,0,0
2023-11-24,00785B,-9000,0,9000,0,0,9000
2023-11-24,00786B,-23000,0,-69120,-92120,0,-69120
2023-11-24,00787B,-1000,0,-49000,-50000,0,-49000
2023-11-24,00788B,-5000,0,-83000,-88000,0,-83000
2023-11-24,00789B,-1000,0,1000,0,0,1000
2023-11-24,00790B,0,0,-1000,-1000,0,-1000
2023-11-24,00791B,0,0,0,0,0,0
2023-11-24,00792B,80000,0,-87012,-7012,0,-87012
2023-11-24,00793B,0,0,-3241,-3241,0,-3241
