date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-03-22,006201,-28000,0,-24205,-52205,0,-24205
2024-03-22,00679B,1964700,0,-13394292,-11429592,2690000,-16084292
2024-03-22,00687B,9780265,0,-33198474,-23418209,277000,-33475474
2024-03-22,00694B,0,0,10776,10776,0,10776
2024-03-22,00695B,470000,0,-257291,212709,0,-257291
2024-03-22,00696B,10679000,0,-10791297,-112297,-200000,-10591297
2024-03-22,00697B,26000,0,34008,60008,0,34008
2024-03-22,00718B,-1000,0,4000,3000,0,4000
2024-03-22,00719B,1861000,0,-571504,1289496,40000,-611504
2024-03-22,00720B,11839000,0,-7622622,4216378,0,-7622622
2024-03-22,00721B,0,0,6000,6000,0,6000
2024-03-22,00722B,3522000,0,-3226261,295739,0,-3226261
2024-03-22,00723B,3000,0,-25000,-22000,0,-25000
2024-03-22,00724B,792000,0,-888980,-96980,0,-888980
2024-03-22,00725B,6762000,0,-5065188,1696812,130000,-5195188
2024-03-22,00726B,2000,0,-4084,-2084,0,-4084
2024-03-22,00727B,7000,0,17561,24561,0,17561
2024-03-22,00734B,41000,0,20000,61000,0,20000
2024-03-22,00740B,2406000,0,-2149934,256066,0,-2149934
2024-03-22,00741B,0,0,9980,9980,0,9980
2024-03-22,00746B,1798000,0,-1809627,-11627,0,-1809627
2024-03-22,00749B,5000,0,16000,21000,0,16000
2024-03-22,00750B,2000,0,0,2000,0,0
2024-03-22,00751B,8601000,0,-6655587,1945413,0,-6655587
2024-03-22,00754B,86000,0,-75000,11000,0,-75000
2024-03-22,00755B,98000,0,-54027,43973,0,-54027
2024-03-22,00756B,118000,0,-97988,20012,0,-97988
2024-03-22,00758B,0,0,0,0,0,0
2024-03-22,00759B,67000,0,-67000,0,0,-67000
2024-03-22,00760B,-1000,0,37199,36199,0,37199
2024-03-22,00761B,-34000,0,43880,9880,0,43880
2024-03-22,00764B,2385000,0,-2213257,171743,0,-2213257
2024-03-22,00768B,-45000,0,31372,-13628,0,31372
2024-03-22,00772B,6847000,0,-273664,6573336,0,-273664
2024-03-22,00773B,2457000,0,-461872,1995128,0,-461872
2024-03-22,00777B,4000,0,0,4000,0,0
2024-03-22,00778B,0,0,5000,5000,0,5000
2024-03-22,00779B,0,0,-57000,-57000,0,-57000
2024-03-22,00780B,129000,0,396220,525220,0,396220
2024-03-22,00781B,2000,0,0,2000,0,0
2024-03-22,00782B,2000,0,-37000,-35000,0,-37000
2024-03-22,00784B,0,0,0,0,0,0
2024-03-22,00785B,1000,0,0,1000,0,0
2024-03-22,00786B,177000,0,40855,217855,0,40855
2024-03-22,00787B,21000,0,21000,42000,0,21000
2024-03-22,00788B,0,0,50000,50000,0,50000
2024-03-22,00789B,3000,0,1000,4000,0,1000
2024-03-22,00790B,0,0,0,0,0,0
2024-03-22,00791B,0,0,0,0,0,0
2024-03-22,00792B,2000,0,75156,77156,0,75156
2024-03-22,00793B,0,0,6000,6000,0,6000
2024-03-22,00794B,0,0,0,0,0,0
2024-03-22,00795B,6470012,0,-7731731,-1261719,0,-7731731
2024-03-22,00799B,0,0,63000,63000,0,63000
2024-03-22,00831B,0,0,0,0,0,0
2024-03-22,00834B,0,0,5000,5000,0,5000
2024-03-22,00836B,0,0,6000,6000,0,6000
2024-03-22,00840B,5000,0,0,5000,0,0
2024-03-22,00841B,0,0,0,0,0,0
2024-03-22,00842B,0,0,11000,11000,0,11000
2024-03-22,00844B,-1000,0,1000,0,0,1000
2024-03-22,00845B,1000,0,0,1000,0,0
2024-03-22,00846B,1000,0,0,1000,0,0
2024-03-22,00847B,0,0,10000,10000,0,10000
2024-03-22,00848B,0,0,0,0,0,0
2024-03-22,00849B,3000,0,-2555,445,0,-2555
2024-03-22,00853B,546000,0,-504107,41893,0,-504107
2024-03-22,00856B,0,0,39000,39000,0,39000
2024-03-22,00857B,299000,0,-2216000,-1917000,-150000,-2066000
2024-03-22,00858,19000,0,6000,25000,0,6000
2024-03-22,00859B,0,0,3493,3493,0,3493
2024-03-22,00860B,0,0,-4292,-4292,0,-4292
2024-03-22,00862B,358000,0,-100000,258000,0,-100000
2024-03-22,00863B,21000,0,-22000,-1000,0,-22000
2024-03-22,00864B,311000,0,-178000,133000,-263000,85000
2024-03-22,00867B,123000,0,-104000,19000,0,-104000
2024-03-22,00870B,3000,0,1000,4000,0,1000
2024-03-22,00877,574000,0,-338169,235831,0,-338169
2024-03-22,00883B,0,0,4097,4097,0,4097
2024-03-22,00884B,0,0,2446,2446,0,2446
2024-03-22,00886,0,0,63000,63000,0,63000
2024-03-22,00887,-1000,0,-548646,-549646,0,-548646
2024-03-22,00888,-138000,0,863849,725849,0,863849
2024-03-22,00890B,24000,0,39000,63000,0,39000
2024-03-22,00928,-8950,0,-6714,-15664,14000,-20714
2024-03-22,00931B,8548000,0,-5360603,3187397,0,-5360603
2024-03-22,00933B,19283000,0,-2411020,16871980,0,-2411020
2024-03-22,00937B,20221050,0,28075234,48296284,17000,28058234
2024-03-22,02001B,0,0,-3000,-3000,0,-3000
2024-03-22,020023,0,0,-11000,-11000,0,-11000
2024-03-22,020025,0,0,-2000,-2000,0,-2000
2024-03-22,020027,0,0,-20000,-20000,0,-20000
2024-03-22,020033,0,0,-69000,-69000,0,-69000
2024-03-22,020035,0,0,11000,11000,0,11000
2024-03-22,020040,0,0,81000,81000,0,81000
2024-03-22,1240,4000,0,0,4000,0,0
2024-03-22,1259,0,0,0,0,0,0
2024-03-22,1268,21000,-5000,-614,15386,0,-614
2024-03-22,1336,4000,0,0,4000,0,0
2024-03-22,1565,-52000,0,-67,-52067,0,-67
2024-03-22,1569,-32000,0,0,-32000,0,0
2024-03-22,1570,32000,0,0,32000,0,0
2024-03-22,1580,37000,0,-3709,33291,0,-3709
2024-03-22,1584,270000,0,99607,369607,607,99000
2024-03-22,1586,-9000,0,0,-9000,0,0
2024-03-22,1591,41000,0,0,41000,0,0
2024-03-22,1593,0,0,-90,-90,0,-90
2024-03-22,1595,1000,0,0,1000,0,0
2024-03-22,1599,-1000,0,0,-1000,0,0
2024-03-22,1742,-3000,0,0,-3000,0,0
2024-03-22,1777,1000,0,0,1000,0,0
2024-03-22,1781,2000,0,0,2000,0,0
2024-03-22,1784,-11000,0,0,-11000,0,0
2024-03-22,1785,-1402235,0,-16525,-1418760,-16525,0
2024-03-22,1788,2000,0,0,2000,0,0
2024-03-22,1796,-3000,0,350,-2650,0,350
2024-03-22,1799,118000,0,0,118000,0,0
2024-03-22,1813,0,0,-761,-761,0,-761
2024-03-22,1815,-771000,0,-36002,-807002,0,-36002
2024-03-22,2035,1000,0,0,1000,0,0
2024-03-22,2061,4000,0,0,4000,0,0
2024-03-22,2063,1000,0,44,1044,0,44
2024-03-22,2064,-7000,0,0,-7000,0,0
2024-03-22,2065,11000,0,-309,10691,0,-309
2024-03-22,2066,15000,0,-11560,3440,-7000,-4560
2024-03-22,2070,3000,0,0,3000,0,0
2024-03-22,2221,-5000,0,0,-5000,0,0
2024-03-22,2230,108000,0,-22832,85168,0,-22832
2024-03-22,2235,-1000,0,0,-1000,0,0
