date,stock_id,foreign,trust,dealer,total
2018-08-06,006201,0,0,-1000,-1000
2018-08-06,00679B,16000,0,-3000,13000
2018-08-06,00687B,0,0,-7000,-7000
2018-08-06,00694B,0,0,-7000,-7000
2018-08-06,00695B,0,0,-24000,-24000
2018-08-06,00696B,-2000,0,-12000,-14000
2018-08-06,00697B,-4000,0,0,-4000
2018-08-06,00718B,0,0,-4000,-4000
2018-08-06,00719B,-5000,0,0,-5000
2018-08-06,00720B,0,0,0,0
2018-08-06,00721B,0,0,-13000,-13000
2018-08-06,00722B,0,0,1000,1000
2018-08-06,00723B,0,0,0,0
2018-08-06,00724B,0,0,-1000,-1000
2018-08-06,00725B,0,0,2000,2000
2018-08-06,00726B,0,0,0,0
2018-08-06,00727B,0,-249000,249000,0
2018-08-06,00734B,0,0,154000,154000
2018-08-06,00740B,0,0,-1000,-1000
2018-08-06,00741B,0,0,-2000,-2000
2018-08-06,00744B,0,0,39000,39000
2018-08-06,1264,-15000,0,0,-15000
2018-08-06,1268,0,-6000,0,-6000
2018-08-06,1336,12000,0,0,12000
2018-08-06,1565,-84000,1000,7000,-76000
2018-08-06,1569,6000,0,-12000,-6000
2018-08-06,1580,3000,0,0,3000
2018-08-06,1584,42000,0,0,42000
2018-08-06,1586,10000,0,8000,18000
2018-08-06,1595,-5000,0,0,-5000
2018-08-06,1597,-113000,-139000,-234000,-486000
2018-08-06,1742,1000,0,0,1000
2018-08-06,1752,-16000,0,2000,-14000
2018-08-06,1781,0,0,2000,2000
2018-08-06,1784,12000,0,0,12000
2018-08-06,1785,41000,0,0,41000
2018-08-06,1787,1000,0,0,1000
2018-08-06,1795,-242000,0,110000,-132000
2018-08-06,1799,-1000,0,-4000,-5000
2018-08-06,1815,65000,0,-31000,34000
2018-08-06,2067,2000,0,0,2000
2018-08-06,2221,-8000,0,0,-8000
2018-08-06,2233,25000,20000,70000,115000
2018-08-06,2596,42000,0,0,42000
2018-08-06,2640,-3000,0,0,-3000
2018-08-06,2641,655000,0,5000,660000
2018-08-06,2726,1000,0,0,1000
2018-08-06,2729,5000,0,15000,20000
2018-08-06,2732,1000,0,-3000,-2000
2018-08-06,3071,-12000,0,0,-12000
2018-08-06,3078,-218000,0,19000,-199000
2018-08-06,3081,27000,40000,14000,81000
2018-08-06,3083,1000,0,0,1000
2018-08-06,3085,0,0,1000,1000
2018-08-06,3086,0,0,-1000,-1000
2018-08-06,3088,-34000,0,0,-34000
2018-08-06,3089,0,0,0,0
2018-08-06,3092,13000,0,0,13000
2018-08-06,3093,0,-1000,0,-1000
2018-08-06,3105,874032,400000,32000,1306032
2018-08-06,3114,-170000,0,0,-170000
2018-08-06,3115,4000,0,0,4000
2018-08-06,3128,45000,0,0,45000
2018-08-06,3131,1000,0,0,1000
2018-08-06,3141,-340000,0,0,-340000
2018-08-06,3144,277000,0,44000,321000
2018-08-06,3152,30000,0,33000,63000
2018-08-06,3163,0,0,-1000,-1000
2018-08-06,3169,-3000,0,0,-3000
2018-08-06,3176,6000,0,-2000,4000
2018-08-06,3188,-1000,0,0,-1000
2018-08-06,3191,0,0,0,0
2018-08-06,3202,23000,0,0,23000
2018-08-06,3205,-39000,0,0,-39000
2018-08-06,3211,7700,0,0,7700
2018-08-06,3217,-290657,0,-49000,-339657
2018-08-06,3218,6000,0,0,6000
2018-08-06,3221,-363000,0,-124000,-487000
2018-08-06,3224,-9000,0,10000,1000
2018-08-06,3227,-120000,8000,-19000,-131000
2018-08-06,3228,44000,0,0,44000
2018-08-06,3234,7000,0,0,7000
2018-08-06,3236,-154000,0,84000,-70000
2018-08-06,3260,24000,0,-71000,-47000
2018-08-06,3264,-284000,20000,-10000,-274000
2018-08-06,3265,-77000,0,0,-77000
2018-08-06,3268,0,0,1000,1000
2018-08-06,3272,6000,0,0,6000
2018-08-06,3284,9000,0,0,9000
2018-08-06,3285,-8000,0,0,-8000
2018-08-06,3287,0,0,0,0
2018-08-06,3289,17000,0,0,17000
2018-08-06,3290,-41000,0,-10000,-51000
2018-08-06,3293,139000,0,-54000,85000
2018-08-06,3294,19000,0,0,19000
2018-08-06,3299,-18000,0,1000,-17000
2018-08-06,3310,0,0,3000,3000
2018-08-06,3313,38000,0,-1000,37000
2018-08-06,3317,-239000,0,-26000,-265000
2018-08-06,3322,126000,0,3000,129000
2018-08-06,3323,-54000,0,-3000,-57000
2018-08-06,3324,8000,0,-9000,-1000
2018-08-06,3354,-9000,0,0,-9000
2018-08-06,3360,-4000,0,0,-4000
2018-08-06,3362,-9000,0,-2000,-11000
2018-08-06,3374,-704000,-100000,-90000,-894000
2018-08-06,3379,-1000,0,0,-1000
2018-08-06,3388,0,0,25000,25000
2018-08-06,3390,2000,0,0,2000
2018-08-06,3402,30000,0,0,30000
2018-08-06,3426,-2000,0,0,-2000
2018-08-06,3428,7000,0,-4000,3000
