date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-09-01,006201,0,0,27378,27378,0,27378
2025-09-01,00679B,-881255,0,-2446328,-3327583,3474000,-5920328
2025-09-01,00687B,955368,0,-1253562,-298194,134000,-1387562
2025-09-01,00687C,0,0,0,0,0,0
2025-09-01,00694B,44000,0,-8451,35549,0,-8451
2025-09-01,00695B,-2000,0,4812,2812,0,4812
2025-09-01,00696B,1091000,0,-972038,118962,0,-972038
2025-09-01,00697B,-1000,0,29864,28864,0,29864
2025-09-01,00719B,-341000,0,-631444,-972444,-60000,-571444
2025-09-01,00720B,-2134000,0,781148,-1352852,0,781148
2025-09-01,00722B,-553000,0,540801,-12199,0,540801
2025-09-01,00723B,-7000,0,-5000,-12000,0,-5000
2025-09-01,00724B,-415000,0,262106,-152894,0,262106
2025-09-01,00725B,-1930000,0,-36134,-1966134,0,-36134
2025-09-01,00726B,-30000,0,79950,49950,0,79950
2025-09-01,00727B,-2000,0,933,-1067,0,933
2025-09-01,00734B,0,0,0,0,0,0
2025-09-01,00740B,-650842,0,482928,-167914,0,482928
2025-09-01,00741B,0,0,19680,19680,0,19680
2025-09-01,00746B,-26000,0,24226,-1774,0,24226
2025-09-01,00749B,0,0,-8000,-8000,0,-8000
2025-09-01,00750B,0,0,0,0,0,0
2025-09-01,00751B,-1912950,0,1180296,-732654,0,1180296
2025-09-01,00754B,-2000,0,0,-2000,0,0
2025-09-01,00755B,-1000,0,-1000,-2000,0,-1000
2025-09-01,00756B,47000,0,37000,84000,0,37000
2025-09-01,00758B,0,0,0,0,0,0
2025-09-01,00759B,0,0,0,0,0,0
2025-09-01,00760B,1000,0,883,1883,0,883
2025-09-01,00761B,-105000,0,-74180,-179180,0,-74180
2025-09-01,00764B,648000,0,-648892,-892,5000,-653892
2025-09-01,00768B,56148000,0,-4738807,51409193,0,-4738807
2025-09-01,00772B,-1019000,0,972435,-46565,0,972435
2025-09-01,00773B,-455000,0,569067,114067,0,569067
2025-09-01,00777B,1000,0,0,1000,0,0
2025-09-01,00778B,-2000,0,-1000,-3000,0,-1000
2025-09-01,00779B,-49000,0,83000,34000,0,83000
2025-09-01,00780B,0,0,1992,1992,0,1992
2025-09-01,00781B,-10000,0,-40927,-50927,0,-40927
2025-09-01,00782B,-1000,0,-1000,-2000,0,-1000
2025-09-01,00785B,-1000,0,1632,632,0,1632
2025-09-01,00786B,0,0,7850,7850,0,7850
2025-09-01,00787B,1000,0,-2076,-1076,0,-2076
2025-09-01,00788B,0,0,82935,82935,0,82935
2025-09-01,00789B,-1000,0,0,-1000,0,0
2025-09-01,00791B,5000,0,0,5000,0,0
2025-09-01,00792B,-3000,0,-2000,-5000,0,-2000
