date,stock_id,foreign,trust,dealer,total
2023-05-15,006201,-3000,0,-10549,-13549
2023-05-15,00679B,-1382000,0,-7833097,-9215097
2023-05-15,00687B,-817000,0,-15604732,-16421732
2023-05-15,00694B,5000,0,-831,4169
2023-05-15,00695B,-4000,0,-5152,-9152
2023-05-15,00696B,-142410,0,-1679171,-1821581
2023-05-15,00697B,-1000,0,-46334,-47334
2023-05-15,00718B,-1000,0,1000,0
2023-05-15,00719B,49000,0,-7638,41362
2023-05-15,00720B,-2915914,0,-10004780,-12920694
2023-05-15,00721B,0,0,-1000,-1000
2023-05-15,00722B,-984000,0,-855036,-1839036
2023-05-15,00723B,-1000,0,-9000,-10000
2023-05-15,00724B,189000,0,-435815,-246815
2023-05-15,00725B,-808000,0,-1908165,-2716165
2023-05-15,00726B,0,0,-80808,-80808
2023-05-15,00727B,0,0,1965,1965
2023-05-15,00734B,0,0,1000,1000
2023-05-15,00740B,9000,0,-440115,-431115
2023-05-15,00741B,0,0,23000,23000
2023-05-15,00744B,0,0,926,926
2023-05-15,00746B,1000,0,-9000,-8000
2023-05-15,00749B,0,0,0,0
2023-05-15,00750B,0,0,0,0
2023-05-15,00751B,-2985000,0,-8023935,-11008935
2023-05-15,00754B,-43000,0,-80500,-123500
2023-05-15,00755B,-14000,0,-114316,-128316
2023-05-15,00756B,-191000,0,-38930,-229930
2023-05-15,00758B,0,0,-2000,-2000
2023-05-15,00759B,0,0,0,0
2023-05-15,00760B,0,0,-41700,-41700
2023-05-15,00761B,-8000,0,-221813,-229813
2023-05-15,00764B,-30000,0,-1056101,-1086101
2023-05-15,00765B,0,0,54000,54000
2023-05-15,00768B,-2000,0,-68447,-70447
2023-05-15,00772B,-1100000,0,-8074074,-9174074
2023-05-15,00773B,-29000,0,-1364521,-1393521
2023-05-15,00777B,-2000,0,0,-2000
2023-05-15,00778B,0,0,0,0
2023-05-15,00779B,-2000,0,-4000,-6000
2023-05-15,00780B,35000,0,-39116,-4116
2023-05-15,00781B,0,0,-4000,-4000
2023-05-15,00782B,0,0,-26000,-26000
2023-05-15,00784B,0,0,0,0
2023-05-15,00785B,0,0,0,0
2023-05-15,00786B,0,0,-63000,-63000
2023-05-15,00787B,0,0,-18000,-18000
2023-05-15,00788B,0,0,-11000,-11000
2023-05-15,00789B,0,0,-17000,-17000
2023-05-15,00790B,0,0,0,0
2023-05-15,00791B,0,0,0,0
2023-05-15,00792B,0,0,-1580,-1580
2023-05-15,00793B,0,0,-5058,-5058
2023-05-15,00794B,0,0,-6000,-6000
2023-05-15,00795B,-41000,0,-3217407,-3258407
2023-05-15,00799B,0,0,-68000,-68000
2023-05-15,00831B,0,0,0,0
2023-05-15,00834B,0,0,0,0
2023-05-15,00836B,0,0,-8000,-8000
2023-05-15,00840B,0,0,-3000,-3000
2023-05-15,00841B,0,0,-5000,-5000
2023-05-15,00842B,0,0,-2000,-2000
2023-05-15,00844B,0,0,0,0
2023-05-15,00845B,0,0,-1000,-1000
2023-05-15,00846B,0,0,0,0
2023-05-15,00847B,0,0,-4000,-4000
2023-05-15,00848B,0,0,-39,-39
2023-05-15,00849B,0,0,-867,-867
2023-05-15,00853B,0,0,-433933,-433933
2023-05-15,00856B,0,0,6000,6000
2023-05-15,00857B,0,0,-896000,-896000
2023-05-15,00858,-1000,0,18584,17584
2023-05-15,00859B,0,0,-50000,-50000
2023-05-15,00860B,0,0,-929,-929
2023-05-15,00862B,-20000,0,-92671,-112671
2023-05-15,00863B,0,0,-1000,-1000
2023-05-15,00864B,0,0,-39000,-39000
2023-05-15,00867B,0,0,-5000,-5000
2023-05-15,00870B,-20000,0,20000,0
