date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-06-25,006201,-14000,-100000,122044,8044,0,122044
2026-06-25,00679B,-2216052,0,29215097,26999045,0,29215097
2026-06-25,00687B,30980900,0,10110096,41090996,-20000,10130096
2026-06-25,00687C,0,0,1000,1000,0,1000
2026-06-25,00694B,48000,0,-647,47353,0,-647
2026-06-25,00695B,0,0,627,627,0,627
2026-06-25,00696B,2402000,0,-1483499,918501,0,-1483499
2026-06-25,00697B,19000,0,24682,43682,0,24682
2026-06-25,00719B,2344000,0,-1281394,1062606,0,-1281394
2026-06-25,00720B,-1114000,0,11681650,10567650,-200000,11881650
2026-06-25,00722B,80000,0,540643,620643,0,540643
2026-06-25,00723B,-71000,0,72822,1822,0,72822
2026-06-25,00724B,24000,0,275150,299150,0,275150
2026-06-25,00725B,1444212,0,1540612,2984824,-200000,1740612
2026-06-25,00726B,23000,0,54034,77034,0,54034
2026-06-25,00727B,0,0,16144,16144,0,16144
2026-06-25,00734B,12000,0,35316,47316,0,35316
2026-06-25,00740B,2019000,0,-1495511,523489,0,-1495511
2026-06-25,00741B,39000,0,-11028,27972,0,-11028
2026-06-25,00746B,-130000,0,159835,29835,0,159835
2026-06-25,00749B,0,0,2000,2000,0,2000
2026-06-25,00750B,0,0,0,0,0,0
2026-06-25,00751B,-789000,0,6957508,6168508,0,6957508
2026-06-25,00754B,19000,0,2105,21105,0,2105
2026-06-25,00755B,70000,0,357,70357,0,357
2026-06-25,00756B,98000,0,14591,112591,0,14591
2026-06-25,00758B,0,0,29000,29000,0,29000
2026-06-25,00759B,0,0,60190,60190,0,60190
2026-06-25,00760B,29000,0,8630,37630,0,8630
2026-06-25,00761B,-619000,0,831355,212355,0,831355
2026-06-25,00764B,2493000,0,974244,3467244,0,974244
2026-06-25,00768B,745000,0,-416277,328723,0,-416277
2026-06-25,00772B,2652000,0,1955776,4607776,0,1955776
2026-06-25,00773B,206000,0,497736,703736,0,497736
2026-06-25,00777B,0,0,0,0,0,0
2026-06-25,00778B,4000,0,0,4000,0,0
2026-06-25,00779B,17000,0,13000,30000,0,13000
2026-06-25,00780B,73000,0,-50060,22940,0,-50060
2026-06-25,00781B,-64054,0,81089,17035,0,81089
2026-06-25,00782B,0,0,398847,398847,0,398847
2026-06-25,00785B,-51000,0,53048,2048,0,53048
2026-06-25,00786B,0,0,26341,26341,0,26341
2026-06-25,00787B,1000,0,30940,31940,0,30940
2026-06-25,00788B,0,0,52339,52339,0,52339
2026-06-25,00789B,-8000,0,23974,15974,0,23974
2026-06-25,00791B,-3000,0,3100,100,0,3100
2026-06-25,00792B,-288000,0,465000,177000,0,465000
2026-06-25,00793B,-58000,0,72094,14094,0,72094
2026-06-25,00795B,6223000,0,1636545,7859545,0,1636545
2026-06-25,00799B,8000,0,399229,407229,0,399229
2026-06-25,00834B,0,0,0,0,0,0
2026-06-25,00836B,8000,0,874,8874,0,874
2026-06-25,00840B,0,0,0,0,0,0
