date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-09-07,00411A,-147000,0,5776911,5629911,0,5776911
2026-09-07,006201,3957,0,-5799,-1842,0,-5799
2026-09-07,00679B,-330962,0,-878654,-1209616,30000,-908654
2026-09-07,00687B,-75000,-95000,-855854,-1025854,0,-855854
2026-09-07,00687C,0,0,0,0,0,0
2026-09-07,00694B,2000,0,-39221,-37221,0,-39221
2026-09-07,00695B,35000,0,-67405,-32405,0,-67405
2026-09-07,00696B,40000,0,-72286,-32286,0,-72286
2026-09-07,00697B,1000,0,-148272,-147272,0,-148272
2026-09-07,00719B,-9970,0,-1808983,-1818953,0,-1808983
2026-09-07,00720B,18000,0,1104164,1122164,0,1104164
2026-09-07,00722B,91000,0,-145949,-54949,-5000,-140949
2026-09-07,00723B,0,0,-19000,-19000,0,-19000
2026-09-07,00724B,91000,0,-178352,-87352,0,-178352
2026-09-07,00725B,23000,0,419385,442385,0,419385
2026-09-07,00726B,-1000,0,-11285,-12285,0,-11285
2026-09-07,00727B,-1000,0,-11795,-12795,0,-11795
2026-09-07,00734B,1000,0,0,1000,0,0
2026-09-07,00740B,-4000,0,-216415,-220415,-5000,-211415
2026-09-07,00741B,-11000,0,6447,-4553,0,6447
2026-09-07,00746B,1000,0,-149000,-148000,0,-149000
2026-09-07,00749B,-3000,0,10000,7000,0,10000
2026-09-07,00750B,0,0,0,0,0,0
2026-09-07,00751B,-37687,0,-940914,-978601,0,-940914
2026-09-07,00754B,0,0,-105,-105,0,-105
2026-09-07,00755B,0,0,-1495,-1495,0,-1495
2026-09-07,00756B,-18000,0,21668,3668,0,21668
2026-09-07,00758B,0,0,-112,-112,0,-112
2026-09-07,00759B,0,0,0,0,0,0
2026-09-07,00760B,0,0,332,332,0,332
2026-09-07,00761B,7050,0,66571,73621,0,66571
2026-09-07,00764B,-10000,0,-72721,-82721,0,-72721
2026-09-07,00768B,0,0,-18672,-18672,0,-18672
2026-09-07,00772B,503000,0,-387689,115311,0,-387689
2026-09-07,00773B,-5000,0,-2879,-7879,0,-2879
2026-09-07,00777B,0,0,-1000,-1000,0,-1000
2026-09-07,00778B,0,0,0,0,0,0
2026-09-07,00779B,-1000,0,-3000,-4000,0,-3000
2026-09-07,00780B,-1000,0,-7033,-8033,0,-7033
2026-09-07,00781B,0,0,-80543,-80543,0,-80543
2026-09-07,00782B,0,0,17528,17528,0,17528
2026-09-07,00785B,0,0,-1172,-1172,0,-1172
2026-09-07,00786B,8000,0,-1154,6846,0,-1154
2026-09-07,00787B,0,0,1877,1877,0,1877
2026-09-07,00788B,0,0,-9,-9,0,-9
2026-09-07,00789B,0,0,0,0,0,0
2026-09-07,00791B,-3000,0,0,-3000,0,0
2026-09-07,00792B,0,0,-16138,-16138,0,-16138
2026-09-07,00793B,0,0,7010,7010,0,7010
2026-09-07,00795B,446000,0,616829,1062829,0,616829
2026-09-07,00799B,-1000,0,-5520,-6520,0,-5520
2026-09-07,00834B,0,0,0,0,0,0
2026-09-07,00836B,27000,0,38259,65259,0,38259
2026-09-07,00840B,0,0,0,0,0,0
2026-09-07,00841B,0,0,0,0,0,0
2026-09-07,00842B,-9000,0,-11259,-20259,0,-11259
2026-09-07,00844B,0,0,-337,-337,0,-337
2026-09-07,00845B,0,0,-1000,-1000,0,-1000
2026-09-07,00846B,0,0,-1283,-1283,0,-1283
2026-09-07,00847B,8000,0,99000,107000,0,99000
2026-09-07,00848B,0,0,0,0,0,0
2026-09-07,00849B,0,0,-893,-893,0,-893
2026-09-07,00853B,-5000,0,14673,9673,0,14673
2026-09-07,00856B,-5000,0,2000,-3000,0,2000
2026-09-07,00857B,470000,0,-148403,321597,0,-148403
2026-09-07,00858,-8970,0,21096,12126,0,21096
2026-09-07,00859B,-75000,0,-706736,-781736,0,-706736
2026-09-07,00860B,0,0,-18410,-18410,0,-18410
2026-09-07,00862B,-2000,0,61950,59950,0,61950
2026-09-07,00863B,0,0,-9000,-9000,0,-9000
2026-09-07,00864B,-11000,0,-555000,-566000,-170000,-385000
2026-09-07,00867B,-1000,0,-34,-1034,0,-34
2026-09-07,00870B,0,0,-1000,-1000,0,-1000
2026-09-07,00877,460000,0,781086,1241086,0,781086
2026-09-07,00884B,0,0,-408,-408,0,-408
2026-09-07,00886,0,0,-11562,-11562,0,-11562
2026-09-07,00887,-275000,0,-496558,-771558,10000,-506558
2026-09-07,00888,5369580,0,9326940,14696520,0,9326940
2026-09-07,00890B,5000,0,6000,11000,0,6000
2026-09-07,00928,17000,0,96958,113958,0,96958
2026-09-07,00931B,20000,0,311687,331687,0,311687
2026-09-07,00933B,51113,0,-1470803,-1419690,0,-1470803
