key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-12-31_0050,2015-12-31,0050,元大台灣50,twse,60.55,60.95,60.50,60.75,3894479,236577519,0.2,,,988,
2015-12-31_0051,2015-12-31,0051,元大中型100,twse,24.65,24.77,24.60,24.77,30000,741820,0.12,,,13,
2015-12-31_0053,2015-12-31,0053,元大電子,twse,26.00,26.00,26.00,26.00,1000,26000,0.1,up,,1,
2015-12-31_0055,2015-12-31,0055,元大MSCI金融,twse,13.00,13.03,12.95,13.02,232100,3015970,0.0,,,89,
2015-12-31_0056,2015-12-31,0056,元大高股息,twse,21.84,21.86,21.76,21.85,726276,15842173,0.01,,,380,
2015-12-31_0058,2015-12-31,0058,富邦發達,twse,34.95,34.95,34.95,34.95,1000,34950,0.0,down,,1,
2015-12-31_0059,2015-12-31,0059,富邦金融,twse,30.45,30.45,30.45,30.45,1000,30450,0.0,down,,1,
2015-12-31_0060,2015-12-31,0060,新台灣,twse,27.98,27.98,27.98,27.98,1000,27980,0.0,down,,1,
2015-12-31_0061,2015-12-31,0061,元大寶滬深,twse,18.19,18.35,18.12,18.27,6984850,127423058,0.26,,,1318,
2015-12-31_006201,2015-12-31,006201,寶富櫃,tpex,11.24,11.25,11.21,11.22,28000,314620,0.02,,28946000,18,
2015-12-31_006205,2015-12-31,006205,富邦上証,twse,32.01,32.19,31.86,32.01,3294500,105332340,0.28,,,592,
2015-12-31_006206,2015-12-31,006206,元大上證50,twse,29.50,29.54,29.30,29.48,2796100,82112378,0.39,,,325,
2015-12-31_006207,2015-12-31,006207,復華滬深,twse,24.30,24.30,24.12,24.21,2806300,67963150,0.18,,,304,
2015-12-31_006208,2015-12-31,006208,富邦台50,twse,34.72,34.72,34.68,34.68,3000,104080,-0.42,,,3,
2015-12-31_00631L,2015-12-31,00631L,元大台灣50正2,twse,17.90,18.06,17.87,17.97,6024000,108176360,0.09,,,849,
2015-12-31_00632R,2015-12-31,00632R,元大台灣50反1,twse,19.96,19.99,19.86,19.91,9794051,195087184,-0.03,,,1504,
2015-12-31_00633L,2015-12-31,00633L,富邦上証正2,twse,35.40,35.88,35.18,35.45,51643000,1834366730,0.64,,,8808,
2015-12-31_00634R,2015-12-31,00634R,富邦上証反1,twse,10.23,10.28,10.17,10.21,7329000,74968190,-0.12,,,766,
2015-12-31_00635U,2015-12-31,00635U,期元大S&P黃金,twse,17.80,17.80,17.73,17.77,123000,2183860,-0.1,,,52,
2015-12-31_00636,2015-12-31,00636,國泰中國A50,twse,18.07,18.22,18.04,18.12,3770300,68360346,0.14,,,221,
2015-12-31_00637L,2015-12-31,00637L,元大滬深300正2,twse,13.00,13.24,12.97,13.09,59945000,785591330,0.23,,,6629,
2015-12-31_00638R,2015-12-31,00638R,元大滬深300反1,twse,19.05,19.08,18.90,19.01,1243000,23636920,-0.1,,,153,
2015-12-31_00639,2015-12-31,00639,富邦深100,twse,12.12,12.17,12.00,12.05,8054250,97269482,-0.08,,,1089,
2015-12-31_00640L,2015-12-31,00640L,富邦日本正2,twse,21.09,21.10,20.94,20.98,1364177,28646891,-0.18,,,126,
2015-12-31_00641R,2015-12-31,00641R,富邦日本反1,twse,19.07,19.14,19.03,19.14,1421000,27132110,0.14,,,115,
2015-12-31_00642U,2015-12-31,00642U,期元大S&P石油,twse,16.48,16.48,16.39,16.43,6088690,100060336,-0.12,,,1281,
2015-12-31_00643,2015-12-31,00643,群益深証中小,twse,19.60,19.64,19.37,19.43,4121000,80382160,-0.01,,,354,
2015-12-31_00645,2015-12-31,00645,富邦日本,twse,19.79,19.79,19.73,19.73,157000,3101720,-0.1,,,18,
2015-12-31_00646,2015-12-31,00646,元大S&P500,twse,20.08,20.10,20.04,20.06,930000,18663770,-0.04,,,123,
2015-12-31_00647L,2015-12-31,00647L,元大S&P500正2,twse,20.11,20.19,20.11,20.18,856015,17257136,-0.22,,,82,
2015-12-31_00648R,2015-12-31,00648R,元大S&P500反1,twse,19.81,19.88,19.81,19.88,1283000,25483550,0.15,,,162,
2015-12-31_008201,2015-12-31,008201,BP上證50,twse,88.55,88.55,87.50,88.00,30600,2688070,-0.55,,,50,
2015-12-31_01001T,2015-12-31,01001T,土銀富邦R1,twse,16.00,16.00,15.99,16.00,40000,639800,-0.14,,,8,
2015-12-31_01002T,2015-12-31,01002T,土銀國泰R1,twse,17.50,18.20,17.30,17.72,7823600,138755730,-0.28,,,371,
2015-12-31_01003T,2015-12-31,01003T,兆豐新光R1,twse,14.45,15.00,14.26,15.00,4733000,70769230,0.0,,,304,
2015-12-31_01004T,2015-12-31,01004T,土銀富邦R2,twse,12.75,12.86,12.73,12.77,88000,1122960,0.02,,,65,
2015-12-31_01007T,2015-12-31,01007T,兆豐國泰R2,twse,15.78,16.50,15.70,15.89,3696000,59416420,-0.28,,,161,
2015-12-31_1101,2015-12-31,1101,台泥,twse,27.55,27.65,27.00,27.30,9133718,248383961,0.1,,,2946,
2015-12-31_1102,2015-12-31,1102,亞泥,twse,27.20,27.40,27.10,27.40,1986790,54181488,0.25,,,838,
2015-12-31_1103,2015-12-31,1103,嘉泥,twse,9.55,9.55,9.48,9.52,10956,104249,-0.03,,,18,
2015-12-31_1104,2015-12-31,1104,環泥,twse,22.20,22.50,22.20,22.50,142864,3183102,0.05,,,70,
2015-12-31_1108,2015-12-31,1108,幸福,twse,10.10,10.15,10.05,10.10,57354,579325,0.0,,,32,
2015-12-31_1109,2015-12-31,1109,信大,twse,10.05,10.05,9.98,10.05,51000,511540,0.0,,,15,
2015-12-31_1110,2015-12-31,1110,東泥,twse,15.30,15.80,15.30,15.80,178359,2812286,0.2,,,46,
2015-12-31_1201,2015-12-31,1201,味全,twse,17.35,17.55,17.35,17.50,542037,9454239,0.15,,,197,
2015-12-31_1203,2015-12-31,1203,味王,twse,22.90,23.05,22.80,22.90,30657,703240,0.0,,,31,
2015-12-31_1210,2015-12-31,1210,大成,twse,20.25,21.10,20.20,20.70,2785395,57518856,0.6,,,1434,
2015-12-31_1213,2015-12-31,1213,大飲,twse,15.00,15.15,15.00,15.15,7003,105345,0.05,,,7,
2015-12-31_1215,2015-12-31,1215,卜蜂,twse,23.00,23.15,22.80,23.00,265265,6100509,0.2,,,147,
2015-12-31_1216,2015-12-31,1216,統一,twse,54.70,55.20,54.60,54.90,3105959,170755141,0.4,,,1096,
2015-12-31_1217,2015-12-31,1217,愛之味,twse,9.10,9.12,8.80,8.98,5334025,47723542,-0.15,,,1580,
2015-12-31_1218,2015-12-31,1218,泰山,twse,11.85,12.05,11.80,12.05,585236,7010082,0.2,,,116,
2015-12-31_1219,2015-12-31,1219,福壽,twse,14.80,14.80,14.65,14.65,27154,399646,-0.05,,,15,
2015-12-31_1220,2015-12-31,1220,台榮,twse,10.65,10.75,10.65,10.75,37483,401316,0.05,,,30,
2015-12-31_1225,2015-12-31,1225,福懋油,twse,25.60,25.90,25.00,25.65,28006,717100,-0.45,,,31,
2015-12-31_1227,2015-12-31,1227,佳格,twse,81.90,82.70,81.90,82.10,858019,70594442,0.2,,,598,
2015-12-31_1229,2015-12-31,1229,聯華,twse,19.00,19.05,18.90,19.00,264459,5019471,0.05,,,122,
2015-12-31_1231,2015-12-31,1231,聯華食,twse,28.20,28.40,28.20,28.25,50568,1430067,0.2,,,37,
2015-12-31_1232,2015-12-31,1232,大統益,twse,74.70,75.20,74.70,75.00,12160,911304,0.3,,,14,
2015-12-31_1233,2015-12-31,1233,天仁,twse,35.90,36.30,35.90,36.05,10285,370842,0.15,,,20,
2015-12-31_1234,2015-12-31,1234,黑松,twse,31.70,31.85,31.35,31.35,25500,803421,-0.45,,,35,
2015-12-31_1235,2015-12-31,1235,興泰,twse,19.10,19.20,19.10,19.15,25000,478100,0.05,,,19,
2015-12-31_1236,2015-12-31,1236,宏亞,twse,21.70,21.70,21.00,21.50,26300,569286,-0.2,,,30,
