key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-18_0050,2016-10-18,0050,元大台灣50,twse,71.50,71.95,71.30,71.95,3619946,259443312,0.5,,,796,
2016-10-18_0051,2016-10-18,0051,元大中型100,twse,26.40,26.70,26.40,26.70,7000,186190,0.3,,,7,
2016-10-18_0052,2016-10-18,0052,富邦科技,twse,44.26,44.49,44.26,44.49,7000,310280,0.26,,,3,
2016-10-18_0053,2016-10-18,0053,元大電子,twse,31.19,31.19,31.07,31.10,11000,342030,0.3,,,11,
2016-10-18_0054,2016-10-18,0054,元大台商50,twse,22.10,22.36,22.10,22.36,8000,178120,0.28,,,8,
2016-10-18_0055,2016-10-18,0055,元大MSCI金融,twse,13.81,13.90,13.81,13.90,126000,1746050,0.07,,,31,
2016-10-18_0056,2016-10-18,0056,元大高股息,twse,24.74,24.82,24.69,24.81,1981196,49101327,0.12,,,395,
2016-10-18_0057,2016-10-18,0057,富邦摩台,twse,42.36,42.36,42.36,42.36,6000,254160,0.0,down,,2,
2016-10-18_0058,2016-10-18,0058,富邦發達,twse,39.76,39.86,39.76,39.86,3000,119380,0.0,,,2,
2016-10-18_0059,2016-10-18,0059,富邦金融,twse,32.11,32.20,32.11,32.20,5000,160790,0.0,,,5,
2016-10-18_0061,2016-10-18,0061,元大寶滬深,twse,15.93,15.98,15.90,15.98,1613900,25717060,-0.04,,,397,
2016-10-18_006201,2016-10-18,006201,元大富櫃50,tpex,11.46,11.52,11.46,11.52,6000,69060,0.06,,26446000,4,
2016-10-18_006203,2016-10-18,006203,元大MSCI台灣,twse,33.22,33.22,33.22,33.22,1000,33220,0.39,up,,1,
2016-10-18_006205,2016-10-18,006205,富邦上証,twse,26.85,26.96,26.76,26.96,3657000,98222680,-0.05,,,457,
2016-10-18_006206,2016-10-18,006206,元大上證50,twse,25.75,25.90,25.69,25.90,585000,15092630,0.0,,,109,
2016-10-18_006207,2016-10-18,006207,復華滬深,twse,20.30,20.40,20.26,20.40,277000,5628320,-0.04,,,72,
2016-10-18_00625K,2016-10-18,00625K,富邦上証+R,twse,5.73,5.74,5.73,5.73,111000,637030,-0.07,,,4,
2016-10-18_00631L,2016-10-18,00631L,元大台灣50正2,twse,24.69,24.97,24.57,24.97,5974000,147834960,0.29,,,842,
2016-10-18_00632R,2016-10-18,00632R,元大台灣50反1,twse,16.44,16.47,16.35,16.36,56108310,919940362,-0.09,,,5736,
2016-10-18_00633L,2016-10-18,00633L,富邦上証正2,twse,31.26,31.56,31.15,31.56,21717100,680175455,-0.03,,,3376,
2016-10-18_00634R,2016-10-18,00634R,富邦上証反1,twse,9.68,9.70,9.63,9.63,591000,5718900,-0.02,,,74,
2016-10-18_00635U,2016-10-18,00635U,期元大S&P黃金,twse,20.39,20.45,20.38,20.43,823000,16812800,0.04,,,214,
2016-10-18_00636,2016-10-18,00636,國泰中國A50,twse,16.00,16.10,15.98,16.10,457000,7329800,-0.01,,,94,
2016-10-18_00637L,2016-10-18,00637L,元大滬深300正2,twse,11.65,11.78,11.61,11.78,36011500,420652425,0.02,,,3694,
2016-10-18_00638R,2016-10-18,00638R,元大滬深300反1,twse,18.54,18.54,18.45,18.45,165000,3054950,0.04,,,17,
2016-10-18_00639,2016-10-18,00639,富邦深100,twse,9.96,10.02,9.93,10.02,3410000,33994730,-0.01,,,548,
2016-10-18_00640L,2016-10-18,00640L,富邦日本正2,twse,14.42,14.52,14.40,14.52,2192000,31728390,0.08,,,217,
2016-10-18_00641R,2016-10-18,00641R,富邦日本反1,twse,20.17,20.18,20.05,20.05,1596000,32108840,-0.13,,,110,
2016-10-18_00642U,2016-10-18,00642U,期元大S&P石油,twse,18.80,18.83,18.79,18.80,4384200,82444640,0.04,,,639,
2016-10-18_00643,2016-10-18,00643,群益深証中小,twse,15.04,15.13,15.01,15.12,1572038,23688324,-0.04,,,373,
2016-10-18_00643K,2016-10-18,00643K,群益深証中小+R,twse,3.21,3.21,3.21,3.21,148000,475080,-0.06,down,,8,
2016-10-18_00645,2016-10-18,00645,富邦日本,twse,17.33,17.34,17.30,17.34,65000,1124900,0.05,,,20,
2016-10-18_00646,2016-10-18,00646,元大S&P500,twse,19.91,20.03,19.91,20.02,39000,780020,0.01,,,14,
2016-10-18_00647L,2016-10-18,00647L,元大S&P500正2,twse,20.84,20.91,20.84,20.91,11000,229660,0.15,,,7,
2016-10-18_00648R,2016-10-18,00648R,元大S&P500反1,twse,18.43,18.43,18.38,18.38,645000,11866060,-0.07,,,170,
2016-10-18_00649,2016-10-18,00649,FH香港,twse,17.34,17.43,17.34,17.43,165000,2863650,0.11,,,9,
2016-10-18_00650L,2016-10-18,00650L,復華香港正2,twse,21.44,21.89,21.44,21.89,285000,6197140,0.47,,,104,
2016-10-18_00651R,2016-10-18,00651R,復華香港反1,twse,11.74,11.74,11.62,11.62,124000,1447150,-0.11,,,32,
2016-10-18_00652,2016-10-18,00652,富邦印度,twse,20.87,20.87,20.72,20.84,643000,13365210,-0.03,,,87,
2016-10-18_00653L,2016-10-18,00653L,富邦印度正2,twse,22.75,22.80,22.59,22.78,798000,18119410,0.03,,,163,
2016-10-18_00654R,2016-10-18,00654R,富邦印度反1,twse,18.13,18.13,18.02,18.06,405000,7315750,0.02,,,65,
2016-10-18_00655L,2016-10-18,00655L,國泰中國A50正2,twse,21.81,22.14,21.79,22.14,1602000,35138170,0.05,,,164,
2016-10-18_00656R,2016-10-18,00656R,國泰中國A50反1,twse,18.15,18.15,18.07,18.07,185000,3351570,-0.01,,,8,
2016-10-18_00657,2016-10-18,00657,國泰日經225,twse,20.67,20.74,20.67,20.72,668000,13830210,0.02,,,35,
2016-10-18_00658L,2016-10-18,00658L,國泰日本正2,twse,21.52,21.63,21.49,21.63,501000,10783610,0.17,,,33,
2016-10-18_00659R,2016-10-18,00659R,國泰日本反1,twse,18.36,18.36,18.30,18.30,198000,3628150,-0.07,,,30,
2016-10-18_00660,2016-10-18,00660,元大歐洲50,twse,20.60,20.60,20.57,20.57,17000,350170,-0.02,,,8,
2016-10-18_00661,2016-10-18,00661,元大日經225,twse,21.31,21.35,21.31,21.32,9000,191930,0.02,,,5,
2016-10-18_00662,2016-10-18,00662,富邦NASDAQ,twse,21.02,21.10,21.02,21.10,194000,4084120,0.03,,,19,
2016-10-18_00663L,2016-10-18,00663L,國泰臺灣加權正2,twse,22.60,22.87,22.53,22.87,1344000,30536410,0.27,,,195,
2016-10-18_00664R,2016-10-18,00664R,國泰臺灣加權反1,twse,18.61,18.63,18.48,18.50,7037000,130447980,-0.1,,,762,
2016-10-18_00665L,2016-10-18,00665L,富邦恒生國企正2,twse,22.39,22.92,22.39,22.92,3597000,81706560,0.56,,,454,
2016-10-18_00666R,2016-10-18,00666R,富邦恒生國企反1,twse,18.46,18.46,18.26,18.26,701000,12848520,-0.25,,,27,
2016-10-18_00667,2016-10-18,00667,元大韓國,twse,19.25,19.34,19.25,19.34,335000,6469680,0.05,,,25,
2016-10-18_00668,2016-10-18,00668,國泰美國道瓊,twse,19.95,19.95,19.82,19.91,3781000,75196820,0.06,,,346,
2016-10-18_00669R,2016-10-18,00669R,國泰美國道瓊反1,twse,19.92,19.93,19.90,19.90,3567000,71042300,-0.03,,,218,
