key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-06-12_0050,2024-06-12,0050,元大台灣50,twse,173.30,176.45,173.30,176.40,8173366,1431691938,3.1,,,11978,
2024-06-12_0051,2024-06-12,0051,元大中型100,twse,81.50,81.65,81.25,81.40,49261,4011047,-0.1,,,242,
2024-06-12_0052,2024-06-12,0052,富邦科技,twse,169.60,173.40,169.60,173.40,892666,153425102,3.75,,,1075,
2024-06-12_0053,2024-06-12,0053,元大電子,twse,94.80,95.85,94.45,95.85,22230,2112216,1.7,,,92,
2024-06-12_0055,2024-06-12,0055,元大MSCI金融,twse,26.97,26.97,26.76,26.85,128626,3449970,-0.12,,,295,
2024-06-12_0056,2024-06-12,0056,元大高股息,twse,39.95,40.02,39.90,39.97,12680169,506679513,0.02,,,12447,
2024-06-12_0057,2024-06-12,0057,富邦摩台,twse,128.60,129.55,128.60,129.50,18242,2356471,1.6,,,73,
2024-06-12_0061,2024-06-12,0061,元大寶滬深,twse,17.22,17.22,17.13,17.14,134675,2312376,-0.05,,,144,
2024-06-12_006201,2024-06-12,006201,元大富櫃50,tpex,22.41,22.82,22.41,22.82,110000,2490180,0.44,,15446000,65,
2024-06-12_006203,2024-06-12,006203,元大MSCI台灣,twse,82.45,83.40,82.40,83.40,9611,796746,0.95,,,98,
2024-06-12_006204,2024-06-12,006204,永豐臺灣加權,twse,108.80,109.45,108.60,109.45,23938,2605136,0.85,,,82,
2024-06-12_006205,2024-06-12,006205,富邦上証,twse,29.48,29.53,29.43,29.51,249834,7364230,0.02,,,206,
2024-06-12_006206,2024-06-12,006206,元大上證50,twse,28.04,28.15,28.04,28.05,77994,2188842,-0.11,,,104,
2024-06-12_006207,2024-06-12,006207,復華滬深,twse,22.35,22.35,22.30,22.30,97294,2172566,-0.01,,,73,
2024-06-12_006208,2024-06-12,006208,富邦台50,twse,101.30,103.25,101.30,103.15,6418894,658071044,1.85,,,7188,
2024-06-12_00631L,2024-06-12,00631L,元大台灣50正2,twse,223.85,228.45,223.30,228.10,3215244,726620444,5.05,,,3413,
2024-06-12_00632R,2024-06-12,00632R,元大台灣50反1,twse,3.62,3.62,3.58,3.58,127208558,457096102,-0.04,,,6794,
2024-06-12_00633L,2024-06-12,00633L,富邦上証正2,twse,33.60,33.92,33.51,33.60,3486625,117255497,0.02,,,663,
2024-06-12_00635U,2024-06-12,00635U,期元大S&P黃金,twse,27.32,27.35,27.31,27.34,172068,4702801,0.12,,,140,
2024-06-12_00636,2024-06-12,00636,國泰中國A50,twse,20.47,20.52,20.41,20.44,690379,14112391,-0.04,,,213,
2024-06-12_00636K,2024-06-12,00636K,國泰中國A50+U,twse,6.33,6.33,6.33,6.33,200,1266,0.01,up,,2,
2024-06-12_00637L,2024-06-12,00637L,元大滬深300正2,twse,13.51,13.61,13.45,13.49,28405230,383635981,0.02,,,2496,
2024-06-12_00638R,2024-06-12,00638R,元大滬深300反1,twse,9.74,9.76,9.72,9.75,534000,5195130,0.0,,,25,
2024-06-12_00639,2024-06-12,00639,富邦深100,twse,10.45,10.51,10.45,10.47,225781,2364370,0.02,,,127,
2024-06-12_00640L,2024-06-12,00640L,富邦日本正2,twse,58.30,58.30,57.70,57.90,789353,45693464,-1.05,,,283,
2024-06-12_00641R,2024-06-12,00641R,富邦日本反1,twse,6.39,6.42,6.39,6.40,407000,2607220,0.05,,,64,
2024-06-12_00642U,2024-06-12,00642U,期元大S&P石油,twse,17.54,17.61,17.54,17.60,3888583,68308743,0.17,,,868,
2024-06-12_00643,2024-06-12,00643,群益深証中小,twse,11.54,11.58,11.50,11.55,697950,8070026,0.06,,,111,
2024-06-12_00645,2024-06-12,00645,富邦日本,twse,38.19,38.21,38.11,38.16,958054,36541548,-0.33,,,375,
2024-06-12_00646,2024-06-12,00646,元大S&P500,twse,54.20,54.40,54.20,54.30,2411593,131048168,0.15,,,1208,
2024-06-12_00647L,2024-06-12,00647L,元大S&P500正2,twse,86.65,86.85,86.65,86.85,628971,54590059,0.7,,,138,
2024-06-12_00648R,2024-06-12,00648R,元大S&P500反1,twse,5.62,5.62,5.61,5.61,249050,1399202,-0.03,,,40,
2024-06-12_00650L,2024-06-12,00650L,復華香港正2,twse,10.30,10.30,10.05,10.14,28465450,289243855,-0.06,,,2358,
2024-06-12_00651R,2024-06-12,00651R,復華香港反1,twse,8.78,8.84,8.76,8.81,428999,3776371,0.03,,,57,
2024-06-12_00652,2024-06-12,00652,富邦印度,twse,37.90,38.15,37.89,38.15,302075,11471020,0.15,,,328,
2024-06-12_00653L,2024-06-12,00653L,富邦印度正2,twse,59.85,60.65,59.65,60.60,355171,21378583,0.6,,,252,
2024-06-12_00654R,2024-06-12,00654R,富邦印度反1,twse,6.64,6.66,6.59,6.59,231000,1528450,-0.04,,,38,
2024-06-12_00655L,2024-06-12,00655L,國泰中國A50正2,twse,22.94,23.14,22.87,22.95,3228350,74157891,0.02,,,345,
2024-06-12_00656R,2024-06-12,00656R,國泰中國A50反1,twse,8.75,8.75,8.73,8.75,186000,1627460,0.0,,,12,
2024-06-12_00657,2024-06-12,00657,國泰日經225,twse,45.70,45.70,45.59,45.67,58738,2678429,-0.43,,,45,
2024-06-12_00657K,2024-06-12,00657K,國泰日經225+U,twse,14.07,14.07,14.07,14.07,200,2814,-0.15,down,,2,
2024-06-12_00660,2024-06-12,00660,元大歐洲50,twse,36.00,36.08,35.92,36.08,4587,164942,-0.33,,,84,
2024-06-12_00661,2024-06-12,00661,元大日經225,twse,49.96,49.96,49.79,49.95,712433,35539307,-0.3,,,249,
2024-06-12_00662,2024-06-12,00662,富邦NASDAQ,twse,80.00,80.30,79.90,80.20,2819029,226141781,0.85,,,1689,
2024-06-12_00663L,2024-06-12,00663L,國泰臺灣加權正2,twse,208.00,209.50,208.00,209.20,20096,4191515,3.7,,,19,
2024-06-12_00664R,2024-06-12,00664R,國泰臺灣加權反1,twse,4.10,4.10,4.06,4.06,8624838,35193621,-0.05,,,586,
2024-06-12_00665L,2024-06-12,00665L,富邦恒生國企正2,twse,6.78,6.83,6.66,6.72,53283560,358447761,-0.03,,,3558,
2024-06-12_00666R,2024-06-12,00666R,富邦恒生國企反1,twse,14.76,14.85,14.70,14.81,140000,2066890,0.1,,,26,
2024-06-12_00668,2024-06-12,00668,國泰美國道瓊,twse,45.65,45.67,45.57,45.67,23068,1053603,-0.04,,,61,
2024-06-12_00668K,2024-06-12,00668K,國泰美國道瓊+U,twse,14.07,14.07,14.07,14.07,200,2814,-0.03,down,,2,
2024-06-12_00669R,2024-06-12,00669R,國泰美國道瓊反1,twse,7.22,7.23,7.20,7.21,3110239,22434484,0.02,,,102,
2024-06-12_00670L,2024-06-12,00670L,富邦NASDAQ正2,twse,121.40,121.70,121.40,121.55,1652867,200931411,2.05,,,591,
2024-06-12_00671R,2024-06-12,00671R,富邦NASDAQ反1,twse,3.87,3.87,3.86,3.86,4678450,18075066,-0.04,,,168,
2024-06-12_00673R,2024-06-12,00673R,期元大S&P原油反1,twse,7.45,7.45,7.42,7.42,11391745,84675107,-0.07,,,966,
2024-06-12_00674R,2024-06-12,00674R,期元大S&P黃金反1,twse,10.75,10.76,10.74,10.75,1250046,13440176,-0.04,,,148,
2024-06-12_00675L,2024-06-12,00675L,富邦臺灣加權正2,twse,89.85,91.55,89.60,91.45,1731818,157037254,1.95,,,1434,
2024-06-12_00676R,2024-06-12,00676R,富邦臺灣加權反1,twse,2.27,2.27,2.25,2.25,6657000,15052610,-0.02,,,323,
2024-06-12_00678,2024-06-12,00678,群益那斯達克生技,twse,29.08,29.09,29.05,29.08,167130,4860013,-0.04,,,75,
2024-06-12_00679B,2024-06-12,00679B,元大美債20年,tpex,29.37,29.43,29.36,29.43,35808000,1052474490,0.25,,7522192000,7133,
2024-06-12_00680L,2024-06-12,00680L,元大美債20正2,twse,8.48,8.52,8.45,8.52,42054510,356958186,0.15,,,3168,
2024-06-12_00681R,2024-06-12,00681R,元大美債20反1,twse,20.52,20.55,20.52,20.53,136034,2793522,-0.19,,,28,
2024-06-12_00682U,2024-06-12,00682U,期元大美元指數,twse,21.29,21.30,21.28,21.28,6000,127730,0.0,,,3,
2024-06-12_00683L,2024-06-12,00683L,期元大美元指正2,twse,23.11,23.12,23.08,23.09,244000,5634220,0.06,,,33,
2024-06-12_00684R,2024-06-12,00684R,期元大美元指反1,twse,15.31,15.31,15.27,15.31,24000,366920,-0.02,,,5,
2024-06-12_00685L,2024-06-12,00685L,群益臺灣加權正2,twse,79.85,81.50,79.85,81.40,429787,34697184,1.85,,,180,
2024-06-12_00686R,2024-06-12,00686R,群益臺灣加權反1,twse,2.45,2.45,2.42,2.43,2287500,5572767,-0.02,,,51,
2024-06-12_00687B,2024-06-12,00687B,國泰20年美債,tpex,30.93,30.98,30.92,30.98,47813000,1479701460,0.24,,5088787000,8515,
2024-06-12_00688L,2024-06-12,00688L,國泰20年美債正2,twse,8.43,8.48,8.42,8.48,20239784,171100726,0.15,,,1472,
2024-06-12_00689R,2024-06-12,00689R,國泰20年美債反1,twse,21.28,21.29,21.27,21.27,16000,340390,-0.13,,,6,
2024-06-12_00690,2024-06-12,00690,兆豐藍籌30,twse,33.29,33.63,33.29,33.61,1733478,58110482,0.36,,,516,
2024-06-12_00692,2024-06-12,00692,富邦公司治理,twse,41.37,41.83,41.37,41.82,7395453,308272502,0.45,,,3474,
2024-06-12_00693U,2024-06-12,00693U,期街口S&P黃豆,twse,23.61,23.63,23.56,23.61,331927,7831525,-0.16,,,146,
2024-06-12_00694B,2024-06-12,00694B,富邦美債1-3,tpex,41.37,41.38,41.35,41.35,154000,6370490,0.04,,194076000,18,
2024-06-12_00695B,2024-06-12,00695B,富邦美債7-10,tpex,35.32,35.34,35.30,35.31,125000,4413870,0.11,,34686000,11,
2024-06-12_00696B,2024-06-12,00696B,富邦美債20年,tpex,31.60,31.70,31.60,31.70,5901000,186786550,0.26,,1118181000,241,
2024-06-12_00697B,2024-06-12,00697B,元大美債7-10,tpex,35.86,35.94,35.86,35.93,177000,6355480,0.13,,31712000,45,
2024-06-12_00700,2024-06-12,00700,富邦恒生國企,twse,12.81,12.82,12.66,12.69,668241,8497519,-0.12,,,188,
2024-06-12_00701,2024-06-12,00701,國泰股利精選30,twse,27.79,27.81,27.70,27.74,818060,22693997,-0.08,,,371,
2024-06-12_00702,2024-06-12,00702,國泰標普低波高息,twse,23.37,23.37,23.36,23.36,101855,2379126,0.0,,,68,
2024-06-12_00703,2024-06-12,00703,台新MSCI中國,twse,15.47,15.56,15.47,15.51,45572,706218,-0.08,,,65,
2024-06-12_00706L,2024-06-12,00706L,期元大S&P日圓正2,twse,6.08,6.09,6.07,6.08,4579624,27847257,0.01,,,460,
2024-06-12_00708L,2024-06-12,00708L,期元大S&P黃金正2,twse,32.95,33.03,32.91,32.98,690255,22761994,0.32,,,221,
2024-06-12_00709,2024-06-12,00709,富邦歐洲,twse,29.99,29.99,29.71,29.71,70219,2091685,-0.59,,,114,
2024-06-12_00710B,2024-06-12,00710B,復華彭博非投等債,twse,19.55,19.58,19.51,19.53,531443,10380107,0.02,,,61,
2024-06-12_00711B,2024-06-12,00711B,復華彭博新興債,twse,16.45,16.46,16.44,16.46,362312,5957839,0.04,,,75,
2024-06-12_00712,2024-06-12,00712,復華富時不動產,twse,9.55,9.55,9.52,9.55,51275563,488732516,-0.08,,,15807,
2024-06-12_00713,2024-06-12,00713,元大台灣高息低波,twse,58.50,58.55,58.30,58.50,11735094,685908631,0.25,,,6489,
2024-06-12_00714,2024-06-12,00714,群益道瓊美國地產,twse,19.33,19.33,19.30,19.31,241258,4660721,-0.05,,,88,
2024-06-12_00715L,2024-06-12,00715L,期街口布蘭特正2,twse,15.81,15.92,15.79,15.92,28589206,452922946,0.32,,,3503,
2024-06-12_00717,2024-06-12,00717,富邦美國特別股,twse,15.91,15.91,15.82,15.83,135376,2143366,-0.08,,,125,
2024-06-12_00718B,2024-06-12,00718B,富邦中國政策債,tpex,20.57,20.57,20.53,20.53,102000,2096100,-0.06,,483501000,4,
2024-06-12_00719B,2024-06-12,00719B,元大美債1-3,tpex,31.71,31.75,31.69,31.74,1140000,36171220,0.03,,394514000,232,
2024-06-12_00720B,2024-06-12,00720B,元大投資級公司債,tpex,35.35,35.37,35.32,35.35,12887000,455463660,0.16,,4120109000,3307,
2024-06-12_00721B,2024-06-12,00721B,元大中國債3-5,tpex,46.86,46.86,46.86,46.86,40000,1874400,0.00,down,4622000,2,
2024-06-12_00722B,2024-06-12,00722B,群益投資級電信債,tpex,38.90,38.95,38.84,38.91,4429000,172087970,0.25,,1422239000,220,
2024-06-12_00723B,2024-06-12,00723B,群益投資級科技債,tpex,34.01,34.03,33.99,34.03,187000,6359280,0.23,,1552083000,14,
2024-06-12_00724B,2024-06-12,00724B,群益投資級金融債,tpex,35.07,35.08,35.00,35.07,10332000,361944540,0.14,,2854275000,1264,
2024-06-12_00725B,2024-06-12,00725B,國泰投資級公司債,tpex,37.77,37.77,37.68,37.73,2263000,85331610,0.15,,2695206000,402,
2024-06-12_00726B,2024-06-12,00726B,國泰5Y+新興債,tpex,34.30,34.32,34.27,34.30,152000,5213830,0.04,,1160489000,22,
2024-06-12_00727B,2024-06-12,00727B,國泰1-5Y非投等債,tpex,40.16,40.16,40.06,40.10,141000,5654110,0.08,,96189000,9,
2024-06-12_00728,2024-06-12,00728,第一金工業30,twse,31.04,31.35,31.04,31.31,654823,20419030,0.43,,,340,
2024-06-12_00730,2024-06-12,00730,富邦臺灣優質高息,twse,22.37,22.54,22.37,22.47,335364,7535057,0.11,,,227,
2024-06-12_00731,2024-06-12,00731,復華富時高息低波,twse,74.80,75.15,74.80,75.15,1180840,88501893,0.45,,,724,
