key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-02-10_0050,2020-02-10,0050,元大台灣50,twse,90.00,91.20,89.60,91.00,7308908,661411947,-0.2,,,3838,
2020-02-10_0051,2020-02-10,0051,元大中型100,twse,34.27,34.38,34.11,34.38,16750,574560,-0.37,,,19,
2020-02-10_0052,2020-02-10,0052,富邦科技,twse,69.90,71.55,69.45,71.55,164578,11693114,0.65,,,112,
2020-02-10_0053,2020-02-10,0053,元大電子,twse,40.28,40.78,40.28,40.78,18000,726660,0.0,,,7,
2020-02-10_0054,2020-02-10,0054,元大台商50,twse,23.10,23.30,23.07,23.30,9000,208650,-0.22,,,5,
2020-02-10_0055,2020-02-10,0055,元大MSCI金融,twse,18.78,18.78,18.50,18.78,43000,804910,0.0,,,27,
2020-02-10_0056,2020-02-10,0056,元大高股息,twse,28.00,28.23,27.80,28.14,18717739,525106924,-0.09,,,6607,
2020-02-10_0057,2020-02-10,0057,富邦摩台,twse,59.10,59.70,59.05,59.50,28000,1663350,-0.3,,,10,
2020-02-10_0061,2020-02-10,0061,元大寶滬深,twse,17.19,17.65,17.08,17.62,2184906,38154743,0.17,,,582,
2020-02-10_006201,2020-02-10,006201,元大富櫃50,tpex,13.60,13.69,13.50,13.55,93000,1261900,-0.13,,27446000,41,
2020-02-10_006203,2020-02-10,006203,元大MSCI台灣,twse,42.21,42.79,42.18,42.79,25000,1067740,0.04,,,6,
2020-02-10_006204,2020-02-10,006204,永豐臺灣加權,twse,57.75,57.75,57.75,57.75,1000,57750,-0.35,down,,1,
2020-02-10_006205,2020-02-10,006205,富邦上証,twse,29.04,29.71,29.04,29.56,5110395,150478017,0.15,,,1816,
2020-02-10_006206,2020-02-10,006206,元大上證50,twse,30.20,31.02,30.20,30.91,905812,27866922,0.03,,,166,
2020-02-10_006207,2020-02-10,006207,復華滬深,twse,22.78,23.10,22.58,23.00,691000,15773660,0.17,,,133,
2020-02-10_006208,2020-02-10,006208,富邦台50,twse,51.55,52.20,51.35,51.95,590764,30678131,-0.25,,,242,
2020-02-10_00625K,2020-02-10,00625K,富邦上証+R,twse,6.91,6.91,6.91,6.91,50000,345500,0.03,up,,2,
2020-02-10_00631L,2020-02-10,00631L,元大台灣50正2,twse,48.80,50.00,48.46,49.75,2787026,137425777,-0.12,,,989,
2020-02-10_00632R,2020-02-10,00632R,元大台灣50反1,twse,10.41,10.44,10.26,10.30,76483336,791691105,0.02,,,6190,
2020-02-10_00633L,2020-02-10,00633L,富邦上証正2,twse,40.90,42.48,40.90,41.94,15557200,650070514,0.17,,,3436,
2020-02-10_00634R,2020-02-10,00634R,富邦上証反1,twse,6.16,6.22,5.99,6.04,20538000,124804440,-0.01,,,2177,
2020-02-10_00635U,2020-02-10,00635U,期元大S&P黃金,twse,22.42,22.45,22.37,22.43,706500,15839619,0.09,,,241,
2020-02-10_00636,2020-02-10,00636,國泰中國A50,twse,20.20,20.68,20.19,20.56,2594837,53108021,0.02,,,515,
2020-02-10_00636K,2020-02-10,00636K,國泰中國A50+U,twse,6.80,6.80,6.80,6.80,100,680,-0.01,down,,1,
2020-02-10_00637L,2020-02-10,00637L,元大滬深300正2,twse,15.80,16.28,15.78,16.08,140278999,2247825410,0.08,,,10465,
2020-02-10_00638R,2020-02-10,00638R,元大滬深300反1,twse,12.44,12.45,12.06,12.11,12197000,148910580,-0.07,,,1744,
2020-02-10_00639,2020-02-10,00639,富邦深100,twse,10.80,11.22,10.80,11.14,6464399,71594213,0.09,,,951,
2020-02-10_00640L,2020-02-10,00640L,富邦日本正2,twse,22.51,22.69,22.46,22.52,454000,10241520,-0.3,,,33,
2020-02-10_00641R,2020-02-10,00641R,富邦日本反1,twse,13.55,13.55,13.46,13.53,709000,9578850,0.06,,,55,
2020-02-10_00642U,2020-02-10,00642U,期元大S&P石油,twse,14.67,14.81,14.65,14.76,22400465,329919290,-0.22,,,5754,
