key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-09-19_0050,2018-09-19,0050,元大台灣50,twse,85.80,86.30,85.70,86.15,6881627,591822766,0.75,,,3226,
2018-09-19_0051,2018-09-19,0051,元大中型100,twse,32.81,32.95,32.80,32.95,14170,465932,0.2,,,16,
2018-09-19_0052,2018-09-19,0052,富邦科技,twse,55.30,55.30,55.20,55.20,101282,5600667,0.45,,,6,
2018-09-19_0053,2018-09-19,0053,元大電子,twse,36.13,36.26,36.13,36.26,4000,144910,0.25,,,2,
2018-09-19_0054,2018-09-19,0054,元大台商50,twse,23.66,23.66,23.66,23.66,2000,47320,0.0,down,,2,
2018-09-19_0055,2018-09-19,0055,元大MSCI金融,twse,18.29,18.30,18.21,18.30,164000,2991350,0.05,,,40,
2018-09-19_0056,2018-09-19,0056,元大高股息,twse,27.40,27.45,27.38,27.41,1035740,28393257,0.01,,,468,
2018-09-19_0057,2018-09-19,0057,富邦摩台,twse,52.00,52.05,52.00,52.05,21000,1093000,0.45,,,5,
2018-09-19_0058,2018-09-19,0058,富邦發達,twse,47.89,47.90,47.85,47.85,22000,1052790,0.18,,,5,
2018-09-19_0059,2018-09-19,0059,富邦金融,twse,44.45,44.45,44.45,44.45,1000,44450,-0.04,down,,1,
2018-09-19_0061,2018-09-19,0061,元大寶滬深,twse,15.49,15.76,15.47,15.64,3808235,59367892,0.28,,,1679,
2018-09-19_006201,2018-09-19,006201,元大富櫃50,tpex,12.21,12.24,12.10,12.10,50000,608110,-0.08,,16446000,26,
2018-09-19_006205,2018-09-19,006205,富邦上証,twse,27.20,27.68,27.20,27.60,5177216,142226190,0.73,,,1710,
2018-09-19_006206,2018-09-19,006206,元大上證50,twse,27.74,28.24,27.72,28.17,1609278,45065284,0.78,,,383,
2018-09-19_006207,2018-09-19,006207,復華滬深,twse,19.87,20.22,19.87,20.20,1070000,21482490,0.58,,,175,
2018-09-19_006208,2018-09-19,006208,富邦台50,twse,49.77,49.85,49.68,49.80,40600,2022943,0.2,,,10,
2018-09-19_00625K,2018-09-19,00625K,富邦上証+R,twse,6.19,6.19,6.19,6.19,50000,309500,0.2,up,,2,
2018-09-19_00631L,2018-09-19,00631L,元大台灣50正2,twse,39.91,40.23,39.85,40.22,1825000,73087790,0.66,,,679,
2018-09-19_00632R,2018-09-19,00632R,元大台灣50反1,twse,12.14,12.16,12.09,12.10,30842739,373911496,-0.1,,,3591,
2018-09-19_00633L,2018-09-19,00633L,富邦上証正2,twse,34.39,35.53,34.25,35.51,65378197,2279120164,2.22,,,13523,
2018-09-19_00634R,2018-09-19,00634R,富邦上証反1,twse,7.89,7.90,7.78,7.80,3223000,25288790,-0.25,,,591,
2018-09-19_00635U,2018-09-19,00635U,期元大S&P黃金,twse,18.15,18.20,18.14,18.20,437050,7935750,0.05,,,53,
2018-09-19_00636,2018-09-19,00636,國泰中國A50,twse,17.88,18.11,17.82,18.11,13576512,244270733,0.5,,,3876,
2018-09-19_00636K,2018-09-19,00636K,國泰中國A50+U,twse,5.80,5.86,5.80,5.86,300,1752,0.15,,,3,
2018-09-19_00637L,2018-09-19,00637L,元大滬深300正2,twse,13.04,13.47,12.99,13.46,272308193,3594411256,0.82,,,26448,
2018-09-19_00638R,2018-09-19,00638R,元大滬深300反1,twse,15.98,15.98,15.72,15.72,864000,13725140,-0.5,,,235,
2018-09-19_00639,2018-09-19,00639,富邦深100,twse,8.62,8.80,8.60,8.79,4152571,36075851,0.3,,,1031,
2018-09-19_00640L,2018-09-19,00640L,富邦日本正2,twse,24.42,24.79,24.42,24.54,961000,23611150,0.61,,,355,
2018-09-19_00641R,2018-09-19,00641R,富邦日本反1,twse,14.18,14.18,14.10,14.14,1068000,15097920,-0.21,,,229,
2018-09-19_00642U,2018-09-19,00642U,期元大S&P石油,twse,22.41,22.50,22.40,22.50,404521,9078144,0.4,,,171,
2018-09-19_00643,2018-09-19,00643,群益深証中小,twse,11.35,11.58,11.33,11.56,1528200,17530466,0.36,,,558,
2018-09-19_00645,2018-09-19,00645,富邦日本,twse,22.89,23.04,22.89,22.97,78874,1815836,0.32,,,22,
2018-09-19_00646,2018-09-19,00646,元大S&P500,twse,26.90,26.97,26.90,26.94,189000,5091880,0.16,,,51,
2018-09-19_00647L,2018-09-19,00647L,元大S&P500正2,twse,35.85,36.04,35.85,36.01,49000,1764160,0.55,,,14,
2018-09-19_00648R,2018-09-19,00648R,元大S&P500反1,twse,12.71,12.74,12.71,12.74,466000,5931760,-0.08,,,51,
2018-09-19_00649,2018-09-19,00649,FH香港,twse,20.39,20.60,20.39,20.60,102000,2089120,0.58,,,21,
2018-09-19_00650L,2018-09-19,00650L,復華香港正2,twse,29.69,30.27,29.49,30.24,280000,8376000,1.44,,,96,
2018-09-19_00651R,2018-09-19,00651R,復華香港反1,twse,8.89,8.94,8.81,8.84,941000,8354200,-0.25,,,137,
2018-09-19_00652,2018-09-19,00652,富邦印度,twse,23.20,23.20,23.05,23.14,93131,2152341,0.0,,,33,
2018-09-19_00653L,2018-09-19,00653L,富邦印度正2,twse,32.25,32.40,32.06,32.32,267000,8604090,-0.05,,,115,
2018-09-19_00654R,2018-09-19,00654R,富邦印度反1,twse,14.02,14.02,13.90,13.92,303000,4228650,-0.05,,,41,
2018-09-19_00655L,2018-09-19,00655L,國泰中國A50正2,twse,24.86,25.69,24.76,25.63,27707472,697625255,1.57,,,5592,
2018-09-19_00656R,2018-09-19,00656R,國泰中國A50反1,twse,14.60,14.62,14.36,14.38,883000,12788560,-0.46,,,172,
2018-09-19_00657,2018-09-19,00657,國泰日經225,twse,29.09,29.16,29.00,29.00,542000,15785140,0.22,,,46,
2018-09-19_00657K,2018-09-19,00657K,國泰日經225+U,twse,9.49,9.49,9.49,9.49,100,949,0.18,up,,1,
2018-09-19_00658L,2018-09-19,00658L,國泰日本正2,twse,39.97,40.17,39.72,39.72,234000,9339580,0.7,,,43,
2018-09-19_00659R,2018-09-19,00659R,國泰日本反1,twse,11.89,11.90,11.88,11.90,202000,2401770,-0.14,,,53,
2018-09-19_00660,2018-09-19,00660,元大歐洲50,twse,24.20,24.20,24.20,24.20,1000,24200,0.2,up,,1,
