key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-04-17_0050,2025-04-17,0050,元大台灣50,twse,161.30,161.30,159.45,160.55,20055649,3217845954,-1.8,,,41908,
2025-04-17_0051,2025-04-17,0051,元大中型100,twse,65.75,66.90,65.50,66.50,56102,3714674,0.2,,,332,
2025-04-17_0052,2025-04-17,0052,富邦科技,twse,156.10,156.95,155.00,156.70,1142568,178110074,-0.95,,,1825,
2025-04-17_0053,2025-04-17,0053,元大電子,twse,84.55,84.75,84.45,84.55,4964,419185,-0.45,,,105,
2025-04-17_0055,2025-04-17,0055,元大MSCI金融,twse,26.10,26.10,25.92,26.00,95165,2475844,-0.32,,,431,
2025-04-17_0056,2025-04-17,0056,元大高股息,twse,32.78,32.78,32.38,32.60,69290077,2256095016,-0.25,,,44954,
2025-04-17_0057,2025-04-17,0057,富邦摩台,twse,119.70,120.20,119.40,120.20,15950,1908210,-0.7,,,96,
2025-04-17_0061,2025-04-17,0061,元大寶滬深,twse,18.29,18.54,18.22,18.48,256720,4731210,0.29,,,158,
2025-04-17_006201,2025-04-17,006201,元大富櫃50,tpex,18.00,18.00,17.70,17.97,104000,1859000,-0.18,,18446000,54,
2025-04-17_006203,2025-04-17,006203,元大MSCI台灣,twse,75.10,75.10,75.00,75.00,3262,244854,-0.5,,,87,
2025-04-17_006204,2025-04-17,006204,永豐臺灣加權,twse,98.15,98.15,98.15,98.15,2147,210173,-0.7,down,,94,
2025-04-17_006205,2025-04-17,006205,富邦上証,twse,31.80,32.15,31.80,32.03,842928,26959584,0.38,,,524,
2025-04-17_006206,2025-04-17,006206,元大上證50,twse,30.80,31.10,30.70,31.02,129435,4010104,0.43,,,140,
2025-04-17_006207,2025-04-17,006207,復華滬深,twse,23.92,24.15,23.75,24.07,493877,11795962,0.34,,,99,
2025-04-17_006208,2025-04-17,006208,富邦台50,twse,94.70,94.90,93.55,94.45,7772879,732358255,-0.65,,,19384,
2025-04-17_00631L,2025-04-17,00631L,元大台灣50正2,twse,156.70,158.60,153.90,157.30,12526224,1956038481,-0.8,,,9016,
2025-04-17_00632R,2025-04-17,00632R,元大台灣50反1,twse,26.00,26.27,25.86,25.98,74416100,1939253304,0.04,,,11814,
2025-04-17_00633L,2025-04-17,00633L,富邦上証正2,twse,36.55,37.10,36.40,37.07,8506494,313452288,0.94,,,992,
2025-04-17_00634R,2025-04-17,00634R,富邦上証反1,twse,4.03,4.04,4.01,4.01,354230,1423306,-0.06,,,55,
