key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-03-27_0050,2025-03-27,0050,元大台灣50,twse,181.50,181.60,180.45,181.00,20131926,3638675995,-3.5,,,55820,
2025-03-27_0051,2025-03-27,0051,元大中型100,twse,76.25,76.35,76.00,76.35,52483,4001388,-0.3,,,345,
2025-03-27_0052,2025-03-27,0052,富邦科技,twse,179.05,179.10,177.95,178.20,557591,99438379,-4.4,,,3186,
2025-03-27_0053,2025-03-27,0053,元大電子,twse,97.00,97.00,96.05,96.45,9800,944586,-1.95,,,132,
2025-03-27_0055,2025-03-27,0055,元大MSCI金融,twse,28.75,28.75,28.62,28.74,97544,2798627,-0.06,,,600,
2025-03-27_0056,2025-03-27,0056,元大高股息,twse,36.15,36.16,36.00,36.07,60906168,2195197762,-0.28,,,42064,
2025-03-27_0057,2025-03-27,0057,富邦摩台,twse,134.85,135.35,134.85,135.00,17914,2417841,-2.45,,,89,
2025-03-27_0061,2025-03-27,0061,元大寶滬深,twse,19.68,19.90,19.65,19.81,210366,4165038,0.08,,,190,
2025-03-27_006203,2025-03-27,006203,元大MSCI台灣,twse,84.65,84.65,84.50,84.50,4183,353731,-1.45,,,101,
2025-03-27_006204,2025-03-27,006204,永豐臺灣加權,twse,110.35,110.35,110.35,110.35,2088,229847,-1.6,down,,107,
2025-03-27_006205,2025-03-27,006205,富邦上証,twse,33.72,34.05,33.69,33.87,189819,6429367,0.06,,,804,
2025-03-27_006206,2025-03-27,006206,元大上證50,twse,32.29,32.50,32.15,32.38,235778,7622312,0.13,,,151,
2025-03-27_006207,2025-03-27,006207,復華滬深,twse,25.81,26.00,25.81,25.85,117204,3029430,0.04,,,105,
2025-03-27_006208,2025-03-27,006208,富邦台50,twse,106.50,106.65,106.10,106.25,11586060,1231623615,-2.15,,,36054,
2025-03-27_00631L,2025-03-27,00631L,元大台灣50正2,twse,214.05,214.65,212.50,213.30,6517550,1391194450,-7.4,,,9748,
2025-03-27_00632R,2025-03-27,00632R,元大台灣50反1,twse,23.95,24.07,23.95,24.00,25960484,623261958,0.38,,,5308,
2025-03-27_00633L,2025-03-27,00633L,富邦上証正2,twse,40.11,40.99,39.94,40.42,6253091,252909697,0.34,,,1018,
2025-03-27_00634R,2025-03-27,00634R,富邦上証反1,twse,3.99,3.99,3.96,3.97,42000,166740,-0.02,,,10,
2025-03-27_00635U,2025-03-27,00635U,期元大S&P黃金,twse,34.08,34.26,34.08,34.25,1276674,43650719,0.23,,,577,
2025-03-27_00636,2025-03-27,00636,國泰中國A50,twse,23.57,23.82,23.52,23.64,1306164,30889886,0.07,,,645,
2025-03-27_00636K,2025-03-27,00636K,國泰中國A50+U,twse,7.19,7.19,7.19,7.19,200,1438,0.04,up,,2,
2025-03-27_00637L,2025-03-27,00637L,元大滬深300正2,twse,16.30,16.68,16.25,16.44,55017140,905318953,0.16,,,6094,
2025-03-27_00638R,2025-03-27,00638R,元大滬深300反1,twse,8.48,8.49,8.40,8.43,266220,2249902,-0.04,,,42,
2025-03-27_00639,2025-03-27,00639,富邦深100,twse,12.18,12.30,12.12,12.24,648727,7914219,0.06,,,926,
2025-03-27_00640L,2025-03-27,00640L,富邦日本正2,twse,55.25,55.40,54.80,55.30,472708,26094235,-0.85,,,114,
2025-03-27_00641R,2025-03-27,00641R,富邦日本反1,twse,5.94,5.96,5.93,5.95,2124191,12629708,0.05,,,106,
2025-03-27_00642U,2025-03-27,00642U,期元大S&P石油,twse,16.96,16.97,16.94,16.94,3732416,63272896,0.14,,,842,
2025-03-27_00643,2025-03-27,00643,群益深証中小,twse,13.71,13.86,13.64,13.79,2115936,29146896,0.09,,,185,
2025-03-27_00645,2025-03-27,00645,富邦日本,twse,38.62,38.65,38.48,38.58,1325907,51167957,-0.32,,,852,
2025-03-27_00646,2025-03-27,00646,元大S&P500,twse,59.10,59.25,59.00,59.15,2266336,133993254,-0.65,,,2489,
2025-03-27_00647L,2025-03-27,00647L,元大S&P500正2,twse,90.00,90.45,89.85,90.35,333367,30008785,-1.85,,,246,
2025-03-27_00648R,2025-03-27,00648R,元大S&P500反1,twse,5.42,5.43,5.41,5.41,1502960,8145757,0.05,,,117,
2025-03-27_00650L,2025-03-27,00650L,復華香港正2,twse,16.38,16.98,16.33,16.68,19878718,331106614,0.39,,,2540,
2025-03-27_00651R,2025-03-27,00651R,復華香港反1,twse,6.33,6.34,6.23,6.28,3101140,19471465,-0.05,,,216,
2025-03-27_00652,2025-03-27,00652,富邦印度,twse,37.39,37.39,37.03,37.23,343497,12753413,-0.25,,,898,
2025-03-27_00653L,2025-03-27,00653L,富邦印度正2,twse,53.70,54.75,53.70,54.45,310000,16787546,-0.6,,,218,
2025-03-27_00654R,2025-03-27,00654R,富邦印度反1,twse,6.84,6.87,6.83,6.83,1128970,7732545,0.03,,,127,
2025-03-27_00655L,2025-03-27,00655L,國泰中國A50正2,twse,26.93,27.55,26.85,27.22,5200750,141469780,0.23,,,676,
2025-03-27_00656R,2025-03-27,00656R,國泰中國A50反1,twse,7.45,7.45,7.39,7.43,69010,512915,-0.02,,,15,
2025-03-27_00657,2025-03-27,00657,國泰日經225,twse,44.47,44.53,44.42,44.43,325627,14477685,-0.66,,,166,
2025-03-27_00657K,2025-03-27,00657K,國泰日經225+U,twse,13.54,13.54,13.54,13.54,200,2708,-0.08,down,,2,
2025-03-27_00660,2025-03-27,00660,元大歐洲50,twse,39.19,39.25,39.06,39.24,28414,1111886,-0.67,,,69,
2025-03-27_00661,2025-03-27,00661,元大日經225,twse,48.68,48.68,48.42,48.52,72080,3498566,-0.72,,,108,
2025-03-27_00662,2025-03-27,00662,富邦NASDAQ,twse,84.80,84.95,84.70,84.80,2233567,189483276,-1.55,,,2290,
2025-03-27_00663L,2025-03-27,00663L,國泰臺灣加權正2,twse,195.50,196.10,194.05,194.70,28529,5567826,-7.1,,,54,
2025-03-27_00664R,2025-03-27,00664R,國泰臺灣加權反1,twse,3.87,3.89,3.86,3.87,28507237,110485587,0.06,,,1547,
2025-03-27_00665L,2025-03-27,00665L,富邦恒生國企正2,twse,11.54,11.98,11.47,11.78,54827354,644407204,0.28,,,5836,
2025-03-27_00666R,2025-03-27,00666R,富邦恒生國企反1,twse,10.17,10.23,10.01,10.10,1437679,14509132,-0.09,,,140,
2025-03-27_00668,2025-03-27,00668,國泰美國道瓊,twse,50.90,51.15,50.90,51.05,309855,15796141,-0.05,,,182,
2025-03-27_00668K,2025-03-27,00668K,國泰美國道瓊+U,twse,15.45,15.45,15.45,15.45,200,3090,-0.04,down,,2,
2025-03-27_00669R,2025-03-27,00669R,國泰美國道瓊反1,twse,6.81,6.81,6.78,6.79,1250110,8497848,0.03,,,133,
2025-03-27_00670L,2025-03-27,00670L,富邦NASDAQ正2,twse,114.80,115.50,114.65,115.40,1498928,172350905,-3.9,,,1497,
2025-03-27_00671R,2025-03-27,00671R,富邦NASDAQ反1,twse,3.73,3.73,3.71,3.73,9209253,34291561,0.07,,,492,
2025-03-27_00673R,2025-03-27,00673R,期元大S&P原油反1,twse,7.16,7.17,7.15,7.17,11672054,83599031,-0.05,,,1029,
2025-03-27_00674R,2025-03-27,00674R,期元大S&P黃金反1,twse,8.48,8.48,8.44,8.46,710002,6005188,-0.05,,,129,
2025-03-27_00675L,2025-03-27,00675L,富邦臺灣加權正2,twse,85.65,85.75,84.85,85.20,5734717,488786330,-2.9,,,6096,
2025-03-27_00676R,2025-03-27,00676R,富邦臺灣加權反1,twse,12.96,12.99,12.93,12.97,1514440,19629348,0.21,,,258,
2025-03-27_00678,2025-03-27,00678,群益那斯達克生技,twse,28.33,28.36,28.32,28.36,283837,8045736,-0.28,,,83,
2025-03-27_00680L,2025-03-27,00680L,元大美債20正2,twse,7.72,7.73,7.70,7.71,21088937,162602522,-0.05,,,2320,
2025-03-27_00681R,2025-03-27,00681R,元大美債20反1,twse,21.15,21.20,21.15,21.20,25001,529481,0.05,,,13,
2025-03-27_00682U,2025-03-27,00682U,期元大美元指數,twse,21.29,21.29,21.24,21.28,7350,156321,-0.01,,,9,
2025-03-27_00683L,2025-03-27,00683L,期元大美元指正2,twse,23.15,23.15,23.10,23.13,158060,3654744,0.01,,,57,
2025-03-27_00684R,2025-03-27,00684R,期元大美元指反1,twse,15.08,15.10,15.08,15.10,14000,211260,0.0,,,5,
2025-03-27_00685L,2025-03-27,00685L,群益臺灣加權正2,twse,76.55,76.55,75.80,76.10,2629175,200030624,-2.6,,,1011,
2025-03-27_00686R,2025-03-27,00686R,群益臺灣加權反1,twse,2.34,2.35,2.34,2.35,2876351,6744726,0.04,,,194,
2025-03-27_00688L,2025-03-27,00688L,國泰20年美債正2,twse,7.66,7.67,7.64,7.64,9368289,71687282,-0.06,,,1016,
2025-03-27_00689R,2025-03-27,00689R,國泰20年美債反1,twse,21.96,21.96,21.96,21.96,4000,87840,0.1,up,,3,
2025-03-27_00690,2025-03-27,00690,兆豐藍籌30,twse,33.56,33.60,33.48,33.55,690767,23164632,-0.51,,,521,
2025-03-27_00692,2025-03-27,00692,富邦公司治理,twse,42.37,42.40,42.21,42.25,1266998,53561429,-0.8,,,3148,
2025-03-27_00693U,2025-03-27,00693U,期街口S&P黃豆,twse,19.73,19.81,19.73,19.80,246396,4877514,0.08,,,83,
2025-03-27_00700,2025-03-27,00700,富邦恒生國企,twse,18.45,18.78,18.38,18.59,2620440,48688640,0.14,,,1615,
2025-03-27_00701,2025-03-27,00701,國泰股利精選30,twse,28.35,28.41,28.29,28.40,1096073,31079664,0.02,,,860,
2025-03-27_00702,2025-03-27,00702,國泰標普低波高息,twse,25.36,25.40,25.35,25.40,108659,2759521,0.2,,,63,
2025-03-27_00703,2025-03-27,00703,台新MSCI中國,twse,20.42,20.90,20.42,20.82,153917,3187755,0.27,,,102,
2025-03-27_00706L,2025-03-27,00706L,期元大S&P日圓正2,twse,6.07,6.09,6.06,6.08,4484079,27249887,0.02,,,300,
2025-03-27_00708L,2025-03-27,00708L,期元大S&P黃金正2,twse,50.45,51.05,50.45,50.90,2176393,110503380,0.8,,,630,
2025-03-27_00709,2025-03-27,00709,富邦歐洲,twse,32.64,32.67,32.63,32.67,66781,2180481,-0.3,,,481,
2025-03-27_00710B,2025-03-27,00710B,復華彭博非投等債,twse,20.06,20.06,20.01,20.01,176935,3542911,-0.05,,,33,
2025-03-27_00711B,2025-03-27,00711B,復華彭博新興債,twse,16.40,16.40,16.38,16.39,146265,2396425,-0.05,,,65,
2025-03-27_00712,2025-03-27,00712,復華富時不動產,twse,9.87,9.87,9.83,9.84,13948864,137327054,-0.06,,,5231,
2025-03-27_00713,2025-03-27,00713,元大台灣高息低波,twse,53.60,53.65,53.50,53.65,10948452,586797057,0.0,,,13102,
2025-03-27_00714,2025-03-27,00714,群益道瓊美國地產,twse,21.73,21.73,21.70,21.70,358076,7777790,0.11,,,107,
2025-03-27_00715L,2025-03-27,00715L,期街口布蘭特正2,twse,13.89,13.90,13.84,13.85,36822987,510777443,0.22,,,3553,
2025-03-27_00717,2025-03-27,00717,富邦美國特別股,twse,16.00,16.00,15.96,15.97,121652,1944477,-0.12,,,220,
2025-03-27_00728,2025-03-27,00728,第一金工業30,twse,30.32,30.32,30.17,30.20,703674,21256295,-0.48,,,523,
2025-03-27_00730,2025-03-27,00730,富邦臺灣優質高息,twse,23.24,23.24,23.15,23.19,224125,5198648,-0.16,,,717,
2025-03-27_00731,2025-03-27,00731,復華富時高息低波,twse,67.35,67.55,67.10,67.55,805510,54209599,0.1,,,582,
2025-03-27_00733,2025-03-27,00733,富邦臺灣中小,twse,47.09,47.23,46.89,47.08,1219624,57410837,-0.65,,,2663,
