key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-25_0050,2018-01-25,0050,元大台灣50,twse,87.25,88.30,87.15,87.45,4983684,436967956,0.25,,,1652,
2018-01-25_0051,2018-01-25,0051,元大中型100,twse,32.75,32.83,32.44,32.44,12000,392820,-0.22,,,10,
2018-01-25_0052,2018-01-25,0052,富邦科技,twse,59.00,59.45,58.00,58.45,7146,418861,-0.25,,,8,
2018-01-25_0053,2018-01-25,0053,元大電子,twse,37.20,37.81,37.20,37.50,83000,3113380,0.25,,,7,
2018-01-25_0055,2018-01-25,0055,元大MSCI金融,twse,17.00,17.03,16.93,17.02,100000,1699570,0.11,,,39,
2018-01-25_0056,2018-01-25,0056,元大高股息,twse,26.32,26.61,26.32,26.45,6270581,166232801,0.13,,,1798,
2018-01-25_0057,2018-01-25,0057,富邦摩台,twse,52.90,52.90,52.45,52.45,26000,1364150,0.4,,,3,
2018-01-25_0059,2018-01-25,0059,富邦金融,twse,41.44,41.85,41.44,41.85,3000,125070,0.41,,,3,
2018-01-25_0061,2018-01-25,0061,元大寶滬深,twse,20.82,20.84,20.57,20.68,3665318,75680422,-0.12,,,717,
2018-01-25_006201,2018-01-25,006201,元大富櫃50,tpex,14.97,15.10,14.90,14.90,168000,2522550,-0.07,,13446000,34,
2018-01-25_006203,2018-01-25,006203,元大MSCI台灣,twse,40.42,40.42,40.42,40.42,1000,40420,0.0,down,,1,
2018-01-25_006205,2018-01-25,006205,富邦上証,twse,35.35,35.40,34.93,35.16,3895664,136977106,-0.19,,,1092,
2018-01-25_006206,2018-01-25,006206,元大上證50,twse,36.32,36.32,35.71,35.95,6153666,220912425,-0.37,,,700,
2018-01-25_006207,2018-01-25,006207,復華滬深,twse,26.74,26.82,26.48,26.63,829935,22116825,-0.11,,,151,
2018-01-25_006208,2018-01-25,006208,富邦台50,twse,49.11,49.78,49.11,49.54,9147,452086,0.43,,,14,
2018-01-25_00625K,2018-01-25,00625K,富邦上証+R,twse,7.71,7.71,7.71,7.71,50000,385500,-0.04,down,,2,
2018-01-25_00631L,2018-01-25,00631L,元大台灣50正2,twse,39.03,39.88,38.85,39.07,3621321,142682050,0.25,,,715,
2018-01-25_00632R,2018-01-25,00632R,元大台灣50反1,twse,12.56,12.60,12.44,12.58,81082700,1015972872,-0.03,,,6592,
2018-01-25_00633L,2018-01-25,00633L,富邦上証正2,twse,62.20,62.25,59.60,60.00,50002099,3028274690,-2.45,,,9379,
2018-01-25_00634R,2018-01-25,00634R,富邦上証反1,twse,6.31,6.33,6.23,6.28,1625000,10218440,0.03,,,148,
2018-01-25_00635U,2018-01-25,00635U,期元大S&P黃金,twse,20.89,21.04,20.89,21.03,1768406,37057624,0.34,,,496,
2018-01-25_00636,2018-01-25,00636,國泰中國A50,twse,23.88,23.90,23.49,23.61,9730787,230005345,-0.27,,,2195,
2018-01-25_00636K,2018-01-25,00636K,國泰中國A50+U,twse,8.08,8.14,8.08,8.14,175000,1424200,-0.01,,,19,
2018-01-25_00637L,2018-01-25,00637L,元大滬深300正2,twse,23.69,23.70,22.67,22.85,175965198,4066633822,-0.84,,,20454,
2018-01-25_00638R,2018-01-25,00638R,元大滬深300反1,twse,12.58,12.69,12.49,12.60,401000,5055920,0.15,,,97,
2018-01-25_00639,2018-01-25,00639,富邦深100,twse,12.56,12.63,12.48,12.52,7030081,88120535,-0.01,,,979,
2018-01-25_00640L,2018-01-25,00640L,富邦日本正2,twse,27.87,27.92,27.65,27.68,1085000,30087810,-0.51,,,204,
2018-01-25_00641R,2018-01-25,00641R,富邦日本反1,twse,13.80,13.83,13.76,13.83,751000,10356190,0.13,,,66,
2018-01-25_00642U,2018-01-25,00642U,期元大S&P石油,twse,20.05,20.12,20.02,20.11,6538877,131234140,0.55,,,1555,
2018-01-25_00643,2018-01-25,00643,群益深証中小,twse,16.40,16.41,16.29,16.34,4633000,75751060,0.04,,,687,
2018-01-25_00645,2018-01-25,00645,富邦日本,twse,24.02,24.02,23.90,23.90,74084,1771627,-0.17,,,11,
2018-01-25_00646,2018-01-25,00646,元大S&P500,twse,24.81,24.81,24.71,24.79,238000,5896980,-0.01,,,53,
2018-01-25_00647L,2018-01-25,00647L,元大S&P500正2,twse,34.88,35.00,34.88,35.00,4100,143045,-0.03,,,5,
2018-01-25_00648R,2018-01-25,00648R,元大S&P500反1,twse,13.15,13.16,13.12,13.16,483000,6350600,-0.01,,,86,
2018-01-25_00649,2018-01-25,00649,FH香港,twse,23.19,23.48,23.00,23.07,107400,2492720,-0.12,,,41,
2018-01-25_00650L,2018-01-25,00650L,復華香港正2,twse,42.50,42.88,42.18,42.32,317000,13455060,-0.36,,,72,
2018-01-25_00651R,2018-01-25,00651R,復華香港反1,twse,7.83,7.83,7.77,7.81,93000,724850,0.03,,,18,
2018-01-25_00652,2018-01-25,00652,富邦印度,twse,24.16,24.40,24.16,24.19,138513,3354822,0.03,,,37,
2018-01-25_00653L,2018-01-25,00653L,富邦印度正2,twse,32.05,32.23,31.83,31.83,749000,23980130,-0.22,,,157,
2018-01-25_00654R,2018-01-25,00654R,富邦印度反1,twse,14.30,14.30,14.27,14.30,74000,1056790,0.02,,,16,
2018-01-25_00655L,2018-01-25,00655L,國泰中國A50正2,twse,46.12,46.34,44.32,44.82,25126438,1134079943,-1.47,,,6909,
2018-01-25_00656R,2018-01-25,00656R,國泰中國A50反1,twse,11.71,11.81,11.58,11.74,604000,7070910,0.18,,,79,
2018-01-25_00657,2018-01-25,00657,國泰日經225,twse,28.52,28.52,28.38,28.38,245000,6969760,-0.17,,,17,
2018-01-25_00657K,2018-01-25,00657K,國泰日經225+U,twse,9.78,9.79,9.76,9.76,150000,1466600,-0.02,,,18,
2018-01-25_00658L,2018-01-25,00658L,國泰日本正2,twse,40.94,40.97,40.38,40.38,233000,9479130,-0.95,,,35,
2018-01-25_00659R,2018-01-25,00659R,國泰日本反1,twse,12.26,12.33,12.26,12.33,268000,3296520,0.13,,,30,
2018-01-25_00660,2018-01-25,00660,元大歐洲50,twse,25.81,25.81,25.71,25.73,8000,205980,-0.23,,,6,
2018-01-25_00661,2018-01-25,00661,元大日經225,twse,29.65,29.65,29.58,29.58,17000,503910,-0.22,,,3,
2018-01-25_00662,2018-01-25,00662,富邦NASDAQ,twse,27.80,27.80,27.60,27.68,571200,15814389,-0.3,,,45,
2018-01-25_00663L,2018-01-25,00663L,國泰臺灣加權正2,twse,35.93,36.65,35.84,35.98,1400000,50824850,0.18,,,64,
2018-01-25_00664R,2018-01-25,00664R,國泰臺灣加權反1,twse,14.23,14.26,14.08,14.21,3160025,44814264,-0.05,,,417,
2018-01-25_00665L,2018-01-25,00665L,富邦恒生國企正2,twse,42.60,42.98,41.00,41.69,1465000,61439180,-0.72,,,514,
2018-01-25_00666R,2018-01-25,00666R,富邦恒生國企反1,twse,11.76,11.88,11.68,11.79,742000,8732820,0.03,,,138,
2018-01-25_00667,2018-01-25,00667,元大韓國,twse,24.11,24.31,24.11,24.31,11000,265860,0.23,,,3,
2018-01-25_00668,2018-01-25,00668,國泰美國道瓊,twse,26.60,26.60,26.48,26.48,88000,2336870,-0.2,,,23,
2018-01-25_00668K,2018-01-25,00668K,國泰美國道瓊+U,twse,9.16,9.16,9.15,9.15,145300,1329496,0.02,,,22,
2018-01-25_00669R,2018-01-25,00669R,國泰美國道瓊反1,twse,13.29,13.29,13.26,13.28,903000,11983380,-0.03,,,118,
2018-01-25_00670L,2018-01-25,00670L,富邦NASDAQ正2,twse,32.56,32.57,32.42,32.47,291000,9446200,-0.27,,,65,
2018-01-25_00671R,2018-01-25,00671R,富邦NASDAQ反1,twse,14.90,14.95,14.90,14.95,228000,3401700,0.09,,,28,
2018-01-25_00672L,2018-01-25,00672L,元大S&P原油正2,twse,23.96,24.10,23.90,24.09,11360600,272579698,1.3,,,1928,
2018-01-25_00673R,2018-01-25,00673R,期元大S&P原油反1,twse,15.30,15.33,15.25,15.26,6153000,94061270,-0.48,,,1109,
2018-01-25_00674R,2018-01-25,00674R,期元大S&P黃金反1,twse,18.34,18.34,18.19,18.24,204000,3722420,-0.29,,,132,
2018-01-25_00675L,2018-01-25,00675L,富邦臺灣加權正2,twse,15.62,15.93,15.54,15.62,1361000,21476060,0.08,,,211,
2018-01-25_00676R,2018-01-25,00676R,富邦臺灣加權反1,twse,7.73,7.74,7.64,7.73,4123000,31730530,-0.01,,,343,
2018-01-25_00677U,2018-01-25,00677U,期富邦VIX,twse,5.15,5.18,5.14,5.15,10101480,52128176,0.09,,,1132,
2018-01-25_00678,2018-01-25,00678,群益那斯達克生技,twse,22.60,22.60,22.37,22.38,380000,8504840,-0.22,,,39,
2018-01-25_00679B,2018-01-25,00679B,元大美債20年,tpex,37.16,37.16,37.02,37.10,1925000,71417490,-0.29,,662692000,308,
2018-01-25_00680L,2018-01-25,00680L,元大美債20正2,twse,19.84,19.84,19.76,19.76,8000,158360,-0.31,,,6,
2018-01-25_00681R,2018-01-25,00681R,元大美債20反1,twse,18.79,18.79,18.77,18.77,9000,168990,0.08,,,5,
2018-01-25_00682U,2018-01-25,00682U,期元大美元指數,twse,17.61,17.66,17.53,17.53,171000,3005970,-0.17,,,87,
2018-01-25_00683L,2018-01-25,00683L,期元大美元指正2,twse,15.62,15.62,15.49,15.51,3931000,61164630,-0.32,,,1018,
2018-01-25_00684R,2018-01-25,00684R,期元大美元指反1,twse,21.86,22.03,21.86,22.03,11000,241290,0.28,,,7,
2018-01-25_00685L,2018-01-25,00685L,群益臺灣加權正2,twse,13.66,13.93,13.66,13.75,938000,12973060,0.16,,,29,
2018-01-25_00686R,2018-01-25,00686R,群益臺灣加權反1,twse,8.40,8.42,8.31,8.41,1173000,9820190,-0.01,,,76,
2018-01-25_00687B,2018-01-25,00687B,國泰20年美債,tpex,38.71,38.79,38.70,38.77,37000,1434020,,,126287000,11,
2018-01-25_00688L,2018-01-25,00688L,國泰20年美債正2,twse,20.02,20.02,19.85,19.93,227000,4524390,-0.27,,,13,
2018-01-25_00689R,2018-01-25,00689R,國泰20年美債反1,twse,19.09,19.18,19.09,19.18,206000,3950810,0.14,,,8,
2018-01-25_00690,2018-01-25,00690,兆豐藍籌30,twse,22.24,22.49,22.23,22.28,98300,2194433,0.04,,,63,
2018-01-25_00691R,2018-01-25,00691R,兆豐藍籌30反1,twse,16.90,16.91,16.80,16.91,33000,554610,0.0,,,6,
2018-01-25_00692,2018-01-25,00692,富邦公司治理,twse,22.01,22.27,22.01,22.12,814437,18030884,0.08,,,213,
2018-01-25_00693U,2018-01-25,00693U,期街口S&P黃豆,twse,19.70,19.73,19.68,19.73,356300,7018550,0.14,,,105,
2018-01-25_00694B,2018-01-25,00694B,富邦美債1-3,tpex,38.64,38.64,38.57,38.63,531000,20482830,-0.10,,78076000,19,
2018-01-25_00695B,2018-01-25,00695B,富邦美債7-10,tpex,37.68,37.68,37.57,37.63,623000,23410040,-0.17,,10686000,64,
2018-01-25_00696B,2018-01-25,00696B,富邦美債20年,tpex,38.23,38.23,38.23,38.23,500000,19115000,-0.39,down,9181000,4,
2018-01-25_00697B,2018-01-25,00697B,元大美債7-10,tpex,37.25,37.25,37.07,37.07,456000,16917960,-0.33,,6712000,10,
2018-01-25_00700,2018-01-25,00700,富邦恒生國企,twse,23.76,23.76,23.32,23.44,283445,6665498,-0.29,,,51,
2018-01-25_00701,2018-01-25,00701,國泰股利精選30,twse,21.38,21.50,21.38,21.41,80896,1734940,0.03,,,44,
2018-01-25_00702,2018-01-25,00702,國泰標普低波高息,twse,20.91,20.91,20.45,20.47,216000,4429790,0.0,,,85,
2018-01-25_00703,2018-01-25,00703,台新MSCI中國,twse,23.68,23.74,23.40,23.47,772000,18146310,-0.14,,,206,
