key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-27_0050,2024-05-27,0050,元大台灣50,twse,171.75,173.40,171.75,172.95,6149922,1062472354,2.35,,,12001,
2024-05-27_0051,2024-05-27,0051,元大中型100,twse,81.15,82.05,81.15,81.85,85933,7026372,0.85,,,296,
2024-05-27_0052,2024-05-27,0052,富邦科技,twse,168.00,170.05,168.00,169.15,387066,65573161,2.3,,,767,
2024-05-27_0053,2024-05-27,0053,元大電子,twse,93.35,93.95,93.35,93.50,17420,1629649,0.8,,,123,
2024-05-27_0055,2024-05-27,0055,元大MSCI金融,twse,26.50,26.68,26.41,26.64,247902,6576240,0.14,,,412,
2024-05-27_0056,2024-05-27,0056,元大高股息,twse,40.32,40.91,40.32,40.74,38178921,1553707546,0.64,,,22057,
2024-05-27_0057,2024-05-27,0057,富邦摩台,twse,127.20,127.95,127.20,127.20,20901,2662560,0.95,,,71,
2024-05-27_0061,2024-05-27,0061,元大寶滬深,twse,17.45,17.50,17.42,17.47,218239,3812025,0.0,,,195,
2024-05-27_006201,2024-05-27,006201,元大富櫃50,tpex,21.80,22.14,21.80,22.05,126000,2781310,0.25,,15446000,33,
2024-05-27_006203,2024-05-27,006203,元大MSCI台灣,twse,81.65,82.00,81.65,82.00,4155,339846,0.7,,,100,
2024-05-27_006204,2024-05-27,006204,永豐臺灣加權,twse,108.35,108.50,108.35,108.35,5718,619841,0.85,,,133,
2024-05-27_006205,2024-05-27,006205,富邦上証,twse,30.17,30.20,30.01,30.13,687023,20686820,-0.05,,,623,
2024-05-27_006206,2024-05-27,006206,元大上證50,twse,28.88,28.95,28.71,28.95,259588,7468936,0.04,,,175,
2024-05-27_006207,2024-05-27,006207,復華滬深,twse,22.89,22.89,22.76,22.80,137551,3135949,-0.11,,,130,
2024-05-27_006208,2024-05-27,006208,富邦台50,twse,100.50,101.55,100.50,101.10,6226608,629804024,1.2,,,9132,
2024-05-27_00631L,2024-05-27,00631L,元大台灣50正2,twse,222.25,225.40,222.10,224.55,3735355,835794367,5.6,,,2714,
2024-05-27_00632R,2024-05-27,00632R,元大台灣50反1,twse,3.65,3.65,3.61,3.61,184002432,666630141,-0.05,,,8631,
2024-05-27_00633L,2024-05-27,00633L,富邦上証正2,twse,35.54,35.93,35.40,35.69,5549907,197689940,-0.03,,,957,
2024-05-27_00634R,2024-05-27,00634R,富邦上証反1,twse,4.52,4.52,4.50,4.52,105000,474440,0.01,,,10,
2024-05-27_00635U,2024-05-27,00635U,期元大S&P黃金,twse,27.70,27.82,27.68,27.79,537809,14928322,0.1,,,310,
2024-05-27_00636,2024-05-27,00636,國泰中國A50,twse,20.94,21.02,20.88,20.93,1530552,32055461,-0.05,,,749,
2024-05-27_00636K,2024-05-27,00636K,國泰中國A50+U,twse,6.53,6.53,6.53,6.53,200,1306,0.0,down,,2,
2024-05-27_00637L,2024-05-27,00637L,元大滬深300正2,twse,14.26,14.40,14.19,14.29,36173769,517081418,0.0,,,3535,
2024-05-27_00638R,2024-05-27,00638R,元大滬深300反1,twse,9.45,9.46,9.39,9.42,190000,1794160,-0.01,,,27,
2024-05-27_00639,2024-05-27,00639,富邦深100,twse,10.73,10.73,10.61,10.66,962750,10253997,-0.07,,,400,
2024-05-27_00640L,2024-05-27,00640L,富邦日本正2,twse,57.75,58.15,57.60,58.10,540711,31251061,0.55,,,177,
2024-05-27_00641R,2024-05-27,00641R,富邦日本反1,twse,6.43,6.43,6.40,6.40,1171501,7519439,-0.05,,,100,
2024-05-27_00642U,2024-05-27,00642U,期元大S&P石油,twse,17.53,17.55,17.50,17.54,1445938,25345605,0.22,,,387,
2024-05-27_00643,2024-05-27,00643,群益深証中小,twse,11.50,11.53,11.38,11.45,1756409,20067346,-0.1,,,573,
2024-05-27_00645,2024-05-27,00645,富邦日本,twse,38.01,38.14,37.95,38.14,1142712,43448277,0.18,,,512,
