key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-05-31_0050,2018-05-31,0050,元大台灣50,twse,80.80,80.95,80.55,80.75,1605922,129628697,0.35,,,733,
2018-05-31_0051,2018-05-31,0051,元大中型100,twse,33.77,33.77,33.71,33.71,4041,136384,0.24,,,5,
2018-05-31_0052,2018-05-31,0052,富邦科技,twse,51.15,51.15,51.15,51.15,42000,2148300,0.05,up,,5,
2018-05-31_0053,2018-05-31,0053,元大電子,twse,35.70,35.70,35.56,35.56,4000,142520,0.01,,,4,
2018-05-31_0054,2018-05-31,0054,元大台商50,twse,24.30,24.30,24.15,24.15,8000,193730,-0.01,,,6,
2018-05-31_0055,2018-05-31,0055,元大MSCI金融,twse,17.30,17.35,17.26,17.31,34009,588464,0.02,,,15,
2018-05-31_0056,2018-05-31,0056,元大高股息,twse,26.03,26.22,26.03,26.19,7842487,205436320,0.18,,,384,
2018-05-31_0057,2018-05-31,0057,富邦摩台,twse,49.41,49.68,49.41,49.68,43000,2125300,0.29,,,4,
2018-05-31_0058,2018-05-31,0058,富邦發達,twse,47.18,47.18,47.18,47.18,1000,47180,0.23,up,,1,
2018-05-31_0059,2018-05-31,0059,富邦金融,twse,42.13,42.13,42.13,42.13,2000,84260,0.23,up,,2,
2018-05-31_0061,2018-05-31,0061,元大寶滬深,twse,18.43,18.55,18.37,18.55,1501100,27723914,0.16,,,362,
2018-05-31_006201,2018-05-31,006201,元大富櫃50,tpex,14.60,14.69,14.44,14.52,41000,599980,0.09,,15446000,17,
2018-05-31_006203,2018-05-31,006203,元大MSCI台灣,twse,37.63,37.63,37.63,37.63,1000,37630,-0.02,down,,1,
2018-05-31_006204,2018-05-31,006204,永豐臺灣加權,twse,54.10,54.15,54.00,54.00,3000,162250,0.25,,,3,
2018-05-31_006205,2018-05-31,006205,富邦上証,twse,30.88,31.20,30.81,31.20,3433664,106337063,0.35,,,630,
2018-05-31_006206,2018-05-31,006206,元大上證50,twse,30.60,30.99,30.60,30.99,1463350,45067214,0.44,,,350,
2018-05-31_006207,2018-05-31,006207,復華滬深,twse,23.50,23.70,23.44,23.69,557000,13119898,0.23,,,217,
2018-05-31_006208,2018-05-31,006208,富邦台50,twse,47.34,47.46,47.10,47.10,42358,1998000,-0.06,,,11,
2018-05-31_00625K,2018-05-31,00625K,富邦上証+R,twse,6.62,6.62,6.62,6.62,50000,331000,0.03,up,,2,
2018-05-31_00631L,2018-05-31,00631L,元大台灣50正2,twse,36.17,36.28,36.00,36.14,619000,22376290,0.37,,,275,
2018-05-31_00632R,2018-05-31,00632R,元大台灣50反1,twse,12.69,12.72,12.66,12.68,31009647,393557183,-0.09,,,2319,
2018-05-31_00633L,2018-05-31,00633L,富邦上証正2,twse,40.38,41.54,40.30,41.54,42811250,1748146990,1.17,,,7347,
2018-05-31_00634R,2018-05-31,00634R,富邦上証反1,twse,7.26,7.26,7.18,7.18,328000,2367050,-0.1,,,77,
2018-05-31_00635U,2018-05-31,00635U,期元大S&P黃金,twse,19.91,19.91,19.89,19.91,155547,3095499,0.05,,,56,
2018-05-31_00636,2018-05-31,00636,國泰中國A50,twse,19.96,20.20,19.95,20.20,5609300,112435807,0.26,,,1497,
2018-05-31_00636K,2018-05-31,00636K,國泰中國A50+U,twse,6.67,6.74,6.67,6.74,3300,22167,0.08,,,5,
2018-05-31_00637L,2018-05-31,00637L,元大滬深300正2,twse,15.36,15.74,15.27,15.74,107158000,1657272300,0.44,,,13179,
2018-05-31_00638R,2018-05-31,00638R,元大滬深300反1,twse,14.91,14.91,14.69,14.69,53000,784360,-0.24,,,30,
2018-05-31_00639,2018-05-31,00639,富邦深100,twse,11.05,11.16,11.03,11.16,2569324,28560966,0.11,,,335,
2018-05-31_00640L,2018-05-31,00640L,富邦日本正2,twse,23.57,23.73,23.50,23.66,460000,10840820,0.31,,,63,
2018-05-31_00641R,2018-05-31,00641R,富邦日本反1,twse,14.60,14.63,14.56,14.59,345000,5036550,-0.09,,,58,
2018-05-31_00642U,2018-05-31,00642U,期元大S&P石油,twse,20.84,20.93,20.81,20.93,1347638,28145792,0.49,,,338,
2018-05-31_00643,2018-05-31,00643,群益深証中小,twse,15.00,15.07,14.90,15.07,1424259,21381963,0.03,,,325,
2018-05-31_00645,2018-05-31,00645,富邦日本,twse,22.14,22.22,22.14,22.22,64000,1417730,0.13,,,6,
2018-05-31_00646,2018-05-31,00646,元大S&P500,twse,24.54,24.60,24.54,24.54,303000,7449320,0.18,,,37,
2018-05-31_00647L,2018-05-31,00647L,元大S&P500正2,twse,31.18,31.39,31.18,31.39,27000,845740,0.66,,,11,
2018-05-31_00648R,2018-05-31,00648R,元大S&P500反1,twse,13.57,13.57,13.52,13.52,570000,7713150,-0.19,,,90,
