key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-09-30_0050,2022-09-30,0050,元大台灣50,twse,103.30,103.90,103.00,103.45,13648874,1411909885,-1.45,,,22436,
2022-09-30_0051,2022-09-30,0051,元大中型100,twse,50.00,50.70,50.00,50.60,20601,1038935,-0.2,,,148,
2022-09-30_0052,2022-09-30,0052,富邦科技,twse,86.30,86.90,86.00,86.55,548213,47341546,-1.05,,,479,
2022-09-30_0053,2022-09-30,0053,元大電子,twse,50.10,50.40,50.10,50.40,3001,150951,-0.9,,,4,
2022-09-30_0055,2022-09-30,0055,元大MSCI金融,twse,21.71,21.71,21.51,21.57,190045,4102463,-0.16,,,340,
2022-09-30_0056,2022-09-30,0056,元大高股息,twse,25.61,25.78,25.47,25.78,46215204,1182868960,-0.03,,,24245,
2022-09-30_0057,2022-09-30,0057,富邦摩台,twse,73.90,74.00,73.80,74.00,22000,1625800,-1.05,,,4,
2022-09-30_0061,2022-09-30,0061,元大寶滬深,twse,18.20,18.45,18.20,18.35,334036,6125129,0.07,,,38,
2022-09-30_006201,2022-09-30,006201,元大富櫃50,tpex,14.81,15.05,14.35,15.05,105000,1543950,0.25,,19446000,41,
2022-09-30_006203,2022-09-30,006203,元大MSCI台灣,twse,50.15,50.75,50.15,50.60,8611,434321,-0.8,,,940,
2022-09-30_006204,2022-09-30,006204,永豐臺灣加權,twse,69.40,69.75,69.40,69.75,24078,1678246,-0.4,,,17,
2022-09-30_006205,2022-09-30,006205,富邦上証,twse,30.86,31.17,30.86,31.02,433170,13421919,0.15,,,162,
2022-09-30_006206,2022-09-30,006206,元大上證50,twse,29.80,30.13,29.80,30.01,63517,1904918,0.21,,,24,
2022-09-30_006207,2022-09-30,006207,復華滬深,twse,24.34,24.34,24.20,24.24,47655,1158509,0.04,,,13,
2022-09-30_006208,2022-09-30,006208,富邦台50,twse,59.50,59.70,59.20,59.35,5481337,325618765,-0.85,,,10507,
2022-09-30_00631L,2022-09-30,00631L,元大台灣50正2,twse,82.80,83.95,82.05,83.20,13285496,1102511089,-1.85,,,4879,
2022-09-30_00632R,2022-09-30,00632R,元大台灣50反1,twse,6.42,6.43,6.36,6.38,276379945,1767709675,0.06,,,11128,
2022-09-30_00633L,2022-09-30,00633L,富邦上証正2,twse,40.40,41.09,40.10,40.36,4529581,183745669,-0.24,,,881,
2022-09-30_00634R,2022-09-30,00634R,富邦上証反1,twse,4.66,4.68,4.63,4.66,734000,3414540,0.0,,,48,
2022-09-30_00635U,2022-09-30,00635U,期元大S&P黃金,twse,21.81,21.85,21.79,21.85,587405,12814825,0.18,,,156,
2022-09-30_00636,2022-09-30,00636,國泰中國A50,twse,21.40,21.60,21.36,21.45,734346,15763952,0.07,,,1078,
2022-09-30_00636K,2022-09-30,00636K,國泰中國A50+U,twse,6.75,6.75,6.75,6.75,200,1350,0.02,up,,2,
2022-09-30_00637L,2022-09-30,00637L,元大滬深300正2,twse,15.86,16.15,15.77,15.87,64665190,1030577416,-0.08,,,5500,
2022-09-30_00638R,2022-09-30,00638R,元大滬深300反1,twse,9.98,10.01,9.89,9.98,892023,8893229,0.05,,,135,
2022-09-30_00639,2022-09-30,00639,富邦深100,twse,12.57,12.68,12.49,12.53,451529,5665015,-0.05,,,69,
2022-09-30_00640L,2022-09-30,00640L,富邦日本正2,twse,25.85,25.85,25.26,25.47,217000,5536830,-0.92,,,107,
2022-09-30_00641R,2022-09-30,00641R,富邦日本反1,twse,10.27,10.34,10.23,10.31,1265301,13003670,0.14,,,174,
2022-09-30_00642U,2022-09-30,00642U,期元大S&P石油,twse,17.22,17.27,17.09,17.14,2483141,42642087,-0.16,,,498,
2022-09-30_00643,2022-09-30,00643,群益深証中小,twse,15.06,15.08,14.86,14.96,256719,3847415,-0.04,,,987,
2022-09-30_00645,2022-09-30,00645,富邦日本,twse,24.61,24.68,24.40,24.51,80842,1979274,-0.48,,,1002,
2022-09-30_00646,2022-09-30,00646,元大S&P500,twse,35.93,35.93,35.63,35.77,1044697,37300457,-0.75,,,704,
2022-09-30_00647L,2022-09-30,00647L,元大S&P500正2,twse,46.71,46.91,46.30,46.71,434874,20284722,-1.96,,,192,
2022-09-30_00648R,2022-09-30,00648R,元大S&P500反1,twse,8.16,8.19,8.14,8.16,3788350,30933883,0.16,,,413,
2022-09-30_00650L,2022-09-30,00650L,復華香港正2,twse,11.17,11.41,11.03,11.18,6671529,74869692,-0.32,,,983,
2022-09-30_00651R,2022-09-30,00651R,復華香港反1,twse,10.25,10.31,10.16,10.22,342012,3498012,0.11,,,68,
2022-09-30_00652,2022-09-30,00652,富邦印度,twse,28.35,28.97,28.35,28.97,195624,5607199,-0.05,,,900,
2022-09-30_00653L,2022-09-30,00653L,富邦印度正2,twse,40.78,41.51,40.30,41.35,237000,9647450,-0.27,,,105,
2022-09-30_00654R,2022-09-30,00654R,富邦印度反1,twse,8.58,8.60,8.48,8.48,1387055,11864292,0.01,,,275,
2022-09-30_00655L,2022-09-30,00655L,國泰中國A50正2,twse,28.33,28.81,28.13,28.34,1909000,54254780,-0.13,,,298,
2022-09-30_00656R,2022-09-30,00656R,國泰中國A50反1,twse,8.81,8.85,8.76,8.82,506100,4459332,0.01,,,60,
2022-09-30_00657,2022-09-30,00657,國泰日經225,twse,30.46,30.46,30.18,30.18,31000,943980,-0.69,,,2,
2022-09-30_00657K,2022-09-30,00657K,國泰日經225+U,twse,9.50,9.50,9.50,9.50,200,1900,-0.18,down,,2,
2022-09-30_00660,2022-09-30,00660,元大歐洲50,twse,23.95,23.95,23.95,23.95,1091,26141,0.0,down,,4,
2022-09-30_00661,2022-09-30,00661,元大日經225,twse,32.75,32.75,32.68,32.68,3010,98508,-0.53,,,5,
2022-09-30_00662,2022-09-30,00662,富邦NASDAQ,twse,45.74,45.92,45.55,45.79,597535,27314585,-1.32,,,618,
2022-09-30_00663L,2022-09-30,00663L,國泰臺灣加權正2,twse,75.65,77.10,75.35,76.45,80037,6111658,-1.85,,,47,
2022-09-30_00664R,2022-09-30,00664R,國泰臺灣加權反1,twse,7.24,7.28,7.19,7.21,17237996,124766320,0.06,,,1048,
2022-09-30_00665L,2022-09-30,00665L,富邦恒生國企正2,twse,7.46,7.53,7.22,7.35,12834441,94595160,-0.26,,,1295,
2022-09-30_00666R,2022-09-30,00666R,富邦恒生國企反1,twse,17.82,18.01,17.75,17.92,273000,4894170,0.27,,,34,
2022-09-30_00668,2022-09-30,00668,國泰美國道瓊,twse,33.74,33.74,33.59,33.68,19867,667753,-0.63,,,874,
2022-09-30_00668K,2022-09-30,00668K,國泰美國道瓊+U,twse,10.57,10.57,10.57,10.57,200,2114,-0.18,down,,2,
2022-09-30_00669R,2022-09-30,00669R,國泰美國道瓊反1,twse,9.25,9.26,9.21,9.23,8439273,77912116,0.14,,,533,
2022-09-30_00670L,2022-09-30,00670L,富邦NASDAQ正2,twse,53.15,53.50,52.70,53.40,7102579,377089935,-2.7,,,2366,
2022-09-30_00671R,2022-09-30,00671R,富邦NASDAQ反1,twse,6.64,6.65,6.60,6.61,25715570,170461167,0.14,,,1255,
2022-09-30_00673R,2022-09-30,00673R,期元大S&P原油反1,twse,9.07,9.11,9.01,9.08,29292141,265540079,0.04,,,1580,
2022-09-30_00674R,2022-09-30,00674R,期元大S&P黃金反1,twse,14.23,14.25,14.19,14.22,3077000,43742510,-0.12,,,525,
2022-09-30_00675L,2022-09-30,00675L,富邦臺灣加權正2,twse,33.01,33.55,32.81,33.29,1690522,56092196,-0.7,,,834,
2022-09-30_00676R,2022-09-30,00676R,富邦臺灣加權反1,twse,3.98,3.99,3.94,3.95,15488569,61322648,0.03,,,817,
2022-09-30_00678,2022-09-30,00678,群益那斯達克生技,twse,24.48,24.48,24.33,24.35,604441,14724930,-0.43,,,811,
2022-09-30_00679B,2022-09-30,00679B,元大美債20年,tpex,33.03,33.05,32.89,33.04,1933000,63749780,-0.02,,1053192000,545,
2022-09-30_00680L,2022-09-30,00680L,元大美債20正2,twse,12.12,12.16,12.07,12.16,731030,8844623,0.03,,,105,
2022-09-30_00681R,2022-09-30,00681R,元大美債20反1,twse,18.61,18.63,18.57,18.59,264000,4910820,-0.02,,,67,
2022-09-30_00682U,2022-09-30,00682U,期元大美元指數,twse,22.34,22.41,22.28,22.33,330401,7378135,-0.26,,,135,
2022-09-30_00683L,2022-09-30,00683L,期元大美元指正2,twse,25.48,25.59,25.40,25.45,2466532,62846572,-0.55,,,644,
2022-09-30_00684R,2022-09-30,00684R,期元大美元指反1,twse,15.06,15.10,15.05,15.10,76100,1147240,0.19,,,42,
2022-09-30_00685L,2022-09-30,00685L,群益臺灣加權正2,twse,29.38,29.79,29.12,29.57,63000,1860470,-0.62,,,23,
2022-09-30_00686R,2022-09-30,00686R,群益臺灣加權反1,twse,4.32,4.33,4.28,4.30,1472000,6348500,0.04,,,102,
2022-09-30_00687B,2022-09-30,00687B,國泰20年美債,tpex,34.62,34.70,34.62,34.63,84000,2912520,-0.05,,252287000,16,
2022-09-30_00688L,2022-09-30,00688L,國泰20年美債正2,twse,12.03,12.05,11.98,12.05,353000,4243530,0.02,,,39,
