key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-08_0050,2022-08-08,0050,元大台灣50,twse,119.00,119.25,118.30,119.25,8966011,1066313383,-0.25,,,10279,
2022-08-08_0051,2022-08-08,0051,元大中型100,twse,52.30,53.00,52.30,53.00,33918,1791425,0.3,,,153,
2022-08-08_0052,2022-08-08,0052,富邦科技,twse,100.40,100.70,99.90,100.55,286235,28722400,-0.3,,,374,
2022-08-08_0053,2022-08-08,0053,元大電子,twse,57.60,57.75,57.55,57.75,5013,289093,0.05,,,11,
2022-08-08_0055,2022-08-08,0055,元大MSCI金融,twse,22.90,23.05,22.70,23.04,330705,7591111,0.16,,,354,
2022-08-08_0056,2022-08-08,0056,元大高股息,twse,28.75,28.88,28.57,28.87,18869632,542546393,0.0,,,11910,
2022-08-08_0057,2022-08-08,0057,富邦摩台,twse,84.30,85.00,84.25,84.45,105882,8941810,-0.15,,,877,
2022-08-08_0061,2022-08-08,0061,元大寶滬深,twse,19.70,19.82,19.66,19.78,69052,1363141,0.09,,,942,
2022-08-08_006201,2022-08-08,006201,元大富櫃50,tpex,16.18,16.26,16.04,16.26,101000,1632470,0.14,,18946000,33,
2022-08-08_006203,2022-08-08,006203,元大MSCI台灣,twse,57.10,57.35,57.10,57.25,5985,341721,-0.05,,,730,
2022-08-08_006204,2022-08-08,006204,永豐臺灣加權,twse,77.00,77.30,77.00,77.30,27797,2146388,-0.05,,,771,
2022-08-08_006205,2022-08-08,006205,富邦上証,twse,32.66,32.90,32.66,32.80,559961,18371289,0.24,,,358,
2022-08-08_006206,2022-08-08,006206,元大上證50,twse,31.25,31.55,31.25,31.43,57710,1814726,0.18,,,62,
2022-08-08_006207,2022-08-08,006207,復華滬深,twse,26.02,26.06,26.01,26.01,22496,585655,0.16,,,29,
2022-08-08_006208,2022-08-08,006208,富邦台50,twse,68.50,68.65,68.10,68.60,3561980,243989617,-0.15,,,5074,
2022-08-08_00631L,2022-08-08,00631L,元大台灣50正2,twse,104.65,105.60,104.20,105.45,3134184,328840504,-0.55,,,1541,
2022-08-08_00632R,2022-08-08,00632R,元大台灣50反1,twse,5.79,5.81,5.76,5.77,83974839,486001734,0.02,,,3444,
2022-08-08_00633L,2022-08-08,00633L,富邦上証正2,twse,42.59,43.12,42.54,42.55,5485225,234799241,0.51,,,1243,
2022-08-08_00634R,2022-08-08,00634R,富邦上証反1,twse,4.37,4.38,4.36,4.37,3304000,14419940,-0.05,,,46,
2022-08-08_00635U,2022-08-08,00635U,期元大S&P黃金,twse,23.35,23.36,23.29,23.32,261576,6103730,-0.26,,,134,
2022-08-08_00636,2022-08-08,00636,國泰中國A50,twse,22.39,22.50,22.34,22.40,665250,14916102,0.16,,,431,
2022-08-08_00636K,2022-08-08,00636K,國泰中國A50+U,twse,7.46,7.46,7.46,7.46,200,1492,0.03,up,,2,
2022-08-08_00637L,2022-08-08,00637L,元大滬深300正2,twse,16.88,17.06,16.84,16.85,42330093,716348017,0.22,,,6395,
2022-08-08_00638R,2022-08-08,00638R,元大滬深300反1,twse,9.29,9.30,9.24,9.30,399200,3704618,-0.05,,,44,
2022-08-08_00639,2022-08-08,00639,富邦深100,twse,13.95,14.11,13.95,14.05,938952,13198457,0.15,,,910,
2022-08-08_00640L,2022-08-08,00640L,富邦日本正2,twse,28.05,28.35,27.99,28.32,63000,1771940,0.11,,,25,
2022-08-08_00641R,2022-08-08,00641R,富邦日本反1,twse,9.96,9.96,9.89,9.89,350000,3469050,-0.02,,,62,
2022-08-08_00642U,2022-08-08,00642U,期元大S&P石油,twse,18.17,18.46,18.13,18.39,2796012,51203276,0.08,,,649,
2022-08-08_00643,2022-08-08,00643,群益深証中小,twse,16.74,16.96,16.72,16.92,401524,6775800,0.32,,,813,
2022-08-08_00645,2022-08-08,00645,富邦日本,twse,25.69,25.82,25.64,25.81,79759,2054341,0.07,,,1033,
2022-08-08_00646,2022-08-08,00646,元大S&P500,twse,38.25,38.46,38.18,38.46,875704,33595096,-0.01,,,876,
2022-08-08_00647L,2022-08-08,00647L,元大S&P500正2,twse,59.40,59.75,59.25,59.75,157123,9336290,-0.3,,,46,
2022-08-08_00648R,2022-08-08,00648R,元大S&P500反1,twse,7.16,7.16,7.13,7.15,1364000,9757460,0.03,,,113,
2022-08-08_00650L,2022-08-08,00650L,復華香港正2,twse,14.98,15.10,14.80,14.90,1914465,28516361,-0.1,,,362,
