key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-04-02_0050,2026-04-02,0050,元大台灣50,twse,75.90,76.05,73.80,73.95,113976137,8478357215,-1.5,,,162558,
2026-04-02_0051,2026-04-02,0051,元大中型100,twse,109.05,110.70,108.05,108.05,96469,10520225,-0.7,,,1553,
2026-04-02_0052,2026-04-02,0052,富邦科技,twse,45.07,45.07,43.73,43.82,33332017,1472525351,-0.91,,,30971,
2026-04-02_0053,2026-04-02,0053,元大電子,twse,169.90,169.90,165.95,165.95,9562,1602339,-2.2,,,167,
2026-04-02_0055,2026-04-02,0055,元大MSCI金融,twse,32.63,32.85,32.50,32.52,52030,1697548,-0.06,,,287,
2026-04-02_0056,2026-04-02,0056,元大高股息,twse,38.52,38.52,37.70,37.82,142688419,5412696178,-0.29,,,84427,
2026-04-02_0057,2026-04-02,0057,富邦摩台,twse,223.10,223.10,219.00,219.45,116348,25553379,-5.9,,,140,
2026-04-02_0061,2026-04-02,0061,元大寶滬深,twse,23.17,23.28,23.03,23.03,62165,1435848,-0.14,,,148,
2026-04-02_006201,2026-04-02,006201,元大富櫃50,tpex,33.44,33.75,32.60,32.60,256000,8492830,-0.43,,16946000,113,
2026-04-02_006203,2026-04-02,006203,元大MSCI台灣,twse,138.35,138.35,135.00,135.00,7365,1001614,-2.05,,,98,
2026-04-02_006204,2026-04-02,006204,永豐臺灣加權,twse,166.05,166.05,166.05,166.05,1999,331795,-2.4,down,,104,
2026-04-02_006205,2026-04-02,006205,富邦上証,twse,39.62,39.62,39.18,39.24,247288,9747619,-0.38,,,197,
2026-04-02_006206,2026-04-02,006206,元大上證50,twse,36.89,36.89,36.25,36.25,8572,312149,-0.3,,,74,
2026-04-02_006207,2026-04-02,006207,復華滬深,twse,31.05,31.05,30.86,30.86,114550,3544505,-0.24,,,64,
2026-04-02_006208,2026-04-02,006208,富邦台50,twse,176.05,176.50,171.30,171.60,3309582,572787115,-3.7,,,12887,
2026-04-02_00631L,2026-04-02,00631L,元大台灣50正2,twse,21.35,21.35,19.96,20.00,289231883,5901927120,-1.0,,,94394,
2026-04-02_00632R,2026-04-02,00632R,元大台灣50反1,twse,14.06,14.49,14.04,14.49,138133676,1978289969,0.35,,,15258,
2026-04-02_00633L,2026-04-02,00633L,富邦上証正2,twse,46.62,46.64,45.76,45.86,2327873,107770135,-0.92,,,299,
2026-04-02_00634R,2026-04-02,00634R,富邦上証反1,twse,3.27,3.32,3.27,3.32,342000,1126160,0.05,,,13,
2026-04-02_00635U,2026-04-02,00635U,期元大S&P黃金,twse,50.20,50.45,49.13,49.34,11069027,550499211,-0.08,,,6117,
2026-04-02_00636,2026-04-02,00636,國泰中國A50,twse,27.07,27.07,26.80,26.80,338966,9142355,-0.17,,,214,
2026-04-02_00636K,2026-04-02,00636K,國泰中國A50+U,twse,8.46,8.46,8.46,8.46,200,1692,-0.01,down,,2,
2026-04-02_00637L,2026-04-02,00637L,元大滬深300正2,twse,19.38,19.38,18.93,18.99,23381828,447092496,-0.35,,,2266,
2026-04-02_00638R,2026-04-02,00638R,元大滬深300反1,twse,7.07,7.12,7.07,7.12,112120,795078,0.08,,,13,
2026-04-02_00639,2026-04-02,00639,富邦深100,twse,15.61,15.61,15.41,15.46,749327,11632915,-0.13,,,142,
2026-04-02_00640L,2026-04-02,00640L,富邦日本正2,twse,90.10,90.45,86.10,86.10,1216151,107470558,-2.25,,,375,
2026-04-02_00641R,2026-04-02,00641R,富邦日本反1,twse,4.13,4.24,4.12,4.23,1964228,8237762,0.05,,,187,
2026-04-02_00642U,2026-04-02,00642U,期元大S&P石油,twse,26.64,28.67,26.61,28.48,53507135,1493570899,0.76,,,11512,
2026-04-02_00643,2026-04-02,00643,群益深証中小,twse,17.85,17.85,17.62,17.62,2592840,45863728,-0.15,,,157,
2026-04-02_00645,2026-04-02,00645,富邦日本,twse,52.00,52.15,50.90,50.95,155092,7988219,-0.6,,,318,
2026-04-02_00646,2026-04-02,00646,元大S&P500,twse,66.20,66.20,65.30,65.45,3706462,242602465,-0.3,,,3765,
2026-04-02_00647L,2026-04-02,00647L,元大S&P500正2,twse,105.50,105.50,103.30,103.40,134946,14047012,-1.75,,,204,
2026-04-02_00648R,2026-04-02,00648R,元大S&P500反1,twse,4.57,4.63,4.56,4.63,1787600,8235909,0.05,,,118,
2026-04-02_00650L,2026-04-02,00650L,復華香港正2,twse,16.92,16.94,16.36,16.40,3447917,57141349,-0.52,,,637,
2026-04-02_00651R,2026-04-02,00651R,復華香港反1,twse,5.38,5.45,5.38,5.45,649979,3519564,0.1,,,49,
2026-04-02_00652,2026-04-02,00652,富邦印度,twse,32.29,32.63,31.44,31.52,682326,21610284,-0.66,,,564,
2026-04-02_00653L,2026-04-02,00653L,富邦印度正2,twse,43.10,43.10,40.81,40.95,918614,38058270,-2.15,,,446,
2026-04-02_00654R,2026-04-02,00654R,富邦印度反1,twse,7.19,7.39,7.19,7.39,175385,1287088,0.22,,,51,
2026-04-02_00655L,2026-04-02,00655L,國泰中國A50正2,twse,32.51,32.51,31.85,31.93,968179,31185168,-0.63,,,203,
2026-04-02_00656R,2026-04-02,00656R,國泰中國A50反1,twse,6.28,6.28,6.28,6.28,517010,3246823,0.04,up,,6,
