key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-04_0050,2022-08-04,0050,元大台灣50,twse,116.35,116.80,115.20,116.55,7108342,826140065,0.3,,,7988,
2022-08-04_0051,2022-08-04,0051,元大中型100,twse,52.20,52.20,51.40,52.00,21932,1136217,-0.1,,,196,
2022-08-04_0052,2022-08-04,0052,富邦科技,twse,97.95,98.50,97.00,98.30,256416,25091676,0.55,,,332,
2022-08-04_0053,2022-08-04,0053,元大電子,twse,56.60,56.60,56.50,56.50,6125,345463,0.1,,,908,
2022-08-04_0055,2022-08-04,0055,元大MSCI金融,twse,22.47,22.65,22.47,22.55,164960,3715416,0.08,,,241,
2022-08-04_0056,2022-08-04,0056,元大高股息,twse,28.43,28.45,28.13,28.43,26484009,749759009,-0.01,,,10690,
2022-08-04_0057,2022-08-04,0057,富邦摩台,twse,82.60,82.60,82.05,82.40,22843,1874779,0.35,,,846,
2022-08-04_0061,2022-08-04,0061,元大寶滬深,twse,19.55,19.55,19.44,19.55,81679,1592409,0.0,,,422,
2022-08-04_006201,2022-08-04,006201,元大富櫃50,tpex,15.60,15.73,15.54,15.70,104000,1626620,-0.05,,18946000,42,
2022-08-04_006203,2022-08-04,006203,元大MSCI台灣,twse,56.20,56.20,55.70,55.70,13351,745306,-0.3,,,288,
2022-08-04_006204,2022-08-04,006204,永豐臺灣加權,twse,75.65,75.90,75.05,75.90,26468,2005179,-0.05,,,821,
2022-08-04_006205,2022-08-04,006205,富邦上証,twse,32.32,32.46,32.23,32.36,292137,9434627,-0.1,,,126,
2022-08-04_006206,2022-08-04,006206,元大上證50,twse,30.94,31.08,30.94,31.02,37024,1146582,0.08,,,20,
2022-08-04_006207,2022-08-04,006207,復華滬深,twse,25.78,25.79,25.55,25.63,120014,3080745,-0.16,,,854,
2022-08-04_006208,2022-08-04,006208,富邦台50,twse,67.00,67.20,66.30,67.10,2542205,169974617,0.2,,,3549,
2022-08-04_00631L,2022-08-04,00631L,元大台灣50正2,twse,101.15,101.75,98.50,100.75,6663981,669520265,-0.25,,,2924,
2022-08-04_00632R,2022-08-04,00632R,元大台灣50反1,twse,5.88,5.98,5.87,5.90,155766549,921413561,0.0,,,7378,
