key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-09-15_0050,2023-09-15,0050,元大台灣50,twse,127.00,127.35,126.75,127.35,6105752,776049821,0.4,,,9240,
2023-09-15_0051,2023-09-15,0051,元大中型100,twse,70.50,71.00,70.50,71.00,41400,2932164,0.5,,,183,
2023-09-15_0052,2023-09-15,0052,富邦科技,twse,118.00,118.50,117.40,118.50,536405,63326872,1.0,,,653,
2023-09-15_0053,2023-09-15,0053,元大電子,twse,68.50,68.65,68.30,68.65,4031,274671,0.65,,,936,
2023-09-15_0055,2023-09-15,0055,元大MSCI金融,twse,23.80,23.85,23.72,23.80,198813,4732079,0.0,,,284,
2023-09-15_0056,2023-09-15,0056,元大高股息,twse,35.47,35.64,35.38,35.58,27244227,968092316,0.27,,,14392,
2023-09-15_0057,2023-09-15,0057,富邦摩台,twse,93.40,94.15,93.40,94.15,13002,1222835,1.5,,,5,
2023-09-15_0061,2023-09-15,0061,元大寶滬深,twse,17.95,17.95,17.83,17.85,305926,5477014,-0.09,,,354,
2023-09-15_006201,2023-09-15,006201,元大富櫃50,tpex,18.97,19.10,18.97,19.07,33000,628880,0.11,,18446000,28,
2023-09-15_006203,2023-09-15,006203,元大MSCI台灣,twse,61.35,61.85,61.35,61.85,9662,595045,0.0,,,25,
2023-09-15_006204,2023-09-15,006204,永豐臺灣加權,twse,87.95,88.20,87.95,88.20,4289,376315,0.5,,,1009,
2023-09-15_006205,2023-09-15,006205,富邦上証,twse,30.60,30.75,30.49,30.50,479730,14705901,0.05,,,156,
2023-09-15_006206,2023-09-15,006206,元大上證50,twse,29.33,29.33,29.10,29.14,177147,5176345,0.02,,,1003,
2023-09-15_006207,2023-09-15,006207,復華滬深,twse,23.70,23.71,23.52,23.52,167500,3963660,0.0,,,974,
2023-09-15_006208,2023-09-15,006208,富邦台50,twse,73.25,73.55,73.20,73.50,3042749,223335996,0.25,,,4394,
2023-09-15_00631L,2023-09-15,00631L,元大台灣50正2,twse,135.95,136.75,135.15,136.75,4082897,555844982,1.05,,,2082,
2023-09-15_00632R,2023-09-15,00632R,元大台灣50反1,twse,4.77,4.79,4.75,4.75,99049050,472476311,-0.03,,,3227,
2023-09-15_00633L,2023-09-15,00633L,富邦上証正2,twse,36.94,37.10,36.30,36.32,6125519,224875237,-0.38,,,1785,
2023-09-15_00634R,2023-09-15,00634R,富邦上証反1,twse,4.58,4.60,4.55,4.60,958000,4380430,0.02,,,26,
2023-09-15_00635U,2023-09-15,00635U,期元大S&P黃金,twse,23.65,23.72,23.65,23.72,70006,1659137,0.07,,,63,
2023-09-15_00636,2023-09-15,00636,國泰中國A50,twse,20.86,21.04,20.82,20.83,1203629,25216367,0.0,,,990,
2023-09-15_00636K,2023-09-15,00636K,國泰中國A50+U,twse,6.55,6.55,6.55,6.55,200,1310,0.01,up,,2,
2023-09-15_00637L,2023-09-15,00637L,元大滬深300正2,twse,14.73,14.78,14.47,14.48,63752112,932938228,-0.13,,,7093,
2023-09-15_00638R,2023-09-15,00638R,元大滬深300反1,twse,9.70,9.75,9.65,9.75,2279000,22206480,0.03,,,52,
2023-09-15_00639,2023-09-15,00639,富邦深100,twse,11.37,11.47,11.33,11.35,442243,5027799,-0.02,,,871,
2023-09-15_00640L,2023-09-15,00640L,富邦日本正2,twse,44.40,44.82,44.28,44.45,1318274,58798852,0.81,,,281,
2023-09-15_00641R,2023-09-15,00641R,富邦日本反1,twse,7.54,7.55,7.51,7.55,1027338,7734918,-0.05,,,176,
2023-09-15_00642U,2023-09-15,00642U,期元大S&P石油,twse,19.42,19.53,19.42,19.49,3441130,66975944,0.42,,,977,
2023-09-15_00643,2023-09-15,00643,群益深証中小,twse,12.85,12.88,12.76,12.77,699101,8958336,-0.03,,,80,
2023-09-15_00645,2023-09-15,00645,富邦日本,twse,32.95,33.07,32.90,32.95,1914572,63129809,0.34,,,1012,
2023-09-15_00646,2023-09-15,00646,元大S&P500,twse,44.96,44.96,44.79,44.92,1674292,75172826,0.44,,,577,
2023-09-15_00647L,2023-09-15,00647L,元大S&P500正2,twse,65.25,65.65,65.25,65.60,231346,15156209,1.05,,,56,
2023-09-15_00648R,2023-09-15,00648R,元大S&P500反1,twse,6.56,6.57,6.55,6.56,551182,3614565,-0.03,,,73,
2023-09-15_00650L,2023-09-15,00650L,復華香港正2,twse,11.14,11.42,11.02,11.31,12859373,144900887,0.26,,,1498,
2023-09-15_00651R,2023-09-15,00651R,復華香港反1,twse,8.95,9.00,8.82,8.90,763000,6786500,-0.1,,,91,
2023-09-15_00652,2023-09-15,00652,富邦印度,twse,33.70,33.80,33.70,33.80,251897,8506048,0.13,,,516,
2023-09-15_00653L,2023-09-15,00653L,富邦印度正2,twse,51.45,51.80,51.45,51.80,159731,8262896,0.6,,,94,
2023-09-15_00654R,2023-09-15,00654R,富邦印度反1,twse,7.34,7.34,7.32,7.32,131242,961532,-0.03,,,29,
2023-09-15_00655L,2023-09-15,00655L,國泰中國A50正2,twse,25.67,25.75,25.18,25.18,3096260,78812878,-0.29,,,755,
2023-09-15_00656R,2023-09-15,00656R,國泰中國A50反1,twse,8.59,8.70,8.59,8.70,143000,1236010,0.05,,,17,
2023-09-15_00657,2023-09-15,00657,國泰日經225,twse,39.50,39.64,39.45,39.57,475676,18803567,0.37,,,469,
2023-09-15_00657K,2023-09-15,00657K,國泰日經225+U,twse,12.40,12.40,12.40,12.40,200,2480,0.13,up,,2,
2023-09-15_00660,2023-09-15,00660,元大歐洲50,twse,30.99,31.17,30.99,31.17,4075,126575,0.63,,,8,
2023-09-15_00661,2023-09-15,00661,元大日經225,twse,42.61,42.80,42.56,42.73,1590407,67955764,0.47,,,880,
2023-09-15_00662,2023-09-15,00662,富邦NASDAQ,twse,63.70,63.90,63.65,63.90,1791019,114285516,0.6,,,738,
2023-09-15_00663L,2023-09-15,00663L,國泰臺灣加權正2,twse,126.10,126.75,126.10,126.50,27000,3413400,1.0,,,14,
2023-09-15_00664R,2023-09-15,00664R,國泰臺灣加權反1,twse,5.37,5.39,5.35,5.35,8231358,44205649,-0.03,,,312,
2023-09-15_00665L,2023-09-15,00665L,富邦恒生國企正2,twse,7.30,7.45,7.21,7.39,46173484,339992015,0.2,,,3669,
2023-09-15_00666R,2023-09-15,00666R,富邦恒生國企反1,twse,15.19,15.33,15.05,15.16,150000,2278710,-0.21,,,38,
2023-09-15_00668,2023-09-15,00668,國泰美國道瓊,twse,40.54,40.61,40.53,40.60,242674,9840419,0.48,,,660,
2023-09-15_00668K,2023-09-15,00668K,國泰美國道瓊+U,twse,12.69,12.69,12.69,12.69,200,2538,0.11,up,,2,
2023-09-15_00669R,2023-09-15,00669R,國泰美國道瓊反1,twse,7.81,7.82,7.80,7.82,2232150,17434123,-0.06,,,213,
2023-09-15_00670L,2023-09-15,00670L,富邦NASDAQ正2,twse,88.30,88.65,88.05,88.55,1259853,111366504,0.95,,,599,
2023-09-15_00671R,2023-09-15,00671R,富邦NASDAQ反1,twse,4.72,4.73,4.71,4.71,6922100,32660353,-0.02,,,255,
2023-09-15_00673R,2023-09-15,00673R,期元大S&P原油反1,twse,7.34,7.35,7.28,7.30,37922894,277137391,-0.18,,,4830,
2023-09-15_00674R,2023-09-15,00674R,期元大S&P黃金反1,twse,12.66,12.68,12.63,12.65,607000,7674500,-0.03,,,92,
2023-09-15_00675L,2023-09-15,00675L,富邦臺灣加權正2,twse,55.05,55.45,54.75,55.45,888518,48982691,0.45,,,742,
2023-09-15_00676R,2023-09-15,00676R,富邦臺灣加權反1,twse,2.97,2.98,2.96,2.97,3745653,11120704,0.0,,,183,
2023-09-15_00678,2023-09-15,00678,群益那斯達克生技,twse,26.21,26.24,26.15,26.22,324055,8487230,0.06,,,30,
2023-09-15_00679B,2023-09-15,00679B,元大美債20年,tpex,30.18,30.19,30.11,30.16,19217000,579769120,-0.10,,3499692000,7040,
2023-09-15_00680L,2023-09-15,00680L,元大美債20正2,twse,9.26,9.28,9.24,9.28,13297282,123091591,-0.15,,,1999,
