key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-08-05_0050,2020-08-05,0050,元大台灣50,twse,104.10,104.50,103.75,104.30,5106381,531964659,1.0,,,3080,
2020-08-05_0051,2020-08-05,0051,元大中型100,twse,40.16,40.72,40.16,40.71,53300,2163557,0.55,,,51,
2020-08-05_0052,2020-08-05,0052,富邦科技,twse,90.50,91.05,90.15,90.50,404730,36648701,1.05,,,295,
2020-08-05_0053,2020-08-05,0053,元大電子,twse,50.50,50.50,50.20,50.30,33025,1664450,0.7,,,13,
2020-08-05_0054,2020-08-05,0054,元大台商50,twse,25.92,26.00,25.92,26.00,13000,337330,0.35,,,8,
2020-08-05_0055,2020-08-05,0055,元大MSCI金融,twse,18.00,18.02,18.00,18.00,37148,668964,0.0,,,30,
2020-08-05_0056,2020-08-05,0056,元大高股息,twse,30.39,30.63,30.39,30.62,18210722,555387438,0.45,,,6939,
2020-08-05_0057,2020-08-05,0057,富邦摩台,twse,68.80,68.80,68.75,68.75,21000,1444750,0.5,,,3,
2020-08-05_0061,2020-08-05,0061,元大寶滬深,twse,21.25,21.42,21.11,21.26,1525696,32554738,0.06,,,329,
2020-08-05_006201,2020-08-05,006201,元大富櫃50,tpex,15.84,16.10,15.84,16.10,176000,2816460,0.28,,16946000,92,
2020-08-05_006203,2020-08-05,006203,元大MSCI台灣,twse,49.25,49.25,48.89,49.21,34028,1667187,0.54,,,10,
2020-08-05_006204,2020-08-05,006204,永豐臺灣加權,twse,64.40,64.40,64.35,64.35,2015,129706,0.7,,,3,
2020-08-05_006205,2020-08-05,006205,富邦上証,twse,34.43,34.54,34.06,34.34,3567437,122753948,-0.08,,,384,
2020-08-05_006206,2020-08-05,006206,元大上證50,twse,34.70,35.28,34.51,34.90,671400,23406246,-0.06,,,128,
2020-08-05_006207,2020-08-05,006207,復華滬深,twse,27.75,27.87,27.48,27.70,789228,21891738,-0.05,,,81,
2020-08-05_006208,2020-08-05,006208,富邦台50,twse,59.50,59.80,59.30,59.60,876842,52262326,0.5,,,456,
2020-08-05_00625K,2020-08-05,00625K,富邦上証+R,twse,8.18,8.27,8.18,8.27,52000,429860,0.02,,,3,
2020-08-05_00631L,2020-08-05,00631L,元大台灣50正2,twse,64.85,65.20,64.30,65.10,4111331,266646680,1.1,,,1095,
2020-08-05_00632R,2020-08-05,00632R,元大台灣50反1,twse,8.44,8.48,8.40,8.41,143980920,1214931910,-0.09,,,7925,
2020-08-05_00633L,2020-08-05,00633L,富邦上証正2,twse,56.60,56.60,54.70,55.45,13371500,743250824,-0.9,,,2803,
