key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-02-26_0050,2021-02-26,0050,元大台灣50,twse,134.65,135.20,133.30,133.40,27725975,3715513046,-4.15,,,37326,
2021-02-26_0051,2021-02-26,0051,元大中型100,twse,47.30,47.66,47.00,47.15,40814,1927110,-0.5,,,62,
2021-02-26_0052,2021-02-26,0052,富邦科技,twse,128.95,129.15,127.00,127.50,3006199,385591813,-4.05,,,3201,
2021-02-26_0053,2021-02-26,0053,元大電子,twse,67.00,67.10,65.90,65.90,60541,4017973,-1.65,,,59,
2021-02-26_0054,2021-02-26,0054,元大台商50,twse,30.63,30.63,30.08,30.26,11000,332660,-0.52,,,11,
2021-02-26_0055,2021-02-26,0055,元大MSCI金融,twse,18.60,18.60,18.28,18.29,253246,4668098,-0.31,,,141,
2021-02-26_0056,2021-02-26,0056,元大高股息,twse,31.95,31.98,31.78,31.90,11351529,362143070,-0.11,,,8706,
2021-02-26_0057,2021-02-26,0057,富邦摩台,twse,90.50,90.65,89.50,89.50,27000,2429050,-2.8,,,9,
2021-02-26_0061,2021-02-26,0061,元大寶滬深,twse,25.10,25.10,24.54,24.56,639765,15781001,-0.72,,,334,
2021-02-26_006201,2021-02-26,006201,元大富櫃50,tpex,19.32,19.34,19.16,19.18,57000,1096890,-0.43,,14446000,47,
2021-02-26_006203,2021-02-26,006203,元大MSCI台灣,twse,64.20,64.20,62.45,62.45,16730,1052497,-1.75,,,20,
2021-02-26_006204,2021-02-26,006204,永豐臺灣加權,twse,80.70,80.70,79.75,80.65,6216,499737,-1.35,,,8,
2021-02-26_006205,2021-02-26,006205,富邦上証,twse,40.65,40.65,39.70,39.92,2808556,112252079,-0.93,,,923,
2021-02-26_006206,2021-02-26,006206,元大上證50,twse,41.00,41.11,40.55,40.64,2231429,91130428,-1.02,,,399,
2021-02-26_006207,2021-02-26,006207,復華滬深,twse,32.05,32.29,31.75,31.95,106804,3418467,-0.86,,,65,
2021-02-26_006208,2021-02-26,006208,富邦台50,twse,77.80,78.10,77.05,77.45,5681359,441437551,-1.65,,,8924,
2021-02-26_00625K,2021-02-26,00625K,富邦上証+R,twse,9.27,9.28,9.27,9.28,32000,296840,-0.24,,,9,
2021-02-26_00631L,2021-02-26,00631L,元大台灣50正2,twse,110.00,110.60,107.20,107.20,7890854,858852194,-7.05,,,3215,
2021-02-26_00632R,2021-02-26,00632R,元大台灣50反1,twse,6.28,6.35,6.25,6.34,242623411,1528521481,0.18,,,15892,
2021-02-26_00633L,2021-02-26,00633L,富邦上証正2,twse,77.30,77.95,75.20,75.95,11581900,886444104,-3.75,,,2970,
2021-02-26_00634R,2021-02-26,00634R,富邦上証反1,twse,3.72,3.76,3.71,3.75,2533000,9471060,0.1,,,215,
2021-02-26_00635U,2021-02-26,00635U,期元大S&P黃金,twse,23.91,23.94,23.83,23.85,1126083,26882529,-0.39,,,667,
2021-02-26_00636,2021-02-26,00636,國泰中國A50,twse,29.60,29.60,28.62,28.78,2801713,80826470,-0.8,,,913,
2021-02-26_00636K,2021-02-26,00636K,國泰中國A50+U,twse,10.35,10.35,10.35,10.35,100,1035,-0.31,down,,1,
2021-02-26_00637L,2021-02-26,00637L,元大滬深300正2,twse,30.53,30.70,29.63,29.95,85864022,2590280668,-1.55,,,15390,
2021-02-26_00638R,2021-02-26,00638R,元大滬深300反1,twse,7.40,7.52,7.39,7.48,2256000,16821170,0.18,,,323,
2021-02-26_00639,2021-02-26,00639,富邦深100,twse,17.62,17.62,16.96,17.11,4101572,70432234,-0.61,,,1332,
2021-02-26_00640L,2021-02-26,00640L,富邦日本正2,twse,26.94,26.94,26.34,26.38,1043100,27890542,-1.52,,,174,
2021-02-26_00641R,2021-02-26,00641R,富邦日本反1,twse,11.15,11.25,11.14,11.25,369000,4135200,0.3,,,82,
2021-02-26_00642U,2021-02-26,00642U,期元大S&P石油,twse,10.77,10.78,10.68,10.68,34681899,372127568,-0.07,,,5016,
2021-02-26_00643,2021-02-26,00643,群益深証中小,twse,19.20,19.20,18.52,18.70,1688500,31671623,-0.74,,,637,
