key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-08-20_00400A,2026-08-20,00400A,主動國泰動能高息,twse,14.78,14.79,14.42,14.66,25835565,376454269,0.15,,,5278,
2026-08-20_00401A,2026-08-20,00401A,主動摩根台灣鑫收,twse,13.42,13.44,13.20,13.35,4769279,63403447,0.09,,,682,
2026-08-20_00402A,2026-08-20,00402A,主動安聯美國科技,twse,9.65,9.66,9.61,9.64,2957514,28466005,0.0,,,540,
2026-08-20_00403A,2026-08-20,00403A,主動統一升級50,twse,10.10,10.14,9.89,10.03,124696057,1245937826,0.06,,,22969,
2026-08-20_00404A,2026-08-20,00404A,主動聯博動能50,twse,9.54,9.54,9.34,9.43,5686916,53453715,0.02,,,613,
2026-08-20_00405A,2026-08-20,00405A,主動富邦台灣龍耀,twse,8.62,8.65,8.36,8.57,74875733,634416638,0.1,,,6469,
2026-08-20_00406A,2026-08-20,00406A,主動中信台灣收益,twse,9.67,9.68,9.43,9.58,144353163,1373091278,0.08,,,21976,
2026-08-20_00407A,2026-08-20,00407A,主動凱基台灣,twse,9.65,9.65,9.41,9.54,29749217,282421826,0.03,,,4013,
2026-08-20_00408A,2026-08-20,00408A,主動第一金優股息,twse,10.47,10.51,10.27,10.35,2502894,25918989,0.02,,,426,
2026-08-20_00410A,2026-08-20,00410A,主動永豐科技趨勢,twse,11.36,11.42,11.11,11.31,2666300,30039721,0.11,,,507,
2026-08-20_0050,2026-08-20,0050,元大台灣50,twse,104.20,104.25,102.95,103.80,43382378,4488617614,0.7,,,68638,
2026-08-20_0051,2026-08-20,0051,元大中型100,twse,141.00,142.30,141.00,141.80,23108,3272432,0.8,,,336,
2026-08-20_0052,2026-08-20,0052,富邦科技,twse,60.65,60.70,59.95,60.45,7577786,456965177,0.3,,,9856,
2026-08-20_0053,2026-08-20,0053,元大電子,twse,236.55,236.55,234.50,236.45,150787,35469941,1.8,,,1852,
2026-08-20_0055,2026-08-20,0055,元大MSCI金融,twse,43.56,43.70,42.90,43.12,254759,10974305,-0.43,,,839,
2026-08-20_0056,2026-08-20,0056,元大高股息,twse,52.35,52.55,51.75,52.05,18583817,967712628,0.05,,,18361,
2026-08-20_0057,2026-08-20,0057,富邦摩台,twse,309.10,309.75,306.40,309.75,62298,19172958,1.95,,,2144,
2026-08-20_0061,2026-08-20,0061,元大寶滬深,twse,24.50,24.50,24.39,24.39,60795,1484534,-0.06,,,161,
