key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-12-26_0050,2018-12-26,0050,元大台灣50,twse,74.00,74.30,73.50,73.55,8919969,658916682,-0.2,,,3788,
2018-12-26_0051,2018-12-26,0051,元大中型100,twse,28.02,28.14,27.93,28.14,32345,907437,0.21,,,22,
2018-12-26_0052,2018-12-26,0052,富邦科技,twse,47.33,47.33,46.93,46.93,101000,4755590,0.36,,,12,
2018-12-26_0053,2018-12-26,0053,元大電子,twse,29.98,30.27,29.98,29.98,5000,150190,0.11,,,5,
2018-12-26_0054,2018-12-26,0054,元大台商50,twse,19.47,19.47,19.47,19.47,1000,19470,0.25,up,,1,
2018-12-26_0055,2018-12-26,0055,元大MSCI金融,twse,16.30,16.35,16.26,16.27,23168,377107,0.06,,,21,
2018-12-26_0056,2018-12-26,0056,元大高股息,twse,24.09,24.09,23.67,23.72,12600245,300239138,-0.25,,,6413,
2018-12-26_0057,2018-12-26,0057,富邦摩台,twse,45.08,45.08,44.84,44.84,23000,1031910,0.21,,,6,
2018-12-26_0058,2018-12-26,0058,富邦發達,twse,41.00,41.00,40.77,40.77,21000,856400,0.19,,,4,
2018-12-26_0059,2018-12-26,0059,富邦金融,twse,40.72,40.72,40.71,40.71,5000,203560,0.0,,,2,
2018-12-26_0061,2018-12-26,0061,元大寶滬深,twse,14.26,14.40,14.24,14.26,498811,7137853,0.08,,,211,
2018-12-26_006201,2018-12-26,006201,元大富櫃50,tpex,10.65,10.79,10.56,10.56,83000,882230,-0.01,,38946000,27,
2018-12-26_006204,2018-12-26,006204,永豐臺灣加權,twse,46.96,46.96,46.96,46.96,1000,46960,0.0,down,,1,
2018-12-26_006205,2018-12-26,006205,富邦上証,twse,25.19,25.25,25.03,25.03,2477322,62330020,0.07,,,361,
2018-12-26_006206,2018-12-26,006206,元大上證50,twse,25.95,25.95,25.62,25.67,756491,19513247,0.11,,,422,
2018-12-26_006207,2018-12-26,006207,復華滬深,twse,18.13,18.36,18.13,18.24,222000,4053060,0.17,,,108,
2018-12-26_006208,2018-12-26,006208,富邦台50,twse,41.00,41.10,40.97,40.97,85705,3517805,0.09,,,19,
2018-12-26_00625K,2018-12-26,00625K,富邦上証+R,twse,5.67,5.67,5.63,5.63,53000,298510,-0.02,,,5,
2018-12-26_00631L,2018-12-26,00631L,元大台灣50正2,twse,30.51,30.60,29.92,29.96,3406271,103210149,-0.22,,,1000,
2018-12-26_00632R,2018-12-26,00632R,元大台灣50反1,twse,13.51,13.64,13.48,13.62,107982177,1463805195,0.05,,,5174,
2018-12-26_00633L,2018-12-26,00633L,富邦上証正2,twse,28.08,28.34,27.70,27.72,20879500,585685150,0.22,,,4675,
2018-12-26_00634R,2018-12-26,00634R,富邦上証反1,twse,8.30,8.40,8.29,8.40,1109000,9256340,-0.03,,,143,
2018-12-26_00635U,2018-12-26,00635U,期元大S&P黃金,twse,18.95,19.01,18.91,18.99,1047005,19835405,0.0,,,227,
2018-12-26_00636,2018-12-26,00636,國泰中國A50,twse,16.42,16.54,16.36,16.37,4489902,73895356,0.08,,,894,
2018-12-26_00636K,2018-12-26,00636K,國泰中國A50+U,twse,5.36,5.36,5.36,5.36,100,536,0.0,down,,1,
2018-12-26_00637L,2018-12-26,00637L,元大滬深300正2,twse,10.65,10.73,10.48,10.48,97253498,1033157348,0.08,,,9358,
2018-12-26_00638R,2018-12-26,00638R,元大滬深300反1,twse,16.95,17.06,16.87,17.06,221000,3739180,-0.06,,,60,
