key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-26_0050,2019-12-26,0050,元大台灣50,twse,97.55,97.55,97.10,97.35,3095969,301266167,0.0,,,1119,
2019-12-26_0051,2019-12-26,0051,元大中型100,twse,35.32,35.32,35.20,35.20,11807,415804,-0.12,,,11,
2019-12-26_0052,2019-12-26,0052,富邦科技,twse,72.65,72.65,72.40,72.55,105423,7649384,0.05,,,33,
2019-12-26_0053,2019-12-26,0053,元大電子,twse,42.45,42.46,42.32,42.46,7398,313606,0.21,,,7,
2019-12-26_0054,2019-12-26,0054,元大台商50,twse,24.66,24.66,24.42,24.42,12000,293480,-0.02,,,3,
2019-12-26_0055,2019-12-26,0055,元大MSCI金融,twse,19.03,19.03,18.96,19.00,18100,344175,-0.03,,,14,
2019-12-26_0056,2019-12-26,0056,元大高股息,twse,28.92,28.92,28.80,28.86,5004440,144489444,0.03,,,2600,
2019-12-26_0057,2019-12-26,0057,富邦摩台,twse,61.75,61.75,61.65,61.65,22000,1356500,0.1,,,4,
2019-12-26_0061,2019-12-26,0061,元大寶滬深,twse,18.10,18.22,18.10,18.20,358850,6523343,0.1,,,117,
2019-12-26_006201,2019-12-26,006201,元大富櫃50,tpex,14.05,14.15,13.97,14.08,247000,3471250,0.06,,27946000,101,
2019-12-26_006203,2019-12-26,006203,元大MSCI台灣,twse,45.37,45.37,45.37,45.37,2000,90740,0.13,up,,2,
2019-12-26_006204,2019-12-26,006204,永豐臺灣加權,twse,59.80,59.85,59.75,59.85,42000,2509650,0.2,,,4,
2019-12-26_006205,2019-12-26,006205,富邦上証,twse,31.10,31.16,31.00,31.12,1260728,39211963,0.12,,,136,
2019-12-26_006206,2019-12-26,006206,元大上證50,twse,33.10,33.10,32.75,32.99,94039,3099868,0.24,,,90,
2019-12-26_006207,2019-12-26,006207,復華滬深,twse,23.84,23.89,23.81,23.85,207102,4935561,0.06,,,41,
2019-12-26_006208,2019-12-26,006208,富邦台50,twse,53.75,53.80,53.65,53.75,914659,49158856,0.0,,,185,
2019-12-26_00625K,2019-12-26,00625K,富邦上証+R,twse,7.22,7.22,7.22,7.22,50000,361000,0.02,up,,2,
2019-12-26_00631L,2019-12-26,00631L,元大台灣50正2,twse,53.80,53.85,53.50,53.70,288110,15468712,-0.15,,,100,
2019-12-26_00632R,2019-12-26,00632R,元大台灣50反1,twse,9.99,10.02,9.98,10.01,19804971,198139048,0.02,,,1254,
2019-12-26_00633L,2019-12-26,00633L,富邦上証正2,twse,47.93,48.49,47.90,48.25,3924000,189415140,0.32,,,1189,
2019-12-26_00634R,2019-12-26,00634R,富邦上証反1,twse,5.77,5.80,5.76,5.80,735000,4247940,0.01,,,51,
2019-12-26_00635U,2019-12-26,00635U,期元大S&P黃金,twse,21.54,21.61,21.53,21.60,772350,16661844,0.01,,,300,
2019-12-26_00636,2019-12-26,00636,國泰中國A50,twse,21.75,21.81,21.72,21.75,637706,13880001,0.09,,,190,
2019-12-26_00636K,2019-12-26,00636K,國泰中國A50+U,twse,7.23,7.23,7.23,7.23,100,723,0.04,up,,1,
2019-12-26_00637L,2019-12-26,00637L,元大滬深300正2,twse,18.46,18.63,18.42,18.58,47910200,888509658,0.15,,,4034,
2019-12-26_00638R,2019-12-26,00638R,元大滬深300反1,twse,11.61,11.63,11.58,11.58,159000,1842780,-0.05,,,41,
2019-12-26_00639,2019-12-26,00639,富邦深100,twse,11.04,11.06,11.00,11.02,1334476,14719700,0.04,,,200,
2019-12-26_00640L,2019-12-26,00640L,富邦日本正2,twse,22.77,22.79,22.68,22.75,528000,12008990,0.1,,,25,
2019-12-26_00641R,2019-12-26,00641R,富邦日本反1,twse,13.54,13.54,13.51,13.51,153000,2067970,-0.05,,,12,
2019-12-26_00642U,2019-12-26,00642U,期元大S&P石油,twse,17.85,17.90,17.84,17.88,1230401,21987927,0.07,,,336,
2019-12-26_00643,2019-12-26,00643,群益深証中小,twse,12.72,12.78,12.67,12.72,547372,6971320,0.02,,,224,
2019-12-26_00645,2019-12-26,00645,富邦日本,twse,22.23,22.31,22.23,22.29,92377,2059279,0.13,,,15,
2019-12-26_00646,2019-12-26,00646,元大S&P500,twse,29.64,29.64,29.54,29.60,48330,1430115,0.08,,,37,
2019-12-26_00648R,2019-12-26,00648R,元大S&P500反1,twse,11.00,11.00,10.99,10.99,1004000,11034350,0.0,,,44,
2019-12-26_00649,2019-12-26,00649,FH香港,twse,20.72,20.80,20.72,20.76,17000,352560,0.07,,,4,
2019-12-26_00650L,2019-12-26,00650L,復華香港正2,twse,29.98,30.06,29.97,30.00,112000,3359380,-0.03,,,49,
2019-12-26_00651R,2019-12-26,00651R,復華香港反1,twse,8.02,8.03,7.97,8.00,573000,4577270,-0.02,,,345,
2019-12-26_00652,2019-12-26,00652,富邦印度,twse,24.16,24.21,24.15,24.20,87253,2109994,0.06,,,35,
