key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-01-30_0050,2020-01-30,0050,元大台灣50,twse,95.00,95.00,92.15,92.15,32262874,3014149166,-5.55,,,16273,
2020-01-30_0051,2020-01-30,0051,元大中型100,twse,34.88,34.88,33.88,33.88,94501,3243274,-2.19,,,71,
2020-01-30_0052,2020-01-30,0052,富邦科技,twse,71.45,71.45,68.90,68.95,251218,17461380,-3.55,,,133,
2020-01-30_0053,2020-01-30,0053,元大電子,twse,40.79,41.07,40.00,40.00,69010,2783933,-2.49,,,36,
2020-01-30_0054,2020-01-30,0054,元大台商50,twse,24.50,24.50,23.20,23.20,18000,422960,-1.8,,,12,
2020-01-30_0055,2020-01-30,0055,元大MSCI金融,twse,19.33,19.33,18.61,18.61,216720,4069000,-0.77,,,122,
2020-01-30_0056,2020-01-30,0056,元大高股息,twse,28.50,28.50,27.50,27.70,124629153,3463936584,-1.49,,,51138,
2020-01-30_0057,2020-01-30,0057,富邦摩台,twse,60.10,60.10,58.60,58.60,28000,1649450,-3.5,,,10,
2020-01-30_0061,2020-01-30,0061,元大寶滬深,twse,17.00,17.25,16.60,16.83,6627911,112306106,-2.35,,,1326,
2020-01-30_006201,2020-01-30,006201,元大富櫃50,tpex,14.00,14.00,13.38,13.40,328000,4451090,-0.83,,27446000,160,
2020-01-30_006203,2020-01-30,006203,元大MSCI台灣,twse,45.88,45.88,43.40,43.50,80000,3535450,-2.38,,,66,
2020-01-30_006204,2020-01-30,006204,永豐臺灣加權,twse,58.15,58.15,56.95,56.95,53000,3025800,-3.4,,,11,
2020-01-30_006205,2020-01-30,006205,富邦上証,twse,28.81,29.21,28.60,28.60,6616354,190470655,-3.61,,,1975,
2020-01-30_006206,2020-01-30,006206,元大上證50,twse,30.98,30.98,29.21,29.88,1852545,55965170,-3.96,,,558,
2020-01-30_006207,2020-01-30,006207,復華滬深,twse,22.69,22.70,22.15,22.15,900768,20173243,-2.85,,,245,
2020-01-30_006208,2020-01-30,006208,富邦台50,twse,52.55,52.55,51.90,52.00,1781175,92841350,-2.05,,,1114,
2020-01-30_00625K,2020-01-30,00625K,富邦上証+R,twse,7.19,7.19,7.19,7.19,50000,359500,-0.25,down,,2,
2020-01-30_00631L,2020-01-30,00631L,元大台灣50正2,twse,51.65,51.70,48.25,48.25,6900484,343603217,-6.35,,,2627,
2020-01-30_00632R,2020-01-30,00632R,元大台灣50反1,twse,10.15,10.48,10.15,10.48,234884301,2421208450,0.6,,,21359,
2020-01-30_00633L,2020-01-30,00633L,富邦上証正2,twse,41.50,41.58,39.50,39.68,36711230,1496267471,-10.42,,,7701,
2020-01-30_00634R,2020-01-30,00634R,富邦上証反1,twse,6.27,6.80,6.22,6.80,23063000,151118210,1.21,,,2552,
2020-01-30_00635U,2020-01-30,00635U,期元大S&P黃金,twse,22.50,22.59,22.50,22.56,2567100,57881124,0.28,,,821,
2020-01-30_00636,2020-01-30,00636,國泰中國A50,twse,20.01,20.35,19.75,19.90,7767797,155387553,-2.67,,,2438,
2020-01-30_00636K,2020-01-30,00636K,國泰中國A50+U,twse,6.64,6.64,6.64,6.64,100,664,-0.88,down,,1,
2020-01-30_00637L,2020-01-30,00637L,元大滬深300正2,twse,15.95,15.96,15.14,15.16,195777279,3057978548,-4.16,,,24021,
2020-01-30_00638R,2020-01-30,00638R,元大滬深300反1,twse,12.40,13.50,12.40,13.25,18962997,241875088,1.96,,,3288,
2020-01-30_00639,2020-01-30,00639,富邦深100,twse,10.61,10.76,10.50,10.53,7324270,77632126,-1.42,,,1121,
2020-01-30_00640L,2020-01-30,00640L,富邦日本正2,twse,21.67,21.68,21.15,21.18,676000,14430210,-2.01,,,142,
2020-01-30_00641R,2020-01-30,00641R,富邦日本反1,twse,13.78,13.93,13.75,13.91,913000,12624350,0.57,,,185,
2020-01-30_00642U,2020-01-30,00642U,期元大S&P石油,twse,16.50,16.50,15.90,16.01,17015509,272121990,-1.32,,,5082,
2020-01-30_00643,2020-01-30,00643,群益深証中小,twse,12.78,13.10,12.41,12.53,5988814,76236031,-1.74,,,1221,
2020-01-30_00645,2020-01-30,00645,富邦日本,twse,21.75,21.77,21.55,21.66,148110,3206238,-0.88,,,33,
2020-01-30_00646,2020-01-30,00646,元大S&P500,twse,30.34,30.34,29.82,29.87,442250,13213819,-0.47,,,165,
2020-01-30_00647L,2020-01-30,00647L,元大S&P500正2,twse,42.95,42.95,42.58,42.58,109060,4659986,-1.91,,,28,
2020-01-30_00648R,2020-01-30,00648R,元大S&P500反1,twse,10.84,10.94,10.84,10.93,2644000,28810320,0.24,,,375,
2020-01-30_00650L,2020-01-30,00650L,復華香港正2,twse,29.80,29.80,27.46,27.50,1011000,28341400,-4.74,,,341,
2020-01-30_00651R,2020-01-30,00651R,復華香港反1,twse,8.30,8.42,8.25,8.42,1828000,15226170,0.63,,,393,
2020-01-30_00652,2020-01-30,00652,富邦印度,twse,23.70,23.74,23.51,23.59,118301,2796149,-0.38,,,42,
2020-01-30_00653L,2020-01-30,00653L,富邦印度正2,twse,29.36,29.50,29.08,29.08,439000,12866660,-1.29,,,123,
2020-01-30_00654R,2020-01-30,00654R,富邦印度反1,twse,13.07,13.20,13.05,13.17,32000,420280,0.25,,,19,
2020-01-30_00655L,2020-01-30,00655L,國泰中國A50正2,twse,30.90,30.97,28.40,28.49,18187016,537524230,-8.1,,,4696,
2020-01-30_00656R,2020-01-30,00656R,國泰中國A50反1,twse,11.30,11.86,11.30,11.79,6049000,69703020,1.46,,,1143,
2020-01-30_00657,2020-01-30,00657,國泰日經225,twse,28.91,28.91,28.56,28.70,186037,5334963,-1.31,,,19,
2020-01-30_00657K,2020-01-30,00657K,國泰日經225+U,twse,9.56,9.56,9.56,9.56,100,956,-0.46,down,,1,
2020-01-30_00658L,2020-01-30,00658L,國泰日本正2,twse,37.23,37.23,37.00,37.00,3000,111230,-3.21,,,2,
2020-01-30_00659R,2020-01-30,00659R,國泰日本反1,twse,11.00,11.20,11.00,11.19,272000,3018190,0.56,,,63,
2020-01-30_00660,2020-01-30,00660,元大歐洲50,twse,26.40,26.40,26.33,26.33,46000,1212610,-0.59,,,8,
2020-01-30_00661,2020-01-30,00661,元大日經225,twse,29.35,29.35,29.30,29.30,6000,175850,-1.1,,,3,
2020-01-30_00662,2020-01-30,00662,富邦NASDAQ,twse,35.18,35.18,35.03,35.07,275810,9675800,-0.15,,,111,
2020-01-30_00663L,2020-01-30,00663L,國泰臺灣加權正2,twse,46.41,46.41,42.80,42.80,148000,6532190,-6.07,,,66,
2020-01-30_00664R,2020-01-30,00664R,國泰臺灣加權反1,twse,11.57,11.93,11.57,11.93,8130000,95424090,0.67,,,1159,
2020-01-30_00665L,2020-01-30,00665L,富邦恒生國企正2,twse,26.05,26.05,24.23,24.26,1119000,27818460,-4.6,,,294,
2020-01-30_00666R,2020-01-30,00666R,富邦恒生國企反1,twse,13.01,13.40,13.01,13.40,137000,1819440,1.13,,,25,
2020-01-30_00668,2020-01-30,00668,國泰美國道瓊,twse,31.25,31.27,31.16,31.27,39493,1232041,-0.43,,,23,
2020-01-30_00668K,2020-01-30,00668K,國泰美國道瓊+U,twse,10.35,10.35,10.35,10.35,100,1035,-0.25,down,,1,
2020-01-30_00669R,2020-01-30,00669R,國泰美國道瓊反1,twse,11.34,11.42,11.34,11.41,6127000,69707550,0.28,,,666,
2020-01-30_00670L,2020-01-30,00670L,富邦NASDAQ正2,twse,47.04,47.06,46.34,46.39,588000,27508820,-1.47,,,92,
2020-01-30_00671R,2020-01-30,00671R,富邦NASDAQ反1,twse,10.50,10.59,10.48,10.59,2307000,24319110,0.17,,,338,
2020-01-30_00672L,2020-01-30,00672L,元大S&P原油正2,twse,13.58,13.68,12.84,13.58,330958429,4427107161,-2.36,,,46305,
2020-01-30_00673R,2020-01-30,00673R,期元大S&P原油反1,twse,14.94,15.10,14.93,15.08,152316279,2280118606,1.55,,,10450,
2020-01-30_00674R,2020-01-30,00674R,期元大S&P黃金反1,twse,15.97,15.97,15.87,15.91,91000,1446830,-0.21,,,49,
2020-01-30_00675L,2020-01-30,00675L,富邦臺灣加權正2,twse,19.84,19.89,18.60,18.60,904000,17440770,-2.5,,,297,
2020-01-30_00676R,2020-01-30,00676R,富邦臺灣加權反1,twse,6.27,6.48,6.27,6.48,7739000,49319750,0.38,,,939,
2020-01-30_00677U,2020-01-30,00677U,期富邦VIX,twse,2.75,2.89,2.75,2.88,383298098,1076757234,0.43,,,17105,
2020-01-30_00678,2020-01-30,00678,群益那斯達克生技,twse,23.70,23.70,23.30,23.36,230500,5425424,-0.19,,,79,
2020-01-30_00679B,2020-01-30,00679B,元大美債20年,tpex,43.13,44.85,43.13,44.81,5570000,247217560,2.24,,989192000,1817,
2020-01-30_00680L,2020-01-30,00680L,元大美債20正2,twse,25.08,26.30,25.08,26.25,1920000,50098510,2.37,,,443,
2020-01-30_00681R,2020-01-30,00681R,元大美債20反1,twse,15.09,15.09,15.00,15.00,44000,662060,0.0,,,23,
2020-01-30_00682U,2020-01-30,00682U,期元大美元指數,twse,19.39,19.42,19.39,19.42,42000,815580,0.01,,,4,
2020-01-30_00683L,2020-01-30,00683L,期元大美元指正2,twse,19.59,19.67,19.59,19.67,80000,1570240,0.27,,,15,
2020-01-30_00684R,2020-01-30,00684R,期元大美元指反1,twse,18.40,18.42,18.37,18.42,70000,1288500,-0.09,,,4,
2020-01-30_00685L,2020-01-30,00685L,群益臺灣加權正2,twse,17.00,17.32,16.77,16.77,36000,614600,-2.01,,,33,
2020-01-30_00686R,2020-01-30,00686R,群益臺灣加權反1,twse,6.86,7.08,6.86,7.08,889000,6194870,0.44,,,109,
2020-01-30_00687B,2020-01-30,00687B,國泰20年美債,tpex,45.00,46.49,45.00,46.49,1041000,48039140,,,563787000,353,
2020-01-30_00688L,2020-01-30,00688L,國泰20年美債正2,twse,26.00,26.50,25.65,26.41,691000,18082220,2.25,,,117,
2020-01-30_00689R,2020-01-30,00689R,國泰20年美債反1,twse,15.74,15.74,15.29,15.41,139000,2142200,-0.76,,,11,
2020-01-30_00690,2020-01-30,00690,兆豐藍籌30,twse,23.85,23.85,23.06,23.06,196743,4599142,-1.18,,,146,
2020-01-30_00691R,2020-01-30,00691R,兆豐藍籌30反1,twse,13.98,14.22,13.98,14.22,63000,890150,0.0,,,10,
2020-01-30_00692,2020-01-30,00692,富邦公司治理,twse,23.80,23.80,23.30,23.32,8025024,188137803,-0.89,,,4100,
2020-01-30_00693U,2020-01-30,00693U,期街口S&P黃豆,twse,14.90,14.90,14.60,14.63,1859000,27215700,-0.58,,,489,
2020-01-30_00694B,2020-01-30,00694B,富邦美債1-3,tpex,40.20,40.45,40.20,40.43,373000,15073930,,,328076000,23,
2020-01-30_00695B,2020-01-30,00695B,富邦美債7-10,tpex,39.01,39.91,39.01,39.90,450000,17925250,,,10186000,95,
2020-01-30_00696B,2020-01-30,00696B,富邦美債20年,tpex,45.20,46.99,44.95,46.98,1312000,61065270,,,914181000,265,
2020-01-30_00697B,2020-01-30,00697B,元大美債7-10,tpex,42.23,42.31,42.02,42.26,410000,17264800,1.04,,7712000,75,
2020-01-30_00700,2020-01-30,00700,富邦恒生國企,twse,20.40,20.40,19.79,19.79,130000,2584290,-1.43,,,26,
2020-01-30_00701,2020-01-30,00701,國泰股利精選30,twse,23.30,23.30,21.91,22.02,21265638,475842471,0.0,,,8378,
2020-01-30_00702,2020-01-30,00702,國泰標普低波高息,twse,21.50,21.50,20.95,20.96,67000,1405970,0.0,,,17,
2020-01-30_00703,2020-01-30,00703,台新MSCI中國,twse,20.00,21.20,18.70,20.47,1420050,29178594,-1.72,,,236,
2020-01-30_00706L,2020-01-30,00706L,期元大S&P日圓正2,twse,17.47,17.47,17.24,17.26,252000,4348970,0.22,,,61,
2020-01-30_00707R,2020-01-30,00707R,期元大S&P日圓反1,twse,19.98,19.98,19.96,19.96,41000,818380,-0.19,,,3,
2020-01-30_00708L,2020-01-30,00708L,期元大S&P黃金正2,twse,24.00,24.19,24.00,24.17,10996000,265060700,0.53,,,1655,
2020-01-30_00709,2020-01-30,00709,富邦歐洲,twse,21.32,21.32,21.15,21.15,115159,2446362,-0.59,,,11,
2020-01-30_00710B,2020-01-30,00710B,復華彭博非投等債,twse,20.21,20.29,20.20,20.26,435000,8807110,0.08,,,133,
2020-01-30_00711B,2020-01-30,00711B,復華彭博新興債,twse,22.35,22.41,22.35,22.41,135000,3023060,0.14,,,15,
2020-01-30_00712,2020-01-30,00712,復華富時不動產,twse,18.56,18.65,18.41,18.64,648000,12017130,0.17,,,144,
2020-01-30_00713,2020-01-30,00713,元大台灣高息低波,twse,32.16,32.16,31.30,31.30,534200,16908651,-1.22,,,334,
2020-01-30_00714,2020-01-30,00714,群益道瓊美國地產,twse,22.37,22.51,22.19,22.51,107200,2411561,0.12,,,7,
2020-01-30_00715L,2020-01-30,00715L,期街口布蘭特正2,twse,22.00,22.00,19.30,19.35,798000,15701020,-4.09,,,186,
2020-01-30_00717,2020-01-30,00717,富邦美國特別股,twse,19.75,19.75,19.62,19.64,2366185,46513854,0.0,,,536,
2020-01-30_00718B,2020-01-30,00718B,富邦中國政策債,tpex,20.00,20.00,19.50,19.86,816000,16222590,-0.22,,1261501000,104,
2020-01-30_00719B,2020-01-30,00719B,元大美債1-3,tpex,31.95,32.12,31.94,32.12,236000,7565300,0.40,,934514000,24,
2020-01-30_00720B,2020-01-30,00720B,元大投資級公司債,tpex,47.10,47.31,47.00,47.18,443000,20882090,1.35,,614609000,179,
2020-01-30_00721B,2020-01-30,00721B,元大中國債3-5,tpex,45.40,45.65,45.40,45.62,128000,5831100,-0.37,,463122000,27,
2020-01-30_00722B,2020-01-30,00722B,群益15年IG電信債,tpex,48.12,49.40,48.12,49.40,343000,16867600,1.55,,447739000,63,
2020-01-30_00723B,2020-01-30,00723B,群益15年IG科技債,tpex,45.15,45.60,45.15,45.45,118000,5374700,1.59,,913583000,14,
2020-01-30_00724B,2020-01-30,00724B,群益10年IG金融債,tpex,43.89,45.25,43.89,45.23,469000,21144410,1.35,,1427775000,91,
2020-01-30_00725B,2020-01-30,00725B,國泰投資級公司債,tpex,46.22,46.66,46.22,46.62,199000,9266910,,,428706000,35,
2020-01-30_00726B,2020-01-30,00726B,國泰5Y+新興債,tpex,45.56,46.15,45.56,46.10,118000,5438660,,,847489000,9,
2020-01-30_00727B,2020-01-30,00727B,國泰1-5Y高收債,tpex,41.50,41.66,41.33,41.49,122000,5078470,,,186189000,20,
2020-01-30_00728,2020-01-30,00728,第一金工業30,twse,20.51,21.06,20.28,20.28,1078168,22072466,0.0,,,320,
2020-01-30_00730,2020-01-30,00730,富邦臺灣優質高息,twse,18.27,18.27,17.96,17.96,1799906,32524373,-0.71,,,887,
2020-01-30_00731,2020-01-30,00731,復華富時高息低波,twse,48.10,48.25,46.97,46.97,193101,9226616,-1.91,,,89,
2020-01-30_00732,2020-01-30,00732,國泰RMB短期報酬,twse,38.82,38.82,38.82,38.82,100000,3882000,-0.33,down,,2,
2020-01-30_00733,2020-01-30,00733,富邦臺灣中小,twse,21.28,21.28,20.28,20.48,333984,6831530,-1.31,,,85,
2020-01-30_00734B,2020-01-30,00734B,台新JPM新興債,tpex,22.27,22.28,22.05,22.19,1029000,22843360,,,31479000,32,
2020-01-30_00735,2020-01-30,00735,國泰臺韓科技,twse,21.89,21.89,20.80,20.80,162000,3395200,0.0,,,33,
2020-01-30_00736,2020-01-30,00736,國泰新興市場,twse,20.66,20.66,20.07,20.14,115328,2324775,0.0,,,16,
2020-01-30_00737,2020-01-30,00737,國泰AI機器人,twse,23.00,23.42,23.00,23.16,610132,14121488,-0.73,,,229,
2020-01-30_00738U,2020-01-30,00738U,期元大道瓊白銀,twse,20.00,20.00,19.67,19.72,3216000,63426630,-0.48,,,540,
2020-01-30_00739,2020-01-30,00739,元大MSCI A股,twse,20.70,20.70,19.72,19.72,2373886,47458486,-2.63,,,681,
2020-01-30_00740B,2020-01-30,00740B,富邦全球投等債,tpex,49.23,50.45,49.23,50.45,190000,9568710,,,411971000,41,
2020-01-30_00741B,2020-01-30,00741B,富邦全球高收債,tpex,40.11,40.45,40.10,40.44,166000,6704700,,,16628000,29,
2020-01-30_00742,2020-01-30,00742,新光內需收益,twse,20.36,20.37,20.13,20.13,23000,466610,-0.92,,,19,
2020-01-30_00743,2020-01-30,00743,國泰中國A150,twse,21.16,21.16,19.90,20.18,339492,6893278,-2.42,,,115,
2020-01-30_00744B,2020-01-30,00744B,國泰中國政金債5+,tpex,41.64,41.68,41.56,41.68,123000,5121570,,,1092728000,7,
2020-01-30_00745B,2020-01-30,00745B,富邦中政債0-1,tpex,39.84,39.87,39.84,39.87,51000,2033340,-0.01,,5516000,3,
2020-01-30_00746B,2020-01-30,00746B,富邦A級公司債,tpex,47.11,47.90,47.11,47.90,88000,4174280,,,1197464000,25,
2020-01-30_00747B,2020-01-30,00747B,FH中國政策債,tpex,51.30,51.35,50.80,51.30,201000,10292700,-0.10,,872500000,11,
2020-01-30_00748B,2020-01-30,00748B,凱基中國債3-10,tpex,41.86,41.86,41.86,41.86,100000,4186000,-0.12,down,655000000,3,
2020-01-30_00749B,2020-01-30,00749B,凱基新興債10+,tpex,48.13,49.11,48.13,48.77,111000,5422340,1.12,,688500000,10,
2020-01-30_00750B,2020-01-30,00750B,凱基科技債10+,tpex,46.34,47.50,46.34,47.50,112000,5309700,1.56,,266000000,15,
2020-01-30_00751B,2020-01-30,00751B,元大AAA至A公司債,tpex,47.49,48.20,47.36,48.18,1306000,62743490,1.42,,1532603000,418,
2020-01-30_00752,2020-01-30,00752,中信中國50,twse,24.40,24.40,22.80,23.62,4575550,107811449,-2.06,,,2469,
2020-01-30_00753L,2020-01-30,00753L,中信中國50正2,twse,25.00,27.94,24.70,24.75,3752000,94667680,-5.39,,,327,
2020-01-30_00754B,2020-01-30,00754B,群益AAA-AA公司債,tpex,48.73,49.33,48.73,49.33,114000,5604120,1.89,,343900000,12,
2020-01-30_00755B,2020-01-30,00755B,群益15年IG公用債,tpex,45.65,47.63,45.65,47.54,214000,10132300,1.87,,79730000,84,
2020-01-30_00756B,2020-01-30,00756B,群益15年EM主權債,tpex,50.50,50.55,50.40,50.55,109000,5504250,1.24,,661800000,10,
2020-01-30_00757,2020-01-30,00757,統一FANG+,twse,25.00,25.00,24.67,24.67,251000,6197150,-0.38,,,27,
2020-01-30_00758B,2020-01-30,00758B,FH能源債,tpex,68.75,69.30,68.75,69.30,101000,6998750,0.60,,20525000,3,
2020-01-30_00759B,2020-01-30,00759B,FH製藥債,tpex,72.50,72.60,72.50,72.60,110000,7985300,0.75,,54025000,7,
2020-01-30_00760B,2020-01-30,00760B,FH新興企業債,tpex,70.65,70.70,70.65,70.70,104000,7352700,0.65,,234520000,4,
2020-01-30_00761B,2020-01-30,00761B,國泰A級公司債,tpex,48.00,48.94,48.00,48.94,158000,7680110,,,1377089000,49,
2020-01-30_00762,2020-01-30,00762,元大全球AI,twse,27.95,27.95,26.17,27.10,1002250,27163713,-1.0,,,482,
2020-01-30_00763U,2020-01-30,00763U,期街口道瓊銅,twse,17.82,17.82,17.60,17.60,173000,3057790,0.0,,,60,
2020-01-30_00764B,2020-01-30,00764B,群益25年美債,tpex,46.72,47.23,46.72,47.23,117000,5490130,2.90,,551500000,47,
2020-01-30_00765B,2020-01-30,00765B,群益中國政金債,tpex,40.20,40.22,40.20,40.22,102000,4100440,-0.02,,18500000,4,
2020-01-30_00766L,2020-01-30,00766L,台新MSCI中國正2,twse,10.50,10.50,9.50,9.77,1058000,10413560,-2.06,,,184,
2020-01-30_00767,2020-01-30,00767,FH美國金融股,twse,23.62,23.62,23.62,23.62,82000,1936840,-0.43,down,,7,
2020-01-30_00768B,2020-01-30,00768B,FH20年美債,tpex,69.40,69.40,69.40,69.40,100000,6940000,0.50,up,51100000,2,
2020-01-30_00769B,2020-01-30,00769B,FH中國信用債,tpex,61.30,61.30,61.30,61.30,100000,6130000,0.30,up,3090000,2,
2020-01-30_00770,2020-01-30,00770,國泰北美科技,twse,25.71,25.83,25.70,25.70,31000,798410,0.0,,,12,
2020-01-30_00771,2020-01-30,00771,元大US高息特別股,twse,20.70,20.84,20.70,20.78,236250,4902747,0.0,,,85,
2020-01-30_00772B,2020-01-30,00772B,中信高評級公司債,tpex,47.01,47.92,47.01,47.92,182000,8704860,1.38,,1439290000,37,
2020-01-30_00773B,2020-01-30,00773B,中信優先金融債,tpex,47.99,49.10,47.99,49.06,180000,8819100,1.55,,751290000,32,
2020-01-30_00774B,2020-01-30,00774B,新光中國政金綠債,twse,39.78,39.78,39.78,39.78,2000,79560,-0.16,down,,2,
2020-01-30_00775B,2020-01-30,00775B,台新投等債15+,twse,45.81,45.81,45.81,45.81,2000,91620,0.41,up,,2,
2020-01-30_00777B,2020-01-30,00777B,凱基AAA至A公司債,tpex,46.56,47.40,46.56,47.40,108000,5113120,1.61,,504650000,7,
2020-01-30_00778B,2020-01-30,00778B,凱基金融債20+,tpex,47.74,48.70,47.74,48.37,108000,5252910,1.03,,369150000,9,
2020-01-30_00779B,2020-01-30,00779B,凱基美債25+,tpex,45.58,47.50,45.58,47.39,109000,5164130,2.29,,413650000,8,
2020-01-30_00780B,2020-01-30,00780B,國泰A級金融債,tpex,42.61,42.61,42.56,42.56,102000,4341170,0.52,,468602000,4,
2020-01-30_00781B,2020-01-30,00781B,國泰A級科技債,tpex,46.23,46.23,45.78,46.17,120000,5512370,1.22,,22336000,12,
