key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-12-11_0050,2017-12-11,0050,元大台灣50,twse,81.20,81.65,81.20,81.50,2738995,223183119,0.6,,,1611,
2017-12-11_0051,2017-12-11,0051,元大中型100,twse,30.52,30.89,30.52,30.74,9000,276550,0.25,,,4,
2017-12-11_0052,2017-12-11,0052,富邦科技,twse,57.65,58.50,57.65,58.50,6300,366094,0.85,,,9,
2017-12-11_0053,2017-12-11,0053,元大電子,twse,35.08,35.33,35.08,35.33,3000,105740,0.63,,,3,
2017-12-11_0054,2017-12-11,0054,元大台商50,twse,23.50,23.56,23.50,23.51,7000,164730,0.29,,,6,
2017-12-11_0055,2017-12-11,0055,元大MSCI金融,twse,16.15,16.16,16.10,16.15,15000,242220,0.14,,,12,
2017-12-11_0056,2017-12-11,0056,元大高股息,twse,24.74,24.91,24.74,24.90,1046591,25985785,0.18,,,660,
2017-12-11_0057,2017-12-11,0057,富邦摩台,twse,48.80,48.80,48.78,48.78,2000,97580,0.5,,,2,
2017-12-11_0059,2017-12-11,0059,富邦金融,twse,39.97,39.97,39.71,39.71,4364,173999,0.0,,,4,
2017-12-11_0061,2017-12-11,0061,元大寶滬深,twse,18.88,19.14,18.88,19.13,1841603,35164042,0.25,,,358,
2017-12-11_006201,2017-12-11,006201,元大富櫃50,tpex,14.23,14.53,14.23,14.51,36000,519680,0.43,,15946000,19,
2017-12-11_006203,2017-12-11,006203,元大MSCI台灣,twse,37.38,37.38,37.38,37.38,1000,37380,0.38,up,,1,
2017-12-11_006204,2017-12-11,006204,永豐臺灣加權,twse,52.25,52.25,52.20,52.25,28187,1472261,0.0,,,4,
2017-12-11_006205,2017-12-11,006205,富邦上証,twse,32.10,32.33,32.06,32.26,2864997,92245963,0.2,,,394,
2017-12-11_006206,2017-12-11,006206,元大上證50,twse,32.30,32.52,32.20,32.37,1294916,41898396,0.17,,,202,
2017-12-11_006207,2017-12-11,006207,復華滬深,twse,24.14,24.38,24.12,24.33,2774000,67242630,0.21,,,189,
2017-12-11_00625K,2017-12-11,00625K,富邦上証+R,twse,7.11,7.11,7.11,7.11,50000,355500,0.06,up,,2,
2017-12-11_00631L,2017-12-11,00631L,元大台灣50正2,twse,33.95,34.36,33.95,34.33,2114060,72298580,0.57,,,836,
2017-12-11_00632R,2017-12-11,00632R,元大台灣50反1,twse,13.46,13.46,13.39,13.40,45195252,606710661,-0.12,,,4766,
2017-12-11_00633L,2017-12-11,00633L,富邦上証正2,twse,50.00,51.00,49.89,50.70,16540100,833958010,0.96,,,3107,
2017-12-11_00634R,2017-12-11,00634R,富邦上証反1,twse,7.08,7.08,7.03,7.03,704000,4959380,-0.07,,,62,
2017-12-11_00635U,2017-12-11,00635U,期元大S&P黃金,twse,19.44,19.46,19.42,19.45,455147,8848858,-0.01,,,145,
2017-12-11_00636,2017-12-11,00636,國泰中國A50,twse,21.00,21.20,20.98,21.17,3882468,81974443,0.27,,,640,
2017-12-11_00636K,2017-12-11,00636K,國泰中國A50+U,twse,7.04,7.04,7.04,7.04,120000,844800,0.13,up,,5,
2017-12-11_00637L,2017-12-11,00637L,元大滬深300正2,twse,18.92,19.28,18.87,19.20,64897691,1237969117,0.4,,,7996,
2017-12-11_00638R,2017-12-11,00638R,元大滬深300反1,twse,14.30,14.30,14.17,14.17,162000,2304480,-0.2,,,30,
2017-12-11_00639,2017-12-11,00639,富邦深100,twse,11.38,11.60,11.38,11.57,5347910,61598153,0.2,,,585,
2017-12-11_00640L,2017-12-11,00640L,富邦日本正2,twse,25.20,25.44,25.15,25.39,866000,21845600,0.19,,,104,
2017-12-11_00641R,2017-12-11,00641R,富邦日本反1,twse,14.57,14.57,14.46,14.47,877000,12716990,-0.12,,,133,
2017-12-11_00642U,2017-12-11,00642U,期元大S&P石油,twse,17.41,17.44,17.40,17.42,1430434,24914946,0.13,,,337,
2017-12-11_00643,2017-12-11,00643,群益深証中小,twse,15.60,15.85,15.60,15.84,2627600,41476064,0.26,,,279,
2017-12-11_00645,2017-12-11,00645,富邦日本,twse,22.79,22.82,22.71,22.77,79000,1798680,-0.06,,,9,
2017-12-11_00646,2017-12-11,00646,元大S&P500,twse,23.80,23.85,23.80,23.84,40000,953390,0.12,,,24,
2017-12-11_00647L,2017-12-11,00647L,元大S&P500正2,twse,30.93,30.93,30.93,30.93,29000,896970,0.28,up,,5,
2017-12-11_00648R,2017-12-11,00648R,元大S&P500反1,twse,14.17,14.18,14.14,14.17,1155000,16354120,-0.05,,,184,
2017-12-11_00649,2017-12-11,00649,FH香港,twse,20.60,20.70,20.60,20.70,89000,1837250,0.11,,,12,
2017-12-11_00650L,2017-12-11,00650L,復華香港正2,twse,32.84,33.27,32.82,33.20,505000,16711690,0.44,,,68,
2017-12-11_00651R,2017-12-11,00651R,復華香港反1,twse,8.89,8.90,8.86,8.87,368000,3268160,-0.07,,,39,
2017-12-11_00652,2017-12-11,00652,富邦印度,twse,22.99,23.01,22.94,22.96,44653,1025749,0.06,,,32,
2017-12-11_00653L,2017-12-11,00653L,富邦印度正2,twse,28.09,28.30,28.09,28.17,367000,10360060,0.22,,,145,
2017-12-11_00654R,2017-12-11,00654R,富邦印度反1,twse,15.23,15.23,15.18,15.20,62000,943260,-0.1,,,15,
