key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-10-29_0050,2024-10-29,0050,元大台灣50,twse,193.25,193.25,190.20,191.50,26008937,4977323977,-4.55,,,42384,
2024-10-29_0051,2024-10-29,0051,元大中型100,twse,81.10,81.10,79.95,80.30,125881,10108225,-1.0,,,535,
2024-10-29_0052,2024-10-29,0052,富邦科技,twse,190.35,190.35,187.60,189.25,1974526,373047102,-4.1,,,3475,
2024-10-29_0053,2024-10-29,0053,元大電子,twse,103.55,103.55,102.70,102.85,17401,1794362,-2.35,,,139,
2024-10-29_0055,2024-10-29,0055,元大MSCI金融,twse,29.09,29.40,29.00,29.20,107960,3143790,-0.17,,,400,
2024-10-29_0056,2024-10-29,0056,元大高股息,twse,37.88,37.88,37.28,37.49,75357047,2822380577,-0.45,,,64095,
2024-10-29_0057,2024-10-29,0057,富邦摩台,twse,141.90,141.90,140.60,140.75,16030,2257968,-3.25,,,99,
2024-10-29_0061,2024-10-29,0061,元大寶滬深,twse,19.79,19.89,19.57,19.62,1478546,29214730,-0.13,,,478,
2024-10-29_006201,2024-10-29,006201,元大富櫃50,tpex,24.12,24.12,23.62,23.78,128000,3043050,-0.34,,15946000,71,
2024-10-29_006203,2024-10-29,006203,元大MSCI台灣,twse,90.45,90.45,90.15,90.35,6912,621692,-1.6,,,114,
2024-10-29_006204,2024-10-29,006204,永豐臺灣加權,twse,114.00,114.30,114.00,114.30,6340,723658,-2.2,,,119,
2024-10-29_006205,2024-10-29,006205,富邦上証,twse,33.60,33.90,33.35,33.43,913133,30716356,-0.07,,,457,
2024-10-29_006206,2024-10-29,006206,元大上證50,twse,31.90,32.20,31.70,31.72,202789,6467089,-0.13,,,150,
2024-10-29_006207,2024-10-29,006207,復華滬深,twse,25.52,25.80,25.37,25.39,469443,11979666,-0.13,,,149,
2024-10-29_006208,2024-10-29,006208,富邦台50,twse,113.50,113.65,111.70,112.75,29070686,3267624914,-2.1,,,51653,
2024-10-29_00631L,2024-10-29,00631L,元大台灣50正2,twse,242.50,242.55,235.20,240.00,13708152,3270957911,-8.35,,,16418,
2024-10-29_00632R,2024-10-29,00632R,元大台灣50反1,twse,3.28,3.34,3.28,3.31,240310479,795549638,0.06,,,8145,
2024-10-29_00633L,2024-10-29,00633L,富邦上証正2,twse,41.43,41.90,40.60,40.63,9046085,372698914,-0.26,,,2027,
2024-10-29_00634R,2024-10-29,00634R,富邦上証反1,twse,3.98,4.02,3.97,4.02,438200,1747642,0.01,,,25,
2024-10-29_00635U,2024-10-29,00635U,期元大S&P黃金,twse,31.61,31.81,31.61,31.76,1306775,41496087,0.21,,,580,
2024-10-29_00636,2024-10-29,00636,國泰中國A50,twse,23.39,23.62,23.25,23.26,5249673,122719951,-0.06,,,1063,
2024-10-29_00636K,2024-10-29,00636K,國泰中國A50+U,twse,7.25,7.25,7.25,7.25,200,1450,-0.01,down,,2,
2024-10-29_00637L,2024-10-29,00637L,元大滬深300正2,twse,16.63,16.82,16.30,16.31,92627567,1531417650,-0.1,,,10642,
2024-10-29_00638R,2024-10-29,00638R,元大滬深300反1,twse,8.33,8.42,8.29,8.42,433561,3622944,0.04,,,67,
