key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-07-14_0050,2016-07-14,0050,元大台灣50,twse,67.50,67.85,67.30,67.70,10109848,684176798,0.05,,,2189,
2016-07-14_0051,2016-07-14,0051,元大中型100,twse,25.45,25.57,25.44,25.57,32022,816776,0.13,,,25,
2016-07-14_0052,2016-07-14,0052,富邦科技,twse,40.95,41.14,40.95,41.14,6000,246250,-0.16,,,4,
2016-07-14_0053,2016-07-14,0053,元大電子,twse,29.04,29.09,29.04,29.09,15000,435750,0.17,,,9,
2016-07-14_0054,2016-07-14,0054,元大台商50,twse,21.14,21.17,21.14,21.17,19000,401920,0.04,,,13,
2016-07-14_0055,2016-07-14,0055,元大MSCI金融,twse,12.90,12.99,12.88,12.98,386137,4998467,0.03,,,185,
2016-07-14_0056,2016-07-14,0056,元大高股息,twse,23.79,23.86,23.69,23.80,3900863,92844943,0.01,,,1122,
2016-07-14_0057,2016-07-14,0057,富邦摩台,twse,41.40,41.40,41.40,41.40,8000,331200,0.08,up,,2,
2016-07-14_0058,2016-07-14,0058,富邦發達,twse,37.84,37.84,37.82,37.82,13000,491840,-0.1,,,3,
2016-07-14_0059,2016-07-14,0059,富邦金融,twse,30.23,30.33,30.20,30.33,22000,666290,0.0,,,7,
2016-07-14_0061,2016-07-14,0061,元大寶滬深,twse,16.29,16.29,16.19,16.20,2578100,41821435,-0.09,,,590,
2016-07-14_006201,2016-07-14,006201,元大富櫃50,tpex,11.26,11.26,11.26,11.26,6000,67560,0.00,down,27446000,5,
2016-07-14_006203,2016-07-14,006203,元大MSCI台灣,twse,31.44,31.44,31.44,31.44,1000,31440,-0.01,down,,1,
2016-07-14_006204,2016-07-14,006204,永豐臺灣加權,twse,44.40,44.50,44.39,44.50,140006,6224492,0.19,,,9,
2016-07-14_006205,2016-07-14,006205,富邦上証,twse,27.65,27.67,27.50,27.50,3031660,83566926,-0.1,,,975,
2016-07-14_006206,2016-07-14,006206,元大上證50,twse,26.32,26.32,26.16,26.23,965059,25313487,-0.07,,,252,
2016-07-14_006207,2016-07-14,006207,復華滬深,twse,20.75,20.80,20.68,20.70,1644000,34068350,-0.01,,,1090,
2016-07-14_006208,2016-07-14,006208,富邦台50,twse,38.32,38.33,38.32,38.33,5000,191630,0.23,,,5,
2016-07-14_00631L,2016-07-14,00631L,元大台灣50正2,twse,21.49,21.75,21.42,21.65,9638763,208320745,0.09,,,1295,
2016-07-14_00632R,2016-07-14,00632R,元大台灣50反1,twse,17.75,17.75,17.61,17.65,101931285,1800517848,-0.06,,,15976,
2016-07-14_00633L,2016-07-14,00633L,富邦上証正2,twse,31.96,31.97,31.65,31.71,30853580,979985520,-0.28,,,5097,
2016-07-14_00634R,2016-07-14,00634R,富邦上証反1,twse,9.90,9.90,9.84,9.86,3830000,37757680,0.01,,,367,
2016-07-14_00635U,2016-07-14,00635U,期元大S&P黃金,twse,22.02,22.10,21.90,21.90,1737000,38227560,-0.09,,,547,
2016-07-14_00636,2016-07-14,00636,國泰中國A50,twse,16.20,16.21,16.11,16.15,671000,10844680,-0.09,,,107,
2016-07-14_00637L,2016-07-14,00637L,元大滬深300正2,twse,11.94,11.94,11.79,11.79,69438500,821943844,-0.14,,,5904,
2016-07-14_00638R,2016-07-14,00638R,元大滬深300反1,twse,18.59,18.65,18.59,18.62,207000,3852270,0.03,,,38,
2016-07-14_00639,2016-07-14,00639,富邦深100,twse,10.17,10.18,10.11,10.14,3730000,37849720,-0.01,,,594,
2016-07-14_00640L,2016-07-14,00640L,富邦日本正2,twse,13.37,13.58,13.35,13.53,19916000,268566820,0.19,,,2290,
2016-07-14_00641R,2016-07-14,00641R,富邦日本反1,twse,21.25,21.25,21.05,21.11,1266000,26779900,-0.11,,,375,
2016-07-14_00642U,2016-07-14,00642U,期元大S&P石油,twse,18.12,18.17,18.08,18.16,18002249,326156980,-0.26,,,3182,
2016-07-14_00643,2016-07-14,00643,群益深証中小,twse,15.84,15.85,15.76,15.79,2922000,46193350,0.0,,,370,
2016-07-14_00645,2016-07-14,00645,富邦日本,twse,16.52,16.68,16.52,16.63,1660000,27577190,0.11,,,133,
2016-07-14_00646,2016-07-14,00646,元大S&P500,twse,20.45,20.46,20.40,20.42,658000,13440950,-0.01,,,83,
2016-07-14_00647L,2016-07-14,00647L,元大S&P500正2,twse,21.56,21.56,21.50,21.50,110000,2369280,-0.04,,,13,
2016-07-14_00648R,2016-07-14,00648R,元大S&P500反1,twse,18.55,18.56,18.49,18.52,6754999,125123929,-0.03,,,1060,
2016-07-14_00649,2016-07-14,00649,FH香港,twse,16.04,16.09,16.00,16.06,688000,11046360,0.02,,,35,
2016-07-14_00650L,2016-07-14,00650L,復華香港正2,twse,18.30,18.58,18.30,18.56,437000,8081950,-0.01,,,114,
2016-07-14_00651R,2016-07-14,00651R,復華香港反1,twse,12.87,12.87,12.84,12.85,210000,2700380,0.01,,,51,
2016-07-14_00652,2016-07-14,00652,富邦印度,twse,21.28,21.32,21.26,21.30,1200000,25549250,0.02,,,56,
2016-07-14_00653L,2016-07-14,00653L,富邦印度正2,twse,23.34,23.38,23.28,23.36,963181,22499487,0.02,,,79,
2016-07-14_00654R,2016-07-14,00654R,富邦印度反1,twse,18.08,18.09,18.05,18.05,944500,17062485,-0.03,,,65,
2016-07-14_00655L,2016-07-14,00655L,國泰中國A50正2,twse,22.15,22.25,22.01,22.07,4687000,103628940,-0.16,,,334,
2016-07-14_00656R,2016-07-14,00656R,國泰中國A50反1,twse,18.64,18.64,18.34,18.38,65000,1195160,0.04,,,15,
2016-07-14_00657,2016-07-14,00657,國泰日經225,twse,19.88,20.03,19.86,19.97,1530000,30532180,0.12,,,44,
2016-07-14_00658L,2016-07-14,00658L,國泰日本正2,twse,19.88,20.24,19.88,20.09,5892000,118031030,0.21,,,342,
2016-07-14_00659R,2016-07-14,00659R,國泰日本反1,twse,19.38,19.39,19.21,19.27,1196000,23116180,-0.12,,,103,
2016-07-14_00660,2016-07-14,00660,元大歐洲50,twse,20.03,20.11,20.03,20.10,306000,6146160,0.01,,,55,
2016-07-14_00661,2016-07-14,00661,元大日經225,twse,20.48,20.60,20.46,20.54,2530000,51824160,0.08,,,94,
2016-07-14_00662,2016-07-14,00662,富邦NASDAQ,twse,20.15,20.15,20.06,20.06,3403000,68433360,-0.13,,,96,
2016-07-14_00663L,2016-07-14,00663L,國泰臺灣加權正2,twse,19.91,20.15,19.89,20.04,7393000,148318690,0.06,,,1706,
2016-07-14_00664R,2016-07-14,00664R,國泰臺灣加權反1,twse,20.02,20.05,19.90,19.95,6755000,134927650,-0.04,,,1237,
2016-07-14_008201,2016-07-14,008201,BP上證50,twse,82.75,82.75,82.00,82.15,3800,312685,-0.6,,,19,
2016-07-14_01001T,2016-07-14,01001T,土銀富邦R1,twse,16.00,16.00,16.00,16.00,17000,272000,0.0,down,,3,
2016-07-14_01002T,2016-07-14,01002T,土銀國泰R1,twse,16.71,16.75,16.71,16.74,41000,686160,0.03,,,6,
