key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-03-23_0050,2017-03-23,0050,元大台灣50,twse,74.60,74.65,74.15,74.35,4105955,305444615,0.15,,,687,
2017-03-23_0051,2017-03-23,0051,元大中型100,twse,28.15,28.25,28.10,28.10,18387,518562,0.03,,,12,
2017-03-23_0052,2017-03-23,0052,富邦科技,twse,45.40,45.52,45.40,45.52,7000,318490,0.32,,,7,
2017-03-23_0053,2017-03-23,0053,元大電子,twse,32.17,32.34,32.10,32.34,31000,997900,0.22,,,7,
2017-03-23_0054,2017-03-23,0054,元大台商50,twse,23.14,23.14,23.12,23.12,6000,138760,0.03,,,3,
2017-03-23_0055,2017-03-23,0055,元大MSCI金融,twse,15.15,15.17,15.13,15.17,322360,4883232,0.04,,,39,
2017-03-23_0056,2017-03-23,0056,元大高股息,twse,25.05,25.08,24.96,25.00,1112801,27832433,-0.08,,,539,
2017-03-23_0057,2017-03-23,0057,富邦摩台,twse,44.74,44.74,44.74,44.74,2000,89480,0.03,up,,2,
2017-03-23_0058,2017-03-23,0058,富邦發達,twse,42.88,42.96,42.88,42.95,3000,128790,0.3,,,3,
2017-03-23_0059,2017-03-23,0059,富邦金融,twse,35.99,35.99,35.86,35.86,6030,216654,-0.26,,,7,
2017-03-23_0061,2017-03-23,0061,元大寶滬深,twse,15.62,15.63,15.56,15.56,1281001,19981865,0.01,,,355,
2017-03-23_006201,2017-03-23,006201,元大富櫃50,tpex,12.15,12.28,12.09,12.09,112000,1364060,0.03,,24446000,39,
2017-03-23_006203,2017-03-23,006203,元大MSCI台灣,twse,34.29,34.36,34.29,34.36,4000,137300,0.0,,,3,
2017-03-23_006204,2017-03-23,006204,永豐臺灣加權,twse,49.20,49.20,49.20,49.20,15000,738000,0.08,up,,2,
2017-03-23_006205,2017-03-23,006205,富邦上証,twse,26.79,26.98,26.78,26.78,1987300,53421709,0.03,,,391,
2017-03-23_006206,2017-03-23,006206,元大上證50,twse,25.79,25.90,25.77,25.77,868000,22415980,0.07,,,259,
2017-03-23_006207,2017-03-23,006207,復華滬深,twse,20.10,20.16,20.01,20.01,309000,6204870,0.02,,,55,
2017-03-23_006208,2017-03-23,006208,富邦台50,twse,43.87,43.87,43.84,43.84,4022,176396,0.04,,,4,
2017-03-23_00625K,2017-03-23,00625K,富邦上証+R,twse,6.10,6.12,6.10,6.12,81000,495700,0.06,,,3,
2017-03-23_00631L,2017-03-23,00631L,元大台灣50正2,twse,28.60,28.60,28.25,28.49,2312100,65722829,0.18,,,559,
2017-03-23_00632R,2017-03-23,00632R,元大台灣50反1,twse,14.91,15.00,14.90,14.95,26297300,393176922,-0.02,,,3720,
2017-03-23_00633L,2017-03-23,00633L,富邦上証正2,twse,32.88,33.28,32.88,32.94,19618000,649658330,0.19,,,3121,
2017-03-23_00634R,2017-03-23,00634R,富邦上証反1,twse,8.99,9.00,8.94,9.00,869000,7795800,-0.02,,,101,
