key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-09-22_0050,2023-09-22,0050,元大台灣50,twse,122.45,122.80,122.05,122.65,10344025,1266304522,-0.1,,,17251,
2023-09-22_0051,2023-09-22,0051,元大中型100,twse,68.50,69.15,68.15,69.15,29594,2036423,0.25,,,184,
2023-09-22_0052,2023-09-22,0052,富邦科技,twse,112.30,113.50,112.30,113.45,430062,48565743,0.05,,,597,
2023-09-22_0053,2023-09-22,0053,元大電子,twse,65.75,66.00,65.75,66.00,3170,208955,-0.1,,,14,
2023-09-22_0055,2023-09-22,0055,元大MSCI金融,twse,23.26,23.37,23.20,23.35,71427,1663715,-0.02,,,229,
2023-09-22_0056,2023-09-22,0056,元大高股息,twse,34.37,34.90,34.34,34.89,15405546,533525213,0.19,,,10854,
2023-09-22_0057,2023-09-22,0057,富邦摩台,twse,90.05,90.15,90.05,90.15,2000,180200,-0.9,,,2,
2023-09-22_0061,2023-09-22,0061,元大寶滬深,twse,17.62,17.89,17.61,17.74,94872,1685319,0.05,,,605,
2023-09-22_006201,2023-09-22,006201,元大富櫃50,tpex,18.10,18.57,18.10,18.57,94000,1737790,0.20,,17946000,20,
2023-09-22_006203,2023-09-22,006203,元大MSCI台灣,twse,59.20,59.75,59.20,59.40,6061,360097,-0.35,,,8,
2023-09-22_006204,2023-09-22,006204,永豐臺灣加權,twse,85.35,85.35,85.35,85.35,4104,349446,-0.05,down,,994,
2023-09-22_006205,2023-09-22,006205,富邦上証,twse,30.15,30.50,30.04,30.47,295911,8936259,0.24,,,155,
2023-09-22_006206,2023-09-22,006206,元大上證50,twse,28.88,29.28,28.88,29.18,128717,3747570,0.21,,,1030,
2023-09-22_006207,2023-09-22,006207,復華滬深,twse,23.27,23.55,23.27,23.50,473868,11054210,0.17,,,25,
2023-09-22_006208,2023-09-22,006208,富邦台50,twse,70.85,71.00,70.50,70.90,4674921,330923191,-0.2,,,8813,
2023-09-22_00631L,2023-09-22,00631L,元大台灣50正2,twse,125.95,127.70,125.65,127.45,3350773,424898145,0.55,,,3161,
2023-09-22_00632R,2023-09-22,00632R,元大台灣50反1,twse,4.96,4.96,4.92,4.93,91405346,451450805,0.0,,,4935,
2023-09-22_00633L,2023-09-22,00633L,富邦上証正2,twse,35.70,36.75,35.45,36.65,6064900,219476334,0.68,,,1495,
2023-09-22_00634R,2023-09-22,00634R,富邦上証反1,twse,4.66,4.67,4.58,4.60,231011,1068910,-0.04,,,39,
2023-09-22_00635U,2023-09-22,00635U,期元大S&P黃金,twse,23.77,23.79,23.76,23.78,415251,9871996,-0.05,,,63,
