key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-29_0050,2018-10-29,0050,元大台灣50,twse,75.85,76.10,75.35,75.75,9883260,747884213,0.35,,,3121,
2018-10-29_0051,2018-10-29,0051,元大中型100,twse,28.20,28.24,28.06,28.20,22300,627827,0.03,,,17,
2018-10-29_0052,2018-10-29,0052,富邦科技,twse,47.64,47.77,47.32,47.50,105000,5013650,0.18,,,14,
2018-10-29_0053,2018-10-29,0053,元大電子,twse,30.90,30.90,30.64,30.86,19000,584020,-0.03,,,11,
2018-10-29_0054,2018-10-29,0054,元大台商50,twse,20.39,20.45,20.35,20.45,5000,101940,0.28,,,5,
2018-10-29_0055,2018-10-29,0055,元大MSCI金融,twse,16.92,17.00,16.84,16.84,36000,609170,-0.06,,,28,
2018-10-29_0056,2018-10-29,0056,元大高股息,twse,23.50,23.51,23.24,23.34,13253209,309024229,-0.09,,,3913,
2018-10-29_0057,2018-10-29,0057,富邦摩台,twse,45.86,45.86,45.52,45.55,21000,957060,0.16,,,7,
2018-10-29_0058,2018-10-29,0058,富邦發達,twse,41.96,41.97,41.82,41.85,21000,879050,0.25,,,6,
2018-10-29_0059,2018-10-29,0059,富邦金融,twse,41.12,41.12,40.96,40.96,3000,123200,-0.23,,,3,
2018-10-29_0061,2018-10-29,0061,元大寶滬深,twse,15.21,15.35,14.81,14.84,2350737,35110782,-0.33,,,592,
2018-10-29_006201,2018-10-29,006201,元大富櫃50,tpex,9.80,9.95,9.70,9.90,321000,3132410,0.11,,20446000,80,
2018-10-29_006203,2018-10-29,006203,元大MSCI台灣,twse,34.35,34.35,34.35,34.35,1000,34350,0.16,up,,1,
2018-10-29_006204,2018-10-29,006204,永豐臺灣加權,twse,49.12,49.14,48.88,48.98,27000,1321680,-0.14,,,10,
2018-10-29_006205,2018-10-29,006205,富邦上証,twse,26.79,26.79,25.96,25.99,5000940,130984499,-0.49,,,1263,
2018-10-29_006206,2018-10-29,006206,元大上證50,twse,27.92,28.18,27.10,27.11,3635283,99876951,-0.72,,,665,
2018-10-29_006207,2018-10-29,006207,復華滬深,twse,19.25,19.40,18.72,18.72,539802,10228538,-0.54,,,186,
2018-10-29_006208,2018-10-29,006208,富邦台50,twse,44.23,44.26,44.11,44.11,42623,1886216,0.0,,,15,
2018-10-29_00625K,2018-10-29,00625K,富邦上証+R,twse,5.84,5.84,5.83,5.83,55000,320700,-0.11,,,3,
2018-10-29_00631L,2018-10-29,00631L,元大台灣50正2,twse,30.63,30.80,30.17,30.47,6419143,195681775,0.3,,,1971,
2018-10-29_00632R,2018-10-29,00632R,元大台灣50反1,twse,13.65,13.77,13.61,13.69,93787999,1283956892,-0.05,,,11478,
2018-10-29_00633L,2018-10-29,00633L,富邦上証正2,twse,34.55,34.88,31.90,31.90,94102406,3094479310,-2.0,,,20195,
2018-10-29_00634R,2018-10-29,00634R,富邦上証反1,twse,7.91,8.11,7.83,8.10,3676999,29535612,0.15,,,658,
2018-10-29_00635U,2018-10-29,00635U,期元大S&P黃金,twse,18.63,18.65,18.60,18.63,356357,6637427,0.01,,,168,
2018-10-29_00636,2018-10-29,00636,國泰中國A50,twse,18.03,18.12,17.38,17.38,12747364,224535509,-0.48,,,2586,
2018-10-29_00636K,2018-10-29,00636K,國泰中國A50+U,twse,5.70,5.70,5.70,5.70,100,570,-0.15,down,,1,
2018-10-29_00637L,2018-10-29,00637L,元大滬深300正2,twse,13.12,13.24,12.15,12.15,354878851,4453165433,-0.73,,,41955,
2018-10-29_00638R,2018-10-29,00638R,元大滬深300反1,twse,15.61,16.26,15.61,16.26,1154000,18512040,0.42,,,267,
2018-10-29_00639,2018-10-29,00639,富邦深100,twse,8.15,8.18,7.85,7.86,7032287,55889924,-0.19,,,930,
2018-10-29_00640L,2018-10-29,00640L,富邦日本正2,twse,20.13,20.16,19.76,19.90,983000,19620130,0.03,,,195,
2018-10-29_00641R,2018-10-29,00641R,富邦日本反1,twse,15.45,15.61,15.43,15.52,991000,15365380,-0.07,,,164,
2018-10-29_00642U,2018-10-29,00642U,期元大S&P石油,twse,22.07,22.08,21.95,21.96,1327750,29219790,0.34,,,545,
2018-10-29_00643,2018-10-29,00643,群益深証中小,twse,10.42,10.65,10.12,10.13,4444342,45705085,-0.12,,,693,
