key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-02-08_0050,2018-02-08,0050,元大台灣50,twse,80.65,80.95,80.30,80.60,4514691,363476832,-0.05,,,1972,
2018-02-08_0051,2018-02-08,0051,元大中型100,twse,31.00,31.00,30.33,30.33,39442,1201538,-0.47,,,25,
2018-02-08_0052,2018-02-08,0052,富邦科技,twse,56.85,56.85,56.20,56.20,3000,169450,-0.65,,,3,
2018-02-08_0053,2018-02-08,0053,元大電子,twse,35.39,35.39,35.39,35.39,1000,35390,-0.17,down,,1,
2018-02-08_0055,2018-02-08,0055,元大MSCI金融,twse,16.32,16.35,16.24,16.25,74000,1203470,0.05,,,27,
2018-02-08_0056,2018-02-08,0056,元大高股息,twse,25.43,25.50,25.30,25.50,1313980,33376894,0.07,,,581,
2018-02-08_0057,2018-02-08,0057,富邦摩台,twse,49.31,49.31,49.00,49.00,4000,196870,0.0,,,4,
2018-02-08_0058,2018-02-08,0058,富邦發達,twse,45.95,45.95,44.97,44.97,6000,272960,-1.09,,,6,
2018-02-08_0059,2018-02-08,0059,富邦金融,twse,40.72,40.72,40.72,40.72,1000,40720,0.22,up,,1,
2018-02-08_0061,2018-02-08,0061,元大寶滬深,twse,19.38,19.40,18.88,18.88,7041232,134577939,-0.63,,,1448,
2018-02-08_006201,2018-02-08,006201,元大富櫃50,tpex,13.84,13.85,13.71,13.73,64000,882150,-0.27,,13946000,39,
2018-02-08_006203,2018-02-08,006203,元大MSCI台灣,twse,37.30,37.30,37.09,37.09,4000,148710,-0.14,,,4,
2018-02-08_006204,2018-02-08,006204,永豐臺灣加權,twse,52.10,52.10,52.10,52.10,2000,104200,-0.6,down,,1,
2018-02-08_006205,2018-02-08,006205,富邦上証,twse,33.61,33.89,32.80,32.95,10606136,353509289,-1.3,,,1702,
2018-02-08_006206,2018-02-08,006206,元大上證50,twse,34.93,35.10,33.80,33.89,6484704,223872216,-1.64,,,1283,
2018-02-08_006207,2018-02-08,006207,復華滬深,twse,25.26,25.26,24.63,24.73,3373352,83894771,-0.79,,,522,
2018-02-08_006208,2018-02-08,006208,富邦台50,twse,46.90,46.90,46.78,46.78,2711,126938,-0.28,,,8,
2018-02-08_00625K,2018-02-08,00625K,富邦上証+R,twse,7.14,7.14,7.02,7.02,63000,448350,-0.46,,,4,
2018-02-08_00631L,2018-02-08,00631L,元大台灣50正2,twse,34.81,35.12,34.57,34.78,2583150,89911118,0.08,,,691,
2018-02-08_00632R,2018-02-08,00632R,元大台灣50反1,twse,13.24,13.30,13.18,13.25,76742225,1016846959,-0.03,,,6299,
2018-02-08_00633L,2018-02-08,00633L,富邦上証正2,twse,54.00,54.00,51.05,51.10,91329089,4808033417,-4.05,,,16352,
2018-02-08_00634R,2018-02-08,00634R,富邦上証反1,twse,6.55,6.75,6.55,6.73,4057200,26955356,0.25,,,516,
2018-02-08_00635U,2018-02-08,00635U,期元大S&P黃金,twse,20.30,20.30,20.16,20.17,1170000,23656270,-0.28,,,230,
2018-02-08_00636,2018-02-08,00636,國泰中國A50,twse,22.77,22.77,22.04,22.08,25887486,579446727,-0.92,,,5132,
2018-02-08_00636K,2018-02-08,00636K,國泰中國A50+U,twse,7.74,7.74,7.54,7.54,161600,1218766,-0.39,,,24,
2018-02-08_00637L,2018-02-08,00637L,元大滬深300正2,twse,20.44,20.44,19.37,19.37,330716738,6606417320,-1.61,,,38478,
2018-02-08_00638R,2018-02-08,00638R,元大滬深300反1,twse,13.41,13.69,13.36,13.69,1044000,14158040,0.51,,,238,
2018-02-08_00639,2018-02-08,00639,富邦深100,twse,11.31,11.41,11.20,11.24,10487234,118200857,-0.27,,,1236,
2018-02-08_00640L,2018-02-08,00640L,富邦日本正2,twse,24.03,24.24,23.77,24.18,1089000,26144620,0.21,,,155,
2018-02-08_00641R,2018-02-08,00641R,富邦日本反1,twse,14.74,14.83,14.67,14.69,1118200,16486700,-0.06,,,143,
2018-02-08_00642U,2018-02-08,00642U,期元大S&P石油,twse,18.76,18.76,18.64,18.70,3600330,67289012,-0.69,,,750,
2018-02-08_00643,2018-02-08,00643,群益深証中小,twse,14.65,14.93,14.60,14.74,3955000,58431820,-0.11,,,523,
2018-02-08_00645,2018-02-08,00645,富邦日本,twse,22.50,22.53,22.37,22.52,154000,3452790,0.1,,,20,
2018-02-08_00646,2018-02-08,00646,元大S&P500,twse,23.47,23.64,23.44,23.64,59000,1386850,0.22,,,27,
2018-02-08_00647L,2018-02-08,00647L,元大S&P500正2,twse,30.18,30.54,30.17,30.50,506000,15331270,0.37,,,52,
2018-02-08_00648R,2018-02-08,00648R,元大S&P500反1,twse,13.89,13.94,13.83,13.83,1413000,19647450,-0.06,,,237,
2018-02-08_00649,2018-02-08,00649,FH香港,twse,21.66,21.66,21.36,21.50,119750,2576162,-0.35,,,42,
2018-02-08_00650L,2018-02-08,00650L,復華香港正2,twse,38.11,38.11,35.96,36.08,306000,11186700,-1.42,,,122,
2018-02-08_00651R,2018-02-08,00651R,復華香港反1,twse,8.30,8.43,8.25,8.29,729000,6064780,-0.01,,,151,
2018-02-08_00652,2018-02-08,00652,富邦印度,twse,23.00,23.27,23.00,23.27,67927,1567671,0.15,,,35,
