key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-01-19_0050,2016-01-19,0050,元大台灣50,twse,57.00,57.25,56.65,57.25,8110815,462104462,0.15,,,2801,
2016-01-19_0051,2016-01-19,0051,元大中型100,twse,23.35,23.36,23.00,23.36,18250,422737,0.31,,,15,
2016-01-19_0052,2016-01-19,0052,富邦科技,twse,36.26,36.26,36.11,36.11,3000,108540,0.5,,,3,
2016-01-19_0053,2016-01-19,0053,元大電子,twse,24.68,24.68,24.63,24.64,19000,468530,0.08,,,5,
2016-01-19_0054,2016-01-19,0054,元大台商50,twse,18.70,18.84,18.70,18.84,21000,395050,0.14,,,7,
2016-01-19_0055,2016-01-19,0055,元大MSCI金融,twse,11.50,11.60,11.46,11.59,237280,2734731,0.09,,,115,
2016-01-19_0056,2016-01-19,0056,元大高股息,twse,20.77,20.77,20.60,20.74,1886361,38986280,-0.03,,,855,
2016-01-19_0057,2016-01-19,0057,富邦摩台,twse,35.05,35.08,35.05,35.05,8000,280580,0.1,,,3,
2016-01-19_0058,2016-01-19,0058,富邦發達,twse,33.18,33.18,33.18,33.18,3000,99540,0.5,up,,2,
2016-01-19_0059,2016-01-19,0059,富邦金融,twse,26.88,26.92,26.83,26.92,4000,107550,0.44,,,3,
2016-01-19_0060,2016-01-19,0060,新台灣,twse,25.93,25.93,25.88,25.88,2000,51810,0.48,,,2,
2016-01-19_0061,2016-01-19,0061,元大寶滬深,twse,16.08,16.39,15.92,16.34,8715100,141055906,0.26,,,1466,
2016-01-19_006201,2016-01-19,006201,寶富櫃,tpex,10.33,10.53,10.33,10.50,34000,355670,0.06,,28946000,18,
2016-01-19_006203,2016-01-19,006203,元大MSCI台灣,twse,26.92,26.92,26.92,26.92,1000,26920,0.18,up,,1,
2016-01-19_006204,2016-01-19,006204,永豐臺灣加權,twse,38.60,38.82,38.60,38.82,8746,338591,0.56,,,5,
2016-01-19_006205,2016-01-19,006205,富邦上証,twse,27.46,28.08,27.28,28.08,4587408,127252434,0.53,,,1039,
2016-01-19_006206,2016-01-19,006206,元大上證50,twse,26.00,26.42,25.65,26.42,2856000,74169410,0.39,,,438,
2016-01-19_006207,2016-01-19,006207,復華滬深,twse,20.74,21.21,20.55,21.21,2014000,41963500,0.47,,,397,
2016-01-19_006208,2016-01-19,006208,富邦台50,twse,32.17,32.17,32.17,32.17,5000,160850,-0.04,down,,1,
2016-01-19_00631L,2016-01-19,00631L,元大台灣50正2,twse,15.95,16.10,15.74,16.10,12112650,192870075,0.14,,,2542,
2016-01-19_00632R,2016-01-19,00632R,元大台灣50反1,twse,21.02,21.16,20.90,20.90,57358317,1205717430,-0.11,,,4268,
2016-01-19_00633L,2016-01-19,00633L,富邦上証正2,twse,27.49,28.55,26.99,28.55,101206000,2806843360,0.87,,,17032,
2016-01-19_00634R,2016-01-19,00634R,富邦上証反1,twse,11.60,11.74,11.41,11.41,10314079,119399822,-0.17,,,1082,
2016-01-19_00635U,2016-01-19,00635U,期元大S&P黃金,twse,18.20,18.28,18.18,18.23,205000,3734510,-0.06,,,129,
2016-01-19_00636,2016-01-19,00636,國泰中國A50,twse,16.37,16.58,16.14,16.58,3046000,49903680,0.27,,,279,
2016-01-19_00637L,2016-01-19,00637L,元大滬深300正2,twse,10.16,10.55,9.99,10.55,150800944,1543893657,0.31,,,15230,
2016-01-19_00638R,2016-01-19,00638R,元大滬深300反1,twse,21.62,21.81,21.20,21.20,3384000,72843490,-0.31,,,339,
2016-01-19_00639,2016-01-19,00639,富邦深100,twse,10.18,10.38,10.08,10.38,1938000,19844850,0.2,,,377,
2016-01-19_00640L,2016-01-19,00640L,富邦日本正2,twse,16.96,17.02,16.43,16.80,12703000,212040750,-0.18,,,1695,
2016-01-19_00641R,2016-01-19,00641R,富邦日本反1,twse,21.11,21.45,21.06,21.22,4132000,87993160,0.11,,,305,
2016-01-19_00642U,2016-01-19,00642U,期元大S&P石油,twse,13.87,14.54,13.85,14.32,24719375,349482376,0.37,,,6514,
2016-01-19_00643,2016-01-19,00643,群益深証中小,twse,15.55,15.87,15.48,15.87,3374000,52768900,0.32,,,548,
2016-01-19_00645,2016-01-19,00645,富邦日本,twse,17.87,17.87,17.57,17.74,4636000,82105990,-0.08,,,249,
2016-01-19_00646,2016-01-19,00646,元大S&P500,twse,18.75,18.91,18.75,18.90,1615000,30409830,0.12,,,149,
2016-01-19_00647L,2016-01-19,00647L,元大S&P500正2,twse,17.22,17.39,17.13,17.39,1835000,31688600,0.2,,,246,
2016-01-19_00648R,2016-01-19,00648R,元大S&P500反1,twse,22.08,22.08,21.88,21.88,3388000,74324430,-0.1,,,386,
2016-01-19_008201,2016-01-19,008201,BP上證50,twse,76.15,77.40,76.15,77.40,3300,253720,1.0,,,17,
2016-01-19_01001T,2016-01-19,01001T,土銀富邦R1,twse,14.65,15.80,14.65,15.80,458000,6891400,0.0,,,21,
2016-01-19_01002T,2016-01-19,01002T,土銀國泰R1,twse,16.90,16.99,16.77,16.80,160000,2690140,0.0,,,25,
2016-01-19_01003T,2016-01-19,01003T,兆豐新光R1,twse,14.29,14.29,14.00,14.24,25000,352790,0.2,,,8,
2016-01-19_01004T,2016-01-19,01004T,土銀富邦R2,twse,12.41,12.41,12.41,12.41,32000,397120,0.0,down,,5,
2016-01-19_01007T,2016-01-19,01007T,兆豐國泰R2,twse,15.54,15.54,15.54,15.54,10000,155400,0.25,up,,4,
2016-01-19_1101,2016-01-19,1101,台泥,twse,26.55,26.60,26.30,26.50,3365090,89015985,-0.1,,,1970,
2016-01-19_1102,2016-01-19,1102,亞泥,twse,25.40,25.60,25.20,25.50,1998562,50878632,0.1,,,1181,
2016-01-19_1103,2016-01-19,1103,嘉泥,twse,9.00,9.01,8.93,8.97,199125,1784360,-0.03,,,50,
2016-01-19_1104,2016-01-19,1104,環泥,twse,20.55,20.55,20.20,20.50,111748,2273732,0.05,,,79,
2016-01-19_1108,2016-01-19,1108,幸福,twse,9.55,9.60,9.51,9.59,108000,1031170,0.08,,,41,
2016-01-19_1109,2016-01-19,1109,信大,twse,9.85,9.85,9.85,9.85,9500,93575,-0.05,down,,7,
2016-01-19_1110,2016-01-19,1110,東泥,twse,13.85,14.05,13.85,14.05,12000,167300,-0.05,,,11,
2016-01-19_1201,2016-01-19,1201,味全,twse,17.90,17.95,17.70,17.85,735889,13119602,0.15,,,452,
2016-01-19_1203,2016-01-19,1203,味王,twse,22.40,22.45,22.30,22.45,80871,1808065,-0.05,,,36,
2016-01-19_1210,2016-01-19,1210,大成,twse,19.70,19.90,19.65,19.90,966594,19094880,0.3,,,466,
2016-01-19_1213,2016-01-19,1213,大飲,twse,14.95,15.25,14.75,15.25,28004,416560,0.1,,,25,
2016-01-19_1215,2016-01-19,1215,卜蜂,twse,22.30,22.30,21.90,22.00,488363,10746086,-0.3,,,333,
2016-01-19_1216,2016-01-19,1216,統一,twse,52.50,53.30,52.10,52.50,5390457,283994526,0.4,,,3113,
2016-01-19_1217,2016-01-19,1217,愛之味,twse,8.13,8.15,7.95,8.09,1419490,11411474,-0.04,,,484,
2016-01-19_1218,2016-01-19,1218,泰山,twse,11.65,11.70,11.60,11.70,259103,3014188,0.05,,,72,
2016-01-19_1219,2016-01-19,1219,福壽,twse,14.70,14.75,14.70,14.75,7000,103200,0.0,,,4,
2016-01-19_1220,2016-01-19,1220,台榮,twse,10.60,10.60,10.55,10.60,10059,106568,0.0,,,9,
2016-01-19_1225,2016-01-19,1225,福懋油,twse,25.25,25.25,25.25,25.25,3000,75750,-0.35,down,,3,
2016-01-19_1227,2016-01-19,1227,佳格,twse,77.30,77.80,76.80,77.70,345445,26687572,0.4,,,275,
2016-01-19_1229,2016-01-19,1229,聯華,twse,18.60,18.60,18.50,18.50,425369,7882662,-0.05,,,172,
2016-01-19_1231,2016-01-19,1231,聯華食,twse,27.80,28.25,27.80,28.00,30120,843954,-0.1,,,25,
2016-01-19_1232,2016-01-19,1232,大統益,twse,75.20,75.20,74.40,74.40,14203,1059825,-0.5,,,20,
2016-01-19_1233,2016-01-19,1233,天仁,twse,35.30,35.50,35.15,35.50,11100,392140,0.2,,,12,
2016-01-19_1234,2016-01-19,1234,黑松,twse,31.70,31.70,31.50,31.70,30100,952857,0.2,,,30,
2016-01-19_1235,2016-01-19,1235,興泰,twse,19.15,19.25,19.15,19.25,6900,132390,0.0,,,5,
2016-01-19_1236,2016-01-19,1236,宏亞,twse,20.90,21.20,20.90,21.20,17021,357442,0.8,,,25,
2016-01-19_1256,2016-01-19,1256,F-鮮活,tpex,126.00,127.00,124.00,124.50,31000,3884500,,,27165600,25,
2016-01-19_1258,2016-01-19,1258,F-其祥,tpex,38.45,38.70,37.80,38.45,39000,1495550,0.00,,34605658,30,
2016-01-19_1259,2016-01-19,1259,安心,tpex,72.00,72.00,71.40,71.40,5000,359100,,,32389500,5,
2016-01-19_1262,2016-01-19,1262,綠悅-KY,twse,106.00,110.00,105.50,110.00,197000,21275000,2.0,,,126,
2016-01-19_1264,2016-01-19,1264,德麥,tpex,178.00,186.50,177.50,184.00,116000,21274000,6.00,,30632700,99,
2016-01-19_1301,2016-01-19,1301,台塑,twse,75.40,75.70,74.80,75.50,4507006,339342338,0.0,,,1694,
2016-01-19_1303,2016-01-19,1303,南亞,twse,56.60,56.90,56.20,56.30,4332570,244626897,-0.3,,,2726,
2016-01-19_1304,2016-01-19,1304,台聚,twse,12.35,12.50,12.25,12.50,704226,8738360,0.2,,,374,
2016-01-19_1305,2016-01-19,1305,華夏,twse,12.80,12.85,12.50,12.80,1903643,24150397,0.0,,,859,
2016-01-19_1307,2016-01-19,1307,三芳,twse,35.55,36.20,35.00,35.25,289539,10242949,-0.3,,,228,
2016-01-19_1308,2016-01-19,1308,亞聚,twse,16.95,17.10,16.60,16.85,315337,5285458,-0.15,,,193,
2016-01-19_1309,2016-01-19,1309,台達化,twse,7.12,7.23,7.11,7.23,346704,2494847,0.07,,,98,
2016-01-19_1310,2016-01-19,1310,台苯,twse,17.60,18.10,17.30,18.05,8190526,146458868,0.35,,,1977,
2016-01-19_1312,2016-01-19,1312,國喬,twse,14.05,14.50,13.95,14.45,2488679,35644974,0.25,,,989,
2016-01-19_1312A,2016-01-19,1312A,國喬特,twse,21.95,21.95,21.95,21.95,1000,21950,0.25,up,,1,
2016-01-19_1313,2016-01-19,1313,聯成,twse,8.40,8.56,8.32,8.50,592376,5013168,0.1,,,259,
2016-01-19_1314,2016-01-19,1314,中石化,twse,7.57,7.69,7.48,7.69,7293333,55583837,0.17,,,1847,
2016-01-19_1315,2016-01-19,1315,達新,twse,21.85,22.60,21.85,22.55,8802,197614,0.0,,,11,
2016-01-19_1316,2016-01-19,1316,上曜,twse,9.91,9.92,9.71,9.88,19000,187260,-0.04,,,12,
2016-01-19_1319,2016-01-19,1319,東陽,twse,44.90,45.50,44.05,45.25,6670602,298514052,0.05,,,3782,
2016-01-19_1321,2016-01-19,1321,大洋,twse,24.50,24.50,24.10,24.20,15000,363650,0.0,,,15,
2016-01-19_1323,2016-01-19,1323,永裕,twse,23.35,23.85,23.10,23.65,79992,1866908,0.3,,,50,
2016-01-19_1324,2016-01-19,1324,地球,twse,10.85,11.00,10.85,11.00,55004,602144,0.0,,,11,
2016-01-19_1325,2016-01-19,1325,恆大,twse,20.45,20.65,20.45,20.65,86000,1767550,0.05,,,51,
2016-01-19_1326,2016-01-19,1326,台化,twse,69.90,70.70,69.90,70.10,2106058,147748956,0.0,,,1139,
2016-01-19_1333,2016-01-19,1333,恩得利,tpex,4.82,4.95,4.82,4.82,106000,518350,0.12,,102525625,31,
2016-01-19_1336,2016-01-19,1336,台翰,tpex,7.78,7.85,7.59,7.68,15000,115540,,,62753230,10,
2016-01-19_1337,2016-01-19,1337,再生-KY,twse,15.50,15.90,15.40,15.65,1494023,23321786,0.2,,,951,
