key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-07-27_006201,2015-07-27,006201,寶富櫃,tpex,11.23,11.23,10.80,11.09,94000,1030970,,,31446000,64,
2015-07-27_1256,2015-07-27,1256,F-鮮活,tpex,160.00,160.00,155.00,155.00,22000,3468500,,,27165600,20,
2015-07-27_1258,2015-07-27,1258,F-其祥,tpex,38.50,40.50,35.75,36.00,367000,13865300,,,34000000,272,
2015-07-27_1259,2015-07-27,1259,安心,tpex,62.20,62.20,61.00,61.60,16000,983000,,,32389500,13,
2015-07-27_1264,2015-07-27,1264,德麥,tpex,194.50,194.50,185.50,187.00,208000,39563000,,,30632700,56,
2015-07-27_1333,2015-07-27,1333,恩得利,tpex,5.03,5.16,4.73,4.73,87000,425930,,,102525625,28,
2015-07-27_1336,2015-07-27,1336,台翰,tpex,8.40,8.62,7.77,7.77,301000,2415990,,,62753230,88,
2015-07-27_1565,2015-07-27,1565,精華,tpex,431.50,434.00,424.50,427.00,113000,48406500,,,50416516,93,
2015-07-27_1566,2015-07-27,1566,捷邦,tpex,20.30,20.60,18.30,18.30,1280000,24062100,,,66867028,587,
2015-07-27_1569,2015-07-27,1569,濱川,tpex,11.05,11.20,10.30,10.30,597000,6278300,,,93784745,202,
2015-07-27_1570,2015-07-27,1570,力肯,tpex,18.25,19.15,18.25,18.60,1952000,36511050,0.40,,51500839,924,
2015-07-27_1580,2015-07-27,1580,新麥,tpex,163.50,169.00,163.50,169.00,60000,10075000,0.00,,47580033,55,
2015-07-27_1584,2015-07-27,1584,精剛,tpex,13.85,14.00,12.65,12.85,1071000,14248000,,,103470533,436,
2015-07-27_1586,2015-07-27,1586,和勤,tpex,22.55,22.80,22.00,22.60,67000,1504850,,,46643273,38,
2015-07-27_1591,2015-07-27,1591,F-駿吉,tpex,26.05,27.00,24.90,27.00,15000,383000,0.05,,26919487,8,
2015-07-27_1593,2015-07-27,1593,祺驊,tpex,44.10,44.20,43.50,43.60,107000,4694700,,,30300560,52,
2015-07-27_1595,2015-07-27,1595,川寶,tpex,58.00,58.00,54.70,55.20,397000,21898000,,,38687448,50,
2015-07-27_1597,2015-07-27,1597,直得,tpex,23.70,23.80,21.85,22.50,154000,3479100,,,59233799,112,
2015-07-27_1599,2015-07-27,1599,宏佳騰,tpex,30.20,30.55,29.65,29.65,71000,2131200,,,44980521,36,
2015-07-27_1742,2015-07-27,1742,台蠟,tpex,20.40,20.40,19.30,19.60,147000,2883150,,,64690524,58,
2015-07-27_1752,2015-07-27,1752,南光,tpex,39.15,40.50,38.00,38.10,2248000,88099600,,,89962888,1566,
2015-07-27_1777,2015-07-27,1777,生泰,tpex,73.80,73.80,70.80,70.90,323000,23276800,,,30059550,236,
2015-07-27_1781,2015-07-27,1781,合世,tpex,29.10,29.20,26.10,26.30,1059000,28894750,,,47407605,671,
2015-07-27_1784,2015-07-27,1784,訊聯,tpex,33.50,33.60,30.35,30.50,356000,11302550,,,49688924,226,
2015-07-27_1785,2015-07-27,1785,光洋科,tpex,20.00,20.00,19.00,19.00,862000,16817250,,,408564346,330,
2015-07-27_1787,2015-07-27,1787,福盈科,tpex,18.55,18.55,17.35,17.85,975000,17503600,,,72004504,313,
2015-07-27_1788,2015-07-27,1788,杏昌,tpex,89.70,90.10,88.50,88.80,91000,8103200,,,35000000,70,
2015-07-27_1795,2015-07-27,1795,美時,tpex,79.10,79.10,73.90,74.10,4118000,313396500,,,238491744,2691,
