key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-12-15_0050,2021-12-15,0050,元大台灣50,twse,140.10,140.60,139.70,140.30,10117615,1416798965,0.2,,,11074,
2021-12-15_0051,2021-12-15,0051,元大中型100,twse,59.30,59.55,59.20,59.50,42675,2535287,0.2,,,75,
2021-12-15_0052,2021-12-15,0052,富邦科技,twse,128.65,129.40,128.45,129.20,436259,56355994,0.4,,,142,
2021-12-15_0053,2021-12-15,0053,元大電子,twse,67.10,67.10,67.10,67.10,4843,324399,0.0,down,,12,
2021-12-15_0054,2021-12-15,0054,元大台商50,twse,30.55,30.55,30.55,30.55,1035,31614,0.05,up,,2,
2021-12-15_0055,2021-12-15,0055,元大MSCI金融,twse,24.07,24.16,24.05,24.14,238538,5752772,0.07,,,216,
2021-12-15_0056,2021-12-15,0056,元大高股息,twse,32.95,33.10,32.85,33.04,8416324,277540560,0.09,,,6320,
2021-12-15_0057,2021-12-15,0057,富邦摩台,twse,96.35,96.70,96.35,96.70,21193,2048957,0.15,,,9,
2021-12-15_0061,2021-12-15,0061,元大寶滬深,twse,23.65,23.65,23.41,23.54,285899,6718625,-0.12,,,229,
2021-12-15_006201,2021-12-15,006201,元大富櫃50,tpex,22.50,22.63,22.50,22.62,15000,338290,0.06,,12946000,11,
2021-12-15_006203,2021-12-15,006203,元大MSCI台灣,twse,67.25,67.50,67.25,67.50,2299,154783,0.1,,,9,
2021-12-15_006204,2021-12-15,006204,永豐臺灣加權,twse,88.20,88.55,87.90,88.45,28211,2493044,0.25,,,18,
2021-12-15_006205,2021-12-15,006205,富邦上証,twse,37.98,38.04,37.73,37.73,724020,27431179,-0.29,,,219,
2021-12-15_006206,2021-12-15,006206,元大上證50,twse,37.07,37.07,36.70,36.80,644661,23763103,-0.28,,,604,
2021-12-15_006207,2021-12-15,006207,復華滬深,twse,30.89,30.89,30.58,30.60,91000,2792930,-0.3,,,29,
2021-12-15_006208,2021-12-15,006208,富邦台50,twse,78.80,79.25,78.75,79.00,1873241,147956257,0.0,,,2844,
2021-12-15_00631L,2021-12-15,00631L,元大台灣50正2,twse,135.10,136.20,134.55,135.80,1020090,138220973,0.5,,,531,
2021-12-15_00632R,2021-12-15,00632R,元大台灣50反1,twse,5.33,5.35,5.31,5.33,71377031,380457986,-0.01,,,2042,
2021-12-15_00633L,2021-12-15,00633L,富邦上証正2,twse,59.25,59.70,58.30,58.35,7232350,425835468,-1.5,,,1257,
2021-12-15_00634R,2021-12-15,00634R,富邦上証反1,twse,3.80,3.84,3.80,3.84,169000,646150,0.05,,,39,
2021-12-15_00635U,2021-12-15,00635U,期元大S&P黃金,twse,23.58,23.58,23.51,23.52,442905,10424537,-0.22,,,211,
2021-12-15_00636,2021-12-15,00636,國泰中國A50,twse,25.99,26.02,25.73,25.74,556798,14392050,-0.34,,,262,
2021-12-15_00636K,2021-12-15,00636K,國泰中國A50+U,twse,9.27,9.27,9.27,9.27,200,1854,-0.09,down,,2,
2021-12-15_00637L,2021-12-15,00637L,元大滬深300正2,twse,23.51,23.69,23.13,23.16,41295654,966002576,-0.58,,,6494,
2021-12-15_00638R,2021-12-15,00638R,元大滬深300反1,twse,7.83,7.91,7.83,7.91,2078000,16353870,0.11,,,117,
2021-12-15_00639,2021-12-15,00639,富邦深100,twse,17.19,17.20,17.05,17.05,534251,9147343,-0.15,,,158,
2021-12-15_00640L,2021-12-15,00640L,富邦日本正2,twse,29.62,29.65,29.45,29.51,184000,5434610,0.29,,,53,
2021-12-15_00641R,2021-12-15,00641R,富邦日本反1,twse,10.12,10.12,10.11,10.11,62000,627010,-0.08,,,12,
2021-12-15_00642U,2021-12-15,00642U,期元大S&P石油,twse,12.42,12.42,12.31,12.35,5286218,65368729,-0.18,,,1379,
2021-12-15_00643,2021-12-15,00643,群益深証中小,twse,19.54,19.54,19.29,19.29,203709,3955074,-0.25,,,91,
2021-12-15_00645,2021-12-15,00645,富邦日本,twse,26.13,26.15,26.10,26.10,135393,3536295,0.14,,,23,
2021-12-15_00646,2021-12-15,00646,元大S&P500,twse,39.61,39.71,39.58,39.70,384620,15247883,-0.28,,,331,
2021-12-15_00647L,2021-12-15,00647L,元大S&P500正2,twse,75.60,75.85,75.50,75.80,111099,8414073,-1.0,,,40,
2021-12-15_00648R,2021-12-15,00648R,元大S&P500反1,twse,6.51,6.53,6.51,6.51,1899000,12366710,0.04,,,85,
2021-12-15_00650L,2021-12-15,00650L,復華香港正2,twse,20.79,20.89,20.60,20.70,1401325,29110854,-0.09,,,242,
2021-12-15_00651R,2021-12-15,00651R,復華香港反1,twse,7.96,7.96,7.91,7.94,57000,452640,0.01,,,15,
2021-12-15_00652,2021-12-15,00652,富邦印度,twse,28.20,28.35,28.20,28.31,52529,1487301,-0.02,,,62,
2021-12-15_00653L,2021-12-15,00653L,富邦印度正2,twse,44.55,44.73,44.00,44.03,260000,11533210,-0.31,,,123,
2021-12-15_00654R,2021-12-15,00654R,富邦印度反1,twse,8.33,8.38,8.30,8.38,133000,1108290,0.03,,,37,
2021-12-15_00655L,2021-12-15,00655L,國泰中國A50正2,twse,44.70,44.90,43.86,43.90,2087600,92406270,-1.17,,,783,
2021-12-15_00656R,2021-12-15,00656R,國泰中國A50反1,twse,7.16,7.23,7.16,7.23,88000,633450,0.09,,,27,
2021-12-15_00657K,2021-12-15,00657K,國泰日經225+U,twse,12.29,12.29,12.29,12.29,200,2458,0.0,down,,2,
2021-12-15_00660,2021-12-15,00660,元大歐洲50,twse,29.63,29.63,29.62,29.62,6174,182905,-0.19,,,7,
2021-12-15_00662,2021-12-15,00662,富邦NASDAQ,twse,57.20,57.20,57.05,57.15,603046,34452089,-0.55,,,417,
2021-12-15_00663L,2021-12-15,00663L,國泰臺灣加權正2,twse,122.80,123.35,122.80,123.20,5000,615750,0.4,,,3,
2021-12-15_00664R,2021-12-15,00664R,國泰臺灣加權反1,twse,6.05,6.06,6.01,6.03,2120600,12788069,-0.01,,,183,
2021-12-15_00665L,2021-12-15,00665L,富邦恒生國企正2,twse,15.02,15.07,14.81,14.89,534243,7985077,-0.1,,,149,
2021-12-15_00666R,2021-12-15,00666R,富邦恒生國企反1,twse,13.20,13.20,13.20,13.20,70000,924000,0.01,up,,2,
2021-12-15_00668,2021-12-15,00668,國泰美國道瓊,twse,35.92,35.92,35.90,35.91,22369,803213,-0.03,,,21,
2021-12-15_00668K,2021-12-15,00668K,國泰美國道瓊+U,twse,12.89,12.89,12.89,12.89,200,2578,-0.05,down,,2,
2021-12-15_00669R,2021-12-15,00669R,國泰美國道瓊反1,twse,7.65,7.67,7.65,7.65,1369600,10486376,0.0,,,168,
2021-12-15_00670L,2021-12-15,00670L,富邦NASDAQ正2,twse,120.75,120.80,120.20,120.75,1343277,161986396,-2.45,,,551,
2021-12-15_00671R,2021-12-15,00671R,富邦NASDAQ反1,twse,5.00,5.00,4.98,4.99,4963001,24775785,0.04,,,318,
2021-12-15_00673R,2021-12-15,00673R,期元大S&P原油反1,twse,14.38,14.50,14.38,14.47,1541183,22268825,0.22,,,316,
2021-12-15_00674R,2021-12-15,00674R,期元大S&P黃金反1,twse,13.24,13.29,13.24,13.29,40001,531033,0.13,,,22,
2021-12-15_00675L,2021-12-15,00675L,富邦臺灣加權正2,twse,52.80,53.25,52.60,53.10,220200,11654400,0.25,,,121,
2021-12-15_00676R,2021-12-15,00676R,富邦臺灣加權反1,twse,3.31,3.31,3.28,3.30,2858200,9427290,-0.01,,,181,
2021-12-15_00678,2021-12-15,00678,群益那斯達克生技,twse,26.40,26.46,26.40,26.46,122455,3236159,0.01,,,39,
2021-12-15_00679B,2021-12-15,00679B,元大美債20年,tpex,42.37,42.40,42.32,42.38,717000,30377180,-0.05,,353192000,87,
2021-12-15_00680L,2021-12-15,00680L,元大美債20正2,twse,26.07,26.13,26.04,26.05,26000,678010,-0.15,,,22,
2021-12-15_00681R,2021-12-15,00681R,元大美債20反1,twse,12.87,12.87,12.86,12.86,98000,1261000,0.04,,,33,
2021-12-15_00682U,2021-12-15,00682U,期元大美元指數,twse,19.00,19.00,18.98,18.99,26000,493850,0.01,,,15,
2021-12-15_00683L,2021-12-15,00683L,期元大美元指正2,twse,18.68,18.71,18.68,18.70,378355,7072671,0.05,,,119,
2021-12-15_00685L,2021-12-15,00685L,群益臺灣加權正2,twse,46.35,46.68,46.35,46.63,5000,232610,0.26,,,5,
2021-12-15_00686R,2021-12-15,00686R,群益臺灣加權反1,twse,3.60,3.60,3.58,3.59,174000,626150,-0.01,,,11,
2021-12-15_00687B,2021-12-15,00687B,國泰20年美債,tpex,44.40,44.40,44.34,44.36,997000,44247410,-0.06,,189287000,19,
2021-12-15_00688L,2021-12-15,00688L,國泰20年美債正2,twse,26.06,26.06,26.06,26.06,1000,26060,-0.11,down,,1,
