key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-06-22_00400A,2026-06-22,00400A,主動國泰動能高息,twse,15.55,15.68,15.53,15.57,73628153,1149970800,0.45,,,12740,
2026-06-22_00401A,2026-06-22,00401A,主動摩根台灣鑫收,twse,14.06,14.30,14.06,14.22,6766153,96215743,0.23,,,1139,
2026-06-22_00402A,2026-06-22,00402A,主動安聯美國科技,twse,10.03,10.05,10.00,10.03,38711457,387784085,0.08,,,5573,
2026-06-22_00403A,2026-06-22,00403A,主動統一升級50,twse,11.34,11.41,11.30,11.38,400006178,4547521781,0.35,,,71457,
2026-06-22_00404A,2026-06-22,00404A,主動聯博動能50,twse,10.47,10.52,10.39,10.52,20566125,215383697,0.34,,,3468,
2026-06-22_00405A,2026-06-22,00405A,主動富邦台灣龍耀,twse,9.85,9.88,9.76,9.79,190248610,1868424234,0.15,,,28343,
2026-06-22_00406A,2026-06-22,00406A,主動中信台灣收益,twse,10.50,10.60,10.45,10.60,32107362,338682548,0.31,,,4702,
2026-06-22_0050,2026-06-22,0050,元大台灣50,twse,109.45,111.20,109.45,111.15,116042256,12844178985,3.85,,,120547,
2026-06-22_0051,2026-06-22,0051,元大中型100,twse,150.00,151.90,149.50,151.50,94689,14308269,3.8,,,816,
2026-06-22_0052,2026-06-22,0052,富邦科技,twse,64.25,65.55,64.25,65.25,46591322,3035942522,2.45,,,26482,
2026-06-22_0053,2026-06-22,0053,元大電子,twse,249.45,254.15,249.45,252.15,39885,10067807,7.2,,,1898,
2026-06-22_0055,2026-06-22,0055,元大MSCI金融,twse,43.60,43.62,42.86,42.92,1331867,57301208,-0.54,,,1283,
2026-06-22_0056,2026-06-22,0056,元大高股息,twse,53.50,54.15,53.50,54.05,47649273,2571412244,1.25,,,31503,
2026-06-22_0057,2026-06-22,0057,富邦摩台,twse,327.70,328.55,324.95,324.95,30504,9987989,7.75,,,488,
2026-06-22_0061,2026-06-22,0061,元大寶滬深,twse,25.51,25.83,25.49,25.79,575857,14758116,0.29,,,308,
2026-06-22_006201,2026-06-22,006201,元大富櫃50,tpex,51.25,51.75,50.70,50.80,212000,10827550,0.55,,19946000,129,
2026-06-22_006203,2026-06-22,006203,元大MSCI台灣,twse,199.90,201.75,199.90,201.75,6750,1352173,7.75,,,125,
2026-06-22_006204,2026-06-22,006204,永豐臺灣加權,twse,238.25,239.30,238.25,239.30,16002,3824706,7.5,,,136,
