key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-16_0050,2018-01-16,0050,元大台灣50,twse,84.65,85.00,84.50,85.00,3955841,335496385,0.35,,,1295,
2018-01-16_0051,2018-01-16,0051,元大中型100,twse,32.07,32.30,32.07,32.21,14997,482288,0.17,,,21,
2018-01-16_0052,2018-01-16,0052,富邦科技,twse,54.95,55.65,54.95,55.65,11743,652397,0.7,,,9,
2018-01-16_0053,2018-01-16,0053,元大電子,twse,36.25,36.25,36.04,36.07,5000,180860,0.14,,,5,
2018-01-16_0054,2018-01-16,0054,元大台商50,twse,24.11,24.11,24.11,24.11,2000,48220,0.0,down,,2,
2018-01-16_0055,2018-01-16,0055,元大MSCI金融,twse,17.20,17.22,17.10,17.15,68000,1167560,0.0,,,34,
2018-01-16_0056,2018-01-16,0056,元大高股息,twse,25.65,25.80,25.65,25.80,7649103,196913691,0.15,,,1310,
2018-01-16_0057,2018-01-16,0057,富邦摩台,twse,50.60,50.65,50.60,50.65,3000,151850,0.1,,,3,
2018-01-16_0058,2018-01-16,0058,富邦發達,twse,46.47,46.47,46.47,46.47,1000,46470,-0.05,down,,1,
2018-01-16_0059,2018-01-16,0059,富邦金融,twse,42.43,42.43,42.36,42.38,5000,211890,0.13,,,4,
2018-01-16_0061,2018-01-16,0061,元大寶滬深,twse,20.16,20.28,20.02,20.25,3672796,74156937,0.06,,,818,
2018-01-16_006201,2018-01-16,006201,元大富櫃50,tpex,14.78,14.95,14.78,14.87,34000,505530,0.16,,14446000,15,
2018-01-16_006203,2018-01-16,006203,元大MSCI台灣,twse,38.87,39.17,38.87,39.17,2000,78040,0.02,,,2,
2018-01-16_006205,2018-01-16,006205,富邦上証,twse,34.01,34.23,33.93,34.20,3001492,102413368,0.0,,,864,
2018-01-16_006206,2018-01-16,006206,元大上證50,twse,34.83,34.99,34.63,34.94,1831977,63856106,-0.01,,,391,
2018-01-16_006207,2018-01-16,006207,復華滬深,twse,25.87,26.02,25.72,25.98,992099,25727838,0.0,,,184,
2018-01-16_006208,2018-01-16,006208,富邦台50,twse,47.83,47.95,47.81,47.90,58395,2798953,0.27,,,14,
2018-01-16_00625K,2018-01-16,00625K,富邦上証+R,twse,7.44,7.49,7.44,7.49,64000,477160,0.01,,,3,
2018-01-16_00631L,2018-01-16,00631L,元大台灣50正2,twse,37.02,37.34,36.96,37.34,1176250,43722199,0.18,,,195,
2018-01-16_00632R,2018-01-16,00632R,元大台灣50反1,twse,12.82,12.85,12.78,12.79,29805826,381704483,-0.03,,,4818,
2018-01-16_00633L,2018-01-16,00633L,富邦上証正2,twse,57.20,58.30,57.20,58.00,25091600,1449030607,0.0,,,4190,
2018-01-16_00634R,2018-01-16,00634R,富邦上証反1,twse,6.54,6.58,6.51,6.51,809180,5303242,-0.02,,,97,
2018-01-16_00635U,2018-01-16,00635U,期元大S&P黃金,twse,20.71,20.72,20.67,20.72,416175,8613559,-0.03,,,146,
2018-01-16_00636,2018-01-16,00636,國泰中國A50,twse,23.10,23.18,22.95,23.13,9041736,208494072,-0.05,,,1906,
2018-01-16_00636K,2018-01-16,00636K,國泰中國A50+U,twse,7.84,7.84,7.84,7.84,160000,1254400,0.04,up,,4,
2018-01-16_00637L,2018-01-16,00637L,元大滬深300正2,twse,21.70,22.11,21.70,22.07,92516767,2027047871,0.07,,,9538,
2018-01-16_00638R,2018-01-16,00638R,元大滬深300反1,twse,13.03,13.09,12.98,12.98,237000,3084600,-0.02,,,39,
2018-01-16_00639,2018-01-16,00639,富邦深100,twse,12.18,12.35,12.17,12.35,5667485,69527504,0.05,,,771,
2018-01-16_00640L,2018-01-16,00640L,富邦日本正2,twse,27.64,27.89,27.63,27.88,1190000,33060270,0.24,,,117,
2018-01-16_00641R,2018-01-16,00641R,富邦日本反1,twse,13.83,13.83,13.74,13.74,569000,7831740,-0.09,,,63,
2018-01-16_00642U,2018-01-16,00642U,期元大S&P石油,twse,19.58,19.61,19.54,19.56,3120762,61076763,-0.02,,,591,
2018-01-16_00643,2018-01-16,00643,群益深証中小,twse,16.08,16.15,15.97,16.11,1349967,21682067,-0.08,,,367,
2018-01-16_00645,2018-01-16,00645,富邦日本,twse,23.87,24.05,23.87,24.04,227364,5450817,0.17,,,27,
2018-01-16_00646,2018-01-16,00646,元大S&P500,twse,24.62,24.64,24.61,24.64,88000,2166720,0.02,,,34,
2018-01-16_00647L,2018-01-16,00647L,元大S&P500正2,twse,34.08,34.08,34.05,34.05,3000,102180,0.02,,,3,
2018-01-16_00648R,2018-01-16,00648R,元大S&P500反1,twse,13.36,13.37,13.34,13.34,1183000,15794090,-0.01,,,94,
2018-01-16_00649,2018-01-16,00649,FH香港,twse,22.48,22.70,22.40,22.61,105000,2371620,0.01,,,44,
2018-01-16_00650L,2018-01-16,00650L,復華香港正2,twse,39.33,39.91,39.01,39.84,278000,10961790,0.19,,,116,
2018-01-16_00651R,2018-01-16,00651R,復華香港反1,twse,8.21,8.21,8.07,8.08,192000,1561250,-0.01,,,32,
2018-01-16_00652,2018-01-16,00652,富邦印度,twse,23.64,23.74,23.63,23.65,221693,5255525,-0.08,,,48,
2018-01-16_00653L,2018-01-16,00653L,富邦印度正2,twse,30.27,30.40,30.15,30.20,309000,9360540,-0.34,,,130,
2018-01-16_00654R,2018-01-16,00654R,富邦印度反1,twse,14.69,14.71,14.67,14.71,89000,1307910,0.06,,,16,
2018-01-16_00655L,2018-01-16,00655L,國泰中國A50正2,twse,42.30,43.07,42.25,42.92,13931778,593907170,0.06,,,3117,
2018-01-16_00656R,2018-01-16,00656R,國泰中國A50反1,twse,12.08,12.13,12.02,12.04,91000,1097320,0.01,,,30,
2018-01-16_00657,2018-01-16,00657,國泰日經225,twse,28.44,28.70,28.44,28.70,161000,4602540,0.31,,,12,
2018-01-16_00657K,2018-01-16,00657K,國泰日經225+U,twse,9.68,9.71,9.68,9.71,155800,1512644,0.07,,,5,
2018-01-16_00658L,2018-01-16,00658L,國泰日本正2,twse,40.81,41.41,40.81,41.41,82000,3376810,0.68,,,22,
2018-01-16_00659R,2018-01-16,00659R,國泰日本反1,twse,12.30,12.30,12.20,12.20,77000,941850,-0.12,,,31,
2018-01-16_00660,2018-01-16,00660,元大歐洲50,twse,25.49,25.56,25.49,25.53,29156,744032,-0.01,,,15,
2018-01-16_00661,2018-01-16,00661,元大日經225,twse,29.33,29.33,29.26,29.32,14000,410430,-0.08,,,4,
2018-01-16_00662,2018-01-16,00662,富邦NASDAQ,twse,27.45,27.50,27.38,27.45,70360,1934004,0.02,,,16,
2018-01-16_00663L,2018-01-16,00663L,國泰臺灣加權正2,twse,34.56,34.85,34.50,34.85,284000,9826090,0.13,,,38,
2018-01-16_00664R,2018-01-16,00664R,國泰臺灣加權反1,twse,14.50,14.54,14.46,14.46,931000,13483710,-0.05,,,216,
2018-01-16_00665L,2018-01-16,00665L,富邦恒生國企正2,twse,36.46,37.53,36.30,37.43,1624000,60020420,0.35,,,440,
2018-01-16_00666R,2018-01-16,00666R,富邦恒生國企反1,twse,12.78,12.79,12.59,12.59,148000,1870350,-0.08,,,23,
2018-01-16_00668,2018-01-16,00668,國泰美國道瓊,twse,26.62,26.65,26.58,26.61,359000,9550830,0.05,,,62,
2018-01-16_00668K,2018-01-16,00668K,國泰美國道瓊+U,twse,9.02,9.02,9.02,9.02,160000,1443200,0.03,up,,4,
2018-01-16_00669R,2018-01-16,00669R,國泰美國道瓊反1,twse,13.42,13.43,13.40,13.40,765000,10266020,-0.02,,,102,
2018-01-16_00670L,2018-01-16,00670L,富邦NASDAQ正2,twse,31.19,31.26,31.12,31.21,231000,7207130,-0.08,,,39,
2018-01-16_00671R,2018-01-16,00671R,富邦NASDAQ反1,twse,15.28,15.29,15.23,15.23,140000,2135480,-0.01,,,15,
2018-01-16_00672L,2018-01-16,00672L,元大S&P原油正2,twse,22.90,22.92,22.77,22.83,5463750,124760446,-0.05,,,943,
2018-01-16_00673R,2018-01-16,00673R,期元大S&P原油反1,twse,15.77,15.81,15.76,15.78,2604100,41101361,0.0,,,349,
2018-01-16_00674R,2018-01-16,00674R,期元大S&P黃金反1,twse,18.58,18.60,18.56,18.59,67000,1245400,0.06,,,16,
2018-01-16_00675L,2018-01-16,00675L,富邦臺灣加權正2,twse,15.01,15.12,14.96,15.12,224000,3369530,0.09,,,44,
2018-01-16_00676R,2018-01-16,00676R,富邦臺灣加權反1,twse,7.89,7.90,7.84,7.84,2034000,16005360,-0.04,,,374,
2018-01-16_00677U,2018-01-16,00677U,期富邦VIX,twse,4.86,4.89,4.85,4.86,4185000,20395480,0.0,,,499,
