key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-12-22_0050,2018-12-22,0050,元大台灣50,twse,74.85,74.85,74.70,74.85,3002630,224452101,-0.35,,,1475,
2018-12-22_0051,2018-12-22,0051,元大中型100,twse,28.50,28.50,28.39,28.39,7350,209434,0.21,,,7,
2018-12-22_0052,2018-12-22,0052,富邦科技,twse,47.70,47.70,47.67,47.68,99100,4725098,-0.05,,,9,
2018-12-22_0053,2018-12-22,0053,元大電子,twse,30.15,30.16,30.15,30.16,3000,90460,-0.18,,,3,
2018-12-22_0054,2018-12-22,0054,元大台商50,twse,19.50,19.50,19.38,19.38,4000,77640,-0.12,,,3,
2018-12-22_0055,2018-12-22,0055,元大MSCI金融,twse,16.40,16.43,16.40,16.40,12000,196900,-0.02,,,10,
2018-12-22_0056,2018-12-22,0056,元大高股息,twse,24.13,24.17,24.08,24.17,1103317,26640584,0.03,,,540,
2018-12-22_0057,2018-12-22,0057,富邦摩台,twse,45.28,45.28,45.24,45.24,21000,950480,-0.23,,,4,
2018-12-22_0058,2018-12-22,0058,富邦發達,twse,41.15,41.15,41.15,41.15,20000,823000,0.17,up,,5,
2018-12-22_0061,2018-12-22,0061,元大寶滬深,twse,14.45,14.45,14.41,14.42,424000,6115090,-0.03,,,166,
2018-12-22_006201,2018-12-22,006201,元大富櫃50,tpex,10.76,10.79,10.66,10.72,95000,1019490,-0.08,,38946000,18,
2018-12-22_006203,2018-12-22,006203,元大MSCI台灣,twse,34.40,34.43,34.40,34.43,2000,68830,-0.07,,,2,
2018-12-22_006205,2018-12-22,006205,富邦上証,twse,25.25,25.25,25.05,25.10,2036721,51070934,-0.22,,,538,
2018-12-22_006206,2018-12-22,006206,元大上證50,twse,25.95,25.95,25.69,25.69,377500,9721663,-0.26,,,201,
2018-12-22_006207,2018-12-22,006207,復華滬深,twse,18.35,18.35,18.20,18.24,52000,951420,-0.11,,,31,
2018-12-22_006208,2018-12-22,006208,富邦台50,twse,41.56,41.57,41.50,41.52,25560,1062050,-0.18,,,18,
2018-12-22_00625K,2018-12-22,00625K,富邦上証+R,twse,5.65,5.65,5.61,5.61,52000,291800,-0.05,,,4,
2018-12-22_00631L,2018-12-22,00631L,元大台灣50正2,twse,30.99,31.07,30.95,31.02,2692200,83430942,-0.3,,,786,
2018-12-22_00632R,2018-12-22,00632R,元大台灣50反1,twse,13.43,13.44,13.40,13.42,67973172,913120102,0.08,,,6297,
2018-12-22_00633L,2018-12-22,00633L,富邦上証正2,twse,28.06,28.07,27.90,27.90,12716000,355446700,-0.48,,,3075,
2018-12-22_00634R,2018-12-22,00634R,富邦上証反1,twse,8.34,8.35,8.31,8.35,268000,2233200,0.04,,,92,
2018-12-22_00635U,2018-12-22,00635U,期元大S&P黃金,twse,18.80,18.80,18.71,18.74,177000,3315100,-0.06,,,107,
2018-12-22_00636,2018-12-22,00636,國泰中國A50,twse,16.44,16.45,16.38,16.42,3401999,55827152,-0.06,,,1080,
2018-12-22_00637L,2018-12-22,00637L,元大滬深300正2,twse,10.60,10.60,10.51,10.53,53946077,568576666,-0.19,,,6571,
2018-12-22_00638R,2018-12-22,00638R,元大滬深300反1,twse,16.86,17.01,16.86,16.94,64000,1086290,0.09,,,35,
2018-12-22_00639,2018-12-22,00639,富邦深100,twse,7.71,7.72,7.65,7.66,1972494,15130665,-0.07,,,275,
2018-12-22_00640L,2018-12-22,00640L,富邦日本正2,twse,16.76,17.12,16.76,17.08,661000,11184100,-0.22,,,152,
2018-12-22_00641R,2018-12-22,00641R,富邦日本反1,twse,16.66,16.89,16.59,16.67,286000,4782100,0.1,,,83,
2018-12-22_00642U,2018-12-22,00642U,期元大S&P石油,twse,14.86,14.90,14.71,14.78,4792803,70933594,-0.14,,,1379,
2018-12-22_00643,2018-12-22,00643,群益深証中小,twse,9.74,9.74,9.65,9.65,362000,3503840,-0.1,,,126,
2018-12-22_00643K,2018-12-22,00643K,群益深証中小+R,twse,2.16,2.16,2.16,2.16,10000,21600,0.0,down,,1,
2018-12-22_00645,2018-12-22,00645,富邦日本,twse,19.23,19.25,19.23,19.25,62060,1194632,0.02,,,5,
2018-12-22_00646,2018-12-22,00646,元大S&P500,twse,22.88,23.16,22.82,23.15,71000,1627690,0.09,,,49,
2018-12-22_00647L,2018-12-22,00647L,元大S&P500正2,twse,25.00,25.00,24.46,24.79,85000,2095860,-0.68,,,58,
2018-12-22_00648R,2018-12-22,00648R,元大S&P500反1,twse,14.99,14.99,14.84,14.87,1679100,25040557,0.2,,,427,
2018-12-22_00651R,2018-12-22,00651R,復華香港反1,twse,9.31,9.37,9.31,9.36,125000,1168860,0.05,,,52,
2018-12-22_00652,2018-12-22,00652,富邦印度,twse,22.25,22.25,22.02,22.06,22300,493210,-0.64,,,16,
2018-12-22_00653L,2018-12-22,00653L,富邦印度正2,twse,27.41,27.44,27.30,27.30,50000,1367850,-0.65,,,27,
2018-12-22_00654R,2018-12-22,00654R,富邦印度反1,twse,14.89,15.00,14.89,15.00,370000,5535940,0.3,,,89,
2018-12-22_00655L,2018-12-22,00655L,國泰中國A50正2,twse,20.30,20.32,20.01,20.01,6184566,124383662,-0.42,,,1836,
2018-12-22_00656R,2018-12-22,00656R,國泰中國A50反1,twse,15.50,15.77,15.50,15.77,90000,1406750,0.32,,,33,
2018-12-22_00658L,2018-12-22,00658L,國泰日本正2,twse,28.18,28.18,27.50,27.50,48000,1327780,-1.01,,,12,
2018-12-22_00659R,2018-12-22,00659R,國泰日本反1,twse,13.77,13.83,13.77,13.83,90000,1243640,0.1,,,25,
2018-12-22_00660,2018-12-22,00660,元大歐洲50,twse,21.53,21.53,21.53,21.53,2000,43060,0.0,down,,2,
2018-12-22_00662,2018-12-22,00662,富邦NASDAQ,twse,25.66,25.93,25.66,25.93,57360,1479012,-0.57,,,35,
2018-12-22_00663L,2018-12-22,00663L,國泰臺灣加權正2,twse,28.48,28.58,28.45,28.48,193000,5500770,-0.27,,,42,
2018-12-22_00664R,2018-12-22,00664R,國泰臺灣加權反1,twse,15.21,15.23,15.18,15.21,2303000,35038910,0.08,,,317,
2018-12-22_00665L,2018-12-22,00665L,富邦恒生國企正2,twse,23.21,23.25,23.20,23.20,24000,557660,-0.15,,,10,
2018-12-22_00666R,2018-12-22,00666R,富邦恒生國企反1,twse,14.80,14.80,14.80,14.80,12000,177600,0.05,up,,4,
