key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-11-02_0050,2018-11-02,0050,元大台灣50,twse,78.40,78.80,78.00,78.65,6722329,527356465,0.25,,,3073,
2018-11-02_0051,2018-11-02,0051,元大中型100,twse,29.50,29.54,29.44,29.52,32000,944020,0.26,,,22,
2018-11-02_0052,2018-11-02,0052,富邦科技,twse,49.97,50.20,49.97,50.10,102000,5110170,0.05,,,5,
2018-11-02_0053,2018-11-02,0053,元大電子,twse,32.63,32.70,32.41,32.48,42000,1367180,-0.01,,,16,
2018-11-02_0054,2018-11-02,0054,元大台商50,twse,21.21,21.22,21.21,21.22,2000,42430,0.25,,,2,
2018-11-02_0055,2018-11-02,0055,元大MSCI金融,twse,17.30,17.36,17.23,17.35,36000,622840,0.08,,,21,
2018-11-02_0056,2018-11-02,0056,元大高股息,twse,24.16,24.20,24.08,24.18,4261606,102873349,0.1,,,1979,
2018-11-02_0057,2018-11-02,0057,富邦摩台,twse,47.12,47.51,47.12,47.51,23000,1089530,0.11,,,5,
2018-11-02_0058,2018-11-02,0058,富邦發達,twse,43.00,43.00,42.92,42.92,22000,944400,-0.01,,,4,
2018-11-02_0059,2018-11-02,0059,富邦金融,twse,41.97,42.07,41.97,42.07,2000,84040,0.0,,,2,
2018-11-02_0061,2018-11-02,0061,元大寶滬深,twse,15.35,15.61,15.35,15.53,1953921,30211762,0.23,,,520,
2018-11-02_006201,2018-11-02,006201,元大富櫃50,tpex,10.48,10.52,10.36,10.45,598000,6236980,0.21,,21446000,189,
2018-11-02_006203,2018-11-02,006203,元大MSCI台灣,twse,36.00,36.00,36.00,36.00,1000,36000,0.05,up,,1,
2018-11-02_006204,2018-11-02,006204,永豐臺灣加權,twse,49.02,49.28,49.02,49.20,11000,540320,0.18,,,4,
2018-11-02_006205,2018-11-02,006205,富邦上証,twse,27.29,27.30,26.86,27.18,5734629,155491440,0.42,,,872,
2018-11-02_006206,2018-11-02,006206,元大上證50,twse,28.58,28.60,28.15,28.50,1467567,41718657,0.48,,,439,
2018-11-02_006207,2018-11-02,006207,復華滬深,twse,19.85,19.88,19.60,19.82,799127,15814816,0.36,,,127,
2018-11-02_006208,2018-11-02,006208,富邦台50,twse,45.65,45.90,45.50,45.90,45876,2090203,0.25,,,15,
2018-11-02_00625K,2018-11-02,00625K,富邦上証+R,twse,6.11,6.23,6.11,6.23,51000,311730,0.19,,,3,
2018-11-02_00631L,2018-11-02,00631L,元大台灣50正2,twse,32.72,32.89,32.39,32.83,7488900,244489547,0.34,,,1784,
2018-11-02_00632R,2018-11-02,00632R,元大台灣50反1,twse,13.16,13.25,13.14,13.17,122093985,1610863058,-0.07,,,10809,
2018-11-02_00633L,2018-11-02,00633L,富邦上証正2,twse,35.39,35.66,34.39,35.26,72950950,2562548373,1.08,,,13830,
2018-11-02_00634R,2018-11-02,00634R,富邦上証反1,twse,7.66,7.77,7.61,7.64,3500000,26878570,-0.18,,,838,
2018-11-02_00635U,2018-11-02,00635U,期元大S&P黃金,twse,18.53,18.56,18.51,18.55,440000,8155330,0.19,,,206,
2018-11-02_00636,2018-11-02,00636,國泰中國A50,twse,18.21,18.28,17.97,18.20,10682192,193675892,0.34,,,2412,
2018-11-02_00636K,2018-11-02,00636K,國泰中國A50+U,twse,5.96,5.98,5.82,5.98,400,2360,0.19,,,4,
2018-11-02_00637L,2018-11-02,00637L,元大滬深300正2,twse,13.40,13.52,13.03,13.32,353516502,4705735164,0.38,,,31315,
2018-11-02_00638R,2018-11-02,00638R,元大滬深300反1,twse,15.37,15.56,15.25,15.33,1097000,16875770,-0.34,,,304,
2018-11-02_00639,2018-11-02,00639,富邦深100,twse,8.30,8.38,8.26,8.35,5742031,47837995,0.15,,,649,
2018-11-02_00640L,2018-11-02,00640L,富邦日本正2,twse,20.98,21.42,20.65,21.34,1237000,25885290,0.6,,,263,
2018-11-02_00641R,2018-11-02,00641R,富邦日本反1,twse,15.11,15.20,14.91,14.96,943000,14200270,-0.23,,,154,
2018-11-02_00642U,2018-11-02,00642U,期元大S&P石油,twse,20.63,20.68,20.55,20.68,1889200,38905685,-0.41,,,694,
2018-11-02_00643,2018-11-02,00643,群益深証中小,twse,10.77,10.86,10.61,10.82,1490529,16035563,0.26,,,315,
2018-11-02_00643K,2018-11-02,00643K,群益深証中小+R,twse,2.41,2.41,2.41,2.41,10000,24100,0.0,down,,1,
2018-11-02_00645,2018-11-02,00645,富邦日本,twse,21.27,21.47,21.08,21.47,79539,1678682,0.26,,,15,
2018-11-02_00646,2018-11-02,00646,元大S&P500,twse,25.57,25.57,25.36,25.54,73117,1860314,0.12,,,34,
2018-11-02_00647L,2018-11-02,00647L,元大S&P500正2,twse,30.20,31.65,30.20,31.61,165000,5163320,0.69,,,52,
2018-11-02_00648R,2018-11-02,00648R,元大S&P500反1,twse,13.45,13.47,13.32,13.37,1249099,16737853,-0.18,,,241,
2018-11-02_00649,2018-11-02,00649,FH香港,twse,19.35,19.74,19.35,19.68,227000,4431650,0.61,,,74,
2018-11-02_00650L,2018-11-02,00650L,復華香港正2,twse,26.30,27.60,26.02,27.32,308000,8273970,1.47,,,133,
2018-11-02_00651R,2018-11-02,00651R,復華香港反1,twse,9.57,9.59,9.16,9.18,806000,7478890,-0.35,,,178,
2018-11-02_00652,2018-11-02,00652,富邦印度,twse,21.20,21.37,21.17,21.34,84569,1801351,0.36,,,27,
2018-11-02_00653L,2018-11-02,00653L,富邦印度正2,twse,26.63,27.30,26.63,27.20,423000,11382260,0.88,,,261,
2018-11-02_00654R,2018-11-02,00654R,富邦印度反1,twse,15.15,15.17,15.00,15.00,634000,9605770,-0.35,,,68,
2018-11-02_00655L,2018-11-02,00655L,國泰中國A50正2,twse,25.69,25.87,24.90,25.53,37434500,952415170,0.83,,,6744,
2018-11-02_00656R,2018-11-02,00656R,國泰中國A50反1,twse,14.03,14.24,13.95,14.03,1130000,15885620,-0.31,,,167,
