key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-10-14_0050,2024-10-14,0050,元大台灣50,twse,192.10,192.90,190.95,192.30,10725917,2062002537,0.15,,,13790,
2024-10-14_0051,2024-10-14,0051,元大中型100,twse,80.40,81.10,80.40,80.95,152072,12292618,0.65,,,330,
2024-10-14_0052,2024-10-14,0052,富邦科技,twse,189.05,190.75,188.30,189.90,808404,153368373,0.1,,,1253,
2024-10-14_0053,2024-10-14,0053,元大電子,twse,103.00,103.55,102.45,103.55,27127,2794849,0.65,,,128,
2024-10-14_0055,2024-10-14,0055,元大MSCI金融,twse,29.30,29.31,29.11,29.22,102922,3007871,-0.01,,,309,
2024-10-14_0056,2024-10-14,0056,元大高股息,twse,38.70,38.74,38.53,38.70,48401938,1869771722,0.1,,,23847,
2024-10-14_0057,2024-10-14,0057,富邦摩台,twse,141.40,142.25,141.40,142.25,6082,861396,0.5,,,104,
2024-10-14_0061,2024-10-14,0061,元大寶滬深,twse,20.51,20.68,20.07,20.46,3888789,79333246,-0.04,,,1599,
2024-10-14_006201,2024-10-14,006201,元大富櫃50,tpex,24.61,24.62,24.48,24.62,76000,1868250,0.01,,15946000,19,
2024-10-14_006203,2024-10-14,006203,元大MSCI台灣,twse,90.65,90.85,90.65,90.85,9378,849878,-0.1,,,115,
2024-10-14_006204,2024-10-14,006204,永豐臺灣加權,twse,115.45,115.55,115.40,115.55,9143,1055553,-0.05,,,121,
2024-10-14_006205,2024-10-14,006205,富邦上証,twse,33.98,34.37,33.50,34.33,3563716,121116898,0.38,,,1034,
2024-10-14_006206,2024-10-14,006206,元大上證50,twse,32.62,33.25,32.33,33.00,1256919,41165648,0.38,,,551,
2024-10-14_006207,2024-10-14,006207,復華滬深,twse,25.60,25.97,25.23,25.97,1131999,28925041,0.37,,,281,
2024-10-14_006208,2024-10-14,006208,富邦台50,twse,113.20,113.30,111.85,112.80,12094283,1363440823,0.15,,,13656,
2024-10-14_00631L,2024-10-14,00631L,元大台灣50正2,twse,241.35,243.85,239.05,243.05,4672073,1129786052,1.5,,,4844,
2024-10-14_00632R,2024-10-14,00632R,元大台灣50反1,twse,3.29,3.32,3.28,3.29,101804610,335382735,-0.01,,,3991,
2024-10-14_00633L,2024-10-14,00633L,富邦上証正2,twse,42.59,44.00,41.90,43.82,32195547,1384447970,1.3,,,6804,
2024-10-14_00634R,2024-10-14,00634R,富邦上証反1,twse,3.96,3.99,3.90,3.90,2105966,8290666,-0.06,,,334,
2024-10-14_00635U,2024-10-14,00635U,期元大S&P黃金,twse,30.58,30.77,30.55,30.76,540278,16574297,0.19,,,321,
