key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-03-28_0050,2016-03-28,0050,元大台灣50,twse,64.05,64.40,63.80,64.10,7346998,471125135,0.05,,,1372,
2016-03-28_0051,2016-03-28,0051,元大中型100,twse,25.24,25.24,25.01,25.01,32100,805790,-0.23,,,25,
2016-03-28_0052,2016-03-28,0052,富邦科技,twse,40.83,40.83,40.49,40.49,2000,81320,-0.46,,,2,
2016-03-28_0053,2016-03-28,0053,元大電子,twse,27.54,27.54,27.29,27.35,13000,355930,-0.03,,,11,
2016-03-28_0054,2016-03-28,0054,元大台商50,twse,20.83,20.83,20.81,20.81,2000,41640,-0.02,,,2,
2016-03-28_0055,2016-03-28,0055,元大MSCI金融,twse,12.68,12.74,12.65,12.72,107188,1360639,0.0,,,45,
2016-03-28_0056,2016-03-28,0056,元大高股息,twse,22.40,22.46,22.36,22.41,730706,16375883,0.01,,,430,
2016-03-28_0057,2016-03-28,0057,富邦摩台,twse,39.30,39.30,39.30,39.30,1000,39300,0.0,down,,1,
2016-03-28_0061,2016-03-28,0061,元大寶滬深,twse,16.59,16.69,16.55,16.57,5220267,86701601,0.03,,,1126,
2016-03-28_006201,2016-03-28,006201,寶富櫃,tpex,11.38,11.42,11.38,11.42,20000,228190,0.01,,28946000,8,
2016-03-28_006203,2016-03-28,006203,元大MSCI台灣,twse,29.91,29.91,29.91,29.91,1000,29910,0.0,down,,1,
2016-03-28_006204,2016-03-28,006204,永豐臺灣加權,twse,43.00,43.00,43.00,43.00,2000,86000,0.0,down,,1,
2016-03-28_006205,2016-03-28,006205,富邦上証,twse,27.82,28.04,27.81,27.83,6460907,180456912,0.09,,,1070,
2016-03-28_006206,2016-03-28,006206,元大上證50,twse,26.48,26.55,26.28,26.30,1442000,38034680,-0.04,,,233,
2016-03-28_006207,2016-03-28,006207,復華滬深,twse,20.80,21.06,20.80,20.85,1672000,34998930,0.05,,,245,
2016-03-28_006208,2016-03-28,006208,富邦台50,twse,36.22,36.60,36.22,36.37,4000,145410,0.15,,,3,
