key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-06_0050,2019-12-06,0050,元大台灣50,twse,93.30,93.50,92.75,93.05,3394433,316362892,0.15,,,1691,
2019-12-06_0051,2019-12-06,0051,元大中型100,twse,34.70,34.70,34.62,34.62,7171,248360,0.02,,,10,
2019-12-06_0052,2019-12-06,0052,富邦科技,twse,68.25,68.35,67.90,67.95,116523,7940660,0.35,,,31,
2019-12-06_0053,2019-12-06,0053,元大電子,twse,40.66,40.66,40.60,40.61,9021,366644,0.21,,,8,
2019-12-06_0054,2019-12-06,0054,元大台商50,twse,24.07,24.07,24.07,24.07,1000,24070,0.1,up,,1,
2019-12-06_0055,2019-12-06,0055,元大MSCI金融,twse,18.70,18.70,18.65,18.65,41050,766420,-0.03,,,28,
2019-12-06_0056,2019-12-06,0056,元大高股息,twse,28.12,28.20,28.09,28.13,11833145,333125417,0.1,,,4273,
2019-12-06_0057,2019-12-06,0057,富邦摩台,twse,59.00,59.05,59.00,59.00,22000,1299000,0.35,,,4,
2019-12-06_0058,2019-12-06,0058,富邦發達,twse,48.61,48.61,48.61,48.61,21000,1020810,-0.14,down,,4,
2019-12-06_0059,2019-12-06,0059,富邦金融,twse,48.53,48.54,48.53,48.54,11000,533930,-0.13,,,3,
2019-12-06_0061,2019-12-06,0061,元大寶滬深,twse,17.75,17.82,17.72,17.75,611000,10857710,0.13,,,195,
2019-12-06_006201,2019-12-06,006201,元大富櫃50,tpex,13.71,13.77,13.70,13.72,133000,1825890,0.03,,28446000,53,
2019-12-06_006203,2019-12-06,006203,元大MSCI台灣,twse,43.43,43.43,43.31,43.43,5005,217087,0.22,,,6,
2019-12-06_006204,2019-12-06,006204,永豐臺灣加權,twse,57.90,57.90,57.90,57.90,41000,2373900,0.1,up,,3,
2019-12-06_006205,2019-12-06,006205,富邦上証,twse,30.50,30.60,30.49,30.55,1686438,51490623,0.23,,,287,
2019-12-06_006206,2019-12-06,006206,元大上證50,twse,32.30,32.40,32.23,32.31,138159,4463632,0.26,,,107,
2019-12-06_006207,2019-12-06,006207,復華滬深,twse,23.15,23.31,23.15,23.27,307210,7151876,0.14,,,47,
2019-12-06_006208,2019-12-06,006208,富邦台50,twse,51.70,51.85,51.50,51.50,1136329,58743412,0.0,,,260,
2019-12-06_00625K,2019-12-06,00625K,富邦上証+R,twse,7.08,7.08,7.08,7.08,50000,354000,0.0,down,,2,
2019-12-06_00631L,2019-12-06,00631L,元大台灣50正2,twse,50.00,50.15,49.48,49.72,1574000,78513750,0.1,,,476,
2019-12-06_00632R,2019-12-06,00632R,元大台灣50反1,twse,10.34,10.40,10.33,10.37,26322537,272799678,-0.02,,,2766,
2019-12-06_00633L,2019-12-06,00633L,富邦上証正2,twse,46.65,46.99,46.60,46.72,7703083,360487741,0.56,,,2058,
2019-12-06_00634R,2019-12-06,00634R,富邦上証反1,twse,5.95,5.95,5.92,5.94,413000,2449420,-0.03,,,53,
2019-12-06_00635U,2019-12-06,00635U,期元大S&P黃金,twse,21.26,21.26,21.23,21.24,150000,3186140,-0.04,,,80,
2019-12-06_00636,2019-12-06,00636,國泰中國A50,twse,21.43,21.47,21.37,21.39,1035513,22178488,0.12,,,232,
2019-12-06_00636K,2019-12-06,00636K,國泰中國A50+U,twse,7.02,7.05,7.02,7.05,200,1407,0.05,,,2,
2019-12-06_00637L,2019-12-06,00637L,元大滬深300正2,twse,17.85,18.04,17.85,17.97,77330510,1388512940,0.25,,,7298,
2019-12-06_00638R,2019-12-06,00638R,元大滬深300反1,twse,11.96,11.96,11.89,11.92,300000,3575940,-0.09,,,93,
2019-12-06_00639,2019-12-06,00639,富邦深100,twse,10.68,10.75,10.64,10.71,2002984,21463101,0.09,,,242,
2019-12-06_00640L,2019-12-06,00640L,富邦日本正2,twse,22.46,22.46,22.33,22.40,324000,7252100,0.0,,,15,
2019-12-06_00641R,2019-12-06,00641R,富邦日本反1,twse,13.62,13.67,13.62,13.66,156000,2131870,-0.01,,,16,
2019-12-06_00642U,2019-12-06,00642U,期元大S&P石油,twse,17.09,17.10,17.02,17.04,2592485,44188258,0.03,,,554,
2019-12-06_00643,2019-12-06,00643,群益深証中小,twse,12.21,12.29,12.18,12.27,1755005,21484279,0.11,,,330,
2019-12-06_00645,2019-12-06,00645,富邦日本,twse,22.14,22.14,22.08,22.10,114225,2525468,0.02,,,26,
2019-12-06_00646,2019-12-06,00646,元大S&P500,twse,28.98,28.98,28.92,28.95,53450,1547888,0.1,,,40,
2019-12-06_00647L,2019-12-06,00647L,元大S&P500正2,twse,39.72,39.81,39.72,39.79,43000,1710780,0.26,,,37,
2019-12-06_00648R,2019-12-06,00648R,元大S&P500反1,twse,11.41,11.42,11.40,11.41,800000,9129100,-0.03,,,73,
2019-12-06_00649,2019-12-06,00649,FH香港,twse,19.69,19.90,19.69,19.86,120000,2370400,0.17,,,59,
