key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-09-28_0050,2023-09-28,0050,元大台灣50,twse,122.75,123.15,122.05,122.65,5881478,720853929,0.5,,,8062,
2023-09-28_0051,2023-09-28,0051,元大中型100,twse,70.00,70.05,69.60,69.80,27329,1909436,0.25,,,164,
2023-09-28_0052,2023-09-28,0052,富邦科技,twse,113.60,114.30,113.00,113.40,274432,31142690,0.3,,,328,
2023-09-28_0053,2023-09-28,0053,元大電子,twse,66.40,66.40,66.10,66.10,6541,431744,0.6,,,1046,
2023-09-28_0055,2023-09-28,0055,元大MSCI金融,twse,23.30,23.46,23.30,23.38,156168,3652648,0.08,,,241,
2023-09-28_0056,2023-09-28,0056,元大高股息,twse,35.04,35.26,34.97,35.06,13338289,468122169,0.19,,,9158,
2023-09-28_0057,2023-09-28,0057,富邦摩台,twse,90.10,90.10,90.10,90.10,2000,180200,0.45,up,,1,
2023-09-28_0061,2023-09-28,0061,元大寶滬深,twse,17.96,17.96,17.77,17.77,31946,568547,-0.09,,,812,
2023-09-28_006201,2023-09-28,006201,元大富櫃50,tpex,18.48,18.58,18.43,18.43,9000,166560,0.05,,17946000,7,
2023-09-28_006203,2023-09-28,006203,元大MSCI台灣,twse,59.75,59.75,59.65,59.65,2657,158665,0.3,,,10,
2023-09-28_006204,2023-09-28,006204,永豐臺灣加權,twse,85.80,85.80,85.35,85.50,69190,5911170,0.3,,,15,
2023-09-28_006205,2023-09-28,006205,富邦上証,twse,30.52,30.66,30.40,30.44,289598,8817426,-0.04,,,115,
2023-09-28_006206,2023-09-28,006206,元大上證50,twse,29.26,29.31,29.10,29.18,44511,1298232,-0.07,,,1009,
2023-09-28_006207,2023-09-28,006207,復華滬深,twse,23.55,23.55,23.40,23.46,122042,2859121,-0.04,,,47,
2023-09-28_006208,2023-09-28,006208,富邦台50,twse,71.15,71.15,70.55,70.85,2844996,201398538,0.25,,,4606,
2023-09-28_00631L,2023-09-28,00631L,元大台灣50正2,twse,128.10,128.90,126.80,127.80,2361209,301906021,0.9,,,2007,
2023-09-28_00632R,2023-09-28,00632R,元大台灣50反1,twse,4.91,4.94,4.90,4.93,48147500,236869503,0.0,,,2427,
2023-09-28_00633L,2023-09-28,00633L,富邦上証正2,twse,36.32,36.49,35.71,35.75,5004460,179657237,-0.35,,,1382,
2023-09-28_00634R,2023-09-28,00634R,富邦上証反1,twse,4.61,4.65,4.61,4.64,273011,1266301,0.01,,,26,
2023-09-28_00635U,2023-09-28,00635U,期元大S&P黃金,twse,23.21,23.21,23.16,23.19,604178,14007168,-0.25,,,284,
2023-09-28_00636,2023-09-28,00636,國泰中國A50,twse,20.81,20.91,20.69,20.74,798218,16586497,-0.07,,,372,
2023-09-28_00636K,2023-09-28,00636K,國泰中國A50+U,twse,6.43,6.43,6.43,6.43,200,1286,-0.05,down,,2,
2023-09-28_00637L,2023-09-28,00637L,元大滬深300正2,twse,14.50,14.56,14.25,14.25,39211851,562618628,-0.15,,,4493,
2023-09-28_00638R,2023-09-28,00638R,元大滬深300反1,twse,9.83,9.91,9.82,9.88,333140,3291224,0.03,,,29,
2023-09-28_00639,2023-09-28,00639,富邦深100,twse,11.33,11.36,11.25,11.29,316193,3569260,-0.01,,,594,
2023-09-28_00640L,2023-09-28,00640L,富邦日本正2,twse,42.57,42.80,41.64,41.98,858370,36270885,-0.48,,,215,
2023-09-28_00641R,2023-09-28,00641R,富邦日本反1,twse,7.69,7.77,7.67,7.75,737752,5707659,0.05,,,135,
2023-09-28_00642U,2023-09-28,00642U,期元大S&P石油,twse,20.45,20.52,20.40,20.43,3248664,66454037,0.69,,,1035,
2023-09-28_00643,2023-09-28,00643,群益深証中小,twse,12.74,12.81,12.72,12.77,184192,2348415,0.03,,,1015,
2023-09-28_00645,2023-09-28,00645,富邦日本,twse,32.20,32.27,31.84,31.98,2176568,69854195,-0.23,,,610,
2023-09-28_00646,2023-09-28,00646,元大S&P500,twse,42.97,43.02,42.83,42.94,529404,22732393,-0.03,,,684,
2023-09-28_00647L,2023-09-28,00647L,元大S&P500正2,twse,59.25,59.25,58.80,59.00,121417,7159428,-0.25,,,65,
2023-09-28_00648R,2023-09-28,00648R,元大S&P500反1,twse,6.92,6.95,6.92,6.93,4939557,34221611,0.0,,,197,
2023-09-28_00650L,2023-09-28,00650L,復華香港正2,twse,10.50,10.50,10.23,10.29,11009991,113718461,-0.15,,,1283,
2023-09-28_00651R,2023-09-28,00651R,復華香港反1,twse,9.25,9.36,9.25,9.34,871279,8117689,0.06,,,67,
2023-09-28_00652,2023-09-28,00652,富邦印度,twse,33.28,33.41,33.20,33.27,486921,16223621,0.21,,,1114,
2023-09-28_00653L,2023-09-28,00653L,富邦印度正2,twse,48.90,49.31,48.90,49.00,208895,10266051,0.48,,,78,
2023-09-28_00654R,2023-09-28,00654R,富邦印度反1,twse,7.54,7.56,7.52,7.56,230007,1733612,-0.03,,,25,
2023-09-28_00655L,2023-09-28,00655L,國泰中國A50正2,twse,25.14,25.29,24.74,24.78,3328390,82805951,-0.24,,,707,
2023-09-28_00656R,2023-09-28,00656R,國泰中國A50反1,twse,8.75,8.80,8.75,8.80,140000,1228590,0.04,,,15,
2023-09-28_00657,2023-09-28,00657,國泰日經225,twse,38.05,38.09,37.55,37.69,529321,19990919,-0.33,,,595,
2023-09-28_00657K,2023-09-28,00657K,國泰日經225+U,twse,11.64,11.64,11.64,11.64,200,2328,-0.12,down,,2,
2023-09-28_00660,2023-09-28,00660,元大歐洲50,twse,30.27,30.27,30.18,30.18,10009,302502,0.05,,,5,
2023-09-28_00661,2023-09-28,00661,元大日經225,twse,40.88,41.08,40.59,40.74,2243457,91524432,-0.24,,,1045,
2023-09-28_00662,2023-09-28,00662,富邦NASDAQ,twse,61.00,61.00,60.55,60.70,1603199,97302158,0.15,,,511,
2023-09-28_00663L,2023-09-28,00663L,國泰臺灣加權正2,twse,118.85,119.10,117.70,118.50,6000,712200,1.6,,,5,
2023-09-28_00664R,2023-09-28,00664R,國泰臺灣加權反1,twse,5.53,5.56,5.51,5.54,2321060,12844813,-0.01,,,210,
2023-09-28_00665L,2023-09-28,00665L,富邦恒生國企正2,twse,6.80,6.81,6.60,6.65,51513023,344136273,-0.11,,,4218,
2023-09-28_00666R,2023-09-28,00666R,富邦恒生國企反1,twse,15.86,16.07,15.86,15.99,253070,4044950,0.1,,,34,
2023-09-28_00668,2023-09-28,00668,國泰美國道瓊,twse,39.28,39.33,39.22,39.29,55818,2192426,-0.11,,,883,
2023-09-28_00668K,2023-09-28,00668K,國泰美國道瓊+U,twse,12.15,12.15,12.15,12.15,200,2430,-0.06,down,,2,
2023-09-28_00669R,2023-09-28,00669R,國泰美國道瓊反1,twse,8.17,8.20,8.17,8.19,5416919,44316239,0.05,,,328,
2023-09-28_00670L,2023-09-28,00670L,富邦NASDAQ正2,twse,78.40,78.40,77.60,78.05,1264745,98679858,0.1,,,878,
2023-09-28_00671R,2023-09-28,00671R,富邦NASDAQ反1,twse,5.00,5.03,4.99,5.02,11188110,56014723,0.01,,,372,
2023-09-28_00673R,2023-09-28,00673R,期元大S&P原油反1,twse,7.10,7.11,7.06,7.11,36194934,256600386,-0.19,,,3876,
2023-09-28_00674R,2023-09-28,00674R,期元大S&P黃金反1,twse,12.94,12.96,12.93,12.95,1692439,21919250,0.14,,,236,
2023-09-28_00675L,2023-09-28,00675L,富邦臺灣加權正2,twse,52.00,52.25,51.35,51.80,786612,40756682,0.35,,,647,
2023-09-28_00676R,2023-09-28,00676R,富邦臺灣加權反1,twse,3.05,3.07,3.04,3.06,1557165,4754184,0.0,,,113,
2023-09-28_00678,2023-09-28,00678,群益那斯達克生技,twse,25.60,25.68,25.60,25.65,315241,8094066,0.05,,,964,
2023-09-28_00679B,2023-09-28,00679B,元大美債20年,tpex,28.58,28.58,28.47,28.52,50238000,1432758060,-0.19,,3856192000,12272,
2023-09-28_00680L,2023-09-28,00680L,元大美債20正2,twse,8.24,8.28,8.21,8.28,28406265,234230078,-0.12,,,3247,
2023-09-28_00681R,2023-09-28,00681R,元大美債20反1,twse,21.52,21.56,21.47,21.47,586003,12600135,0.12,,,107,
2023-09-28_00682U,2023-09-28,00682U,期元大美元指數,twse,21.36,21.44,21.36,21.40,85217,1822063,0.09,,,37,
2023-09-28_00683L,2023-09-28,00683L,期元大美元指正2,twse,23.35,23.39,23.31,23.34,1137417,26550024,0.15,,,173,
2023-09-28_00684R,2023-09-28,00684R,期元大美元指反1,twse,15.35,15.35,15.35,15.35,5000,76750,-0.05,down,,5,
2023-09-28_00685L,2023-09-28,00685L,群益臺灣加權正2,twse,46.16,46.36,45.70,46.07,59240,2722877,0.45,,,24,
2023-09-28_00686R,2023-09-28,00686R,群益臺灣加權反1,twse,3.29,3.31,3.29,3.30,633000,2084910,-0.01,,,13,
2023-09-28_00687B,2023-09-28,00687B,國泰20年美債,tpex,29.78,29.80,29.71,29.77,22452000,668196990,-0.22,,1566787000,5532,
2023-09-28_00688L,2023-09-28,00688L,國泰20年美債正2,twse,8.19,8.21,8.15,8.20,10913243,89326943,-0.12,,,1072,
2023-09-28_00689R,2023-09-28,00689R,國泰20年美債反1,twse,22.37,22.40,22.37,22.37,33000,738375,0.21,,,11,
2023-09-28_00690,2023-09-28,00690,兆豐藍籌30,twse,26.86,27.02,26.86,26.98,257999,6947251,0.12,,,622,
2023-09-28_00692,2023-09-28,00692,富邦公司治理,twse,30.83,30.90,30.66,30.79,2212330,68059451,0.1,,,1424,
2023-09-28_00693U,2023-09-28,00693U,期街口S&P黃豆,twse,27.48,27.48,27.39,27.40,42100,1154935,-0.05,,,25,
2023-09-28_00694B,2023-09-28,00694B,富邦美債1-3,tpex,40.51,40.51,40.48,40.49,219000,8869570,0.01,,93076000,14,
2023-09-28_00695B,2023-09-28,00695B,富邦美債7-10,tpex,34.25,34.30,34.24,34.29,218000,7473920,-0.14,,25186000,41,
2023-09-28_00696B,2023-09-28,00696B,富邦美債20年,tpex,30.25,30.25,30.15,30.24,12640000,382003050,-0.21,,847181000,1002,
2023-09-28_00697B,2023-09-28,00697B,元大美債7-10,tpex,34.92,34.94,34.88,34.93,1689000,59006890,-0.12,,19212000,54,
2023-09-28_00700,2023-09-28,00700,富邦恒生國企,twse,12.25,12.33,12.15,12.21,337298,4120400,-0.06,,,1037,
2023-09-28_00701,2023-09-28,00701,國泰股利精選30,twse,25.45,25.55,25.36,25.42,1815838,46127701,0.12,,,411,
2023-09-28_00702,2023-09-28,00702,國泰標普低波高息,twse,20.50,20.50,20.45,20.46,118880,2431080,-0.07,,,896,
2023-09-28_00703,2023-09-28,00703,台新MSCI中國,twse,14.89,14.90,14.87,14.87,22354,332548,-0.21,,,7,
2023-09-28_00706L,2023-09-28,00706L,期元大S&P日圓正2,twse,7.40,7.42,7.38,7.41,6231740,46099943,-0.03,,,715,
2023-09-28_00707R,2023-09-28,00707R,期元大S&P日圓反1,twse,27.62,27.69,27.62,27.66,10000,276590,0.15,,,5,
2023-09-28_00708L,2023-09-28,00708L,期元大S&P黃金正2,twse,24.05,24.05,23.94,24.02,1292844,31013392,-0.54,,,493,
2023-09-28_00709,2023-09-28,00709,富邦歐洲,twse,24.91,24.91,24.91,24.91,20280,505160,-0.1,down,,5,
2023-09-28_00710B,2023-09-28,00710B,復華彭博非投等債,twse,18.50,18.53,18.50,18.51,311599,5770193,0.01,,,48,
2023-09-28_00711B,2023-09-28,00711B,復華彭博新興債,twse,15.50,15.51,15.49,15.49,123953,1920827,-0.03,,,985,
2023-09-28_00712,2023-09-28,00712,復華富時不動產,twse,9.72,9.73,9.68,9.69,44224567,429065144,-0.09,,,16042,
2023-09-28_00713,2023-09-28,00713,元大台灣高息低波,twse,47.12,47.28,46.92,47.08,3097792,145769547,0.1,,,3158,
2023-09-28_00714,2023-09-28,00714,群益道瓊美國地產,twse,17.65,17.65,17.60,17.65,239296,4221426,-0.05,,,230,
2023-09-28_00715L,2023-09-28,00715L,期街口布蘭特正2,twse,20.29,20.42,20.17,20.20,27022561,548614682,0.68,,,2343,
2023-09-28_00717,2023-09-28,00717,富邦美國特別股,twse,14.92,14.92,14.89,14.91,189140,2818516,0.03,,,739,
2023-09-28_00718B,2023-09-28,00718B,富邦中國政策債,tpex,20.02,20.06,20.02,20.04,158000,3167770,-0.02,,532501000,6,
2023-09-28_00719B,2023-09-28,00719B,元大美債1-3,tpex,31.71,31.74,31.71,31.71,1870000,59320980,0.00,,157014000,299,
2023-09-28_00720B,2023-09-28,00720B,元大投資級公司債,tpex,33.30,33.30,33.21,33.24,23343000,775922730,-0.23,,2568109000,8340,
2023-09-28_00721B,2023-09-28,00721B,元大中國債3-5,tpex,44.95,44.95,44.95,44.95,55000,2472250,-0.07,down,4622000,2,
2023-09-28_00722B,2023-09-28,00722B,群益投資級電信債,tpex,35.56,35.59,35.50,35.56,2710000,96319120,-0.22,,1266239000,1223,
2023-09-28_00723B,2023-09-28,00723B,群益投資級科技債,tpex,32.33,32.33,32.24,32.24,169000,5454140,-0.26,,1255583000,20,
2023-09-28_00724B,2023-09-28,00724B,群益投資級金融債,tpex,32.25,32.28,32.18,32.24,2576000,83013970,-0.25,,2816275000,460,
2023-09-28_00725B,2023-09-28,00725B,國泰投資級公司債,tpex,35.62,35.64,35.58,35.64,3331000,118621560,-0.22,,2283706000,866,
2023-09-28_00726B,2023-09-28,00726B,國泰5Y+新興債,tpex,33.29,33.35,33.29,33.35,222000,7398810,-0.10,,1132989000,54,
2023-09-28_00727B,2023-09-28,00727B,國泰1-5Y非投等債,tpex,38.85,38.90,38.83,38.90,159000,6179670,0.05,,91689000,16,
2023-09-28_00728,2023-09-28,00728,第一金工業30,twse,24.29,24.39,24.20,24.27,89509,2171893,0.08,,,103,
2023-09-28_00730,2023-09-28,00730,富邦臺灣優質高息,twse,19.24,19.27,19.18,19.20,431852,8300182,0.14,,,199,
2023-09-28_00731,2023-09-28,00731,復華富時高息低波,twse,65.90,66.05,65.50,65.70,520736,34210194,0.2,,,161,
2023-09-28_00733,2023-09-28,00733,富邦臺灣中小,twse,56.30,56.65,56.10,56.50,580659,32725912,0.7,,,596,
2023-09-28_00734B,2023-09-28,00734B,台新JPM新興債,tpex,15.38,15.42,15.38,15.42,1001000,15434150,-0.02,,31479000,23,
2023-09-28_00735,2023-09-28,00735,國泰臺韓科技,twse,27.66,27.78,27.62,27.78,119090,3296001,0.14,,,901,
2023-09-28_00736,2023-09-28,00736,國泰新興市場,twse,19.90,19.90,19.90,19.90,102511,2039105,-0.02,down,,945,
2023-09-28_00737,2023-09-28,00737,國泰AI機器人,twse,28.42,28.42,28.30,28.39,756245,21417032,0.22,,,574,
2023-09-28_00738U,2023-09-28,00738U,期元大道瓊白銀,twse,21.85,21.85,21.71,21.76,834863,18168496,-0.21,,,325,
2023-09-28_00739,2023-09-28,00739,元大MSCI A股,twse,21.62,21.62,21.45,21.52,11796,253453,-0.03,,,714,
2023-09-28_00740B,2023-09-28,00740B,富邦全球投等債,tpex,38.08,38.13,38.05,38.08,4117000,156753900,-0.28,,1110471000,269,
2023-09-28_00741B,2023-09-28,00741B,富邦全球非投等債,tpex,37.45,37.45,37.42,37.45,143000,5354490,0.00,,11128000,10,
2023-09-28_00744B,2023-09-28,00744B,國泰中國政金債5+,tpex,42.45,42.45,42.45,42.45,100000,4245000,0.00,down,1728000,2,
2023-09-28_00746B,2023-09-28,00746B,富邦A級公司債,tpex,35.16,35.16,35.05,35.09,3224000,113082930,-0.25,,2138464000,108,
2023-09-28_00749B,2023-09-28,00749B,凱基新興債10+,tpex,30.56,30.57,30.56,30.57,110000,3361650,-0.21,,952000000,6,
2023-09-28_00750B,2023-09-28,00750B,凱基科技債10+,tpex,33.60,33.60,33.58,33.58,101000,3393580,-0.29,,125500000,3,
2023-09-28_00751B,2023-09-28,00751B,元大AAA至A公司債,tpex,32.80,32.80,32.69,32.74,16136000,528055490,-0.21,,3081603000,5285,
2023-09-28_00752,2023-09-28,00752,中信中國50,twse,17.88,17.88,17.62,17.67,1975150,34947344,-0.13,,,670,
2023-09-28_00753L,2023-09-28,00753L,中信中國50正2,twse,8.35,8.36,8.14,8.17,22566755,185722430,-0.14,,,3086,
2023-09-28_00754B,2023-09-28,00754B,群益AAA-AA公司債,tpex,35.05,35.05,34.96,35.02,113000,3954480,-0.20,,554900000,8,
2023-09-28_00755B,2023-09-28,00755B,群益投資級公用債,tpex,32.52,32.52,32.46,32.48,244000,7927200,-0.19,,169730000,26,
2023-09-28_00756B,2023-09-28,00756B,群益投等新興公債,tpex,31.39,31.45,31.38,31.45,376000,11813770,-0.12,,1163300000,90,
2023-09-28_00757,2023-09-28,00757,統一FANG+,twse,57.00,57.20,56.80,57.00,2065148,117664121,0.1,,,1643,
2023-09-28_00758B,2023-09-28,00758B,復華能源債,tpex,49.81,49.85,49.81,49.85,103000,5130550,-0.20,,5525000,3,
2023-09-28_00759B,2023-09-28,00759B,復華製藥債,tpex,54.15,54.15,54.10,54.10,101000,5469100,-0.35,,47525000,3,
2023-09-28_00760B,2023-09-28,00760B,復華新興企業債,tpex,51.30,51.35,51.25,51.35,129000,6618150,-0.25,,397020000,17,
2023-09-28_00761B,2023-09-28,00761B,國泰A級公司債,tpex,35.34,35.37,35.32,35.36,671000,23718230,-0.23,,2446589000,116,
2023-09-28_00762,2023-09-28,00762,元大全球AI,twse,44.35,44.48,44.20,44.33,100275,4444086,0.21,,,166,
