key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-09-25_0050,2023-09-25,0050,元大台灣50,twse,122.75,123.75,122.75,123.55,4337416,534903153,0.9,,,9173,
2023-09-25_0051,2023-09-25,0051,元大中型100,twse,69.40,70.55,69.40,70.55,64876,4544982,1.4,,,211,
2023-09-25_0052,2023-09-25,0052,富邦科技,twse,113.50,114.40,113.50,114.25,274719,31342932,0.8,,,356,
2023-09-25_0053,2023-09-25,0053,元大電子,twse,66.20,66.75,66.10,66.75,6354,421047,0.75,,,26,
2023-09-25_0055,2023-09-25,0055,元大MSCI金融,twse,23.35,23.49,23.35,23.47,125469,2943792,0.12,,,284,
2023-09-25_0056,2023-09-25,0056,元大高股息,twse,34.89,35.10,34.89,35.08,12904452,452087798,0.19,,,10871,
2023-09-25_0057,2023-09-25,0057,富邦摩台,twse,91.00,91.15,90.80,91.15,4141,376687,1.0,,,6,
2023-09-25_0061,2023-09-25,0061,元大寶滬深,twse,17.97,17.98,17.77,17.81,22111,395308,0.07,,,932,
2023-09-25_006201,2023-09-25,006201,元大富櫃50,tpex,18.65,18.72,18.64,18.72,34000,635510,0.15,,17946000,12,
2023-09-25_006203,2023-09-25,006203,元大MSCI台灣,twse,59.60,60.15,59.60,60.15,5249,313809,0.75,,,967,
2023-09-25_006204,2023-09-25,006204,永豐臺灣加權,twse,86.05,86.25,85.70,86.10,9087,779359,0.75,,,996,
2023-09-25_006205,2023-09-25,006205,富邦上証,twse,30.79,30.84,30.56,30.61,258727,7934352,0.14,,,136,
2023-09-25_006206,2023-09-25,006206,元大上證50,twse,29.50,29.59,29.32,29.37,90200,2647944,0.19,,,1003,
2023-09-25_006207,2023-09-25,006207,復華滬深,twse,23.70,23.84,23.50,23.56,73160,1723558,0.06,,,972,
2023-09-25_006208,2023-09-25,006208,富邦台50,twse,70.95,71.55,70.95,71.45,2498781,178207673,0.55,,,5711,
2023-09-25_00631L,2023-09-25,00631L,元大台灣50正2,twse,128.05,129.90,128.05,129.45,2734818,352881798,2.0,,,1964,
2023-09-25_00632R,2023-09-25,00632R,元大台灣50反1,twse,4.92,4.92,4.88,4.88,63357595,310169345,-0.05,,,3298,
2023-09-25_00633L,2023-09-25,00633L,富邦上証正2,twse,37.26,37.50,36.70,36.89,5231714,194079728,0.24,,,1266,
2023-09-25_00634R,2023-09-25,00634R,富邦上証反1,twse,4.56,4.58,4.53,4.58,434000,1980030,-0.02,,,21,
2023-09-25_00635U,2023-09-25,00635U,期元大S&P黃金,twse,23.78,23.80,23.78,23.79,140221,3336928,0.01,,,66,
2023-09-25_00636,2023-09-25,00636,國泰中國A50,twse,21.06,21.11,20.90,20.97,1197751,25147982,0.09,,,535,
2023-09-25_00636K,2023-09-25,00636K,國泰中國A50+U,twse,6.54,6.54,6.54,6.54,200,1308,0.02,up,,2,
