key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-02-17_0050,2017-02-17,0050,元大台灣50,twse,73.65,73.70,73.35,73.35,5192773,381393148,-0.1,,,1184,
2017-02-17_0051,2017-02-17,0051,元大中型100,twse,27.69,27.69,27.56,27.58,37000,1021230,-0.11,,,20,
2017-02-17_0052,2017-02-17,0052,富邦科技,twse,44.11,44.14,44.05,44.05,5000,220460,0.08,,,4,
2017-02-17_0053,2017-02-17,0053,元大電子,twse,31.42,31.42,31.33,31.33,29000,910790,0.0,,,11,
2017-02-17_0054,2017-02-17,0054,元大台商50,twse,22.93,22.93,22.76,22.82,8000,182680,-0.11,,,8,
2017-02-17_0055,2017-02-17,0055,元大MSCI金融,twse,15.00,15.00,14.90,15.00,112000,1674090,0.01,,,49,
2017-02-17_0056,2017-02-17,0056,元大高股息,twse,24.48,24.54,24.42,24.45,3166682,77535884,-0.03,,,507,
2017-02-17_0057,2017-02-17,0057,富邦摩台,twse,44.23,44.23,44.11,44.11,6000,265260,-0.12,,,3,
2017-02-17_0058,2017-02-17,0058,富邦發達,twse,42.64,42.64,42.32,42.32,5000,212860,-0.4,,,3,
2017-02-17_0059,2017-02-17,0059,富邦金融,twse,34.82,35.20,34.82,35.02,11000,383830,0.04,,,9,
2017-02-17_0061,2017-02-17,0061,元大寶滬深,twse,15.93,15.96,15.87,15.87,1955500,31117535,-0.04,,,400,
2017-02-17_006201,2017-02-17,006201,元大富櫃50,tpex,11.78,11.82,11.76,11.82,38000,448540,0.07,,25446000,23,
2017-02-17_006203,2017-02-17,006203,元大MSCI台灣,twse,34.18,34.18,34.18,34.18,1000,34180,0.04,up,,1,
2017-02-17_006204,2017-02-17,006204,永豐臺灣加權,twse,48.03,48.03,48.03,48.03,5000,240150,0.0,down,,1,
2017-02-17_006205,2017-02-17,006205,富邦上証,twse,27.61,27.68,27.50,27.50,1906200,52562875,-0.11,,,366,
2017-02-17_006206,2017-02-17,006206,元大上證50,twse,26.60,26.68,26.47,26.47,1062000,28186590,-0.03,,,429,
2017-02-17_006207,2017-02-17,006207,復華滬深,twse,20.50,20.54,20.40,20.42,1138000,23277420,-0.06,,,168,
2017-02-17_006208,2017-02-17,006208,富邦台50,twse,43.17,43.18,43.17,43.18,32000,1381590,0.04,,,8,
2017-02-17_00625K,2017-02-17,00625K,富邦上証+R,twse,6.06,6.06,6.06,6.06,80000,484800,-0.08,down,,2,
2017-02-17_00631L,2017-02-17,00631L,元大台灣50正2,twse,27.76,27.76,27.60,27.66,890083,24635383,-0.04,,,238,
