key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-11-04_0050,2024-11-04,0050,元大台灣50,twse,191.05,193.20,190.80,192.95,7681874,1474449161,2.45,,,11801,
2024-11-04_0051,2024-11-04,0051,元大中型100,twse,80.80,80.80,80.05,80.40,90707,7300047,0.0,,,371,
2024-11-04_0052,2024-11-04,0052,富邦科技,twse,189.20,191.00,188.55,190.55,729552,138311112,2.55,,,1495,
2024-11-04_0053,2024-11-04,0053,元大電子,twse,103.30,103.50,102.75,103.50,38200,3940233,1.4,,,121,
2024-11-04_0055,2024-11-04,0055,元大MSCI金融,twse,29.13,29.48,29.05,29.45,207787,6102105,0.38,,,360,
2024-11-04_0056,2024-11-04,0056,元大高股息,twse,37.44,37.49,37.20,37.48,24863473,929148551,0.14,,,19668,
2024-11-04_0057,2024-11-04,0057,富邦摩台,twse,140.85,141.85,140.85,141.85,6889,974407,2.1,,,105,
2024-11-04_0061,2024-11-04,0061,元大寶滬深,twse,19.50,19.50,19.32,19.41,645515,12529261,-0.01,,,257,
2024-11-04_006201,2024-11-04,006201,元大富櫃50,tpex,23.85,23.91,23.78,23.90,52000,1240460,0.07,,15946000,26,
2024-11-04_006203,2024-11-04,006203,元大MSCI台灣,twse,90.75,90.90,90.75,90.90,3803,343872,0.9,,,117,
2024-11-04_006204,2024-11-04,006204,永豐臺灣加權,twse,114.30,114.85,114.30,114.85,7870,901297,1.25,,,99,
2024-11-04_006205,2024-11-04,006205,富邦上証,twse,33.39,33.44,33.10,33.26,398872,13256765,-0.11,,,214,
2024-11-04_006206,2024-11-04,006206,元大上證50,twse,31.52,31.60,31.33,31.47,155059,4878384,-0.04,,,116,
2024-11-04_006207,2024-11-04,006207,復華滬深,twse,25.20,25.20,24.99,25.09,110146,2766417,-0.11,,,106,
2024-11-04_006208,2024-11-04,006208,富邦台50,twse,112.00,113.30,111.80,113.15,9773402,1100236385,1.5,,,13472,
2024-11-04_00631L,2024-11-04,00631L,元大台灣50正2,twse,237.90,242.20,237.00,241.95,4678929,1121130840,5.3,,,4655,
2024-11-04_00632R,2024-11-04,00632R,元大台灣50反1,twse,3.31,3.33,3.29,3.30,92889991,307242398,-0.02,,,3475,
2024-11-04_00633L,2024-11-04,00633L,富邦上証正2,twse,40.19,40.19,39.52,39.88,5683707,226819038,-0.25,,,1310,
