key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-07-08_0050,2022-07-08,0050,元大台灣50,twse,113.30,113.90,112.30,113.25,10632316,1204020139,1.15,,,13149,
2022-07-08_0051,2022-07-08,0051,元大中型100,twse,50.60,51.45,50.60,51.35,35769,1828673,0.85,,,171,
2022-07-08_0052,2022-07-08,0052,富邦科技,twse,92.95,93.50,92.25,93.00,840079,78022928,1.85,,,802,
2022-07-08_0053,2022-07-08,0053,元大電子,twse,54.10,54.20,53.45,53.65,13141,708212,0.75,,,18,
2022-07-08_0055,2022-07-08,0055,元大MSCI金融,twse,22.13,22.37,22.10,22.18,181877,4042797,0.05,,,355,
2022-07-08_0056,2022-07-08,0056,元大高股息,twse,27.03,27.41,27.00,27.25,30533497,830992026,0.49,,,15486,
2022-07-08_0057,2022-07-08,0057,富邦摩台,twse,79.40,79.40,78.85,78.95,23001,1815512,0.75,,,955,
2022-07-08_0061,2022-07-08,0061,元大寶滬深,twse,21.47,21.47,21.18,21.19,110688,2353555,-0.28,,,983,
2022-07-08_006201,2022-07-08,006201,元大富櫃50,tpex,15.08,15.45,15.08,15.27,184000,2799040,0.30,,17946000,66,
2022-07-08_006203,2022-07-08,006203,元大MSCI台灣,twse,54.85,54.85,54.30,54.45,6906,375814,0.55,,,776,
2022-07-08_006204,2022-07-08,006204,永豐臺灣加權,twse,73.75,73.95,73.55,73.75,28269,2084658,0.75,,,28,
2022-07-08_006205,2022-07-08,006205,富邦上証,twse,35.00,35.19,34.89,34.90,236582,8275678,-0.05,,,145,
2022-07-08_006206,2022-07-08,006206,元大上證50,twse,33.98,33.99,33.78,33.82,48377,1637449,-0.08,,,989,
2022-07-08_006207,2022-07-08,006207,復華滬深,twse,28.08,28.10,27.92,27.92,23205,650936,0.0,,,13,
2022-07-08_006208,2022-07-08,006208,富邦台50,twse,65.90,65.95,65.10,65.55,2989647,196077822,0.7,,,3767,
2022-07-08_00631L,2022-07-08,00631L,元大台灣50正2,twse,94.70,96.10,93.40,94.80,15643242,1486115966,1.75,,,5124,
2022-07-08_00632R,2022-07-08,00632R,元大台灣50反1,twse,6.09,6.15,6.05,6.10,314009574,1911845529,-0.06,,,12870,
2022-07-08_00633L,2022-07-08,00633L,富邦上証正2,twse,50.05,50.40,49.54,49.54,6027871,300861378,-0.01,,,1288,
2022-07-08_00634R,2022-07-08,00634R,富邦上証反1,twse,4.08,4.10,4.06,4.10,1281000,5220600,0.02,,,77,
2022-07-08_00635U,2022-07-08,00635U,期元大S&P黃金,twse,22.98,22.99,22.90,22.91,443943,10191416,-0.07,,,190,
2022-07-08_00636,2022-07-08,00636,國泰中國A50,twse,24.19,24.30,24.10,24.14,756290,18264251,0.04,,,964,
2022-07-08_00636K,2022-07-08,00636K,國泰中國A50+U,twse,8.12,8.12,8.12,8.12,200,1624,-0.01,down,,2,
2022-07-08_00637L,2022-07-08,00637L,元大滬深300正2,twse,19.82,19.98,19.62,19.62,50804765,1004957954,-0.02,,,7107,
2022-07-08_00638R,2022-07-08,00638R,元大滬深300反1,twse,8.59,8.63,8.55,8.63,671050,5764957,0.0,,,79,
2022-07-08_00639,2022-07-08,00639,富邦深100,twse,15.20,15.29,15.14,15.14,264459,4018709,-0.01,,,570,
2022-07-08_00640L,2022-07-08,00640L,富邦日本正2,twse,26.84,27.16,26.43,26.83,1134000,30413390,0.48,,,169,
2022-07-08_00641R,2022-07-08,00641R,富邦日本反1,twse,10.16,10.29,10.14,10.23,1482291,15145126,-0.07,,,289,
2022-07-08_00642U,2022-07-08,00642U,期元大S&P石油,twse,20.34,20.58,20.19,20.51,4861475,99227881,0.88,,,1046,
2022-07-08_00643,2022-07-08,00643,群益深証中小,twse,17.98,18.15,17.92,17.95,328044,5908464,-0.03,,,101,
2022-07-08_00645,2022-07-08,00645,富邦日本,twse,25.19,25.29,25.00,25.17,154336,3884317,0.26,,,64,
2022-07-08_00646,2022-07-08,00646,元大S&P500,twse,35.72,35.75,35.63,35.68,455855,16266422,0.25,,,337,
2022-07-08_00647L,2022-07-08,00647L,元大S&P500正2,twse,52.85,52.95,52.55,52.65,262132,13831507,0.75,,,99,
2022-07-08_00648R,2022-07-08,00648R,元大S&P500反1,twse,7.58,7.61,7.57,7.60,2471050,18750325,-0.06,,,255,
2022-07-08_00650L,2022-07-08,00650L,復華香港正2,twse,17.78,17.96,17.41,17.45,3973063,70204319,0.14,,,729,
2022-07-08_00651R,2022-07-08,00651R,復華香港反1,twse,8.02,8.11,7.99,8.09,678000,5464100,-0.06,,,32,
2022-07-08_00652,2022-07-08,00652,富邦印度,twse,26.73,26.97,26.73,26.80,112966,3035877,0.13,,,728,
2022-07-08_00653L,2022-07-08,00653L,富邦印度正2,twse,37.52,37.86,37.42,37.50,335075,12611743,0.41,,,115,
2022-07-08_00654R,2022-07-08,00654R,富邦印度反1,twse,8.80,8.86,8.78,8.86,363000,3196130,-0.05,,,95,
2022-07-08_00655L,2022-07-08,00655L,國泰中國A50正2,twse,36.30,36.50,35.84,35.84,1651121,59619917,-0.02,,,484,
2022-07-08_00656R,2022-07-08,00656R,國泰中國A50反1,twse,7.69,7.72,7.65,7.71,137000,1053090,-0.02,,,30,
