key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-09-11_0050,2017-09-11,0050,元大台灣50,twse,83.25,83.35,82.50,82.55,1627740,134840770,-0.15,,,641,
2017-09-11_0051,2017-09-11,0051,元大中型100,twse,31.72,31.90,31.61,31.61,18000,571180,-0.1,,,17,
2017-09-11_0052,2017-09-11,0052,富邦科技,twse,50.65,50.65,50.60,50.60,2000,101250,-0.3,,,2,
2017-09-11_0053,2017-09-11,0053,元大電子,twse,37.10,37.15,36.89,36.89,12000,443810,-0.03,,,9,
2017-09-11_0054,2017-09-11,0054,元大台商50,twse,26.09,26.11,25.97,25.97,27000,702830,-0.08,,,10,
2017-09-11_0055,2017-09-11,0055,元大MSCI金融,twse,16.15,16.15,15.97,16.00,25000,400920,0.0,,,19,
2017-09-11_0056,2017-09-11,0056,元大高股息,twse,26.26,26.36,26.26,26.31,1548837,40741368,0.08,,,593,
2017-09-11_0057,2017-09-11,0057,富邦摩台,twse,49.54,49.54,49.24,49.24,2000,98780,-0.25,,,2,
2017-09-11_0059,2017-09-11,0059,富邦金融,twse,38.04,38.04,37.67,37.67,9000,340660,0.0,,,5,
2017-09-11_0061,2017-09-11,0061,元大寶滬深,twse,17.62,17.80,17.62,17.70,5893950,104417622,0.14,,,1325,
2017-09-11_006201,2017-09-11,006201,元大富櫃50,tpex,13.31,13.61,13.31,13.46,147000,1980490,-0.04,,20446000,26,
2017-09-11_006203,2017-09-11,006203,元大MSCI台灣,twse,38.09,38.09,38.09,38.09,2000,76180,0.0,down,,2,
2017-09-11_006204,2017-09-11,006204,永豐臺灣加權,twse,54.75,54.75,54.50,54.50,28001,1529354,0.0,,,5,
2017-09-11_006205,2017-09-11,006205,富邦上証,twse,31.54,31.64,31.49,31.49,5056300,159546243,-0.06,,,854,
2017-09-11_006206,2017-09-11,006206,元大上證50,twse,31.45,31.47,31.15,31.15,1530190,47932151,-0.23,,,401,
2017-09-11_006207,2017-09-11,006207,復華滬深,twse,23.64,23.70,23.50,23.51,1225271,28932246,-0.13,,,329,
2017-09-11_006208,2017-09-11,006208,富邦台50,twse,49.19,49.19,48.80,48.80,6323,310059,-0.01,,,9,
2017-09-11_00625K,2017-09-11,00625K,富邦上証+R,twse,6.90,6.90,6.80,6.80,60000,409000,-0.05,,,3,
2017-09-11_00631L,2017-09-11,00631L,元大台灣50正2,twse,35.49,35.59,34.96,35.09,1760000,61996640,-0.01,,,379,
2017-09-11_00632R,2017-09-11,00632R,元大台灣50反1,twse,13.36,13.46,13.34,13.43,36614292,490809480,-0.01,,,4441,
2017-09-11_00633L,2017-09-11,00633L,富邦上証正2,twse,43.85,44.51,43.68,43.75,22378675,986538091,0.02,,,4184,
2017-09-11_00634R,2017-09-11,00634R,富邦上証反1,twse,7.44,7.47,7.43,7.47,7096000,52807840,0.02,,,128,
2017-09-11_00635U,2017-09-11,00635U,期元大S&P黃金,twse,21.00,21.00,20.87,20.91,1500434,31376662,-0.29,,,425,
2017-09-11_00636,2017-09-11,00636,國泰中國A50,twse,19.75,19.82,19.65,19.66,4441050,87626617,-0.07,,,880,
2017-09-11_00637L,2017-09-11,00637L,元大滬深300正2,twse,16.52,16.74,16.41,16.44,63216000,1048218300,-0.01,,,6529,
2017-09-11_00638R,2017-09-11,00638R,元大滬深300反1,twse,15.50,15.56,15.42,15.54,29000,449240,0.07,,,12,
2017-09-11_00639,2017-09-11,00639,富邦深100,twse,11.05,11.09,11.02,11.02,2834076,31327344,-0.03,,,396,
2017-09-11_00640L,2017-09-11,00640L,富邦日本正2,twse,20.11,20.19,20.09,20.10,2384000,47992910,0.48,,,431,
2017-09-11_00641R,2017-09-11,00641R,富邦日本反1,twse,16.36,16.38,16.32,16.38,569000,9305300,-0.23,,,101,
2017-09-11_00642U,2017-09-11,00642U,期元大S&P石油,twse,16.02,16.02,15.96,15.97,5211316,83298756,-0.25,,,1308,
2017-09-11_00643,2017-09-11,00643,群益深証中小,twse,15.83,15.89,15.80,15.84,2492623,39524372,0.09,,,413,
2017-09-11_00645,2017-09-11,00645,富邦日本,twse,20.44,20.48,20.40,20.40,149050,3044532,0.23,,,19,
2017-09-11_00646,2017-09-11,00646,元大S&P500,twse,22.05,22.16,22.05,22.13,25000,552690,0.1,,,16,
2017-09-11_00647L,2017-09-11,00647L,元大S&P500正2,twse,26.68,27.00,26.68,27.00,6000,160400,0.35,,,2,
2017-09-11_00648R,2017-09-11,00648R,元大S&P500反1,twse,15.25,15.25,15.21,15.23,732000,11144420,-0.06,,,156,
2017-09-11_00649,2017-09-11,00649,FH香港,twse,20.10,20.19,20.10,20.19,122000,2459180,0.27,,,7,
2017-09-11_00650L,2017-09-11,00650L,復華香港正2,twse,30.89,31.49,30.89,31.44,818000,25670750,0.73,,,50,
2017-09-11_00651R,2017-09-11,00651R,復華香港反1,twse,9.20,9.20,9.14,9.16,353000,3232700,-0.07,,,58,
2017-09-11_00652,2017-09-11,00652,富邦印度,twse,22.63,22.70,22.63,22.69,188651,4279541,0.06,,,44,
2017-09-11_00653L,2017-09-11,00653L,富邦印度正2,twse,27.44,27.47,27.28,27.38,378000,10352740,0.28,,,124,
2017-09-11_00654R,2017-09-11,00654R,富邦印度反1,twse,15.76,15.76,15.70,15.71,15000,235800,-0.06,,,7,
2017-09-11_00655L,2017-09-11,00655L,國泰中國A50正2,twse,32.02,32.46,31.76,31.90,7274600,233290280,-0.03,,,1700,
2017-09-11_00656R,2017-09-11,00656R,國泰中國A50反1,twse,14.30,14.35,14.30,14.35,24000,343340,0.05,,,5,
2017-09-11_00657,2017-09-11,00657,國泰日經225,twse,23.67,23.67,23.60,23.60,140000,3311660,0.29,,,9,
2017-09-11_00658L,2017-09-11,00658L,國泰日本正2,twse,27.72,27.84,27.72,27.81,76000,2112570,0.76,,,35,
2017-09-11_00659R,2017-09-11,00659R,國泰日本反1,twse,15.33,15.33,15.28,15.28,95000,1453060,-0.24,,,16,
2017-09-11_00660,2017-09-11,00660,元大歐洲50,twse,24.58,24.58,24.49,24.49,50000,1225910,0.06,,,8,
2017-09-11_00662,2017-09-11,00662,富邦NASDAQ,twse,24.60,24.60,24.60,24.60,2867,70441,-0.03,down,,6,
2017-09-11_00663L,2017-09-11,00663L,國泰臺灣加權正2,twse,32.47,32.59,32.07,32.13,564000,18187700,-0.03,,,44,
2017-09-11_00664R,2017-09-11,00664R,國泰臺灣加權反1,twse,15.15,15.23,15.10,15.20,2093000,31761660,0.0,,,222,
