key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-01-11_0050,2016-01-11,0050,元大台灣50,twse,56.90,56.95,56.00,56.55,24356269,1375352256,-0.9,,,7405,
2016-01-11_0051,2016-01-11,0051,元大中型100,twse,23.39,23.39,23.09,23.20,40479,940856,-0.21,,,23,
2016-01-11_0052,2016-01-11,0052,富邦科技,twse,35.03,35.03,34.75,34.75,4000,139280,-0.78,,,2,
2016-01-11_0053,2016-01-11,0053,元大電子,twse,24.00,24.26,24.00,24.25,17000,411800,-0.18,,,5,
2016-01-11_0054,2016-01-11,0054,元大台商50,twse,18.80,18.80,18.74,18.75,6000,112550,-0.31,,,6,
2016-01-11_0055,2016-01-11,0055,元大MSCI金融,twse,12.20,12.23,11.94,12.00,930402,11189480,-0.29,,,247,
2016-01-11_0056,2016-01-11,0056,元大高股息,twse,21.00,21.00,20.47,20.62,7066464,145819880,-0.41,,,2996,
2016-01-11_0057,2016-01-11,0057,富邦摩台,twse,34.68,34.68,34.68,34.68,1000,34680,-0.62,down,,1,
2016-01-11_0058,2016-01-11,0058,富邦發達,twse,33.07,33.07,33.07,33.07,1000,33070,-0.41,down,,1,
2016-01-11_0059,2016-01-11,0059,富邦金融,twse,28.16,28.16,28.16,28.16,1102,31060,0.0,down,,2,
2016-01-11_0060,2016-01-11,0060,新台灣,twse,25.92,26.00,25.92,26.00,2000,51920,-0.61,,,2,
2016-01-11_0061,2016-01-11,0061,元大寶滬深,twse,16.61,16.61,16.24,16.27,6948290,114210900,-0.65,,,1585,
2016-01-11_006201,2016-01-11,006201,寶富櫃,tpex,10.59,10.59,10.39,10.42,45000,470940,,,28946000,21,
2016-01-11_006203,2016-01-11,006203,元大MSCI台灣,twse,26.61,26.61,26.46,26.46,7000,185970,-0.3,,,3,
2016-01-11_006204,2016-01-11,006204,永豐臺灣加權,twse,38.97,38.97,38.39,38.63,20200,780528,-0.58,,,20,
2016-01-11_006205,2016-01-11,006205,富邦上証,twse,28.68,28.74,28.10,28.13,9338000,265808077,-1.19,,,1435,
2016-01-11_006206,2016-01-11,006206,元大上證50,twse,27.20,27.20,26.50,26.50,4296718,114772601,-1.03,,,596,
2016-01-11_006207,2016-01-11,006207,復華滬深,twse,21.56,21.63,21.10,21.10,5188500,110408234,-0.89,,,556,
2016-01-11_006208,2016-01-11,006208,富邦台50,twse,32.50,32.50,32.15,32.27,14000,452370,-0.44,,,7,
