key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-05-25_0050,2021-05-25,0050,元大台灣50,twse,132.90,134.65,132.90,134.40,10326420,1368221026,2.25,,,8064,
2021-05-25_0051,2021-05-25,0051,元大中型100,twse,52.40,52.50,51.90,52.05,70253,3669041,0.5,,,90,
2021-05-25_0052,2021-05-25,0052,富邦科技,twse,120.45,122.45,120.45,122.00,1106428,134792970,2.8,,,643,
2021-05-25_0053,2021-05-25,0053,元大電子,twse,63.50,64.60,63.45,64.30,23272,1490966,1.55,,,32,
2021-05-25_0054,2021-05-25,0054,元大台商50,twse,30.69,30.78,30.69,30.77,34001,1045730,0.56,,,11,
2021-05-25_0055,2021-05-25,0055,元大MSCI金融,twse,20.90,21.08,20.87,20.87,291066,6103055,0.05,,,99,
2021-05-25_0056,2021-05-25,0056,元大高股息,twse,34.28,34.34,34.15,34.34,9957924,341288763,0.29,,,5603,
2021-05-25_0057,2021-05-25,0057,富邦摩台,twse,90.00,91.40,90.00,91.25,30000,2728900,1.65,,,8,
2021-05-25_0061,2021-05-25,0061,元大寶滬深,twse,23.77,24.30,23.70,24.30,677353,16337145,0.7,,,348,
2021-05-25_006201,2021-05-25,006201,元大富櫃50,tpex,18.15,18.90,18.15,18.84,117000,2173120,0.75,,13446000,55,
2021-05-25_006203,2021-05-25,006203,元大MSCI台灣,twse,63.10,63.40,63.10,63.40,2018,127643,1.05,,,3,
2021-05-25_006204,2021-05-25,006204,永豐臺灣加權,twse,84.10,84.40,84.05,84.40,24019,2025855,1.2,,,7,
2021-05-25_006205,2021-05-25,006205,富邦上証,twse,38.22,39.26,38.22,39.26,1756668,68459147,1.22,,,594,
2021-05-25_006206,2021-05-25,006206,元大上證50,twse,38.30,39.62,38.30,39.62,1030922,40589601,1.38,,,242,
2021-05-25_006207,2021-05-25,006207,復華滬深,twse,31.15,31.78,31.15,31.75,293000,9239870,0.9,,,83,
2021-05-25_006208,2021-05-25,006208,富邦台50,twse,76.50,77.60,76.50,77.50,1672276,129182991,1.45,,,2284,
2021-05-25_00631L,2021-05-25,00631L,元大台灣50正2,twse,114.05,116.65,113.95,116.45,6202935,715923071,3.95,,,2366,
2021-05-25_00632R,2021-05-25,00632R,元大台灣50反1,twse,5.98,6.00,5.92,5.92,321290894,1911699560,-0.1,,,16919,
2021-05-25_00633L,2021-05-25,00633L,富邦上証正2,twse,68.55,73.20,68.55,73.20,17759013,1273638635,5.25,,,3738,
2021-05-25_00634R,2021-05-25,00634R,富邦上証反1,twse,3.83,3.83,3.70,3.70,2079000,7771160,-0.15,,,213,
2021-05-25_00635U,2021-05-25,00635U,期元大S&P黃金,twse,25.20,25.23,25.11,25.18,862164,21701779,-0.11,,,293,
2021-05-25_00636,2021-05-25,00636,國泰中國A50,twse,27.54,28.51,27.54,28.50,3892574,109781231,1.07,,,1135,
2021-05-25_00636K,2021-05-25,00636K,國泰中國A50+U,twse,10.20,10.20,10.20,10.20,200,2040,0.37,up,,2,
2021-05-25_00637L,2021-05-25,00637L,元大滬深300正2,twse,27.12,28.93,27.12,28.93,111136941,3132580806,2.02,,,18268,
2021-05-25_00638R,2021-05-25,00638R,元大滬深300反1,twse,7.71,7.71,7.44,7.46,1638400,12347564,-0.29,,,312,
2021-05-25_00639,2021-05-25,00639,富邦深100,twse,17.11,17.48,17.05,17.47,1666994,28978901,0.47,,,483,
2021-05-25_00640L,2021-05-25,00640L,富邦日本正2,twse,27.94,27.94,27.81,27.85,297000,8268400,0.12,,,27,
2021-05-25_00641R,2021-05-25,00641R,富邦日本反1,twse,10.83,10.85,10.80,10.83,531150,5746056,-0.04,,,70,
