key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-02-23_0050,2016-02-23,0050,元大台灣50,twse,61.00,61.15,60.70,60.85,4916180,299142784,0.05,,,1464,
2016-02-23_0051,2016-02-23,0051,元大中型100,twse,24.70,24.71,24.43,24.45,25000,613610,-0.05,,,16,
2016-02-23_0052,2016-02-23,0052,富邦科技,twse,39.23,39.23,39.15,39.15,4002,156837,-0.17,,,4,
2016-02-23_0053,2016-02-23,0053,元大電子,twse,26.53,26.53,26.40,26.46,3000,79390,0.23,,,3,
2016-02-23_0054,2016-02-23,0054,元大台商50,twse,20.03,20.03,20.00,20.00,3000,60060,0.08,,,3,
2016-02-23_0055,2016-02-23,0055,元大MSCI金融,twse,12.17,12.17,12.08,12.13,181000,2191950,0.03,,,115,
2016-02-23_0056,2016-02-23,0056,元大高股息,twse,22.18,22.26,22.17,22.22,1499088,33311534,0.05,,,645,
2016-02-23_0057,2016-02-23,0057,富邦摩台,twse,37.74,37.74,37.73,37.73,2000,75470,0.12,,,2,
2016-02-23_0058,2016-02-23,0058,富邦發達,twse,35.22,35.22,35.20,35.20,2000,70420,0.05,,,2,
2016-02-23_0059,2016-02-23,0059,富邦金融,twse,28.59,28.59,28.59,28.59,2000,57180,0.04,up,,2,
2016-02-23_0060,2016-02-23,0060,新台灣,twse,26.99,27.04,26.99,27.04,13000,351020,-0.06,,,6,
2016-02-23_0061,2016-02-23,0061,元大寶滬深,twse,15.90,15.95,15.55,15.55,7363492,115511129,-0.23,,,2799,
2016-02-23_006201,2016-02-23,006201,寶富櫃,tpex,11.25,11.34,11.25,11.25,12000,135480,,,28946000,7,
2016-02-23_006205,2016-02-23,006205,富邦上証,twse,27.38,27.45,26.95,26.99,7645000,207403360,-0.29,,,1578,
2016-02-23_006206,2016-02-23,006206,元大上證50,twse,25.90,25.90,25.29,25.29,2764240,70311959,-0.49,,,746,
2016-02-23_006207,2016-02-23,006207,復華滬深,twse,20.72,20.80,20.39,20.39,1159350,23830683,-0.25,,,302,
2016-02-23_00631L,2016-02-23,00631L,元大台灣50正2,twse,18.20,18.25,18.02,18.06,2976730,53958438,-0.06,,,818,
2016-02-23_00632R,2016-02-23,00632R,元大台灣50反1,twse,19.59,19.69,19.53,19.64,31740532,622984443,0.03,,,5070,
2016-02-23_00633L,2016-02-23,00633L,富邦上証正2,twse,27.72,27.73,26.75,26.75,85827403,2326925694,-0.75,,,13633,
2016-02-23_00634R,2016-02-23,00634R,富邦上証反1,twse,11.27,11.44,11.25,11.41,4150095,47210494,0.11,,,498,
2016-02-23_00635U,2016-02-23,00635U,期元大S&P黃金,twse,20.30,20.41,20.20,20.38,1446322,29339383,0.05,,,342,
2016-02-23_00636,2016-02-23,00636,國泰中國A50,twse,15.90,15.93,15.64,15.64,4080300,64245764,-0.2,,,314,
2016-02-23_00637L,2016-02-23,00637L,元大滬深300正2,twse,10.25,10.28,9.94,9.95,118310128,1191421600,-0.24,,,12418,
2016-02-23_00638R,2016-02-23,00638R,元大滬深300反1,twse,20.90,21.20,20.83,21.20,1163100,24560610,0.26,,,174,
2016-02-23_00639,2016-02-23,00639,富邦深100,twse,10.20,10.21,10.06,10.09,2891000,29303630,-0.07,,,383,
2016-02-23_00640L,2016-02-23,00640L,富邦日本正2,twse,13.87,13.87,13.51,13.57,14529003,198513293,-0.17,,,1615,
2016-02-23_00641R,2016-02-23,00641R,富邦日本反1,twse,21.89,22.20,21.89,22.10,2484000,54761790,0.1,,,344,
2016-02-23_00642U,2016-02-23,00642U,期元大S&P石油,twse,15.23,15.23,15.04,15.05,60170133,911013150,0.08,,,8756,
2016-02-23_00643,2016-02-23,00643,群益深証中小,twse,15.94,15.95,15.68,15.68,2366995,37450770,-0.15,,,337,
2016-02-23_00645,2016-02-23,00645,富邦日本,twse,16.57,16.58,16.40,16.41,1263000,20794550,-0.09,,,101,
2016-02-23_00646,2016-02-23,00646,元大S&P500,twse,19.08,19.08,19.05,19.06,1410000,26875780,0.07,,,105,
2016-02-23_00647L,2016-02-23,00647L,元大S&P500正2,twse,17.97,17.97,17.79,17.81,855000,15258230,0.0,,,112,
2016-02-23_00648R,2016-02-23,00648R,元大S&P500反1,twse,21.15,21.28,21.13,21.28,775000,16461370,-0.02,,,179,
2016-02-23_00649,2016-02-23,00649,FH香港,twse,14.90,14.98,14.75,14.78,372000,5518930,-0.05,,,50,
2016-02-23_00650L,2016-02-23,00650L,復華香港正2,twse,15.49,15.49,14.96,15.06,912000,13769950,-0.15,,,115,
2016-02-23_00651R,2016-02-23,00651R,復華香港反1,twse,14.85,14.88,14.46,14.86,601000,8889200,0.08,,,98,
2016-02-23_008201,2016-02-23,008201,BP上證50,twse,76.10,77.50,76.10,76.45,20900,1609490,0.6,,,43,
2016-02-23_01001T,2016-02-23,01001T,土銀富邦R1,twse,16.58,16.58,16.08,16.20,27000,439340,0.13,,,7,
2016-02-23_01002T,2016-02-23,01002T,土銀國泰R1,twse,17.00,17.00,16.98,16.99,60000,1019460,0.0,,,16,
2016-02-23_01003T,2016-02-23,01003T,兆豐新光R1,twse,14.19,14.19,14.15,14.16,70000,991730,-0.03,,,24,
2016-02-23_01004T,2016-02-23,01004T,土銀富邦R2,twse,12.88,12.95,12.88,12.95,104000,1344970,0.07,,,17,
2016-02-23_01007T,2016-02-23,01007T,兆豐國泰R2,twse,15.44,15.44,15.40,15.40,11000,169440,-0.04,,,2,
2016-02-23_1101,2016-02-23,1101,台泥,twse,29.40,29.45,28.95,29.30,4597205,134196643,0.0,,,2497,
2016-02-23_1102,2016-02-23,1102,亞泥,twse,27.30,27.40,27.05,27.10,2692656,73116269,-0.2,,,2008,
2016-02-23_1103,2016-02-23,1103,嘉泥,twse,9.27,9.30,9.21,9.21,313249,2897416,-0.04,,,61,
2016-02-23_1104,2016-02-23,1104,環泥,twse,20.90,21.10,20.90,21.00,125514,2633266,0.15,,,73,
2016-02-23_1108,2016-02-23,1108,幸福,twse,9.83,9.86,9.67,9.78,600900,5852339,-0.1,,,168,
2016-02-23_1109,2016-02-23,1109,信大,twse,9.91,10.05,9.91,10.05,41499,414434,0.1,,,18,
2016-02-23_1110,2016-02-23,1110,東泥,twse,14.55,14.70,14.50,14.70,11110,162204,0.05,,,12,
2016-02-23_1201,2016-02-23,1201,味全,twse,17.85,17.95,17.75,17.75,429021,7667329,-0.05,,,232,
2016-02-23_1203,2016-02-23,1203,味王,twse,22.30,22.40,22.30,22.40,38013,850586,0.1,,,24,
2016-02-23_1210,2016-02-23,1210,大成,twse,21.45,21.70,21.25,21.50,1627943,35019467,0.05,,,880,
2016-02-23_1213,2016-02-23,1213,大飲,twse,15.40,15.40,15.30,15.40,23000,353200,0.05,,,14,
2016-02-23_1215,2016-02-23,1215,卜蜂,twse,22.55,22.70,22.45,22.50,624544,14101632,0.0,,,346,
2016-02-23_1216,2016-02-23,1216,統一,twse,56.60,56.60,56.40,56.60,9487310,535819071,-0.2,,,3856,
2016-02-23_1217,2016-02-23,1217,愛之味,twse,8.22,8.22,8.13,8.13,1407483,11490669,-0.03,,,497,
2016-02-23_1218,2016-02-23,1218,泰山,twse,12.15,12.25,12.15,12.15,293531,3578221,0.0,,,112,
2016-02-23_1219,2016-02-23,1219,福壽,twse,14.60,14.60,14.50,14.60,26703,388592,0.0,,,17,
2016-02-23_1220,2016-02-23,1220,台榮,twse,10.55,10.55,10.50,10.55,13210,139104,0.0,,,8,
2016-02-23_1225,2016-02-23,1225,福懋油,twse,27.50,27.50,27.10,27.30,3320,90632,-0.15,,,12,
2016-02-23_1227,2016-02-23,1227,佳格,twse,82.60,83.40,82.60,83.10,1141986,94743125,0.6,,,988,
2016-02-23_1229,2016-02-23,1229,聯華,twse,19.00,19.05,18.85,19.00,654242,12402198,0.1,,,345,
2016-02-23_1231,2016-02-23,1231,聯華食,twse,28.70,29.00,28.60,28.90,132307,3802920,0.2,,,72,
2016-02-23_1232,2016-02-23,1232,大統益,twse,74.80,75.10,74.70,75.10,83200,6242180,0.5,,,68,
2016-02-23_1233,2016-02-23,1233,天仁,twse,38.00,38.40,37.60,38.00,50003,1891965,-0.2,,,40,
2016-02-23_1234,2016-02-23,1234,黑松,twse,34.80,34.85,34.65,34.80,67760,2355601,0.25,,,71,
2016-02-23_1235,2016-02-23,1235,興泰,twse,20.00,20.00,19.80,19.90,9360,186327,0.1,,,11,
2016-02-23_1236,2016-02-23,1236,宏亞,twse,20.75,20.75,20.70,20.75,6252,129359,0.0,,,22,
2016-02-23_1256,2016-02-23,1256,F-鮮活,tpex,125.50,126.00,124.00,124.00,21000,2610500,,,27165600,17,
2016-02-23_1258,2016-02-23,1258,F-其祥,tpex,43.20,43.60,42.70,43.50,153000,6598050,0.25,,34605658,114,
2016-02-23_1259,2016-02-23,1259,安心,tpex,71.00,71.50,71.00,71.50,4000,284500,0.50,,32389500,4,
2016-02-23_1262,2016-02-23,1262,綠悅-KY,twse,119.00,120.00,118.50,119.00,239050,28475000,0.5,,,183,
2016-02-23_1264,2016-02-23,1264,德麥,tpex,206.00,210.00,203.00,204.50,371000,76433000,,,30632700,312,
2016-02-23_1301,2016-02-23,1301,台塑,twse,78.00,78.10,77.20,77.40,2795081,216469339,-0.4,,,1492,
2016-02-23_1303,2016-02-23,1303,南亞,twse,62.30,62.40,61.10,61.30,4343586,267014095,-0.6,,,1828,
2016-02-23_1304,2016-02-23,1304,台聚,twse,13.35,13.55,13.25,13.30,2642759,35320897,0.1,,,916,
2016-02-23_1305,2016-02-23,1305,華夏,twse,14.25,14.40,14.15,14.20,2065152,29437740,0.15,,,852,
2016-02-23_1307,2016-02-23,1307,三芳,twse,37.65,37.85,37.50,37.50,232579,8745040,0.0,,,156,
2016-02-23_1308,2016-02-23,1308,亞聚,twse,18.55,18.65,18.45,18.50,510113,9466484,0.1,,,284,
2016-02-23_1309,2016-02-23,1309,台達化,twse,7.67,7.85,7.64,7.68,421520,3243809,0.04,,,168,
2016-02-23_1310,2016-02-23,1310,台苯,twse,19.10,19.20,18.65,18.95,10514610,198714208,-0.05,,,2338,
2016-02-23_1312,2016-02-23,1312,國喬,twse,16.60,16.85,16.55,16.55,6206934,103250298,0.0,,,1552,
2016-02-23_1312A,2016-02-23,1312A,國喬特,twse,22.20,22.20,22.20,22.20,1000,22200,0.0,down,,1,
2016-02-23_1313,2016-02-23,1313,聯成,twse,8.80,8.84,8.75,8.83,1243643,10936576,0.12,,,623,
2016-02-23_1314,2016-02-23,1314,中石化,twse,8.13,8.13,8.04,8.07,5542087,44808414,0.09,,,1663,
2016-02-23_1315,2016-02-23,1315,達新,twse,23.25,23.25,23.15,23.20,6001,139273,-0.05,,,7,
2016-02-23_1316,2016-02-23,1316,上曜,twse,9.89,9.89,9.80,9.88,69000,679140,-0.01,,,26,
2016-02-23_1319,2016-02-23,1319,東陽,twse,46.00,49.35,46.00,47.95,18885207,906828476,2.35,,,8615,
2016-02-23_1321,2016-02-23,1321,大洋,twse,27.30,27.30,26.75,27.00,73000,1966300,0.15,,,45,
2016-02-23_1323,2016-02-23,1323,永裕,twse,25.60,25.60,24.85,24.85,106105,2663435,-0.5,,,71,
2016-02-23_1324,2016-02-23,1324,地球,twse,10.95,11.05,10.85,11.05,77203,843593,0.0,,,32,
2016-02-23_1325,2016-02-23,1325,恆大,twse,20.85,20.90,20.85,20.90,35000,731250,-0.05,,,19,
2016-02-23_1326,2016-02-23,1326,台化,twse,72.20,72.60,72.00,72.40,2146486,155107392,0.2,,,1043,
2016-02-23_1333,2016-02-23,1333,恩得利,tpex,5.07,5.07,4.98,4.98,62000,310210,,,102525625,21,
2016-02-23_1336,2016-02-23,1336,台翰,tpex,7.81,7.88,7.70,7.87,79000,612680,0.06,,62753230,22,
2016-02-23_1337,2016-02-23,1337,再生-KY,twse,18.95,19.05,18.15,18.20,3464842,64027913,-0.4,,,1466,
2016-02-23_1338,2016-02-23,1338,廣華-KY,twse,135.00,139.50,135.00,136.50,6730101,926529278,3.0,,,4349,
2016-02-23_1339,2016-02-23,1339,昭輝,twse,59.00,59.20,58.40,58.60,492000,28953800,0.4,,,340,
2016-02-23_1340,2016-02-23,1340,勝悅-KY,twse,68.20,69.50,68.00,69.30,500291,34392737,1.3,,,383,
2016-02-23_1402,2016-02-23,1402,遠東新,twse,25.20,25.30,25.05,25.30,3120278,78596187,0.1,,,1168,
2016-02-23_1409,2016-02-23,1409,新纖,twse,9.06,9.24,9.06,9.18,2419682,22156997,0.15,,,766,
2016-02-23_1410,2016-02-23,1410,南染,twse,24.00,24.20,23.80,24.20,85082,2048575,0.4,,,27,
2016-02-23_1413,2016-02-23,1413,宏洲,twse,7.06,7.20,7.06,7.12,34199,243792,-0.23,,,8,
2016-02-23_1414,2016-02-23,1414,東和,twse,6.25,6.31,6.22,6.24,84013,525998,-0.01,,,36,
2016-02-23_1416,2016-02-23,1416,廣豐,twse,17.90,17.95,17.80,17.95,46641,833200,0.05,,,31,
2016-02-23_1417,2016-02-23,1417,嘉裕,twse,5.09,5.14,5.07,5.08,279756,1426166,-0.01,,,123,
2016-02-23_1418,2016-02-23,1418,東華,twse,5.36,5.37,5.36,5.37,2008,10770,0.02,,,10,
2016-02-23_1419,2016-02-23,1419,新紡,twse,35.65,36.70,35.60,35.75,53166,1918600,-0.15,,,30,
2016-02-23_1423,2016-02-23,1423,利華,twse,6.55,6.63,6.54,6.61,40009,263284,0.04,,,25,
2016-02-23_1432,2016-02-23,1432,大魯閣,twse,20.45,21.25,20.45,20.95,184000,3840300,0.45,,,83,
2016-02-23_1434,2016-02-23,1434,福懋,twse,30.25,30.30,29.85,29.95,388291,11638747,-0.3,,,314,
