key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-09-07_00400A,2026-09-07,00400A,主動國泰動能高息,twse,15.20,15.34,15.18,15.21,40033236,610555603,0.0,,,6895,
2026-09-07_00401A,2026-09-07,00401A,主動摩根台灣鑫收,twse,14.21,14.36,14.21,14.32,5436206,77769207,0.19,,,1201,
2026-09-07_00402A,2026-09-07,00402A,主動安聯美國科技,twse,9.51,9.55,9.50,9.52,2756565,26239892,0.01,,,754,
2026-09-07_00403A,2026-09-07,00403A,主動統一升級50,twse,10.41,10.47,10.35,10.39,301191388,3136816992,0.13,,,35775,
2026-09-07_00404A,2026-09-07,00404A,主動聯博動能50,twse,9.96,10.05,9.95,10.03,17452957,174701249,0.17,,,2610,
2026-09-07_00405A,2026-09-07,00405A,主動富邦台灣龍耀,twse,8.83,8.93,8.79,8.83,67081135,593666903,0.15,,,7617,
2026-09-07_00406A,2026-09-07,00406A,主動中信台灣收益,twse,9.70,9.76,9.66,9.69,127487858,1237794324,0.12,,,17431,
2026-09-07_00407A,2026-09-07,00407A,主動凱基台灣,twse,9.85,9.90,9.78,9.82,39171838,385225055,0.09,,,5332,
2026-09-07_00408A,2026-09-07,00408A,主動第一金優股息,twse,10.58,10.58,10.49,10.49,1227598,12943502,-0.04,,,261,
2026-09-07_00409A,2026-09-07,00409A,主動復華全球50,twse,9.97,9.98,9.90,9.91,35744024,355008259,0.01,,,4750,
2026-09-07_00410A,2026-09-07,00410A,主動永豐科技趨勢,twse,12.28,12.28,12.06,12.12,8990693,109330051,-0.06,,,1414,
2026-09-07_00411A,2026-09-07,00411A,主動統一前沿科技,tpex,9.88,9.90,9.81,9.81,11311000,111354010,0.00,,632076000,1350,
2026-09-07_0050,2026-09-07,0050,元大台灣50,twse,109.05,110.00,108.85,109.90,108677081,11915554302,2.0,,,116883,
2026-09-07_0051,2026-09-07,0051,元大中型100,twse,146.50,147.45,146.20,147.45,101235,14884539,1.5,,,559,
2026-09-07_0052,2026-09-07,0052,富邦科技,twse,63.25,63.90,63.10,63.75,22956706,1459928178,1.05,,,16316,
2026-09-07_0053,2026-09-07,0053,元大電子,twse,246.55,248.70,246.55,248.30,38527,9541900,4.65,,,986,
2026-09-07_0055,2026-09-07,0055,元大MSCI金融,twse,49.08,49.37,48.34,48.63,958278,46629996,-0.37,,,2790,
2026-09-07_0056,2026-09-07,0056,元大高股息,twse,55.95,56.10,55.70,55.85,24363427,1360584601,0.45,,,25855,
2026-09-07_0057,2026-09-07,0057,富邦摩台,twse,326.00,327.85,326.00,326.90,17690,5770095,5.3,,,856,
2026-09-07_0061,2026-09-07,0061,元大寶滬深,twse,24.39,24.39,24.15,24.27,51190,1240066,-0.09,,,160,
2026-09-07_006201,2026-09-07,006201,元大富櫃50,tpex,44.98,45.82,44.98,45.41,125000,5688730,1.23,,22946000,68,
2026-09-07_006203,2026-09-07,006203,元大MSCI台灣,twse,198.10,199.65,197.95,199.10,27277,5426579,3.3,,,959,
2026-09-07_006204,2026-09-07,006204,永豐臺灣加權,twse,235.60,236.35,235.60,236.35,23239,5473430,4.1,,,147,
2026-09-07_006205,2026-09-07,006205,富邦上証,twse,41.10,41.10,40.14,40.18,183909,7413571,-0.6,,,301,
2026-09-07_006206,2026-09-07,006206,元大上證50,twse,38.30,38.30,37.55,37.55,22117,834648,-0.58,,,268,
2026-09-07_006207,2026-09-07,006207,復華滬深,twse,32.34,32.34,32.00,32.07,129375,4145625,-0.27,,,164,
2026-09-07_006208,2026-09-07,006208,富邦台50,twse,249.95,252.20,249.50,251.65,3867826,971695729,4.4,,,13636,
2026-09-07_00631L,2026-09-07,00631L,元大台灣50正2,twse,37.50,37.99,37.24,37.84,252885652,9519371947,1.2,,,64236,
2026-09-07_00632R,2026-09-07,00632R,元大台灣50反1,twse,9.69,9.72,9.62,9.64,165834044,1602973124,-0.17,,,20117,
2026-09-07_00633L,2026-09-07,00633L,富邦上証正2,twse,48.82,49.00,48.05,48.44,1745601,84585054,-0.43,,,421,
