key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-07-08_0050,2019-07-08,0050,元大台灣50,twse,81.80,82.00,81.40,81.60,3859058,315505734,-0.3,,,1508,
2019-07-08_0051,2019-07-08,0051,元大中型100,twse,32.75,32.75,32.65,32.65,4154,136193,-0.1,,,6,
2019-07-08_0052,2019-07-08,0052,富邦科技,twse,53.90,54.00,53.80,53.95,114277,6149647,-0.05,,,13,
2019-07-08_0053,2019-07-08,0053,元大電子,twse,34.80,34.80,34.78,34.78,4000,139180,-0.04,,,4,
2019-07-08_0054,2019-07-08,0054,元大台商50,twse,22.73,22.73,22.60,22.60,4000,90580,-0.09,,,4,
2019-07-08_0055,2019-07-08,0055,元大MSCI金融,twse,18.40,18.43,18.34,18.38,26162,480983,-0.02,,,16,
2019-07-08_0056,2019-07-08,0056,元大高股息,twse,26.99,27.04,26.88,26.96,4585838,123701748,-0.03,,,2418,
2019-07-08_0057,2019-07-08,0057,富邦摩台,twse,51.70,51.70,51.50,51.50,36000,1855400,-0.1,,,6,
2019-07-08_0058,2019-07-08,0058,富邦發達,twse,47.07,47.07,46.87,46.87,21000,984470,-0.06,,,3,
2019-07-08_0059,2019-07-08,0059,富邦金融,twse,46.96,46.96,46.76,46.76,7000,328120,-0.15,,,7,
2019-07-08_0061,2019-07-08,0061,元大寶滬深,twse,18.52,18.53,17.96,18.12,1601899,29141060,-0.4,,,432,
2019-07-08_006201,2019-07-08,006201,元大富櫃50,tpex,12.63,12.73,12.59,12.71,181000,2287680,0.08,,42946000,28,
2019-07-08_006203,2019-07-08,006203,元大MSCI台灣,twse,38.44,38.44,38.35,38.35,2000,76790,-0.04,,,2,
2019-07-08_006204,2019-07-08,006204,永豐臺灣加權,twse,54.20,54.20,53.90,54.05,4000,216200,0.05,,,4,
2019-07-08_006205,2019-07-08,006205,富邦上証,twse,32.20,32.20,31.48,31.69,3561100,113067121,-0.71,,,1447,
2019-07-08_006206,2019-07-08,006206,元大上證50,twse,33.95,33.95,33.10,33.30,357900,11941607,-0.65,,,178,
2019-07-08_006207,2019-07-08,006207,復華滬深,twse,23.85,23.95,23.44,23.59,268000,6334560,-0.48,,,84,
2019-07-08_006208,2019-07-08,006208,富邦台50,twse,46.61,46.80,46.53,46.70,530815,24765374,-0.02,,,226,
2019-07-08_00625K,2019-07-08,00625K,富邦上証+R,twse,7.05,7.05,7.05,7.05,50000,352500,-0.13,down,,2,
