key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-10-11_0050,2022-10-11,0050,元大台灣50,twse,102.00,102.15,100.50,100.70,34441616,3486069852,-5.5,,,60659,
2022-10-11_0051,2022-10-11,0051,元大中型100,twse,51.35,51.35,50.00,50.20,58845,2971427,-1.6,,,278,
2022-10-11_0052,2022-10-11,0052,富邦科技,twse,85.35,85.40,83.70,83.95,598055,50620212,-5.5,,,979,
2022-10-11_0053,2022-10-11,0053,元大電子,twse,49.65,49.65,49.18,49.18,7280,359796,-3.07,,,32,
2022-10-11_0055,2022-10-11,0055,元大MSCI金融,twse,21.50,21.50,21.09,21.15,459849,9747823,-0.5,,,468,
2022-10-11_0056,2022-10-11,0056,元大高股息,twse,25.90,25.98,25.75,25.85,103040566,2665646327,-0.43,,,56483,
2022-10-11_0057,2022-10-11,0057,富邦摩台,twse,72.50,72.50,72.15,72.15,3078,222733,-4.2,,,9,
2022-10-11_0061,2022-10-11,0061,元大寶滬深,twse,18.36,18.36,17.74,17.80,297163,5313733,-0.83,,,1086,
2022-10-11_006201,2022-10-11,006201,元大富櫃50,tpex,14.90,14.91,14.54,14.54,163000,2392280,-0.88,,19446000,76,
2022-10-11_006203,2022-10-11,006203,元大MSCI台灣,twse,49.86,49.88,49.61,49.61,13738,683017,-2.39,,,264,
2022-10-11_006204,2022-10-11,006204,永豐臺灣加權,twse,69.20,69.20,68.30,68.30,29281,2004131,-2.8,,,1022,
2022-10-11_006205,2022-10-11,006205,富邦上証,twse,30.99,30.99,29.94,30.09,686217,20798082,-1.47,,,281,
2022-10-11_006206,2022-10-11,006206,元大上證50,twse,29.38,29.59,28.84,28.97,168404,4910907,-1.6,,,79,
2022-10-11_006207,2022-10-11,006207,復華滬深,twse,23.74,23.74,23.50,23.58,53982,1273997,-1.14,,,978,
2022-10-11_006208,2022-10-11,006208,富邦台50,twse,58.80,58.80,57.85,57.90,12798969,745627007,-3.05,,,24423,
2022-10-11_00631L,2022-10-11,00631L,元大台灣50正2,twse,81.05,81.50,78.85,78.85,17493334,1399108517,-8.0,,,7744,
2022-10-11_00632R,2022-10-11,00632R,元大台灣50反1,twse,6.44,6.52,6.42,6.52,359383085,2326962365,0.28,,,18853,
2022-10-11_00633L,2022-10-11,00633L,富邦上証正2,twse,38.70,38.76,38.20,38.31,12568875,484034935,-3.55,,,2832,
2022-10-11_00634R,2022-10-11,00634R,富邦上証反1,twse,4.74,4.80,4.74,4.80,1959337,9355556,0.25,,,204,
2022-10-11_00635U,2022-10-11,00635U,期元大S&P黃金,twse,21.94,21.95,21.80,21.83,512656,11207843,-0.61,,,232,
